label,source,subclass,generator,split,image_id,variant,face_present,face_px
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,25931e40214fc9de,jitter02,1,323.672119140625
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,25931e40214fc9de,crop08,1,293.4228820800781
1,so_fake_ood,full_synthetic,Imagen4,test_ood,f7e481b1e3d96d27,clean,1,115.44283294677734
1,so_fake_ood,full_synthetic,Imagen4,test_ood,f7e481b1e3d96d27,jpeg90,1,115.46992492675781
1,so_fake_ood,full_synthetic,Imagen4,test_ood,f7e481b1e3d96d27,jpeg70,1,115.26799774169922
1,so_fake_ood,full_synthetic,Imagen4,test_ood,f7e481b1e3d96d27,jpeg50,1,115.31954193115234
1,so_fake_ood,full_synthetic,Imagen4,test_ood,f7e481b1e3d96d27,jpeg30,1,113.5074691772461
1,so_fake_ood,full_synthetic,Imagen4,test_ood,f7e481b1e3d96d27,blur05,1,115.2049560546875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,f7e481b1e3d96d27,blur10,1,115.1244125366211
1,so_fake_ood,full_synthetic,Imagen4,test_ood,f7e481b1e3d96d27,blur20,1,116.05174255371094
1,so_fake_ood,full_synthetic,Imagen4,test_ood,f7e481b1e3d96d27,resize05,1,114.8033676147461
1,so_fake_ood,full_synthetic,Imagen4,test_ood,f7e481b1e3d96d27,resize025,1,116.04792785644531
1,so_fake_ood,full_synthetic,Imagen4,test_ood,f7e481b1e3d96d27,noise002,1,115.5848617553711
1,so_fake_ood,full_synthetic,Imagen4,test_ood,f7e481b1e3d96d27,noise005,1,115.87286376953125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,f7e481b1e3d96d27,noise01,1,113.46372985839844
1,so_fake_ood,full_synthetic,Imagen4,test_ood,f7e481b1e3d96d27,jitter02,1,114.94482421875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,f7e481b1e3d96d27,crop08,1,157.99642944335938
0,so_fake_ood,real,,test_ood,6b29264987c629c2,clean,1,153.16307067871094
0,so_fake_ood,real,,test_ood,6b29264987c629c2,jpeg90,1,160.4834747314453
0,so_fake_ood,real,,test_ood,6b29264987c629c2,jpeg70,1,152.4719696044922
0,so_fake_ood,real,,test_ood,6b29264987c629c2,blur05,1,153.3893585205078
0,so_fake_ood,real,,test_ood,6b29264987c629c2,blur10,1,154.60806274414062
0,so_fake_ood,real,,test_ood,6b29264987c629c2,blur20,1,155.1429901123047
0,so_fake_ood,real,,test_ood,6b29264987c629c2,resize05,1,153.816162109375
0,so_fake_ood,real,,test_ood,6b29264987c629c2,resize025,1,154.68682861328125
0,so_fake_ood,real,,test_ood,6b29264987c629c2,jitter02,1,154.73484802246094
0,so_fake_ood,real,,test_ood,6b29264987c629c2,crop08,1,195.46644592285156
1,so_fake_ood,full_synthetic,GPT4o,test_ood,678e066b897397bf,crop08,1,77.8102035522461
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,18fd623bd00f8b60,clean,1,403.8495178222656
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,18fd623bd00f8b60,jpeg90,1,404.4950256347656
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,18fd623bd00f8b60,jpeg70,1,406.6496276855469
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,18fd623bd00f8b60,jpeg50,1,404.34625244140625
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,18fd623bd00f8b60,jpeg30,1,404.38165283203125
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,18fd623bd00f8b60,blur05,1,404.2037353515625
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,18fd623bd00f8b60,blur10,1,402.7781677246094
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,18fd623bd00f8b60,blur20,1,401.8558349609375
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,18fd623bd00f8b60,resize05,1,403.6985778808594
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,18fd623bd00f8b60,resize025,1,401.9112548828125
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,18fd623bd00f8b60,noise002,1,403.76953125
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,18fd623bd00f8b60,noise005,1,415.6361083984375
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,18fd623bd00f8b60,noise01,1,414.70892333984375
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,18fd623bd00f8b60,jitter02,1,405.2056579589844
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,18fd623bd00f8b60,crop08,1,513.474609375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,49620f041a8a1495,crop08,1,66.52555847167969
0,so_fake_ood,real,,test_ood,153b0d4aac8a3384,clean,1,106.60968017578125
0,so_fake_ood,real,,test_ood,153b0d4aac8a3384,jpeg90,1,106.66946411132812
0,so_fake_ood,real,,test_ood,153b0d4aac8a3384,jpeg70,1,106.8734130859375
0,so_fake_ood,real,,test_ood,153b0d4aac8a3384,jpeg50,1,106.16046142578125
0,so_fake_ood,real,,test_ood,153b0d4aac8a3384,jpeg30,1,107.01766204833984
0,so_fake_ood,real,,test_ood,153b0d4aac8a3384,blur05,1,106.88862609863281
0,so_fake_ood,real,,test_ood,153b0d4aac8a3384,blur10,1,107.58782196044922
0,so_fake_ood,real,,test_ood,153b0d4aac8a3384,blur20,1,107.57621002197266
0,so_fake_ood,real,,test_ood,153b0d4aac8a3384,resize05,1,107.16476440429688
0,so_fake_ood,real,,test_ood,153b0d4aac8a3384,resize025,1,109.12767028808594
0,so_fake_ood,real,,test_ood,153b0d4aac8a3384,noise002,1,107.27890014648438
0,so_fake_ood,real,,test_ood,153b0d4aac8a3384,noise005,1,106.21125793457031
0,so_fake_ood,real,,test_ood,153b0d4aac8a3384,noise01,1,103.95333099365234
0,so_fake_ood,real,,test_ood,153b0d4aac8a3384,jitter02,1,106.17987060546875
0,so_fake_ood,real,,test_ood,153b0d4aac8a3384,crop08,1,130.68031311035156
1,so_fake_ood,full_synthetic,GPT4o,test_ood,9823e1bed26dc987,clean,1,261.61273193359375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,9823e1bed26dc987,jpeg90,1,261.5461730957031
1,so_fake_ood,full_synthetic,GPT4o,test_ood,9823e1bed26dc987,jpeg70,1,261.6862487792969
1,so_fake_ood,full_synthetic,GPT4o,test_ood,9823e1bed26dc987,jpeg50,1,260.7939758300781
1,so_fake_ood,full_synthetic,GPT4o,test_ood,9823e1bed26dc987,jpeg30,1,260.3180847167969
1,so_fake_ood,full_synthetic,GPT4o,test_ood,9823e1bed26dc987,blur05,1,261.6134948730469
1,so_fake_ood,full_synthetic,GPT4o,test_ood,9823e1bed26dc987,blur10,1,261.8722839355469
1,so_fake_ood,full_synthetic,GPT4o,test_ood,9823e1bed26dc987,blur20,1,262.6865234375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,9823e1bed26dc987,resize05,1,261.6793518066406
1,so_fake_ood,full_synthetic,GPT4o,test_ood,9823e1bed26dc987,resize025,1,262.5361633300781
1,so_fake_ood,full_synthetic,GPT4o,test_ood,9823e1bed26dc987,noise002,1,261.00445556640625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,9823e1bed26dc987,noise005,1,257.95074462890625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,9823e1bed26dc987,noise01,1,265.76104736328125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,9823e1bed26dc987,jitter02,1,261.3048095703125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,9823e1bed26dc987,crop08,1,323.0018615722656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,32ae24d43445f439,clean,1,234.9571990966797
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,32ae24d43445f439,jpeg90,1,234.95193481445312
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,32ae24d43445f439,jpeg70,1,235.7756805419922
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,32ae24d43445f439,jpeg50,1,235.51852416992188
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,32ae24d43445f439,jpeg30,1,235.54608154296875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,32ae24d43445f439,blur05,1,234.5727081298828
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,32ae24d43445f439,blur10,1,234.12033081054688
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,32ae24d43445f439,blur20,1,231.0335693359375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,32ae24d43445f439,resize05,1,234.5680389404297
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,32ae24d43445f439,resize025,1,232.84901428222656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,32ae24d43445f439,noise002,1,231.2720184326172
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,32ae24d43445f439,noise005,1,227.25253295898438
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,32ae24d43445f439,jitter02,1,236.1508026123047
1,so_fake_ood,full_synthetic,imagen3,test_ood,e685c7dda6ddf645,crop08,1,82.5068130493164
0,so_fake_ood,real,,test_ood,a1e00075817f6b1e,clean,1,778.6636352539062
0,so_fake_ood,real,,test_ood,a1e00075817f6b1e,jpeg90,1,779.0403442382812
0,so_fake_ood,real,,test_ood,a1e00075817f6b1e,jpeg70,1,778.4359130859375
0,so_fake_ood,real,,test_ood,a1e00075817f6b1e,jpeg50,1,778.4359130859375
0,so_fake_ood,real,,test_ood,a1e00075817f6b1e,jpeg30,1,779.3960571289062
0,so_fake_ood,real,,test_ood,a1e00075817f6b1e,blur05,1,778.7454833984375
0,so_fake_ood,real,,test_ood,a1e00075817f6b1e,blur10,1,778.1981811523438
0,so_fake_ood,real,,test_ood,a1e00075817f6b1e,blur20,1,783.3589477539062
0,so_fake_ood,real,,test_ood,a1e00075817f6b1e,resize05,1,778.3269653320312
0,so_fake_ood,real,,test_ood,a1e00075817f6b1e,resize025,1,782.7220458984375
0,so_fake_ood,real,,test_ood,a1e00075817f6b1e,noise002,1,782.1967163085938
0,so_fake_ood,real,,test_ood,a1e00075817f6b1e,noise005,1,791.263671875
0,so_fake_ood,real,,test_ood,a1e00075817f6b1e,noise01,1,791.1144409179688
0,so_fake_ood,real,,test_ood,a1e00075817f6b1e,jitter02,1,783.413818359375
0,so_fake_ood,real,,test_ood,a1e00075817f6b1e,crop08,1,946.96875
0,so_fake_ood,real,,test_ood,ae3b176f964d0286,clean,1,99.09086608886719
0,so_fake_ood,real,,test_ood,ae3b176f964d0286,jpeg90,1,99.46154022216797
0,so_fake_ood,real,,test_ood,ae3b176f964d0286,jpeg70,1,99.11528778076172
0,so_fake_ood,real,,test_ood,ae3b176f964d0286,jpeg50,1,100.44752502441406
0,so_fake_ood,real,,test_ood,ae3b176f964d0286,jpeg30,1,100.75192260742188
0,so_fake_ood,real,,test_ood,ae3b176f964d0286,blur05,1,99.29887390136719
0,so_fake_ood,real,,test_ood,ae3b176f964d0286,blur10,1,98.90506744384766
0,so_fake_ood,real,,test_ood,ae3b176f964d0286,blur20,1,98.30744171142578
0,so_fake_ood,real,,test_ood,ae3b176f964d0286,resize05,1,98.92231750488281
0,so_fake_ood,real,,test_ood,ae3b176f964d0286,resize025,1,98.760009765625
0,so_fake_ood,real,,test_ood,ae3b176f964d0286,noise002,1,98.69847869873047
0,so_fake_ood,real,,test_ood,ae3b176f964d0286,noise005,1,101.10250091552734
0,so_fake_ood,real,,test_ood,ae3b176f964d0286,noise01,1,99.73738861083984
0,so_fake_ood,real,,test_ood,ae3b176f964d0286,jitter02,1,101.68000793457031
0,so_fake_ood,real,,test_ood,ae3b176f964d0286,crop08,1,124.03028869628906
0,so_fake_ood,real,,test_ood,cd77b8f9e4c8d3d0,clean,1,734.4451904296875
0,so_fake_ood,real,,test_ood,cd77b8f9e4c8d3d0,jpeg90,1,733.4735717773438
0,so_fake_ood,real,,test_ood,cd77b8f9e4c8d3d0,jpeg70,1,732.2850952148438
0,so_fake_ood,real,,test_ood,cd77b8f9e4c8d3d0,jpeg50,1,732.6334228515625
0,so_fake_ood,real,,test_ood,cd77b8f9e4c8d3d0,jpeg30,1,732.6334228515625
0,so_fake_ood,real,,test_ood,cd77b8f9e4c8d3d0,blur05,1,732.98046875
0,so_fake_ood,real,,test_ood,cd77b8f9e4c8d3d0,blur10,1,730.2796630859375
0,so_fake_ood,real,,test_ood,cd77b8f9e4c8d3d0,blur20,1,738.5880126953125
0,so_fake_ood,real,,test_ood,cd77b8f9e4c8d3d0,resize05,1,731.7424926757812
0,so_fake_ood,real,,test_ood,cd77b8f9e4c8d3d0,resize025,1,740.7749633789062
0,so_fake_ood,real,,test_ood,cd77b8f9e4c8d3d0,noise002,1,727.340576171875
0,so_fake_ood,real,,test_ood,cd77b8f9e4c8d3d0,noise005,1,729.6883544921875
0,so_fake_ood,real,,test_ood,cd77b8f9e4c8d3d0,jitter02,1,727.8749389648438
0,so_fake_ood,real,,test_ood,cd77b8f9e4c8d3d0,crop08,1,931.8159790039062
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8a1456cf997e1040,clean,1,250.8064422607422
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8a1456cf997e1040,jpeg90,1,247.6490020751953
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8a1456cf997e1040,jpeg70,1,259.42999267578125
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8a1456cf997e1040,jpeg50,1,260.8602294921875
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8a1456cf997e1040,jpeg30,1,242.17132568359375
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8a1456cf997e1040,blur05,1,263.1872863769531
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8a1456cf997e1040,blur10,1,261.0354309082031
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8a1456cf997e1040,blur20,1,258.7838134765625
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8a1456cf997e1040,resize05,1,262.724365234375
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8a1456cf997e1040,resize025,1,260.81085205078125
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8a1456cf997e1040,noise002,1,250.59869384765625
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8a1456cf997e1040,noise005,1,235.8594970703125
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8a1456cf997e1040,noise01,1,245.18316650390625
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8a1456cf997e1040,jitter02,1,238.92416381835938
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8a1456cf997e1040,crop08,1,281.66552734375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7cb88104e78849d8,clean,1,100.10875701904297
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7cb88104e78849d8,jpeg90,1,100.04426574707031
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7cb88104e78849d8,jpeg70,1,99.9134292602539
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7cb88104e78849d8,jpeg50,1,99.67264556884766
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7cb88104e78849d8,jpeg30,1,99.19532775878906
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7cb88104e78849d8,blur05,1,100.07991027832031
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7cb88104e78849d8,blur10,1,100.15631866455078
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7cb88104e78849d8,blur20,1,100.78921508789062
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7cb88104e78849d8,resize05,1,100.08850860595703
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7cb88104e78849d8,resize025,1,100.19847106933594
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7cb88104e78849d8,noise002,1,99.97889709472656
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7cb88104e78849d8,noise005,1,98.76178741455078
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7cb88104e78849d8,noise01,1,94.83161163330078
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7cb88104e78849d8,jitter02,1,100.01107025146484
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7cb88104e78849d8,crop08,1,120.20222473144531
0,so_fake_ood,real,,test_ood,8de8b0224b231bba,clean,1,128.05123901367188
0,so_fake_ood,real,,test_ood,8de8b0224b231bba,jpeg90,1,127.9021987915039
0,so_fake_ood,real,,test_ood,8de8b0224b231bba,jpeg70,1,129.16891479492188
0,so_fake_ood,real,,test_ood,8de8b0224b231bba,jpeg50,1,127.8340072631836
0,so_fake_ood,real,,test_ood,8de8b0224b231bba,jpeg30,1,127.54940795898438
0,so_fake_ood,real,,test_ood,8de8b0224b231bba,blur05,1,128.4297332763672
0,so_fake_ood,real,,test_ood,8de8b0224b231bba,blur10,1,130.1444549560547
0,so_fake_ood,real,,test_ood,8de8b0224b231bba,blur20,1,128.850341796875
0,so_fake_ood,real,,test_ood,8de8b0224b231bba,resize05,1,129.68894958496094
0,so_fake_ood,real,,test_ood,8de8b0224b231bba,resize025,1,129.65147399902344
0,so_fake_ood,real,,test_ood,8de8b0224b231bba,noise002,1,127.6365966796875
0,so_fake_ood,real,,test_ood,8de8b0224b231bba,noise005,1,126.10884094238281
0,so_fake_ood,real,,test_ood,8de8b0224b231bba,jitter02,1,128.92758178710938
0,so_fake_ood,real,,test_ood,8de8b0224b231bba,crop08,1,164.90576171875
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,29fefc13ca86b6ac,clean,1,145.97726440429688
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,29fefc13ca86b6ac,jpeg90,1,146.1280517578125
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,29fefc13ca86b6ac,jpeg70,1,145.54425048828125
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,29fefc13ca86b6ac,jpeg50,1,146.73995971679688
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,29fefc13ca86b6ac,jpeg30,1,143.93711853027344
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,29fefc13ca86b6ac,blur05,1,145.7075653076172
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,29fefc13ca86b6ac,blur10,1,146.2799835205078
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,29fefc13ca86b6ac,blur20,1,147.16461181640625
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,29fefc13ca86b6ac,resize05,1,145.55255126953125
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,29fefc13ca86b6ac,resize025,1,147.305419921875
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,29fefc13ca86b6ac,noise002,1,145.70668029785156
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,29fefc13ca86b6ac,noise005,1,141.62191772460938
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,29fefc13ca86b6ac,jitter02,1,144.7210693359375
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,29fefc13ca86b6ac,crop08,1,177.3842010498047
0,so_fake_ood,real,,test_ood,07bd1d07a19dcaa7,clean,1,291.4557189941406
0,so_fake_ood,real,,test_ood,07bd1d07a19dcaa7,jpeg90,1,291.9141845703125
0,so_fake_ood,real,,test_ood,07bd1d07a19dcaa7,jpeg70,1,291.0748596191406
0,so_fake_ood,real,,test_ood,07bd1d07a19dcaa7,jpeg50,1,283.3605041503906
0,so_fake_ood,real,,test_ood,07bd1d07a19dcaa7,jpeg30,1,300.8153381347656
0,so_fake_ood,real,,test_ood,07bd1d07a19dcaa7,blur05,1,293.32354736328125
0,so_fake_ood,real,,test_ood,07bd1d07a19dcaa7,blur10,1,295.72332763671875
0,so_fake_ood,real,,test_ood,07bd1d07a19dcaa7,blur20,1,299.7381286621094
0,so_fake_ood,real,,test_ood,07bd1d07a19dcaa7,resize05,1,298.05023193359375
0,so_fake_ood,real,,test_ood,07bd1d07a19dcaa7,resize025,1,299.2482604980469
0,so_fake_ood,real,,test_ood,07bd1d07a19dcaa7,noise002,1,288.6590576171875
0,so_fake_ood,real,,test_ood,07bd1d07a19dcaa7,jitter02,1,291.489501953125
0,so_fake_ood,real,,test_ood,5c244e47cf703fcd,clean,1,2191.948974609375
0,so_fake_ood,real,,test_ood,5c244e47cf703fcd,jpeg90,1,2193.14501953125
0,so_fake_ood,real,,test_ood,5c244e47cf703fcd,jpeg70,1,2193.14501953125
0,so_fake_ood,real,,test_ood,5c244e47cf703fcd,jpeg50,1,2193.14501953125
0,so_fake_ood,real,,test_ood,5c244e47cf703fcd,jpeg30,1,2193.14501953125
0,so_fake_ood,real,,test_ood,5c244e47cf703fcd,blur05,1,2192.820556640625
0,so_fake_ood,real,,test_ood,5c244e47cf703fcd,blur10,1,2189.26318359375
0,so_fake_ood,real,,test_ood,5c244e47cf703fcd,blur20,1,2202.617919921875
0,so_fake_ood,real,,test_ood,5c244e47cf703fcd,resize05,1,2187.177001953125
0,so_fake_ood,real,,test_ood,5c244e47cf703fcd,resize025,1,2190.742919921875
0,so_fake_ood,real,,test_ood,5c244e47cf703fcd,noise002,1,2230.015869140625
0,so_fake_ood,real,,test_ood,5c244e47cf703fcd,noise005,1,2312.001953125
0,so_fake_ood,real,,test_ood,5c244e47cf703fcd,jitter02,1,2177.30322265625
0,so_fake_ood,real,,test_ood,5c244e47cf703fcd,crop08,1,2731.56689453125
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd33c8e2141ffcc4,clean,1,118.72259521484375
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd33c8e2141ffcc4,jpeg90,1,118.84882354736328
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd33c8e2141ffcc4,jpeg70,1,118.84882354736328
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd33c8e2141ffcc4,jpeg50,1,118.84882354736328
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd33c8e2141ffcc4,jpeg30,1,118.84882354736328
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd33c8e2141ffcc4,blur05,1,118.77723693847656
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd33c8e2141ffcc4,blur10,1,118.92878723144531
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd33c8e2141ffcc4,blur20,1,117.73505401611328
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd33c8e2141ffcc4,resize05,1,118.95087432861328
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd33c8e2141ffcc4,resize025,1,118.2081527709961
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd33c8e2141ffcc4,noise002,1,118.86922454833984
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd33c8e2141ffcc4,noise005,1,119.02295684814453
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd33c8e2141ffcc4,noise01,1,119.03953552246094
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd33c8e2141ffcc4,jitter02,1,118.77967834472656
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd33c8e2141ffcc4,crop08,1,150.7480926513672
0,so_fake_ood,real,,test_ood,edb618d8acbf1d95,crop08,1,68.3637924194336
1,so_fake_ood,full_synthetic,Hidream,test_ood,569562997e7d2fb0,clean,1,179.4534149169922
1,so_fake_ood,full_synthetic,Hidream,test_ood,569562997e7d2fb0,jpeg90,1,179.39698791503906
1,so_fake_ood,full_synthetic,Hidream,test_ood,569562997e7d2fb0,jpeg70,1,180.80673217773438
1,so_fake_ood,full_synthetic,Hidream,test_ood,569562997e7d2fb0,jpeg50,1,182.02516174316406
1,so_fake_ood,full_synthetic,Hidream,test_ood,569562997e7d2fb0,jpeg30,1,181.66055297851562
1,so_fake_ood,full_synthetic,Hidream,test_ood,569562997e7d2fb0,blur05,1,179.75997924804688
1,so_fake_ood,full_synthetic,Hidream,test_ood,569562997e7d2fb0,blur10,1,182.74769592285156
1,so_fake_ood,full_synthetic,Hidream,test_ood,569562997e7d2fb0,resize05,1,179.65907287597656
1,so_fake_ood,full_synthetic,Hidream,test_ood,569562997e7d2fb0,resize025,1,189.23927307128906
1,so_fake_ood,full_synthetic,Hidream,test_ood,569562997e7d2fb0,noise002,1,180.2951202392578
1,so_fake_ood,full_synthetic,Hidream,test_ood,569562997e7d2fb0,noise005,1,181.4167938232422
1,so_fake_ood,full_synthetic,Hidream,test_ood,569562997e7d2fb0,jitter02,1,178.89248657226562
1,so_fake_ood,full_synthetic,Hidream,test_ood,569562997e7d2fb0,crop08,1,247.60751342773438
0,so_fake_ood,real,,test_ood,acf6309c81fcf86c,clean,1,323.59954833984375
0,so_fake_ood,real,,test_ood,acf6309c81fcf86c,jpeg90,1,323.2039489746094
0,so_fake_ood,real,,test_ood,acf6309c81fcf86c,jpeg70,1,325.2906494140625
0,so_fake_ood,real,,test_ood,acf6309c81fcf86c,jpeg50,1,323.0464172363281
0,so_fake_ood,real,,test_ood,acf6309c81fcf86c,jpeg30,1,322.4523010253906
0,so_fake_ood,real,,test_ood,acf6309c81fcf86c,blur05,1,325.0931396484375
0,so_fake_ood,real,,test_ood,acf6309c81fcf86c,blur10,1,325.9834289550781
0,so_fake_ood,real,,test_ood,acf6309c81fcf86c,blur20,1,324.4430236816406
0,so_fake_ood,real,,test_ood,acf6309c81fcf86c,resize05,1,326.8865661621094
0,so_fake_ood,real,,test_ood,acf6309c81fcf86c,resize025,1,325.0726318359375
0,so_fake_ood,real,,test_ood,acf6309c81fcf86c,noise002,1,324.60064697265625
0,so_fake_ood,real,,test_ood,acf6309c81fcf86c,noise005,1,326.24761962890625
0,so_fake_ood,real,,test_ood,acf6309c81fcf86c,noise01,1,340.13287353515625
0,so_fake_ood,real,,test_ood,acf6309c81fcf86c,jitter02,1,322.9259948730469
0,so_fake_ood,real,,test_ood,acf6309c81fcf86c,crop08,1,406.6448059082031
0,so_fake_ood,real,,test_ood,b17a4c33aad9ac7a,clean,1,260.5277099609375
0,so_fake_ood,real,,test_ood,b17a4c33aad9ac7a,jpeg90,1,260.47796630859375
0,so_fake_ood,real,,test_ood,b17a4c33aad9ac7a,jpeg70,1,259.75335693359375
0,so_fake_ood,real,,test_ood,b17a4c33aad9ac7a,jpeg50,1,259.3887023925781
0,so_fake_ood,real,,test_ood,b17a4c33aad9ac7a,jpeg30,1,261.82427978515625
0,so_fake_ood,real,,test_ood,b17a4c33aad9ac7a,blur05,1,260.6944274902344
0,so_fake_ood,real,,test_ood,b17a4c33aad9ac7a,blur10,1,261.0111999511719
0,so_fake_ood,real,,test_ood,b17a4c33aad9ac7a,blur20,1,262.1848449707031
0,so_fake_ood,real,,test_ood,b17a4c33aad9ac7a,resize05,1,260.4283142089844
0,so_fake_ood,real,,test_ood,b17a4c33aad9ac7a,resize025,1,261.3312072753906
0,so_fake_ood,real,,test_ood,b17a4c33aad9ac7a,noise002,1,259.3341064453125
0,so_fake_ood,real,,test_ood,b17a4c33aad9ac7a,noise005,1,260.731201171875
0,so_fake_ood,real,,test_ood,b17a4c33aad9ac7a,noise01,1,268.29718017578125
0,so_fake_ood,real,,test_ood,b17a4c33aad9ac7a,jitter02,1,259.79058837890625
0,so_fake_ood,real,,test_ood,b17a4c33aad9ac7a,crop08,1,328.4684143066406
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,3cf2cf928380ac6d,clean,1,223.8455047607422
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,3cf2cf928380ac6d,jpeg90,1,223.4268035888672
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,3cf2cf928380ac6d,jpeg70,1,224.642822265625
