label,source,subclass,generator,split,image_id,variant
1,sid_tampered,tampered,unknown,train,c9944cd9d7944f4a,resize05
1,sid_tampered,tampered,unknown,train,c9944cd9d7944f4a,noise002
1,sid_tampered,tampered,unknown,train,df30f7df1a56f9dc,clean
1,sid_tampered,tampered,unknown,train,df30f7df1a56f9dc,jpeg70
1,sid_tampered,tampered,unknown,train,df30f7df1a56f9dc,jpeg50
1,sid_tampered,tampered,unknown,train,df30f7df1a56f9dc,blur10
1,sid_tampered,tampered,unknown,train,80fa55ca58b5d522,clean
1,sid_tampered,tampered,unknown,train,80fa55ca58b5d522,jpeg90
1,sid_tampered,tampered,unknown,train,80fa55ca58b5d522,resize05
1,sid_tampered,tampered,unknown,train,80fa55ca58b5d522,jitter02
1,sid_tampered,tampered,unknown,train,29e18b94f9fe9c80,clean
1,sid_tampered,tampered,unknown,train,29e18b94f9fe9c80,blur10
1,sid_tampered,tampered,unknown,train,29e18b94f9fe9c80,noise01
1,sid_tampered,tampered,unknown,train,29e18b94f9fe9c80,crop08
1,sid_tampered,tampered,unknown,train,dae52eba07fa1cb2,clean
1,sid_tampered,tampered,unknown,train,dae52eba07fa1cb2,blur10
1,sid_tampered,tampered,unknown,train,dae52eba07fa1cb2,blur20
1,sid_tampered,tampered,unknown,train,dae52eba07fa1cb2,resize05
1,sid_tampered,tampered,unknown,train,8a6fde4aac10f294,clean
1,sid_tampered,tampered,unknown,train,8a6fde4aac10f294,jpeg50
1,sid_tampered,tampered,unknown,train,8a6fde4aac10f294,noise01
1,sid_tampered,tampered,unknown,train,8a6fde4aac10f294,jitter02
1,sid_tampered,tampered,unknown,train,bcd8603a5d85b842,clean
1,sid_tampered,tampered,unknown,train,bcd8603a5d85b842,jpeg90
1,sid_tampered,tampered,unknown,train,bcd8603a5d85b842,jpeg30
1,sid_tampered,tampered,unknown,train,bcd8603a5d85b842,crop08
1,sid_tampered,tampered,unknown,train,9b294161d1707c2c,clean
1,sid_tampered,tampered,unknown,train,9b294161d1707c2c,jpeg90
1,sid_tampered,tampered,unknown,train,9b294161d1707c2c,resize05
1,sid_tampered,tampered,unknown,train,9b294161d1707c2c,noise005
1,sid_tampered,tampered,unknown,train,5ccd5ec909c8d6fb,clean
1,sid_tampered,tampered,unknown,train,5ccd5ec909c8d6fb,jpeg90
1,sid_tampered,tampered,unknown,train,5ccd5ec909c8d6fb,jpeg50
1,sid_tampered,tampered,unknown,train,5ccd5ec909c8d6fb,noise005
1,sid_tampered,tampered,unknown,train,e195e5c358e4b0b0,clean
1,sid_tampered,tampered,unknown,train,e195e5c358e4b0b0,jpeg30
1,sid_tampered,tampered,unknown,train,e195e5c358e4b0b0,noise005
1,sid_tampered,tampered,unknown,train,e195e5c358e4b0b0,jitter02
1,sid_tampered,tampered,unknown,train,15e370cf6fc8b5ab,clean
1,sid_tampered,tampered,unknown,train,15e370cf6fc8b5ab,jpeg30
1,sid_tampered,tampered,unknown,train,15e370cf6fc8b5ab,blur05
1,sid_tampered,tampered,unknown,train,15e370cf6fc8b5ab,noise005
1,sid_tampered,tampered,unknown,train,c5d75882abae2c2f,clean
1,sid_tampered,tampered,unknown,train,c5d75882abae2c2f,jpeg50
1,sid_tampered,tampered,unknown,train,c5d75882abae2c2f,jpeg30
1,sid_tampered,tampered,unknown,train,c5d75882abae2c2f,noise002
1,sid_tampered,tampered,unknown,train,f4ed84efa62a82ce,clean
1,sid_tampered,tampered,unknown,train,f4ed84efa62a82ce,jpeg90
1,sid_tampered,tampered,unknown,train,f4ed84efa62a82ce,blur10
1,sid_tampered,tampered,unknown,train,f4ed84efa62a82ce,resize05
1,sid_tampered,tampered,unknown,train,b5da8c31c5372c2d,clean
1,sid_tampered,tampered,unknown,train,b5da8c31c5372c2d,resize05
1,sid_tampered,tampered,unknown,train,b5da8c31c5372c2d,noise002
1,sid_tampered,tampered,unknown,train,b5da8c31c5372c2d,jitter02
1,sid_tampered,tampered,unknown,train,4fb623f4eb9f23ef,clean
1,sid_tampered,tampered,unknown,train,4fb623f4eb9f23ef,blur05
1,sid_tampered,tampered,unknown,train,4fb623f4eb9f23ef,noise005
1,sid_tampered,tampered,unknown,train,4fb623f4eb9f23ef,crop08
1,sid_tampered,tampered,unknown,train,759bb53e637eb15e,clean
1,sid_tampered,tampered,unknown,train,759bb53e637eb15e,jpeg50
1,sid_tampered,tampered,unknown,train,759bb53e637eb15e,blur05
1,sid_tampered,tampered,unknown,train,759bb53e637eb15e,resize025
1,sid_tampered,tampered,unknown,train,9af1828184e6cc1e,clean
1,sid_tampered,tampered,unknown,train,9af1828184e6cc1e,blur05
1,sid_tampered,tampered,unknown,train,9af1828184e6cc1e,noise005
1,sid_tampered,tampered,unknown,train,9af1828184e6cc1e,noise01
1,sid_tampered,tampered,unknown,train,d8cf6d346fd630fc,clean
1,sid_tampered,tampered,unknown,train,d8cf6d346fd630fc,resize05
1,sid_tampered,tampered,unknown,train,d8cf6d346fd630fc,noise01
1,sid_tampered,tampered,unknown,train,d8cf6d346fd630fc,crop08
1,sid_tampered,tampered,unknown,train,b33bc1d24e85e491,clean
1,sid_tampered,tampered,unknown,train,b33bc1d24e85e491,noise005
1,sid_tampered,tampered,unknown,train,b33bc1d24e85e491,jitter02
1,sid_tampered,tampered,unknown,train,b33bc1d24e85e491,crop08
1,sid_tampered,tampered,unknown,train,f6cec49c688a93fa,clean
1,sid_tampered,tampered,unknown,train,f6cec49c688a93fa,jpeg30
1,sid_tampered,tampered,unknown,train,f6cec49c688a93fa,blur20
1,sid_tampered,tampered,unknown,train,f6cec49c688a93fa,noise002
1,sid_tampered,tampered,unknown,train,a56dd4640711e199,clean
1,sid_tampered,tampered,unknown,train,a56dd4640711e199,resize05
1,sid_tampered,tampered,unknown,train,a56dd4640711e199,noise002
1,sid_tampered,tampered,unknown,train,a56dd4640711e199,noise005
1,sid_tampered,tampered,unknown,train,706923b109b47572,clean
1,sid_tampered,tampered,unknown,train,706923b109b47572,jpeg50
1,sid_tampered,tampered,unknown,train,706923b109b47572,blur05
1,sid_tampered,tampered,unknown,train,706923b109b47572,blur10
1,sid_tampered,tampered,unknown,train,def09dffe08f23df,clean
1,sid_tampered,tampered,unknown,train,def09dffe08f23df,jpeg90
1,sid_tampered,tampered,unknown,train,def09dffe08f23df,jpeg50
1,sid_tampered,tampered,unknown,train,def09dffe08f23df,blur20
1,sid_tampered,tampered,unknown,train,63f61cf60fd6df7e,clean
1,sid_tampered,tampered,unknown,train,63f61cf60fd6df7e,jpeg50
1,sid_tampered,tampered,unknown,train,63f61cf60fd6df7e,noise005
1,sid_tampered,tampered,unknown,train,63f61cf60fd6df7e,noise01
1,sid_tampered,tampered,unknown,train,56a92bc47c818be8,clean
1,sid_tampered,tampered,unknown,train,56a92bc47c818be8,jpeg70
1,sid_tampered,tampered,unknown,train,56a92bc47c818be8,blur05
1,sid_tampered,tampered,unknown,train,56a92bc47c818be8,noise002
1,sid_tampered,tampered,unknown,train,cf290f7bdafbf93f,clean
1,sid_tampered,tampered,unknown,train,cf290f7bdafbf93f,blur05
1,sid_tampered,tampered,unknown,train,cf290f7bdafbf93f,noise01
1,sid_tampered,tampered,unknown,train,cf290f7bdafbf93f,jitter02
1,sid_tampered,tampered,unknown,train,4c4975bcbfe4dd4b,clean
1,sid_tampered,tampered,unknown,train,4c4975bcbfe4dd4b,blur10
1,sid_tampered,tampered,unknown,train,4c4975bcbfe4dd4b,noise005
1,sid_tampered,tampered,unknown,train,4c4975bcbfe4dd4b,crop08
1,sid_tampered,tampered,unknown,train,dad0859faac1557b,clean
1,sid_tampered,tampered,unknown,train,dad0859faac1557b,blur10
1,sid_tampered,tampered,unknown,train,dad0859faac1557b,noise01
1,sid_tampered,tampered,unknown,train,dad0859faac1557b,jitter02
1,sid_tampered,tampered,unknown,train,1403fa913065a5fe,clean
1,sid_tampered,tampered,unknown,train,1403fa913065a5fe,jpeg90
1,sid_tampered,tampered,unknown,train,1403fa913065a5fe,resize025
1,sid_tampered,tampered,unknown,train,1403fa913065a5fe,noise002
1,sid_tampered,tampered,unknown,train,a8c71aeeb2b0607f,clean
1,sid_tampered,tampered,unknown,train,a8c71aeeb2b0607f,blur10
1,sid_tampered,tampered,unknown,train,a8c71aeeb2b0607f,noise01
1,sid_tampered,tampered,unknown,train,a8c71aeeb2b0607f,jitter02
1,sid_tampered,tampered,unknown,train,94dbabf0350a09cb,clean
1,sid_tampered,tampered,unknown,train,94dbabf0350a09cb,jpeg90
1,sid_tampered,tampered,unknown,train,94dbabf0350a09cb,blur05
1,sid_tampered,tampered,unknown,train,94dbabf0350a09cb,resize025
1,sid_tampered,tampered,unknown,train,fec4eabdf0efa822,clean
1,sid_tampered,tampered,unknown,train,fec4eabdf0efa822,resize025
1,sid_tampered,tampered,unknown,train,fec4eabdf0efa822,noise002
1,sid_tampered,tampered,unknown,train,fec4eabdf0efa822,jitter02
1,sid_tampered,tampered,unknown,train,d6a29e4a06628aad,clean
1,sid_tampered,tampered,unknown,train,d6a29e4a06628aad,jpeg90
1,sid_tampered,tampered,unknown,train,d6a29e4a06628aad,jpeg70
1,sid_tampered,tampered,unknown,train,d6a29e4a06628aad,noise005
1,sid_tampered,tampered,unknown,train,28cc95cd79bbf7fa,clean
1,sid_tampered,tampered,unknown,train,28cc95cd79bbf7fa,jpeg50
1,sid_tampered,tampered,unknown,train,28cc95cd79bbf7fa,jpeg30
1,sid_tampered,tampered,unknown,train,28cc95cd79bbf7fa,resize05
1,sid_tampered,tampered,unknown,train,0279589302800b72,clean
1,sid_tampered,tampered,unknown,train,0279589302800b72,jpeg50
1,sid_tampered,tampered,unknown,train,0279589302800b72,noise005
1,sid_tampered,tampered,unknown,train,0279589302800b72,noise01
1,sid_tampered,tampered,unknown,train,319b6893e1311403,clean
1,sid_tampered,tampered,unknown,train,319b6893e1311403,jpeg90
1,sid_tampered,tampered,unknown,train,319b6893e1311403,jpeg50
1,sid_tampered,tampered,unknown,train,319b6893e1311403,blur10
1,sid_tampered,tampered,unknown,train,c1cf161c79fabb05,clean
1,sid_tampered,tampered,unknown,train,c1cf161c79fabb05,blur20
1,sid_tampered,tampered,unknown,train,c1cf161c79fabb05,resize05
1,sid_tampered,tampered,unknown,train,c1cf161c79fabb05,noise002
1,sid_tampered,tampered,unknown,train,1f27bb1055b63750,clean
1,sid_tampered,tampered,unknown,train,1f27bb1055b63750,blur05
1,sid_tampered,tampered,unknown,train,1f27bb1055b63750,resize05
1,sid_tampered,tampered,unknown,train,1f27bb1055b63750,jitter02
1,sid_tampered,tampered,unknown,train,a9d339bffbd4b270,clean
1,sid_tampered,tampered,unknown,train,a9d339bffbd4b270,blur05
1,sid_tampered,tampered,unknown,train,a9d339bffbd4b270,resize05
1,sid_tampered,tampered,unknown,train,a9d339bffbd4b270,jitter02
1,sid_tampered,tampered,unknown,train,0bf7b0af52d0373a,clean
1,sid_tampered,tampered,unknown,train,0bf7b0af52d0373a,jpeg70
1,sid_tampered,tampered,unknown,train,0bf7b0af52d0373a,blur20
1,sid_tampered,tampered,unknown,train,0bf7b0af52d0373a,resize05
1,sid_tampered,tampered,unknown,train,06f54f68580969ce,clean
1,sid_tampered,tampered,unknown,train,06f54f68580969ce,jpeg50
1,sid_tampered,tampered,unknown,train,06f54f68580969ce,jitter02
1,sid_tampered,tampered,unknown,train,06f54f68580969ce,crop08
1,sid_tampered,tampered,unknown,train,46834e76d845be49,clean
1,sid_tampered,tampered,unknown,train,46834e76d845be49,jpeg30
1,sid_tampered,tampered,unknown,train,46834e76d845be49,resize025
1,sid_tampered,tampered,unknown,train,46834e76d845be49,noise005
1,sid_tampered,tampered,unknown,train,e8576bdb149694b1,clean
1,sid_tampered,tampered,unknown,train,e8576bdb149694b1,jpeg90
1,sid_tampered,tampered,unknown,train,e8576bdb149694b1,jpeg30
1,sid_tampered,tampered,unknown,train,e8576bdb149694b1,noise002
1,sid_tampered,tampered,unknown,train,cd7e36453bf15781,clean
1,sid_tampered,tampered,unknown,train,cd7e36453bf15781,jpeg30
1,sid_tampered,tampered,unknown,train,cd7e36453bf15781,resize05
1,sid_tampered,tampered,unknown,train,cd7e36453bf15781,resize025
1,sid_tampered,tampered,unknown,train,7ca89d35d7023617,clean
1,sid_tampered,tampered,unknown,train,7ca89d35d7023617,jpeg90
1,sid_tampered,tampered,unknown,train,7ca89d35d7023617,blur05
1,sid_tampered,tampered,unknown,train,7ca89d35d7023617,noise002
1,sid_tampered,tampered,unknown,train,5357145c1781d054,clean
1,sid_tampered,tampered,unknown,train,5357145c1781d054,blur20
1,sid_tampered,tampered,unknown,train,5357145c1781d054,resize05
1,sid_tampered,tampered,unknown,train,5357145c1781d054,jitter02
1,sid_tampered,tampered,unknown,train,3022598faa442fd4,clean
1,sid_tampered,tampered,unknown,train,3022598faa442fd4,resize05
1,sid_tampered,tampered,unknown,train,3022598faa442fd4,noise005
1,sid_tampered,tampered,unknown,train,3022598faa442fd4,noise01
1,sid_tampered,tampered,unknown,train,859b2038bce477f0,clean
1,sid_tampered,tampered,unknown,train,859b2038bce477f0,blur20
1,sid_tampered,tampered,unknown,train,859b2038bce477f0,resize025
1,sid_tampered,tampered,unknown,train,859b2038bce477f0,noise01
1,sid_tampered,tampered,unknown,train,44370571cc70c573,clean
1,sid_tampered,tampered,unknown,train,44370571cc70c573,jpeg70
1,sid_tampered,tampered,unknown,train,44370571cc70c573,blur10
1,sid_tampered,tampered,unknown,train,44370571cc70c573,noise005
1,sid_tampered,tampered,unknown,train,ca51de131d01c127,clean
1,sid_tampered,tampered,unknown,train,ca51de131d01c127,jpeg90
1,sid_tampered,tampered,unknown,train,ca51de131d01c127,noise005
1,sid_tampered,tampered,unknown,train,ca51de131d01c127,jitter02
1,sid_tampered,tampered,unknown,train,ec385b40ffc4dce6,clean
1,sid_tampered,tampered,unknown,train,ec385b40ffc4dce6,jpeg30
1,sid_tampered,tampered,unknown,train,ec385b40ffc4dce6,resize025
1,sid_tampered,tampered,unknown,train,ec385b40ffc4dce6,crop08
1,sid_tampered,tampered,unknown,train,d5fc05d642375b93,clean
1,sid_tampered,tampered,unknown,train,d5fc05d642375b93,jpeg50
1,sid_tampered,tampered,unknown,train,d5fc05d642375b93,jpeg30
1,sid_tampered,tampered,unknown,train,d5fc05d642375b93,resize025
1,sid_tampered,tampered,unknown,train,42f0974f8246131f,clean
1,sid_tampered,tampered,unknown,train,42f0974f8246131f,jpeg90
1,sid_tampered,tampered,unknown,train,42f0974f8246131f,blur10
1,sid_tampered,tampered,unknown,train,42f0974f8246131f,resize025
1,sid_tampered,tampered,unknown,train,feb788d39f67871f,clean
1,sid_tampered,tampered,unknown,train,feb788d39f67871f,jpeg70
1,sid_tampered,tampered,unknown,train,feb788d39f67871f,blur05
1,sid_tampered,tampered,unknown,train,feb788d39f67871f,noise002
1,sid_tampered,tampered,unknown,train,e79685578ac17071,clean
1,sid_tampered,tampered,unknown,train,e79685578ac17071,jpeg90
1,sid_tampered,tampered,unknown,train,e79685578ac17071,jpeg70
1,sid_tampered,tampered,unknown,train,e79685578ac17071,blur20
1,sid_tampered,tampered,unknown,train,3d80256528964247,clean
1,sid_tampered,tampered,unknown,train,3d80256528964247,jpeg50
1,sid_tampered,tampered,unknown,train,3d80256528964247,jpeg30
1,sid_tampered,tampered,unknown,train,3d80256528964247,blur20
1,sid_tampered,tampered,unknown,train,6ff2590fa804d2df,clean
1,sid_tampered,tampered,unknown,train,6ff2590fa804d2df,blur10
1,sid_tampered,tampered,unknown,train,6ff2590fa804d2df,resize05
1,sid_tampered,tampered,unknown,train,6ff2590fa804d2df,noise002
1,sid_tampered,tampered,unknown,train,618de20bb8f86f23,clean
1,sid_tampered,tampered,unknown,train,618de20bb8f86f23,resize025
1,sid_tampered,tampered,unknown,train,618de20bb8f86f23,noise005
1,sid_tampered,tampered,unknown,train,618de20bb8f86f23,crop08
1,sid_tampered,tampered,unknown,train,5d45c49058553110,clean
1,sid_tampered,tampered,unknown,train,5d45c49058553110,jpeg70
1,sid_tampered,tampered,unknown,train,5d45c49058553110,jpeg30
1,sid_tampered,tampered,unknown,train,5d45c49058553110,jitter02
1,sid_tampered,tampered,unknown,train,6c4a6600b3fa65eb,clean
1,sid_tampered,tampered,unknown,train,6c4a6600b3fa65eb,blur10
1,sid_tampered,tampered,unknown,train,6c4a6600b3fa65eb,blur20
1,sid_tampered,tampered,unknown,train,6c4a6600b3fa65eb,noise005
1,sid_tampered,tampered,unknown,train,53e6a58200d13902,clean
1,sid_tampered,tampered,unknown,train,53e6a58200d13902,jpeg50
1,sid_tampered,tampered,unknown,train,53e6a58200d13902,blur10
1,sid_tampered,tampered,unknown,train,53e6a58200d13902,noise01
1,sid_tampered,tampered,unknown,train,71e53b8a6268a92f,clean
1,sid_tampered,tampered,unknown,train,71e53b8a6268a92f,blur05
1,sid_tampered,tampered,unknown,train,71e53b8a6268a92f,blur10
1,sid_tampered,tampered,unknown,train,71e53b8a6268a92f,blur20
1,sid_tampered,tampered,unknown,train,1e5b18c698e2e858,clean
1,sid_tampered,tampered,unknown,train,1e5b18c698e2e858,jpeg30
1,sid_tampered,tampered,unknown,train,1e5b18c698e2e858,blur05
1,sid_tampered,tampered,unknown,train,1e5b18c698e2e858,blur10
1,sid_tampered,tampered,unknown,train,e12e48f1cc6e3ba1,clean
1,sid_tampered,tampered,unknown,train,e12e48f1cc6e3ba1,jpeg70
1,sid_tampered,tampered,unknown,train,e12e48f1cc6e3ba1,blur10
1,sid_tampered,tampered,unknown,train,e12e48f1cc6e3ba1,noise01
1,sid_tampered,tampered,unknown,train,41a2ecc941565d57,clean
1,sid_tampered,tampered,unknown,train,41a2ecc941565d57,jpeg90
1,sid_tampered,tampered,unknown,train,41a2ecc941565d57,jpeg50
1,sid_tampered,tampered,unknown,train,41a2ecc941565d57,noise005
1,sid_tampered,tampered,unknown,train,005f847ae07f9f71,clean
1,sid_tampered,tampered,unknown,train,005f847ae07f9f71,blur10
1,sid_tampered,tampered,unknown,train,005f847ae07f9f71,resize025
1,sid_tampered,tampered,unknown,train,005f847ae07f9f71,noise005
1,sid_tampered,tampered,unknown,train,318f65db8c8306eb,clean
1,sid_tampered,tampered,unknown,train,318f65db8c8306eb,jpeg70
1,sid_tampered,tampered,unknown,train,318f65db8c8306eb,jpeg50
1,sid_tampered,tampered,unknown,train,318f65db8c8306eb,blur05
1,sid_tampered,tampered,unknown,train,367a6d1489b5df81,clean
1,sid_tampered,tampered,unknown,train,367a6d1489b5df81,resize025
1,sid_tampered,tampered,unknown,train,367a6d1489b5df81,jitter02
1,sid_tampered,tampered,unknown,train,367a6d1489b5df81,crop08
1,sid_tampered,tampered,unknown,train,7a320d6bf38583d3,clean
1,sid_tampered,tampered,unknown,train,7a320d6bf38583d3,noise005
1,sid_tampered,tampered,unknown,train,7a320d6bf38583d3,noise01
1,sid_tampered,tampered,unknown,train,7a320d6bf38583d3,jitter02
1,sid_tampered,tampered,unknown,train,8e26fd952dda8585,clean
1,sid_tampered,tampered,unknown,train,8e26fd952dda8585,blur05
1,sid_tampered,tampered,unknown,train,8e26fd952dda8585,noise005
1,sid_tampered,tampered,unknown,train,8e26fd952dda8585,jitter02
1,sid_tampered,tampered,unknown,train,030282ad8244ff95,clean
1,sid_tampered,tampered,unknown,train,030282ad8244ff95,jpeg30
1,sid_tampered,tampered,unknown,train,030282ad8244ff95,noise002
1,sid_tampered,tampered,unknown,train,030282ad8244ff95,noise005
1,sid_tampered,tampered,unknown,train,bc00fe3f9682c7c4,clean
1,sid_tampered,tampered,unknown,train,bc00fe3f9682c7c4,jpeg50
1,sid_tampered,tampered,unknown,train,bc00fe3f9682c7c4,blur10
1,sid_tampered,tampered,unknown,train,bc00fe3f9682c7c4,crop08
1,sid_tampered,tampered,unknown,train,1f930e772c731ae6,clean
1,sid_tampered,tampered,unknown,train,1f930e772c731ae6,blur10
1,sid_tampered,tampered,unknown,train,1f930e772c731ae6,resize05
1,sid_tampered,tampered,unknown,train,1f930e772c731ae6,jitter02
1,sid_tampered,tampered,unknown,train,88eb41cbd90805ba,clean
1,sid_tampered,tampered,unknown,train,88eb41cbd90805ba,blur05
1,sid_tampered,tampered,unknown,train,88eb41cbd90805ba,resize05
1,sid_tampered,tampered,unknown,train,88eb41cbd90805ba,noise005
1,sid_tampered,tampered,unknown,train,7a239a984ab6a183,clean
1,sid_tampered,tampered,unknown,train,7a239a984ab6a183,noise002
1,sid_tampered,tampered,unknown,train,7a239a984ab6a183,noise005
1,sid_tampered,tampered,unknown,train,7a239a984ab6a183,jitter02
1,sid_tampered,tampered,unknown,train,d5cfa1bb7cfd0a1a,clean
1,sid_tampered,tampered,unknown,train,d5cfa1bb7cfd0a1a,jpeg90
1,sid_tampered,tampered,unknown,train,d5cfa1bb7cfd0a1a,jpeg30
1,sid_tampered,tampered,unknown,train,d5cfa1bb7cfd0a1a,crop08
1,sid_tampered,tampered,unknown,train,47710f45e513b736,clean
1,sid_tampered,tampered,unknown,train,47710f45e513b736,jpeg70
1,sid_tampered,tampered,unknown,train,47710f45e513b736,blur10
1,sid_tampered,tampered,unknown,train,47710f45e513b736,jitter02
1,sid_tampered,tampered,unknown,train,257fd5abf51d4a44,clean
1,sid_tampered,tampered,unknown,train,257fd5abf51d4a44,jpeg90
1,sid_tampered,tampered,unknown,train,257fd5abf51d4a44,jpeg50
1,sid_tampered,tampered,unknown,train,257fd5abf51d4a44,noise002
1,sid_tampered,tampered,unknown,train,b77e5fcf16adf7df,clean
1,sid_tampered,tampered,unknown,train,b77e5fcf16adf7df,jpeg30
1,sid_tampered,tampered,unknown,train,b77e5fcf16adf7df,blur05
1,sid_tampered,tampered,unknown,train,b77e5fcf16adf7df,resize05
1,sid_tampered,tampered,unknown,train,720b2e7fd52f2ebb,clean
1,sid_tampered,tampered,unknown,train,720b2e7fd52f2ebb,jpeg90
1,sid_tampered,tampered,unknown,train,720b2e7fd52f2ebb,resize05
1,sid_tampered,tampered,unknown,train,720b2e7fd52f2ebb,resize025
1,sid_tampered,tampered,unknown,train,68ff4d067ff128ee,clean
1,sid_tampered,tampered,unknown,train,68ff4d067ff128ee,resize05
1,sid_tampered,tampered,unknown,train,68ff4d067ff128ee,noise002
1,sid_tampered,tampered,unknown,train,68ff4d067ff128ee,crop08
1,sid_tampered,tampered,unknown,train,324fdd035c26699a,clean
1,sid_tampered,tampered,unknown,train,324fdd035c26699a,jpeg70
1,sid_tampered,tampered,unknown,train,324fdd035c26699a,jpeg30
1,sid_tampered,tampered,unknown,train,324fdd035c26699a,resize025
1,sid_tampered,tampered,unknown,train,c6db4c75745f7c9c,clean
1,sid_tampered,tampered,unknown,train,c6db4c75745f7c9c,jpeg50
1,sid_tampered,tampered,unknown,train,c6db4c75745f7c9c,resize025
1,sid_tampered,tampered,unknown,train,c6db4c75745f7c9c,noise005
1,sid_tampered,tampered,unknown,train,8f47c7eddd12b3dc,clean
1,sid_tampered,tampered,unknown,train,8f47c7eddd12b3dc,jpeg90
1,sid_tampered,tampered,unknown,train,8f47c7eddd12b3dc,resize05
1,sid_tampered,tampered,unknown,train,8f47c7eddd12b3dc,crop08
1,sid_tampered,tampered,unknown,train,107f95912816ad9c,clean
1,sid_tampered,tampered,unknown,train,107f95912816ad9c,jpeg90
1,sid_tampered,tampered,unknown,train,107f95912816ad9c,jpeg30
1,sid_tampered,tampered,unknown,train,107f95912816ad9c,blur05
1,sid_tampered,tampered,unknown,train,224ed2502e0c1c53,clean
1,sid_tampered,tampered,unknown,train,224ed2502e0c1c53,jpeg70
1,sid_tampered,tampered,unknown,train,224ed2502e0c1c53,blur05
1,sid_tampered,tampered,unknown,train,224ed2502e0c1c53,resize05
1,sid_tampered,tampered,unknown,train,65a9254f328c5092,clean
1,sid_tampered,tampered,unknown,train,65a9254f328c5092,blur10
1,sid_tampered,tampered,unknown,train,65a9254f328c5092,jitter02
1,sid_tampered,tampered,unknown,train,65a9254f328c5092,crop08
1,sid_tampered,tampered,unknown,train,5921c6046563cc74,clean
1,sid_tampered,tampered,unknown,train,5921c6046563cc74,jpeg30
1,sid_tampered,tampered,unknown,train,5921c6046563cc74,blur10
1,sid_tampered,tampered,unknown,train,5921c6046563cc74,crop08
1,sid_tampered,tampered,unknown,train,d343d6516c244079,clean
1,sid_tampered,tampered,unknown,train,d343d6516c244079,blur10
1,sid_tampered,tampered,unknown,train,d343d6516c244079,resize05
1,sid_tampered,tampered,unknown,train,d343d6516c244079,resize025
1,sid_tampered,tampered,unknown,train,f0d5834639035ea0,clean
1,sid_tampered,tampered,unknown,train,f0d5834639035ea0,blur20
1,sid_tampered,tampered,unknown,train,f0d5834639035ea0,resize05
1,sid_tampered,tampered,unknown,train,f0d5834639035ea0,jitter02
1,sid_tampered,tampered,unknown,train,5ff09eafef1baa2e,clean
1,sid_tampered,tampered,unknown,train,5ff09eafef1baa2e,blur20
1,sid_tampered,tampered,unknown,train,5ff09eafef1baa2e,noise005
1,sid_tampered,tampered,unknown,train,5ff09eafef1baa2e,noise01
1,sid_tampered,tampered,unknown,train,c1c6ff4e33209102,clean
1,sid_tampered,tampered,unknown,train,c1c6ff4e33209102,jpeg70
1,sid_tampered,tampered,unknown,train,c1c6ff4e33209102,jpeg30
1,sid_tampered,tampered,unknown,train,c1c6ff4e33209102,noise002
1,sid_tampered,tampered,unknown,train,5732cf3ac176d7d3,clean
1,sid_tampered,tampered,unknown,train,5732cf3ac176d7d3,resize05
1,sid_tampered,tampered,unknown,train,5732cf3ac176d7d3,noise002
1,sid_tampered,tampered,unknown,train,5732cf3ac176d7d3,noise005
1,sid_tampered,tampered,unknown,train,644c6a4baa5d7b28,clean
1,sid_tampered,tampered,unknown,train,644c6a4baa5d7b28,jpeg90
1,sid_tampered,tampered,unknown,train,644c6a4baa5d7b28,resize025
1,sid_tampered,tampered,unknown,train,644c6a4baa5d7b28,jitter02
1,sid_tampered,tampered,unknown,train,fb71cdaf9a104df9,clean
1,sid_tampered,tampered,unknown,train,fb71cdaf9a104df9,blur05
1,sid_tampered,tampered,unknown,train,fb71cdaf9a104df9,blur20
1,sid_tampered,tampered,unknown,train,fb71cdaf9a104df9,jitter02
1,sid_tampered,tampered,unknown,train,c30f933754f9871e,clean
1,sid_tampered,tampered,unknown,train,c30f933754f9871e,blur20
1,sid_tampered,tampered,unknown,train,c30f933754f9871e,resize05
1,sid_tampered,tampered,unknown,train,c30f933754f9871e,noise005
1,sid_tampered,tampered,unknown,train,440c9564a52c9f20,clean
1,sid_tampered,tampered,unknown,train,440c9564a52c9f20,jpeg70
1,sid_tampered,tampered,unknown,train,440c9564a52c9f20,resize05
1,sid_tampered,tampered,unknown,train,440c9564a52c9f20,noise005
1,sid_tampered,tampered,unknown,train,309f7708e1791922,clean
1,sid_tampered,tampered,unknown,train,309f7708e1791922,jpeg70
1,sid_tampered,tampered,unknown,train,309f7708e1791922,jpeg30
1,sid_tampered,tampered,unknown,train,309f7708e1791922,blur20
1,sid_tampered,tampered,unknown,train,64ec6313fc25d25b,clean
1,sid_tampered,tampered,unknown,train,64ec6313fc25d25b,jpeg90
1,sid_tampered,tampered,unknown,train,64ec6313fc25d25b,jpeg50
1,sid_tampered,tampered,unknown,train,64ec6313fc25d25b,blur05
1,sid_tampered,tampered,unknown,train,f30345ad6a4a8fbe,clean
1,sid_tampered,tampered,unknown,train,f30345ad6a4a8fbe,jpeg90
1,sid_tampered,tampered,unknown,train,f30345ad6a4a8fbe,noise005
1,sid_tampered,tampered,unknown,train,f30345ad6a4a8fbe,noise01
1,sid_tampered,tampered,unknown,train,fc61aaeb85bd4972,clean
1,sid_tampered,tampered,unknown,train,fc61aaeb85bd4972,jpeg70
1,sid_tampered,tampered,unknown,train,fc61aaeb85bd4972,jpeg30
