label,source,subclass,generator,split,image_id,variant,face_present,face_px
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,848c2192d64311b5,jpeg70,1,227.25221252441406
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,848c2192d64311b5,jpeg50,1,225.12075805664062
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,848c2192d64311b5,jpeg30,1,226.49697875976562
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,848c2192d64311b5,blur05,1,226.24671936035156
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,848c2192d64311b5,blur10,1,226.12948608398438
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,848c2192d64311b5,blur20,1,226.80752563476562
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,848c2192d64311b5,resize05,1,225.73458862304688
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,848c2192d64311b5,resize025,1,226.52577209472656
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,848c2192d64311b5,noise002,1,227.4869842529297
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,848c2192d64311b5,noise005,1,231.36209106445312
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,848c2192d64311b5,noise01,1,235.9020233154297
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,848c2192d64311b5,jitter02,1,224.9694061279297
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,848c2192d64311b5,crop08,1,270.05303955078125
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,clean,1,110.86143493652344
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,jpeg90,1,110.58932495117188
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,jpeg70,1,110.86856079101562
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,jpeg50,1,111.12316131591797
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,jpeg30,1,111.1969223022461
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,blur05,1,110.35115814208984
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,blur10,1,110.34065246582031
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,blur20,1,109.78233337402344
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,resize05,1,110.2424545288086
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,resize025,1,111.13130187988281
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,noise002,1,109.98043823242188
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,noise005,1,110.70073699951172
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,noise01,1,112.73214721679688
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,jitter02,1,112.11598205566406
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,crop08,1,134.24685668945312
0,so_fake_ood,real,,test_ood,23b6a59bdb3eb76b,clean,1,121.87222290039062
0,so_fake_ood,real,,test_ood,23b6a59bdb3eb76b,jpeg90,1,122.1549301147461
0,so_fake_ood,real,,test_ood,23b6a59bdb3eb76b,jpeg70,1,121.62689208984375
0,so_fake_ood,real,,test_ood,23b6a59bdb3eb76b,jpeg50,1,121.05216979980469
0,so_fake_ood,real,,test_ood,23b6a59bdb3eb76b,jpeg30,1,120.8484115600586
0,so_fake_ood,real,,test_ood,23b6a59bdb3eb76b,blur05,1,121.77713012695312
0,so_fake_ood,real,,test_ood,23b6a59bdb3eb76b,blur10,1,120.73558044433594
0,so_fake_ood,real,,test_ood,23b6a59bdb3eb76b,blur20,1,119.55103302001953
0,so_fake_ood,real,,test_ood,23b6a59bdb3eb76b,resize05,1,121.15306091308594
0,so_fake_ood,real,,test_ood,23b6a59bdb3eb76b,resize025,1,120.49488830566406
0,so_fake_ood,real,,test_ood,23b6a59bdb3eb76b,noise002,1,119.93695831298828
0,so_fake_ood,real,,test_ood,23b6a59bdb3eb76b,noise005,1,121.7213363647461
0,so_fake_ood,real,,test_ood,23b6a59bdb3eb76b,noise01,1,115.34754943847656
0,so_fake_ood,real,,test_ood,23b6a59bdb3eb76b,jitter02,1,121.68316650390625
0,so_fake_ood,real,,test_ood,23b6a59bdb3eb76b,crop08,1,150.0418243408203
0,so_fake_ood,real,,test_ood,e68c3a6fe9a7c737,clean,1,384.1474609375
0,so_fake_ood,real,,test_ood,e68c3a6fe9a7c737,jpeg90,1,383.9255065917969
0,so_fake_ood,real,,test_ood,e68c3a6fe9a7c737,jpeg70,1,383.9255065917969
0,so_fake_ood,real,,test_ood,e68c3a6fe9a7c737,jpeg50,1,383.9255065917969
0,so_fake_ood,real,,test_ood,e68c3a6fe9a7c737,jpeg30,1,383.9255065917969
0,so_fake_ood,real,,test_ood,e68c3a6fe9a7c737,blur05,1,384.4143371582031
0,so_fake_ood,real,,test_ood,e68c3a6fe9a7c737,blur10,1,381.7549743652344
0,so_fake_ood,real,,test_ood,e68c3a6fe9a7c737,blur20,1,380.1031188964844
0,so_fake_ood,real,,test_ood,e68c3a6fe9a7c737,resize05,1,382.4848937988281
0,so_fake_ood,real,,test_ood,e68c3a6fe9a7c737,resize025,1,380.9268798828125
0,so_fake_ood,real,,test_ood,e68c3a6fe9a7c737,noise002,1,387.6966552734375
0,so_fake_ood,real,,test_ood,e68c3a6fe9a7c737,noise005,1,381.9350280761719
0,so_fake_ood,real,,test_ood,e68c3a6fe9a7c737,noise01,1,387.5791931152344
0,so_fake_ood,real,,test_ood,e68c3a6fe9a7c737,jitter02,1,383.6519470214844
1,so_fake_ood,full_synthetic,nano_banana,test_ood,81ac560f5d422d42,clean,1,140.9402313232422
1,so_fake_ood,full_synthetic,nano_banana,test_ood,81ac560f5d422d42,jpeg90,1,140.77432250976562
1,so_fake_ood,full_synthetic,nano_banana,test_ood,81ac560f5d422d42,jpeg70,1,141.06625366210938
1,so_fake_ood,full_synthetic,nano_banana,test_ood,81ac560f5d422d42,jpeg50,1,140.0963134765625
1,so_fake_ood,full_synthetic,nano_banana,test_ood,81ac560f5d422d42,jpeg30,1,141.7547149658203
1,so_fake_ood,full_synthetic,nano_banana,test_ood,81ac560f5d422d42,blur05,1,140.71218872070312
1,so_fake_ood,full_synthetic,nano_banana,test_ood,81ac560f5d422d42,blur10,1,140.3947296142578
1,so_fake_ood,full_synthetic,nano_banana,test_ood,81ac560f5d422d42,blur20,1,139.50296020507812
1,so_fake_ood,full_synthetic,nano_banana,test_ood,81ac560f5d422d42,resize05,1,140.3912811279297
1,so_fake_ood,full_synthetic,nano_banana,test_ood,81ac560f5d422d42,resize025,1,138.32449340820312
1,so_fake_ood,full_synthetic,nano_banana,test_ood,81ac560f5d422d42,noise002,1,140.07847595214844
1,so_fake_ood,full_synthetic,nano_banana,test_ood,81ac560f5d422d42,noise005,1,141.66929626464844
1,so_fake_ood,full_synthetic,nano_banana,test_ood,81ac560f5d422d42,noise01,1,143.93228149414062
1,so_fake_ood,full_synthetic,nano_banana,test_ood,81ac560f5d422d42,jitter02,1,141.17271423339844
1,so_fake_ood,full_synthetic,nano_banana,test_ood,81ac560f5d422d42,crop08,1,176.1401824951172
0,so_fake_ood,real,,test_ood,fcc06151404a5e85,clean,1,263.02984619140625
0,so_fake_ood,real,,test_ood,fcc06151404a5e85,jpeg90,1,263.15081787109375
0,so_fake_ood,real,,test_ood,fcc06151404a5e85,jpeg70,1,262.7800598144531
0,so_fake_ood,real,,test_ood,fcc06151404a5e85,jpeg50,1,263.0398254394531
0,so_fake_ood,real,,test_ood,fcc06151404a5e85,jpeg30,1,262.0603332519531
0,so_fake_ood,real,,test_ood,fcc06151404a5e85,blur05,1,263.0108642578125
0,so_fake_ood,real,,test_ood,fcc06151404a5e85,blur10,1,263.3211975097656
0,so_fake_ood,real,,test_ood,fcc06151404a5e85,blur20,1,261.7142333984375
0,so_fake_ood,real,,test_ood,fcc06151404a5e85,resize05,1,263.39117431640625
0,so_fake_ood,real,,test_ood,fcc06151404a5e85,resize025,1,263.0882568359375
0,so_fake_ood,real,,test_ood,fcc06151404a5e85,noise002,1,262.18109130859375
0,so_fake_ood,real,,test_ood,fcc06151404a5e85,noise005,1,538.410400390625
0,so_fake_ood,real,,test_ood,fcc06151404a5e85,noise01,1,257.575439453125
0,so_fake_ood,real,,test_ood,fcc06151404a5e85,jitter02,1,263.193359375
0,so_fake_ood,real,,test_ood,fcc06151404a5e85,crop08,1,319.9544677734375
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,68c110d7375069a3,clean,1,137.72528076171875
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,68c110d7375069a3,jpeg90,1,133.59225463867188
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,68c110d7375069a3,jpeg70,1,133.56509399414062
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,68c110d7375069a3,jpeg50,1,134.52783203125
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,68c110d7375069a3,jpeg30,1,133.42164611816406
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,68c110d7375069a3,blur05,1,133.58984375
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,68c110d7375069a3,blur10,1,134.70957946777344
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,68c110d7375069a3,blur20,1,136.10153198242188
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,68c110d7375069a3,resize05,1,134.01840209960938
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,68c110d7375069a3,resize025,1,135.75611877441406
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,68c110d7375069a3,noise002,1,133.43873596191406
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,68c110d7375069a3,noise005,1,133.88458251953125
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,68c110d7375069a3,noise01,1,136.8474884033203
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,68c110d7375069a3,jitter02,1,134.21847534179688
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,68c110d7375069a3,crop08,1,173.47653198242188
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dfbc70c6715f9c02,clean,1,137.32913208007812
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dfbc70c6715f9c02,jpeg90,1,137.30503845214844
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dfbc70c6715f9c02,jpeg70,1,137.23989868164062
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dfbc70c6715f9c02,jpeg50,1,137.19544982910156
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dfbc70c6715f9c02,jpeg30,1,136.61679077148438
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dfbc70c6715f9c02,blur05,1,137.11752319335938
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dfbc70c6715f9c02,blur10,1,136.52993774414062
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dfbc70c6715f9c02,blur20,1,133.837646484375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dfbc70c6715f9c02,resize05,1,137.23878479003906
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dfbc70c6715f9c02,resize025,1,134.48681640625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dfbc70c6715f9c02,noise002,1,137.71424865722656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dfbc70c6715f9c02,noise005,1,138.47430419921875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dfbc70c6715f9c02,noise01,1,136.7748565673828
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dfbc70c6715f9c02,jitter02,1,137.51779174804688
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dfbc70c6715f9c02,crop08,1,162.81781005859375
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,00debadb417e8094,clean,1,124.09007263183594
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,00debadb417e8094,jpeg90,1,124.04537963867188
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,00debadb417e8094,jpeg70,1,123.52039337158203
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,00debadb417e8094,jpeg50,1,124.23551177978516
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,00debadb417e8094,jpeg30,1,123.47228240966797
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,00debadb417e8094,blur05,1,124.26631927490234
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,00debadb417e8094,blur10,1,123.07145690917969
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,00debadb417e8094,blur20,1,122.3602294921875
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,00debadb417e8094,resize05,1,123.68135070800781
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,00debadb417e8094,resize025,1,118.63943481445312
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,00debadb417e8094,noise002,1,124.58751678466797
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,00debadb417e8094,noise005,1,124.13990783691406
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,00debadb417e8094,noise01,1,121.94053649902344
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,00debadb417e8094,jitter02,1,124.11182403564453
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,00debadb417e8094,crop08,1,160.7765350341797
0,so_fake_ood,real,,test_ood,6590e9f2783596e5,clean,1,261.44427490234375
0,so_fake_ood,real,,test_ood,6590e9f2783596e5,jpeg90,1,262.4810485839844
0,so_fake_ood,real,,test_ood,6590e9f2783596e5,jpeg70,1,262.69964599609375
0,so_fake_ood,real,,test_ood,6590e9f2783596e5,jpeg50,1,264.10528564453125
0,so_fake_ood,real,,test_ood,6590e9f2783596e5,jpeg30,1,261.44940185546875
0,so_fake_ood,real,,test_ood,6590e9f2783596e5,blur05,1,261.4205322265625
0,so_fake_ood,real,,test_ood,6590e9f2783596e5,blur10,1,261.3910217285156
0,so_fake_ood,real,,test_ood,6590e9f2783596e5,blur20,1,261.3699035644531
0,so_fake_ood,real,,test_ood,6590e9f2783596e5,resize05,1,261.6843566894531
0,so_fake_ood,real,,test_ood,6590e9f2783596e5,resize025,1,261.8143310546875
0,so_fake_ood,real,,test_ood,6590e9f2783596e5,noise002,1,264.67822265625
0,so_fake_ood,real,,test_ood,6590e9f2783596e5,noise005,1,277.6258850097656
0,so_fake_ood,real,,test_ood,6590e9f2783596e5,noise01,1,286.5377197265625
0,so_fake_ood,real,,test_ood,6590e9f2783596e5,jitter02,1,260.4223937988281
0,so_fake_ood,real,,test_ood,6590e9f2783596e5,crop08,1,326.73736572265625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,68e03156a70a9623,clean,1,219.65847778320312
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,68e03156a70a9623,jpeg90,1,220.2498321533203
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,68e03156a70a9623,jpeg70,1,221.80953979492188
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,68e03156a70a9623,jpeg50,1,218.7457733154297
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,68e03156a70a9623,jpeg30,1,217.70664978027344
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,68e03156a70a9623,blur05,1,220.75048828125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,68e03156a70a9623,blur10,1,222.95602416992188
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,68e03156a70a9623,blur20,1,227.5086212158203
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,68e03156a70a9623,resize05,1,220.59808349609375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,68e03156a70a9623,resize025,1,227.14976501464844
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,68e03156a70a9623,noise002,1,221.95558166503906
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,68e03156a70a9623,noise005,1,220.2658233642578
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,68e03156a70a9623,noise01,1,228.02734375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,68e03156a70a9623,jitter02,1,220.37600708007812
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,68e03156a70a9623,crop08,1,275.1851501464844
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,07f19a50a3d7225b,clean,1,142.40740966796875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,07f19a50a3d7225b,jpeg90,1,142.64385986328125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,07f19a50a3d7225b,jpeg70,1,143.3174591064453
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,07f19a50a3d7225b,jpeg50,1,142.08543395996094
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,07f19a50a3d7225b,jpeg30,1,141.775634765625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,07f19a50a3d7225b,blur05,1,142.82350158691406
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,07f19a50a3d7225b,blur10,1,143.42498779296875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,07f19a50a3d7225b,blur20,1,144.71978759765625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,07f19a50a3d7225b,resize05,1,142.73182678222656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,07f19a50a3d7225b,resize025,1,145.35696411132812
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,07f19a50a3d7225b,noise002,1,142.85977172851562
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,07f19a50a3d7225b,noise005,1,143.56903076171875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,07f19a50a3d7225b,noise01,1,143.82460021972656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,07f19a50a3d7225b,jitter02,1,142.7797088623047
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,07f19a50a3d7225b,crop08,1,188.15158081054688
0,so_fake_ood,real,,test_ood,19df6c67654e02f0,clean,1,203.48912048339844
0,so_fake_ood,real,,test_ood,19df6c67654e02f0,jpeg90,1,203.0337677001953
0,so_fake_ood,real,,test_ood,19df6c67654e02f0,jpeg70,1,203.4594268798828
0,so_fake_ood,real,,test_ood,19df6c67654e02f0,jpeg50,1,202.6917266845703
0,so_fake_ood,real,,test_ood,19df6c67654e02f0,jpeg30,1,201.4781494140625
0,so_fake_ood,real,,test_ood,19df6c67654e02f0,blur05,1,203.2892303466797
0,so_fake_ood,real,,test_ood,19df6c67654e02f0,blur10,1,203.5413360595703
0,so_fake_ood,real,,test_ood,19df6c67654e02f0,blur20,1,202.99485778808594
0,so_fake_ood,real,,test_ood,19df6c67654e02f0,resize05,1,203.26495361328125
0,so_fake_ood,real,,test_ood,19df6c67654e02f0,resize025,1,203.16098022460938
0,so_fake_ood,real,,test_ood,19df6c67654e02f0,noise002,1,203.9815216064453
0,so_fake_ood,real,,test_ood,19df6c67654e02f0,noise005,1,204.63267517089844
0,so_fake_ood,real,,test_ood,19df6c67654e02f0,jitter02,1,203.36672973632812
0,so_fake_ood,real,,test_ood,19df6c67654e02f0,crop08,1,256.7246398925781
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0a5443ab20d0c08b,clean,1,92.08563232421875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0a5443ab20d0c08b,jpeg90,1,92.13471221923828
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0a5443ab20d0c08b,jpeg70,1,91.83387756347656
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0a5443ab20d0c08b,jpeg50,1,92.05421447753906
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0a5443ab20d0c08b,jpeg30,1,90.27996826171875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0a5443ab20d0c08b,blur05,1,91.98335266113281
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0a5443ab20d0c08b,blur10,1,91.64130401611328
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0a5443ab20d0c08b,blur20,1,90.40119934082031
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0a5443ab20d0c08b,resize05,1,91.72056579589844
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0a5443ab20d0c08b,resize025,1,90.33638000488281
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0a5443ab20d0c08b,noise002,1,92.22039031982422
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0a5443ab20d0c08b,noise005,1,92.57067108154297
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0a5443ab20d0c08b,noise01,1,92.10201263427734
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0a5443ab20d0c08b,jitter02,1,93.06924438476562
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0a5443ab20d0c08b,crop08,1,107.83649444580078
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c92c66c2d79600a7,clean,1,70.4566421508789
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c92c66c2d79600a7,jpeg90,1,70.78897857666016
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c92c66c2d79600a7,jpeg70,1,70.56227111816406
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c92c66c2d79600a7,jpeg50,1,70.53056335449219
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c92c66c2d79600a7,jpeg30,1,70.76654052734375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c92c66c2d79600a7,blur05,1,70.51732635498047
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c92c66c2d79600a7,blur10,1,70.95777893066406
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c92c66c2d79600a7,blur20,1,72.42578887939453
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c92c66c2d79600a7,resize05,1,70.55607604980469
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c92c66c2d79600a7,resize025,1,74.1551513671875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c92c66c2d79600a7,noise002,1,70.36434173583984
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c92c66c2d79600a7,noise005,1,70.7355728149414
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c92c66c2d79600a7,noise01,1,72.54289245605469
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c92c66c2d79600a7,jitter02,1,72.5479965209961
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c92c66c2d79600a7,crop08,1,94.04792785644531
1,so_fake_ood,full_synthetic,Hidream,test_ood,fca0fffbb620a73d,clean,1,65.020751953125
1,so_fake_ood,full_synthetic,Hidream,test_ood,fca0fffbb620a73d,jpeg90,1,65.12907409667969
1,so_fake_ood,full_synthetic,Hidream,test_ood,fca0fffbb620a73d,jpeg70,1,65.14471435546875
1,so_fake_ood,full_synthetic,Hidream,test_ood,fca0fffbb620a73d,jpeg50,1,64.74471282958984
1,so_fake_ood,full_synthetic,Hidream,test_ood,fca0fffbb620a73d,blur05,1,65.08257293701172
1,so_fake_ood,full_synthetic,Hidream,test_ood,fca0fffbb620a73d,blur10,1,64.59940338134766
1,so_fake_ood,full_synthetic,Hidream,test_ood,fca0fffbb620a73d,resize05,1,65.376953125
1,so_fake_ood,full_synthetic,Hidream,test_ood,fca0fffbb620a73d,noise002,1,64.96549987792969
1,so_fake_ood,full_synthetic,Hidream,test_ood,fca0fffbb620a73d,noise005,1,64.19993591308594
1,so_fake_ood,full_synthetic,Hidream,test_ood,fca0fffbb620a73d,noise01,1,64.77690887451172
1,so_fake_ood,full_synthetic,Hidream,test_ood,fca0fffbb620a73d,jitter02,1,64.96026611328125
1,so_fake_ood,full_synthetic,Hidream,test_ood,fca0fffbb620a73d,crop08,1,79.98725891113281
1,so_fake_ood,full_synthetic,GPT4o,test_ood,549f44d5a1a404c9,clean,1,319.7762756347656
1,so_fake_ood,full_synthetic,GPT4o,test_ood,549f44d5a1a404c9,jpeg90,1,323.2779541015625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,549f44d5a1a404c9,jpeg70,1,318.9991149902344
1,so_fake_ood,full_synthetic,GPT4o,test_ood,549f44d5a1a404c9,jpeg50,1,319.74505615234375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,549f44d5a1a404c9,jpeg30,1,322.09478759765625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,549f44d5a1a404c9,blur05,1,319.1917724609375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,549f44d5a1a404c9,blur10,1,317.7850646972656
1,so_fake_ood,full_synthetic,GPT4o,test_ood,549f44d5a1a404c9,blur20,1,315.9940490722656
1,so_fake_ood,full_synthetic,GPT4o,test_ood,549f44d5a1a404c9,resize05,1,319.25433349609375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,549f44d5a1a404c9,resize025,1,316.6910400390625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,549f44d5a1a404c9,noise002,1,319.6034851074219
1,so_fake_ood,full_synthetic,GPT4o,test_ood,549f44d5a1a404c9,noise005,1,325.2879638671875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,549f44d5a1a404c9,noise01,1,327.900634765625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,549f44d5a1a404c9,jitter02,1,319.6598815917969
1,so_fake_ood,full_synthetic,GPT4o,test_ood,549f44d5a1a404c9,crop08,1,405.907470703125
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,509e87f90c626e44,clean,1,205.4273223876953
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,509e87f90c626e44,jpeg90,1,206.212158203125
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,509e87f90c626e44,jpeg70,1,204.13818359375
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,509e87f90c626e44,jpeg50,1,205.87738037109375
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,509e87f90c626e44,jpeg30,1,204.2786407470703
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,509e87f90c626e44,blur05,1,205.4155731201172
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,509e87f90c626e44,blur10,1,206.1665496826172
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,509e87f90c626e44,blur20,1,208.08009338378906
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,509e87f90c626e44,resize05,1,205.74945068359375
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,509e87f90c626e44,resize025,1,206.9925079345703
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,509e87f90c626e44,noise002,1,205.66647338867188
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,509e87f90c626e44,noise005,1,203.7176055908203
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,509e87f90c626e44,noise01,1,239.13868713378906
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,509e87f90c626e44,jitter02,1,205.47914123535156
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,509e87f90c626e44,crop08,1,216.0163116455078
0,so_fake_ood,real,,test_ood,e1caec562db3e3fc,clean,1,662.7283325195312
0,so_fake_ood,real,,test_ood,e1caec562db3e3fc,jpeg90,1,661.6778564453125
0,so_fake_ood,real,,test_ood,e1caec562db3e3fc,jpeg70,1,663.7227172851562
0,so_fake_ood,real,,test_ood,e1caec562db3e3fc,jpeg50,1,663.7227172851562
0,so_fake_ood,real,,test_ood,e1caec562db3e3fc,jpeg30,1,661.6778564453125
0,so_fake_ood,real,,test_ood,e1caec562db3e3fc,blur05,1,664.2595825195312
0,so_fake_ood,real,,test_ood,e1caec562db3e3fc,blur10,1,655.0216064453125
0,so_fake_ood,real,,test_ood,e1caec562db3e3fc,blur20,1,646.7158203125
0,so_fake_ood,real,,test_ood,e1caec562db3e3fc,resize05,1,654.2225952148438
0,so_fake_ood,real,,test_ood,e1caec562db3e3fc,resize025,1,649.4446411132812
