label,source,subclass,generator,split,image_id,variant
0,smoke,real,unknown,train,0c1e2c8031a2686b,jitter02
0,smoke,real,unknown,train,0c1e2c8031a2686b,crop08
1,smoke,full_synthetic,unknown,train,a195195973e2c7aa,clean
1,smoke,full_synthetic,unknown,train,a195195973e2c7aa,jpeg90
1,smoke,full_synthetic,unknown,train,a195195973e2c7aa,jpeg70
1,smoke,full_synthetic,unknown,train,a195195973e2c7aa,jpeg50
1,smoke,full_synthetic,unknown,train,a195195973e2c7aa,jpeg30
1,smoke,full_synthetic,unknown,train,a195195973e2c7aa,blur05
1,smoke,full_synthetic,unknown,train,a195195973e2c7aa,blur10
1,smoke,full_synthetic,unknown,train,a195195973e2c7aa,blur20
1,smoke,full_synthetic,unknown,train,a195195973e2c7aa,resize05
1,smoke,full_synthetic,unknown,train,a195195973e2c7aa,resize025
1,smoke,full_synthetic,unknown,train,a195195973e2c7aa,noise002
1,smoke,full_synthetic,unknown,train,a195195973e2c7aa,noise005
1,smoke,full_synthetic,unknown,train,a195195973e2c7aa,noise01
1,smoke,full_synthetic,unknown,train,a195195973e2c7aa,jitter02
1,smoke,full_synthetic,unknown,train,a195195973e2c7aa,crop08
1,smoke,full_synthetic,unknown,train,08cb2ee69a437e90,clean
1,smoke,full_synthetic,unknown,train,08cb2ee69a437e90,jpeg90
1,smoke,full_synthetic,unknown,train,08cb2ee69a437e90,jpeg70
1,smoke,full_synthetic,unknown,train,08cb2ee69a437e90,jpeg50
1,smoke,full_synthetic,unknown,train,08cb2ee69a437e90,jpeg30
1,smoke,full_synthetic,unknown,train,08cb2ee69a437e90,blur05
1,smoke,full_synthetic,unknown,train,08cb2ee69a437e90,blur10
1,smoke,full_synthetic,unknown,train,08cb2ee69a437e90,blur20
1,smoke,full_synthetic,unknown,train,08cb2ee69a437e90,resize05
1,smoke,full_synthetic,unknown,train,08cb2ee69a437e90,resize025
1,smoke,full_synthetic,unknown,train,08cb2ee69a437e90,noise002
1,smoke,full_synthetic,unknown,train,08cb2ee69a437e90,noise005
1,smoke,full_synthetic,unknown,train,08cb2ee69a437e90,noise01
1,smoke,full_synthetic,unknown,train,08cb2ee69a437e90,jitter02
1,smoke,full_synthetic,unknown,train,08cb2ee69a437e90,crop08
0,smoke,real,unknown,train,98b3ed023f3e49c9,clean
0,smoke,real,unknown,train,98b3ed023f3e49c9,jpeg90
0,smoke,real,unknown,train,98b3ed023f3e49c9,jpeg70
0,smoke,real,unknown,train,98b3ed023f3e49c9,jpeg50
0,smoke,real,unknown,train,98b3ed023f3e49c9,jpeg30
0,smoke,real,unknown,train,98b3ed023f3e49c9,blur05
0,smoke,real,unknown,train,98b3ed023f3e49c9,blur10
0,smoke,real,unknown,train,98b3ed023f3e49c9,blur20
0,smoke,real,unknown,train,98b3ed023f3e49c9,resize05
0,smoke,real,unknown,train,98b3ed023f3e49c9,resize025
0,smoke,real,unknown,train,98b3ed023f3e49c9,noise002
0,smoke,real,unknown,train,98b3ed023f3e49c9,noise005
0,smoke,real,unknown,train,98b3ed023f3e49c9,noise01
0,smoke,real,unknown,train,98b3ed023f3e49c9,jitter02
0,smoke,real,unknown,train,98b3ed023f3e49c9,crop08
0,smoke,real,unknown,train,e3d8d45973556936,clean
0,smoke,real,unknown,train,e3d8d45973556936,jpeg90
0,smoke,real,unknown,train,e3d8d45973556936,jpeg70
0,smoke,real,unknown,train,e3d8d45973556936,jpeg50
0,smoke,real,unknown,train,e3d8d45973556936,jpeg30
0,smoke,real,unknown,train,e3d8d45973556936,blur05
0,smoke,real,unknown,train,e3d8d45973556936,blur10
0,smoke,real,unknown,train,e3d8d45973556936,blur20
0,smoke,real,unknown,train,e3d8d45973556936,resize05
0,smoke,real,unknown,train,e3d8d45973556936,resize025
0,smoke,real,unknown,train,e3d8d45973556936,noise002
0,smoke,real,unknown,train,e3d8d45973556936,noise005
0,smoke,real,unknown,train,e3d8d45973556936,noise01
0,smoke,real,unknown,train,e3d8d45973556936,jitter02
0,smoke,real,unknown,train,e3d8d45973556936,crop08
1,smoke,full_synthetic,unknown,train,e1ae4662084f56b7,clean
1,smoke,full_synthetic,unknown,train,e1ae4662084f56b7,jpeg90
1,smoke,full_synthetic,unknown,train,e1ae4662084f56b7,jpeg70
1,smoke,full_synthetic,unknown,train,e1ae4662084f56b7,jpeg50
1,smoke,full_synthetic,unknown,train,e1ae4662084f56b7,jpeg30
1,smoke,full_synthetic,unknown,train,e1ae4662084f56b7,blur05
1,smoke,full_synthetic,unknown,train,e1ae4662084f56b7,blur10
1,smoke,full_synthetic,unknown,train,e1ae4662084f56b7,blur20
1,smoke,full_synthetic,unknown,train,e1ae4662084f56b7,resize05
1,smoke,full_synthetic,unknown,train,e1ae4662084f56b7,resize025
1,smoke,full_synthetic,unknown,train,e1ae4662084f56b7,noise002
1,smoke,full_synthetic,unknown,train,e1ae4662084f56b7,noise005
1,smoke,full_synthetic,unknown,train,e1ae4662084f56b7,noise01
1,smoke,full_synthetic,unknown,train,e1ae4662084f56b7,jitter02
1,smoke,full_synthetic,unknown,train,e1ae4662084f56b7,crop08
1,smoke,full_synthetic,unknown,train,eea8dad82eb16645,clean
1,smoke,full_synthetic,unknown,train,eea8dad82eb16645,jpeg90
1,smoke,full_synthetic,unknown,train,eea8dad82eb16645,jpeg70
1,smoke,full_synthetic,unknown,train,eea8dad82eb16645,jpeg50
1,smoke,full_synthetic,unknown,train,eea8dad82eb16645,jpeg30
1,smoke,full_synthetic,unknown,train,eea8dad82eb16645,blur05
1,smoke,full_synthetic,unknown,train,eea8dad82eb16645,blur10
1,smoke,full_synthetic,unknown,train,eea8dad82eb16645,blur20
1,smoke,full_synthetic,unknown,train,eea8dad82eb16645,resize05
1,smoke,full_synthetic,unknown,train,eea8dad82eb16645,resize025
1,smoke,full_synthetic,unknown,train,eea8dad82eb16645,noise002
1,smoke,full_synthetic,unknown,train,eea8dad82eb16645,noise005
1,smoke,full_synthetic,unknown,train,eea8dad82eb16645,noise01
1,smoke,full_synthetic,unknown,train,eea8dad82eb16645,jitter02
1,smoke,full_synthetic,unknown,train,eea8dad82eb16645,crop08
1,smoke,full_synthetic,unknown,train,4e5494f957f12ec9,clean
1,smoke,full_synthetic,unknown,train,4e5494f957f12ec9,jpeg90
1,smoke,full_synthetic,unknown,train,4e5494f957f12ec9,jpeg70
1,smoke,full_synthetic,unknown,train,4e5494f957f12ec9,jpeg50
1,smoke,full_synthetic,unknown,train,4e5494f957f12ec9,jpeg30
1,smoke,full_synthetic,unknown,train,4e5494f957f12ec9,blur05
1,smoke,full_synthetic,unknown,train,4e5494f957f12ec9,blur10
1,smoke,full_synthetic,unknown,train,4e5494f957f12ec9,blur20
1,smoke,full_synthetic,unknown,train,4e5494f957f12ec9,resize05
1,smoke,full_synthetic,unknown,train,4e5494f957f12ec9,resize025
1,smoke,full_synthetic,unknown,train,4e5494f957f12ec9,noise002
1,smoke,full_synthetic,unknown,train,4e5494f957f12ec9,noise005
1,smoke,full_synthetic,unknown,train,4e5494f957f12ec9,noise01
1,smoke,full_synthetic,unknown,train,4e5494f957f12ec9,jitter02
1,smoke,full_synthetic,unknown,train,4e5494f957f12ec9,crop08
0,smoke,real,unknown,train,ef7934b79a017aaf,clean
0,smoke,real,unknown,train,ef7934b79a017aaf,jpeg90
0,smoke,real,unknown,train,ef7934b79a017aaf,jpeg70
0,smoke,real,unknown,train,ef7934b79a017aaf,jpeg50
0,smoke,real,unknown,train,ef7934b79a017aaf,jpeg30
0,smoke,real,unknown,train,ef7934b79a017aaf,blur05
0,smoke,real,unknown,train,ef7934b79a017aaf,blur10
0,smoke,real,unknown,train,ef7934b79a017aaf,blur20
0,smoke,real,unknown,train,ef7934b79a017aaf,resize05
0,smoke,real,unknown,train,ef7934b79a017aaf,resize025
0,smoke,real,unknown,train,ef7934b79a017aaf,noise002
0,smoke,real,unknown,train,ef7934b79a017aaf,noise005
0,smoke,real,unknown,train,ef7934b79a017aaf,noise01
0,smoke,real,unknown,train,ef7934b79a017aaf,jitter02
0,smoke,real,unknown,train,ef7934b79a017aaf,crop08
1,smoke,full_synthetic,unknown,train,bd31fccaffca99a7,clean
1,smoke,full_synthetic,unknown,train,bd31fccaffca99a7,jpeg90
1,smoke,full_synthetic,unknown,train,bd31fccaffca99a7,jpeg70
1,smoke,full_synthetic,unknown,train,bd31fccaffca99a7,jpeg50
1,smoke,full_synthetic,unknown,train,bd31fccaffca99a7,jpeg30
1,smoke,full_synthetic,unknown,train,bd31fccaffca99a7,blur05
1,smoke,full_synthetic,unknown,train,bd31fccaffca99a7,blur10
1,smoke,full_synthetic,unknown,train,bd31fccaffca99a7,blur20
1,smoke,full_synthetic,unknown,train,bd31fccaffca99a7,resize05
1,smoke,full_synthetic,unknown,train,bd31fccaffca99a7,resize025
1,smoke,full_synthetic,unknown,train,bd31fccaffca99a7,noise002
1,smoke,full_synthetic,unknown,train,bd31fccaffca99a7,noise005
1,smoke,full_synthetic,unknown,train,bd31fccaffca99a7,noise01
1,smoke,full_synthetic,unknown,train,bd31fccaffca99a7,jitter02
1,smoke,full_synthetic,unknown,train,bd31fccaffca99a7,crop08
1,smoke,full_synthetic,unknown,train,c0d9e3ded3f72e86,clean
1,smoke,full_synthetic,unknown,train,c0d9e3ded3f72e86,jpeg90
1,smoke,full_synthetic,unknown,train,c0d9e3ded3f72e86,jpeg70
1,smoke,full_synthetic,unknown,train,c0d9e3ded3f72e86,jpeg50
1,smoke,full_synthetic,unknown,train,c0d9e3ded3f72e86,jpeg30
1,smoke,full_synthetic,unknown,train,c0d9e3ded3f72e86,blur05
1,smoke,full_synthetic,unknown,train,c0d9e3ded3f72e86,blur10
1,smoke,full_synthetic,unknown,train,c0d9e3ded3f72e86,blur20
1,smoke,full_synthetic,unknown,train,c0d9e3ded3f72e86,resize05
1,smoke,full_synthetic,unknown,train,c0d9e3ded3f72e86,resize025
1,smoke,full_synthetic,unknown,train,c0d9e3ded3f72e86,noise002
1,smoke,full_synthetic,unknown,train,c0d9e3ded3f72e86,noise005
1,smoke,full_synthetic,unknown,train,c0d9e3ded3f72e86,noise01
1,smoke,full_synthetic,unknown,train,c0d9e3ded3f72e86,jitter02
1,smoke,full_synthetic,unknown,train,c0d9e3ded3f72e86,crop08
1,smoke,full_synthetic,unknown,train,62d61e24fff12e9c,clean
1,smoke,full_synthetic,unknown,train,62d61e24fff12e9c,jpeg90
1,smoke,full_synthetic,unknown,train,62d61e24fff12e9c,jpeg70
1,smoke,full_synthetic,unknown,train,62d61e24fff12e9c,jpeg50
1,smoke,full_synthetic,unknown,train,62d61e24fff12e9c,jpeg30
1,smoke,full_synthetic,unknown,train,62d61e24fff12e9c,blur05
1,smoke,full_synthetic,unknown,train,62d61e24fff12e9c,blur10
1,smoke,full_synthetic,unknown,train,62d61e24fff12e9c,blur20
1,smoke,full_synthetic,unknown,train,62d61e24fff12e9c,resize05
1,smoke,full_synthetic,unknown,train,62d61e24fff12e9c,resize025
1,smoke,full_synthetic,unknown,train,62d61e24fff12e9c,noise002
1,smoke,full_synthetic,unknown,train,62d61e24fff12e9c,noise005
1,smoke,full_synthetic,unknown,train,62d61e24fff12e9c,noise01
1,smoke,full_synthetic,unknown,train,62d61e24fff12e9c,jitter02
1,smoke,full_synthetic,unknown,train,62d61e24fff12e9c,crop08
