label,source,subclass,generator,split,image_id,variant
0,sid_train,real,unknown,train,0d2f5b8d8c5a0a58,resize05
0,sid_train,real,unknown,train,0d2f5b8d8c5a0a58,jitter02
0,sid_train,real,unknown,train,0d2f5b8d8c5a0a58,crop08
0,sid_train,real,unknown,train,340e831ceba30dd4,clean
0,sid_train,real,unknown,train,340e831ceba30dd4,jpeg70
0,sid_train,real,unknown,train,340e831ceba30dd4,blur10
0,sid_train,real,unknown,train,340e831ceba30dd4,crop08
1,sid_train,full_synthetic,unknown,train,936277453782513a,clean
1,sid_train,full_synthetic,unknown,train,936277453782513a,jpeg70
1,sid_train,full_synthetic,unknown,train,936277453782513a,resize025
1,sid_train,full_synthetic,unknown,train,936277453782513a,noise01
1,sid_train,full_synthetic,unknown,train,674e147e57a96b6c,clean
1,sid_train,full_synthetic,unknown,train,674e147e57a96b6c,jpeg30
1,sid_train,full_synthetic,unknown,train,674e147e57a96b6c,blur10
1,sid_train,full_synthetic,unknown,train,674e147e57a96b6c,noise002
1,sid_train,full_synthetic,unknown,train,2d0eeed921d354ad,clean
1,sid_train,full_synthetic,unknown,train,2d0eeed921d354ad,jpeg50
1,sid_train,full_synthetic,unknown,train,2d0eeed921d354ad,blur10
1,sid_train,full_synthetic,unknown,train,2d0eeed921d354ad,noise01
0,sid_train,real,unknown,train,a7767fb71ee65cf3,clean
0,sid_train,real,unknown,train,a7767fb71ee65cf3,resize05
0,sid_train,real,unknown,train,a7767fb71ee65cf3,resize025
0,sid_train,real,unknown,train,a7767fb71ee65cf3,noise002
0,sid_train,real,unknown,train,4a5bcb9957b3175b,clean
0,sid_train,real,unknown,train,4a5bcb9957b3175b,jpeg30
0,sid_train,real,unknown,train,4a5bcb9957b3175b,resize025
0,sid_train,real,unknown,train,4a5bcb9957b3175b,noise005
0,sid_train,real,unknown,train,fece348c458a6e5c,clean
0,sid_train,real,unknown,train,fece348c458a6e5c,jpeg70
0,sid_train,real,unknown,train,fece348c458a6e5c,blur05
0,sid_train,real,unknown,train,fece348c458a6e5c,resize05
0,sid_train,real,unknown,train,efbd6110b57f2bcc,clean
0,sid_train,real,unknown,train,efbd6110b57f2bcc,blur10
0,sid_train,real,unknown,train,efbd6110b57f2bcc,resize025
0,sid_train,real,unknown,train,efbd6110b57f2bcc,jitter02
0,sid_train,real,unknown,train,8323ff0caa3b6350,clean
0,sid_train,real,unknown,train,8323ff0caa3b6350,resize05
0,sid_train,real,unknown,train,8323ff0caa3b6350,resize025
0,sid_train,real,unknown,train,8323ff0caa3b6350,noise01
0,sid_train,real,unknown,train,490934b1c19efc84,clean
0,sid_train,real,unknown,train,490934b1c19efc84,jpeg70
0,sid_train,real,unknown,train,490934b1c19efc84,blur20
0,sid_train,real,unknown,train,490934b1c19efc84,noise005
0,sid_train,real,unknown,train,15041dfd52c30d66,clean
0,sid_train,real,unknown,train,15041dfd52c30d66,jpeg70
0,sid_train,real,unknown,train,15041dfd52c30d66,jpeg30
0,sid_train,real,unknown,train,15041dfd52c30d66,resize05
0,sid_train,real,unknown,train,e5eaa43f5bcd100a,clean
0,sid_train,real,unknown,train,e5eaa43f5bcd100a,jpeg30
0,sid_train,real,unknown,train,e5eaa43f5bcd100a,blur10
0,sid_train,real,unknown,train,e5eaa43f5bcd100a,noise002
1,sid_train,full_synthetic,unknown,train,2100c9eea24789c2,clean
1,sid_train,full_synthetic,unknown,train,2100c9eea24789c2,jpeg70
1,sid_train,full_synthetic,unknown,train,2100c9eea24789c2,jpeg50
1,sid_train,full_synthetic,unknown,train,2100c9eea24789c2,blur20
0,sid_train,real,unknown,train,2154a9710c825c8d,clean
0,sid_train,real,unknown,train,2154a9710c825c8d,jpeg90
0,sid_train,real,unknown,train,2154a9710c825c8d,noise002
0,sid_train,real,unknown,train,2154a9710c825c8d,noise01
1,sid_train,full_synthetic,unknown,train,06003ccc4c4d2a13,clean
1,sid_train,full_synthetic,unknown,train,06003ccc4c4d2a13,jpeg90
1,sid_train,full_synthetic,unknown,train,06003ccc4c4d2a13,blur05
1,sid_train,full_synthetic,unknown,train,06003ccc4c4d2a13,blur20
1,sid_train,full_synthetic,unknown,train,6a8350ad833715a0,clean
1,sid_train,full_synthetic,unknown,train,6a8350ad833715a0,jpeg90
1,sid_train,full_synthetic,unknown,train,6a8350ad833715a0,jpeg70
1,sid_train,full_synthetic,unknown,train,6a8350ad833715a0,blur10
1,sid_train,full_synthetic,unknown,train,8ae8d503941067d2,clean
1,sid_train,full_synthetic,unknown,train,8ae8d503941067d2,jpeg90
1,sid_train,full_synthetic,unknown,train,8ae8d503941067d2,jpeg70
1,sid_train,full_synthetic,unknown,train,8ae8d503941067d2,jpeg50
1,sid_train,full_synthetic,unknown,train,d82e2b0ec6b93d09,clean
1,sid_train,full_synthetic,unknown,train,d82e2b0ec6b93d09,blur05
1,sid_train,full_synthetic,unknown,train,d82e2b0ec6b93d09,resize05
1,sid_train,full_synthetic,unknown,train,d82e2b0ec6b93d09,noise01
0,sid_train,real,unknown,train,24de037361bfd3d9,clean
0,sid_train,real,unknown,train,24de037361bfd3d9,jpeg50
0,sid_train,real,unknown,train,24de037361bfd3d9,resize05
0,sid_train,real,unknown,train,24de037361bfd3d9,crop08
0,sid_train,real,unknown,train,adcd1dce666ddb72,clean
0,sid_train,real,unknown,train,adcd1dce666ddb72,jpeg70
0,sid_train,real,unknown,train,adcd1dce666ddb72,resize05
0,sid_train,real,unknown,train,adcd1dce666ddb72,noise005
1,sid_train,full_synthetic,unknown,train,dae9ae5668422a34,clean
1,sid_train,full_synthetic,unknown,train,dae9ae5668422a34,blur05
1,sid_train,full_synthetic,unknown,train,dae9ae5668422a34,blur20
1,sid_train,full_synthetic,unknown,train,dae9ae5668422a34,resize05
1,sid_train,full_synthetic,unknown,train,42dd7c3b06e68f83,clean
1,sid_train,full_synthetic,unknown,train,42dd7c3b06e68f83,jpeg50
1,sid_train,full_synthetic,unknown,train,42dd7c3b06e68f83,resize05
1,sid_train,full_synthetic,unknown,train,42dd7c3b06e68f83,crop08
1,sid_train,full_synthetic,unknown,train,cc98f80a172c18b7,clean
1,sid_train,full_synthetic,unknown,train,cc98f80a172c18b7,jpeg90
1,sid_train,full_synthetic,unknown,train,cc98f80a172c18b7,noise005
1,sid_train,full_synthetic,unknown,train,cc98f80a172c18b7,crop08
1,sid_train,full_synthetic,unknown,train,85727c20fe89188a,clean
1,sid_train,full_synthetic,unknown,train,85727c20fe89188a,jpeg90
1,sid_train,full_synthetic,unknown,train,85727c20fe89188a,resize025
1,sid_train,full_synthetic,unknown,train,85727c20fe89188a,crop08
1,sid_train,full_synthetic,unknown,train,aba09478bb5509fe,clean
1,sid_train,full_synthetic,unknown,train,aba09478bb5509fe,jpeg90
1,sid_train,full_synthetic,unknown,train,aba09478bb5509fe,jpeg50
1,sid_train,full_synthetic,unknown,train,aba09478bb5509fe,noise002
0,sid_train,real,unknown,train,32d7f4f720de8187,clean
0,sid_train,real,unknown,train,32d7f4f720de8187,jpeg50
0,sid_train,real,unknown,train,32d7f4f720de8187,noise005
0,sid_train,real,unknown,train,32d7f4f720de8187,jitter02
1,sid_train,full_synthetic,unknown,train,b545eba68d8f6d3c,clean
1,sid_train,full_synthetic,unknown,train,b545eba68d8f6d3c,jpeg50
1,sid_train,full_synthetic,unknown,train,b545eba68d8f6d3c,blur10
1,sid_train,full_synthetic,unknown,train,b545eba68d8f6d3c,jitter02
1,sid_train,full_synthetic,unknown,train,29e3993d314e9759,clean
1,sid_train,full_synthetic,unknown,train,29e3993d314e9759,jpeg30
1,sid_train,full_synthetic,unknown,train,29e3993d314e9759,blur05
1,sid_train,full_synthetic,unknown,train,29e3993d314e9759,noise005
1,sid_train,full_synthetic,unknown,train,f5c1c24684609ae5,clean
1,sid_train,full_synthetic,unknown,train,f5c1c24684609ae5,blur10
1,sid_train,full_synthetic,unknown,train,f5c1c24684609ae5,resize05
1,sid_train,full_synthetic,unknown,train,f5c1c24684609ae5,noise01
1,sid_train,full_synthetic,unknown,train,5b609ca8afeac519,clean
1,sid_train,full_synthetic,unknown,train,5b609ca8afeac519,blur05
1,sid_train,full_synthetic,unknown,train,5b609ca8afeac519,resize05
1,sid_train,full_synthetic,unknown,train,5b609ca8afeac519,noise002
0,sid_train,real,unknown,train,6fcab804d5993c08,clean
0,sid_train,real,unknown,train,6fcab804d5993c08,jpeg70
0,sid_train,real,unknown,train,6fcab804d5993c08,blur20
0,sid_train,real,unknown,train,6fcab804d5993c08,noise005
0,sid_train,real,unknown,train,b9943a3ffa531dd3,clean
0,sid_train,real,unknown,train,b9943a3ffa531dd3,blur20
0,sid_train,real,unknown,train,b9943a3ffa531dd3,noise002
0,sid_train,real,unknown,train,b9943a3ffa531dd3,crop08
1,sid_train,full_synthetic,unknown,train,a7fb44431ab2613e,clean
1,sid_train,full_synthetic,unknown,train,a7fb44431ab2613e,jpeg90
1,sid_train,full_synthetic,unknown,train,a7fb44431ab2613e,jpeg30
1,sid_train,full_synthetic,unknown,train,a7fb44431ab2613e,jitter02
0,sid_train,real,unknown,train,2c6e20123aafcb50,clean
0,sid_train,real,unknown,train,2c6e20123aafcb50,jpeg90
0,sid_train,real,unknown,train,2c6e20123aafcb50,blur10
0,sid_train,real,unknown,train,2c6e20123aafcb50,resize025
1,sid_train,full_synthetic,unknown,train,40cde227f46419c7,clean
1,sid_train,full_synthetic,unknown,train,40cde227f46419c7,jpeg50
1,sid_train,full_synthetic,unknown,train,40cde227f46419c7,blur10
1,sid_train,full_synthetic,unknown,train,40cde227f46419c7,resize05
0,sid_train,real,unknown,train,0bb5c10ce9e9c12a,clean
0,sid_train,real,unknown,train,0bb5c10ce9e9c12a,jpeg50
0,sid_train,real,unknown,train,0bb5c10ce9e9c12a,blur20
0,sid_train,real,unknown,train,0bb5c10ce9e9c12a,noise01
0,sid_train,real,unknown,train,40057aad3a174bc6,clean
0,sid_train,real,unknown,train,40057aad3a174bc6,blur20
0,sid_train,real,unknown,train,40057aad3a174bc6,resize025
0,sid_train,real,unknown,train,40057aad3a174bc6,noise002
1,sid_train,full_synthetic,unknown,train,0d925d674f2bcaf1,clean
1,sid_train,full_synthetic,unknown,train,0d925d674f2bcaf1,blur10
1,sid_train,full_synthetic,unknown,train,0d925d674f2bcaf1,blur20
1,sid_train,full_synthetic,unknown,train,0d925d674f2bcaf1,noise002
1,sid_train,full_synthetic,unknown,train,fe6db77e9974a008,clean
1,sid_train,full_synthetic,unknown,train,fe6db77e9974a008,jpeg90
1,sid_train,full_synthetic,unknown,train,fe6db77e9974a008,resize05
1,sid_train,full_synthetic,unknown,train,fe6db77e9974a008,noise01
1,sid_train,full_synthetic,unknown,train,d25a7b0434be979b,clean
1,sid_train,full_synthetic,unknown,train,d25a7b0434be979b,jpeg50
1,sid_train,full_synthetic,unknown,train,d25a7b0434be979b,resize05
1,sid_train,full_synthetic,unknown,train,d25a7b0434be979b,noise01
1,sid_train,full_synthetic,unknown,train,41d2accff2d82f00,clean
1,sid_train,full_synthetic,unknown,train,41d2accff2d82f00,resize05
1,sid_train,full_synthetic,unknown,train,41d2accff2d82f00,noise002
1,sid_train,full_synthetic,unknown,train,41d2accff2d82f00,crop08
0,sid_train,real,unknown,train,0eb42a389c92f300,clean
0,sid_train,real,unknown,train,0eb42a389c92f300,jpeg50
0,sid_train,real,unknown,train,0eb42a389c92f300,jpeg30
0,sid_train,real,unknown,train,0eb42a389c92f300,crop08
1,sid_train,full_synthetic,unknown,train,06613f96ec7a2a3a,clean
1,sid_train,full_synthetic,unknown,train,06613f96ec7a2a3a,jpeg70
1,sid_train,full_synthetic,unknown,train,06613f96ec7a2a3a,jpeg50
1,sid_train,full_synthetic,unknown,train,06613f96ec7a2a3a,blur05
0,sid_train,real,unknown,train,1696db3f2a5ebf9e,clean
0,sid_train,real,unknown,train,1696db3f2a5ebf9e,jpeg70
0,sid_train,real,unknown,train,1696db3f2a5ebf9e,jpeg30
0,sid_train,real,unknown,train,1696db3f2a5ebf9e,noise005
1,sid_train,full_synthetic,unknown,train,a2fa8b9bc4c75316,clean
1,sid_train,full_synthetic,unknown,train,a2fa8b9bc4c75316,blur05
1,sid_train,full_synthetic,unknown,train,a2fa8b9bc4c75316,jitter02
1,sid_train,full_synthetic,unknown,train,a2fa8b9bc4c75316,crop08
1,sid_train,full_synthetic,unknown,train,44ac1615d413d828,clean
1,sid_train,full_synthetic,unknown,train,44ac1615d413d828,jpeg30
1,sid_train,full_synthetic,unknown,train,44ac1615d413d828,noise002
1,sid_train,full_synthetic,unknown,train,44ac1615d413d828,jitter02
1,sid_train,full_synthetic,unknown,train,ad3f093e6232bb4c,clean
1,sid_train,full_synthetic,unknown,train,ad3f093e6232bb4c,jpeg90
1,sid_train,full_synthetic,unknown,train,ad3f093e6232bb4c,resize05
1,sid_train,full_synthetic,unknown,train,ad3f093e6232bb4c,crop08
0,sid_train,real,unknown,train,fb233ed12fd6266f,clean
0,sid_train,real,unknown,train,fb233ed12fd6266f,jpeg50
0,sid_train,real,unknown,train,fb233ed12fd6266f,resize025
0,sid_train,real,unknown,train,fb233ed12fd6266f,noise01
1,sid_train,full_synthetic,unknown,train,fb294cca6c2b740f,clean
1,sid_train,full_synthetic,unknown,train,fb294cca6c2b740f,jpeg70
1,sid_train,full_synthetic,unknown,train,fb294cca6c2b740f,jpeg30
1,sid_train,full_synthetic,unknown,train,fb294cca6c2b740f,resize025
0,sid_train,real,unknown,train,b729ff5f2bd033d1,clean
0,sid_train,real,unknown,train,b729ff5f2bd033d1,jpeg30
0,sid_train,real,unknown,train,b729ff5f2bd033d1,blur05
0,sid_train,real,unknown,train,b729ff5f2bd033d1,blur10
1,sid_train,full_synthetic,unknown,train,79b9f7d2fe4bb679,clean
1,sid_train,full_synthetic,unknown,train,79b9f7d2fe4bb679,noise005
1,sid_train,full_synthetic,unknown,train,79b9f7d2fe4bb679,noise01
1,sid_train,full_synthetic,unknown,train,79b9f7d2fe4bb679,jitter02
1,sid_train,full_synthetic,unknown,train,cb9f3c523cd2c4bb,clean
1,sid_train,full_synthetic,unknown,train,cb9f3c523cd2c4bb,jpeg70
1,sid_train,full_synthetic,unknown,train,cb9f3c523cd2c4bb,noise002
1,sid_train,full_synthetic,unknown,train,cb9f3c523cd2c4bb,crop08
1,sid_train,full_synthetic,unknown,train,3e214699fffcedf4,clean
1,sid_train,full_synthetic,unknown,train,3e214699fffcedf4,jpeg70
1,sid_train,full_synthetic,unknown,train,3e214699fffcedf4,resize05
1,sid_train,full_synthetic,unknown,train,3e214699fffcedf4,noise002
1,sid_train,full_synthetic,unknown,train,6eb98a5b15c24c39,clean
1,sid_train,full_synthetic,unknown,train,6eb98a5b15c24c39,blur10
1,sid_train,full_synthetic,unknown,train,6eb98a5b15c24c39,noise005
1,sid_train,full_synthetic,unknown,train,6eb98a5b15c24c39,noise01
1,sid_train,full_synthetic,unknown,train,c56f3a41e0ddda89,clean
1,sid_train,full_synthetic,unknown,train,c56f3a41e0ddda89,jpeg50
1,sid_train,full_synthetic,unknown,train,c56f3a41e0ddda89,resize05
1,sid_train,full_synthetic,unknown,train,c56f3a41e0ddda89,noise01
0,sid_train,real,unknown,train,e7d9d3d80d5d77c8,clean
0,sid_train,real,unknown,train,e7d9d3d80d5d77c8,jpeg50
0,sid_train,real,unknown,train,e7d9d3d80d5d77c8,blur05
0,sid_train,real,unknown,train,e7d9d3d80d5d77c8,crop08
0,sid_train,real,unknown,train,1d1f36636b934489,clean
0,sid_train,real,unknown,train,1d1f36636b934489,resize05
0,sid_train,real,unknown,train,1d1f36636b934489,resize025
0,sid_train,real,unknown,train,1d1f36636b934489,noise005
1,sid_train,full_synthetic,unknown,train,0e38f79fe5c92afd,clean
1,sid_train,full_synthetic,unknown,train,0e38f79fe5c92afd,jpeg90
1,sid_train,full_synthetic,unknown,train,0e38f79fe5c92afd,blur05
1,sid_train,full_synthetic,unknown,train,0e38f79fe5c92afd,noise01
1,sid_train,full_synthetic,unknown,train,91c1f834a10e3593,clean
1,sid_train,full_synthetic,unknown,train,91c1f834a10e3593,jpeg50
1,sid_train,full_synthetic,unknown,train,91c1f834a10e3593,resize05
1,sid_train,full_synthetic,unknown,train,91c1f834a10e3593,jitter02
1,sid_train,full_synthetic,unknown,train,b643165fe52cef9c,clean
1,sid_train,full_synthetic,unknown,train,b643165fe52cef9c,jpeg70
1,sid_train,full_synthetic,unknown,train,b643165fe52cef9c,noise01
1,sid_train,full_synthetic,unknown,train,b643165fe52cef9c,crop08
0,sid_train,real,unknown,train,9c155d70ffc3e229,clean
0,sid_train,real,unknown,train,9c155d70ffc3e229,blur20
0,sid_train,real,unknown,train,9c155d70ffc3e229,resize05
0,sid_train,real,unknown,train,9c155d70ffc3e229,jitter02
0,sid_train,real,unknown,train,de291fe43416cb27,clean
0,sid_train,real,unknown,train,de291fe43416cb27,jpeg90
0,sid_train,real,unknown,train,de291fe43416cb27,jpeg70
0,sid_train,real,unknown,train,de291fe43416cb27,noise01
0,sid_train,real,unknown,train,affc3d7f8f79f332,clean
0,sid_train,real,unknown,train,affc3d7f8f79f332,blur20
0,sid_train,real,unknown,train,affc3d7f8f79f332,noise01
0,sid_train,real,unknown,train,affc3d7f8f79f332,crop08
0,sid_train,real,unknown,train,4e2e4d2c042a8158,clean
0,sid_train,real,unknown,train,4e2e4d2c042a8158,jpeg30
0,sid_train,real,unknown,train,4e2e4d2c042a8158,noise002
0,sid_train,real,unknown,train,4e2e4d2c042a8158,crop08
1,sid_train,full_synthetic,unknown,train,1c6c953ef39bb645,clean
1,sid_train,full_synthetic,unknown,train,1c6c953ef39bb645,jpeg50
1,sid_train,full_synthetic,unknown,train,1c6c953ef39bb645,noise002
1,sid_train,full_synthetic,unknown,train,1c6c953ef39bb645,crop08
1,sid_train,full_synthetic,unknown,train,b38b38e77fc464fd,clean
1,sid_train,full_synthetic,unknown,train,b38b38e77fc464fd,jpeg90
1,sid_train,full_synthetic,unknown,train,b38b38e77fc464fd,jpeg30
1,sid_train,full_synthetic,unknown,train,b38b38e77fc464fd,noise01
1,sid_train,full_synthetic,unknown,train,91507b11c56a8389,clean
1,sid_train,full_synthetic,unknown,train,91507b11c56a8389,jpeg70
1,sid_train,full_synthetic,unknown,train,91507b11c56a8389,jpeg30
1,sid_train,full_synthetic,unknown,train,91507b11c56a8389,crop08
0,sid_train,real,unknown,train,b323ba9479b7b8b8,clean
0,sid_train,real,unknown,train,b323ba9479b7b8b8,jpeg90
0,sid_train,real,unknown,train,b323ba9479b7b8b8,noise005
0,sid_train,real,unknown,train,b323ba9479b7b8b8,noise01
1,sid_train,full_synthetic,unknown,train,a5874d75b84fb970,clean
1,sid_train,full_synthetic,unknown,train,a5874d75b84fb970,jpeg30
1,sid_train,full_synthetic,unknown,train,a5874d75b84fb970,blur20
1,sid_train,full_synthetic,unknown,train,a5874d75b84fb970,noise005
0,sid_train,real,unknown,train,86440c91cb7ce6de,clean
0,sid_train,real,unknown,train,86440c91cb7ce6de,jpeg90
0,sid_train,real,unknown,train,86440c91cb7ce6de,jpeg50
0,sid_train,real,unknown,train,86440c91cb7ce6de,blur05
1,sid_train,full_synthetic,unknown,train,ad7c916536ede139,clean
1,sid_train,full_synthetic,unknown,train,ad7c916536ede139,jpeg70
1,sid_train,full_synthetic,unknown,train,ad7c916536ede139,noise002
1,sid_train,full_synthetic,unknown,train,ad7c916536ede139,jitter02
1,sid_train,full_synthetic,unknown,train,bcbf361980e76efc,clean
1,sid_train,full_synthetic,unknown,train,bcbf361980e76efc,jpeg90
1,sid_train,full_synthetic,unknown,train,bcbf361980e76efc,jpeg30
1,sid_train,full_synthetic,unknown,train,bcbf361980e76efc,noise002
0,sid_train,real,unknown,train,5792f590125e8bf7,clean
0,sid_train,real,unknown,train,5792f590125e8bf7,jpeg30
0,sid_train,real,unknown,train,5792f590125e8bf7,blur20
0,sid_train,real,unknown,train,5792f590125e8bf7,noise002
1,sid_train,full_synthetic,unknown,train,76817bcbe4012e5f,clean
1,sid_train,full_synthetic,unknown,train,76817bcbe4012e5f,jpeg90
1,sid_train,full_synthetic,unknown,train,76817bcbe4012e5f,resize025
1,sid_train,full_synthetic,unknown,train,76817bcbe4012e5f,noise005
0,sid_train,real,unknown,train,ee6fc776ded89b37,clean
0,sid_train,real,unknown,train,ee6fc776ded89b37,jpeg50
0,sid_train,real,unknown,train,ee6fc776ded89b37,jpeg30
0,sid_train,real,unknown,train,ee6fc776ded89b37,noise01
1,sid_train,full_synthetic,unknown,train,1f5212a9d00b8a18,clean
1,sid_train,full_synthetic,unknown,train,1f5212a9d00b8a18,jpeg90
1,sid_train,full_synthetic,unknown,train,1f5212a9d00b8a18,blur20
1,sid_train,full_synthetic,unknown,train,1f5212a9d00b8a18,resize05
1,sid_train,full_synthetic,unknown,train,dc3743ce2d9a600e,clean
1,sid_train,full_synthetic,unknown,train,dc3743ce2d9a600e,jpeg90
1,sid_train,full_synthetic,unknown,train,dc3743ce2d9a600e,blur20
1,sid_train,full_synthetic,unknown,train,dc3743ce2d9a600e,resize05
0,sid_train,real,unknown,train,206131b251a0bb40,clean
0,sid_train,real,unknown,train,206131b251a0bb40,jpeg30
0,sid_train,real,unknown,train,206131b251a0bb40,blur20
0,sid_train,real,unknown,train,206131b251a0bb40,jitter02
0,sid_train,real,unknown,train,6b2105ca6f8f242c,clean
0,sid_train,real,unknown,train,6b2105ca6f8f242c,jpeg70
0,sid_train,real,unknown,train,6b2105ca6f8f242c,blur05
0,sid_train,real,unknown,train,6b2105ca6f8f242c,resize05
1,sid_train,full_synthetic,unknown,train,36c0332371f66fc3,clean
1,sid_train,full_synthetic,unknown,train,36c0332371f66fc3,jpeg30
1,sid_train,full_synthetic,unknown,train,36c0332371f66fc3,resize05
1,sid_train,full_synthetic,unknown,train,36c0332371f66fc3,noise002
1,sid_train,full_synthetic,unknown,train,6fab4a748164d16b,clean
1,sid_train,full_synthetic,unknown,train,6fab4a748164d16b,blur05
1,sid_train,full_synthetic,unknown,train,6fab4a748164d16b,blur20
1,sid_train,full_synthetic,unknown,train,6fab4a748164d16b,resize05
0,sid_train,real,unknown,train,b3e6510b56460873,clean
0,sid_train,real,unknown,train,b3e6510b56460873,jpeg70
0,sid_train,real,unknown,train,b3e6510b56460873,blur20
0,sid_train,real,unknown,train,b3e6510b56460873,crop08
0,sid_train,real,unknown,train,0089093b50a58653,clean
0,sid_train,real,unknown,train,0089093b50a58653,jpeg30
0,sid_train,real,unknown,train,0089093b50a58653,noise002
0,sid_train,real,unknown,train,0089093b50a58653,noise005
0,sid_train,real,unknown,train,72d40b569afbaebd,clean
0,sid_train,real,unknown,train,72d40b569afbaebd,blur10
0,sid_train,real,unknown,train,72d40b569afbaebd,resize025
0,sid_train,real,unknown,train,72d40b569afbaebd,noise005
0,sid_train,real,unknown,train,9efb3f1b99aaddf4,clean
0,sid_train,real,unknown,train,9efb3f1b99aaddf4,jpeg90
0,sid_train,real,unknown,train,9efb3f1b99aaddf4,blur05
0,sid_train,real,unknown,train,9efb3f1b99aaddf4,noise005
0,sid_train,real,unknown,train,dafdf35c935d3b91,clean
0,sid_train,real,unknown,train,dafdf35c935d3b91,jpeg50
0,sid_train,real,unknown,train,dafdf35c935d3b91,resize025
0,sid_train,real,unknown,train,dafdf35c935d3b91,jitter02
1,sid_train,full_synthetic,unknown,train,012be3a5007f33a2,clean
1,sid_train,full_synthetic,unknown,train,012be3a5007f33a2,noise005
1,sid_train,full_synthetic,unknown,train,012be3a5007f33a2,noise01
1,sid_train,full_synthetic,unknown,train,012be3a5007f33a2,crop08
1,sid_train,full_synthetic,unknown,train,babc0b3ed5482440,clean
1,sid_train,full_synthetic,unknown,train,babc0b3ed5482440,noise01
1,sid_train,full_synthetic,unknown,train,babc0b3ed5482440,jitter02
1,sid_train,full_synthetic,unknown,train,babc0b3ed5482440,crop08
1,sid_train,full_synthetic,unknown,train,4098db7866cb31d0,clean
1,sid_train,full_synthetic,unknown,train,4098db7866cb31d0,jpeg30
1,sid_train,full_synthetic,unknown,train,4098db7866cb31d0,blur10
1,sid_train,full_synthetic,unknown,train,4098db7866cb31d0,noise002
1,sid_train,full_synthetic,unknown,train,b00ba772c249cd11,clean
1,sid_train,full_synthetic,unknown,train,b00ba772c249cd11,blur05
1,sid_train,full_synthetic,unknown,train,b00ba772c249cd11,noise01
1,sid_train,full_synthetic,unknown,train,b00ba772c249cd11,crop08
1,sid_train,full_synthetic,unknown,train,a3fd2d068c97322b,clean
1,sid_train,full_synthetic,unknown,train,a3fd2d068c97322b,jpeg70
1,sid_train,full_synthetic,unknown,train,a3fd2d068c97322b,jpeg30
1,sid_train,full_synthetic,unknown,train,a3fd2d068c97322b,blur10
0,sid_train,real,unknown,train,a94628dd41c7b3d5,clean
0,sid_train,real,unknown,train,a94628dd41c7b3d5,blur10
0,sid_train,real,unknown,train,a94628dd41c7b3d5,noise01
0,sid_train,real,unknown,train,a94628dd41c7b3d5,crop08
1,sid_train,full_synthetic,unknown,train,226078e7916d13ed,clean
1,sid_train,full_synthetic,unknown,train,226078e7916d13ed,jpeg90
1,sid_train,full_synthetic,unknown,train,226078e7916d13ed,blur05
1,sid_train,full_synthetic,unknown,train,226078e7916d13ed,resize05
1,sid_train,full_synthetic,unknown,train,fe31bdce4fc7186e,clean
1,sid_train,full_synthetic,unknown,train,fe31bdce4fc7186e,jpeg50
1,sid_train,full_synthetic,unknown,train,fe31bdce4fc7186e,blur20
1,sid_train,full_synthetic,unknown,train,fe31bdce4fc7186e,jitter02
1,sid_train,full_synthetic,unknown,train,653d3b55eb6bcaf2,clean
1,sid_train,full_synthetic,unknown,train,653d3b55eb6bcaf2,jpeg90
1,sid_train,full_synthetic,unknown,train,653d3b55eb6bcaf2,jpeg70
1,sid_train,full_synthetic,unknown,train,653d3b55eb6bcaf2,blur10
1,sid_train,full_synthetic,unknown,train,07b1c6c35cca7684,clean
1,sid_train,full_synthetic,unknown,train,07b1c6c35cca7684,blur05
1,sid_train,full_synthetic,unknown,train,07b1c6c35cca7684,blur20
1,sid_train,full_synthetic,unknown,train,07b1c6c35cca7684,noise01
0,sid_train,real,unknown,train,ee23f4262fa9e0a2,clean
0,sid_train,real,unknown,train,ee23f4262fa9e0a2,jpeg50
0,sid_train,real,unknown,train,ee23f4262fa9e0a2,noise002
0,sid_train,real,unknown,train,ee23f4262fa9e0a2,crop08
0,sid_train,real,unknown,train,d8bc422ceb175ba8,clean
0,sid_train,real,unknown,train,d8bc422ceb175ba8,blur05
0,sid_train,real,unknown,train,d8bc422ceb175ba8,noise002
0,sid_train,real,unknown,train,d8bc422ceb175ba8,crop08
0,sid_train,real,unknown,train,c8c4f1534f350834,clean
0,sid_train,real,unknown,train,c8c4f1534f350834,jpeg30
0,sid_train,real,unknown,train,c8c4f1534f350834,blur20
0,sid_train,real,unknown,train,c8c4f1534f350834,noise002
0,sid_train,real,unknown,train,f8b3abe41d7d6a8e,clean
0,sid_train,real,unknown,train,f8b3abe41d7d6a8e,resize05
0,sid_train,real,unknown,train,f8b3abe41d7d6a8e,noise005
0,sid_train,real,unknown,train,f8b3abe41d7d6a8e,jitter02
0,sid_train,real,unknown,train,13db0bfeec825058,clean
0,sid_train,real,unknown,train,13db0bfeec825058,jpeg90
0,sid_train,real,unknown,train,13db0bfeec825058,jpeg50
0,sid_train,real,unknown,train,13db0bfeec825058,blur10
0,sid_train,real,unknown,train,2306e152b13b01a8,clean
0,sid_train,real,unknown,train,2306e152b13b01a8,jpeg90
0,sid_train,real,unknown,train,2306e152b13b01a8,resize05
0,sid_train,real,unknown,train,2306e152b13b01a8,crop08
0,sid_train,real,unknown,train,ec5870a41aa140a8,clean
0,sid_train,real,unknown,train,ec5870a41aa140a8,jpeg50
