label,source,subclass,generator,split,image_id,variant,face_present,face_px
1,so_fake_ood,full_synthetic,Hidream,test_ood,5adb1ef7c60bd523,noise01,1,93.08438110351562
1,so_fake_ood,full_synthetic,Hidream,test_ood,5adb1ef7c60bd523,jitter02,1,94.25759887695312
1,so_fake_ood,full_synthetic,Hidream,test_ood,5adb1ef7c60bd523,crop08,1,123.21977996826172
1,so_fake_ood,full_synthetic,Imagen4,test_ood,481a5cb8f1d3bd95,jpeg50,1,157.56361389160156
1,so_fake_ood,full_synthetic,Imagen4,test_ood,481a5cb8f1d3bd95,noise002,1,161.09735107421875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,481a5cb8f1d3bd95,jitter02,1,160.3620147705078
1,so_fake_ood,full_synthetic,Imagen4,test_ood,481a5cb8f1d3bd95,crop08,1,200.36294555664062
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,c603e65ff399d151,clean,1,241.51490783691406
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,c603e65ff399d151,jpeg90,1,241.50991821289062
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,c603e65ff399d151,jpeg70,1,243.0801544189453
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,c603e65ff399d151,jpeg50,1,243.4840850830078
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,c603e65ff399d151,jpeg30,1,242.67276000976562
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,c603e65ff399d151,blur05,1,241.3676300048828
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,c603e65ff399d151,blur10,1,241.44622802734375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,c603e65ff399d151,blur20,1,242.1172332763672
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,c603e65ff399d151,resize05,1,241.5071258544922
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,c603e65ff399d151,resize025,1,242.18975830078125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,c603e65ff399d151,noise002,1,242.52682495117188
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,c603e65ff399d151,noise005,1,243.08505249023438
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,c603e65ff399d151,noise01,1,248.34869384765625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,c603e65ff399d151,jitter02,1,243.1510772705078
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,c603e65ff399d151,crop08,1,300.4295959472656
1,so_fake_ood,full_synthetic,Imagen4,test_ood,455d9b4029b98250,clean,1,254.23890686035156
1,so_fake_ood,full_synthetic,Imagen4,test_ood,455d9b4029b98250,jpeg90,1,253.52915954589844
1,so_fake_ood,full_synthetic,Imagen4,test_ood,455d9b4029b98250,jpeg70,1,256.535888671875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,455d9b4029b98250,jpeg50,1,258.6238098144531
1,so_fake_ood,full_synthetic,Imagen4,test_ood,455d9b4029b98250,jpeg30,1,255.03761291503906
1,so_fake_ood,full_synthetic,Imagen4,test_ood,455d9b4029b98250,blur05,1,254.3577423095703
1,so_fake_ood,full_synthetic,Imagen4,test_ood,455d9b4029b98250,blur10,1,255.31680297851562
1,so_fake_ood,full_synthetic,Imagen4,test_ood,455d9b4029b98250,blur20,1,255.83729553222656
1,so_fake_ood,full_synthetic,Imagen4,test_ood,455d9b4029b98250,resize05,1,254.7955322265625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,455d9b4029b98250,resize025,1,257.8594665527344
1,so_fake_ood,full_synthetic,Imagen4,test_ood,455d9b4029b98250,noise002,1,254.5733642578125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,455d9b4029b98250,noise005,1,256.2940368652344
1,so_fake_ood,full_synthetic,Imagen4,test_ood,455d9b4029b98250,noise01,1,260.9784851074219
1,so_fake_ood,full_synthetic,Imagen4,test_ood,455d9b4029b98250,jitter02,1,254.35731506347656
1,so_fake_ood,full_synthetic,Imagen4,test_ood,455d9b4029b98250,crop08,1,335.65277099609375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7668474feec9a0ad,clean,1,94.72029113769531
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7668474feec9a0ad,jpeg90,1,94.72389221191406
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7668474feec9a0ad,jpeg70,1,95.09912109375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7668474feec9a0ad,jpeg50,1,94.51319122314453
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7668474feec9a0ad,jpeg30,1,95.0335693359375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7668474feec9a0ad,blur05,1,94.36602783203125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7668474feec9a0ad,blur10,1,92.92412567138672
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7668474feec9a0ad,blur20,1,91.57365417480469
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7668474feec9a0ad,resize05,1,93.96595001220703
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7668474feec9a0ad,resize025,1,92.03253936767578
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7668474feec9a0ad,noise002,1,96.15955352783203
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7668474feec9a0ad,noise005,1,96.24455261230469
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7668474feec9a0ad,noise01,1,94.76113891601562
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7668474feec9a0ad,jitter02,1,94.59410858154297
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7668474feec9a0ad,crop08,1,122.03250122070312
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e5cab894df940c3c,clean,1,344.8136291503906
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e5cab894df940c3c,jpeg90,1,345.4632873535156
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e5cab894df940c3c,jpeg70,1,344.95074462890625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e5cab894df940c3c,jpeg50,1,344.6273193359375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e5cab894df940c3c,jpeg30,1,343.34967041015625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e5cab894df940c3c,blur05,1,344.782470703125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e5cab894df940c3c,blur10,1,345.3060302734375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e5cab894df940c3c,blur20,1,346.8036193847656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e5cab894df940c3c,resize05,1,344.92413330078125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e5cab894df940c3c,resize025,1,346.26922607421875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e5cab894df940c3c,noise002,1,346.5212097167969
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e5cab894df940c3c,noise005,1,348.6947021484375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e5cab894df940c3c,noise01,1,348.0553283691406
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e5cab894df940c3c,jitter02,1,344.2063903808594
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e5cab894df940c3c,crop08,1,425.49334716796875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7d1528b3148d313f,clean,1,175.3697509765625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7d1528b3148d313f,jpeg90,1,175.5996856689453
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7d1528b3148d313f,jpeg50,1,173.53839111328125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7d1528b3148d313f,jpeg30,1,172.53924560546875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7d1528b3148d313f,blur05,1,175.76512145996094
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7d1528b3148d313f,blur10,1,177.17601013183594
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7d1528b3148d313f,blur20,1,179.3245849609375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7d1528b3148d313f,resize05,1,176.97354125976562
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7d1528b3148d313f,resize025,1,178.56483459472656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7d1528b3148d313f,noise002,1,177.2412567138672
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7d1528b3148d313f,jitter02,1,175.7999267578125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7d1528b3148d313f,crop08,1,239.61936950683594
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,58bb1dee9fcb4133,clean,1,201.60025024414062
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,58bb1dee9fcb4133,jpeg90,1,202.22312927246094
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,58bb1dee9fcb4133,jpeg70,1,201.77264404296875
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,58bb1dee9fcb4133,jpeg50,1,200.25294494628906
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,58bb1dee9fcb4133,jpeg30,1,200.7562255859375
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,58bb1dee9fcb4133,blur05,1,201.71165466308594
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,58bb1dee9fcb4133,blur10,1,202.08407592773438
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,58bb1dee9fcb4133,blur20,1,199.38479614257812
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,58bb1dee9fcb4133,resize05,1,202.2276611328125
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,58bb1dee9fcb4133,resize025,1,201.78269958496094
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,58bb1dee9fcb4133,noise002,1,202.6620635986328
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,58bb1dee9fcb4133,noise005,1,200.31324768066406
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,58bb1dee9fcb4133,noise01,1,211.70770263671875
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,58bb1dee9fcb4133,jitter02,1,199.7515869140625
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,58bb1dee9fcb4133,crop08,1,247.88087463378906
0,so_fake_ood,real,,test_ood,6812a0b9583b0aa9,clean,1,176.31024169921875
0,so_fake_ood,real,,test_ood,6812a0b9583b0aa9,jpeg90,1,175.80882263183594
0,so_fake_ood,real,,test_ood,6812a0b9583b0aa9,jpeg70,1,175.98538208007812
0,so_fake_ood,real,,test_ood,6812a0b9583b0aa9,jpeg50,1,176.85946655273438
0,so_fake_ood,real,,test_ood,6812a0b9583b0aa9,jpeg30,1,174.5326385498047
0,so_fake_ood,real,,test_ood,6812a0b9583b0aa9,blur05,1,176.54324340820312
0,so_fake_ood,real,,test_ood,6812a0b9583b0aa9,blur10,1,177.47998046875
0,so_fake_ood,real,,test_ood,6812a0b9583b0aa9,blur20,1,177.13873291015625
0,so_fake_ood,real,,test_ood,6812a0b9583b0aa9,resize05,1,177.07933044433594
0,so_fake_ood,real,,test_ood,6812a0b9583b0aa9,resize025,1,178.2590789794922
0,so_fake_ood,real,,test_ood,6812a0b9583b0aa9,noise002,1,175.97042846679688
0,so_fake_ood,real,,test_ood,6812a0b9583b0aa9,noise005,1,178.0616912841797
0,so_fake_ood,real,,test_ood,6812a0b9583b0aa9,noise01,1,174.55136108398438
0,so_fake_ood,real,,test_ood,6812a0b9583b0aa9,jitter02,1,176.3439483642578
0,so_fake_ood,real,,test_ood,6812a0b9583b0aa9,crop08,1,208.35888671875
0,so_fake_ood,real,,test_ood,0b207f172af857a9,clean,1,513.9633178710938
0,so_fake_ood,real,,test_ood,0b207f172af857a9,jpeg90,1,514.1317749023438
0,so_fake_ood,real,,test_ood,0b207f172af857a9,jpeg70,1,514.3558349609375
0,so_fake_ood,real,,test_ood,0b207f172af857a9,jpeg50,1,511.0260314941406
0,so_fake_ood,real,,test_ood,0b207f172af857a9,jpeg30,1,513.9681396484375
0,so_fake_ood,real,,test_ood,0b207f172af857a9,blur05,1,514.087890625
0,so_fake_ood,real,,test_ood,0b207f172af857a9,blur10,1,513.6405639648438
0,so_fake_ood,real,,test_ood,0b207f172af857a9,blur20,1,513.1862182617188
0,so_fake_ood,real,,test_ood,0b207f172af857a9,resize05,1,512.4275512695312
0,so_fake_ood,real,,test_ood,0b207f172af857a9,resize025,1,513.2176513671875
0,so_fake_ood,real,,test_ood,0b207f172af857a9,noise002,1,516.0904541015625
0,so_fake_ood,real,,test_ood,0b207f172af857a9,noise005,1,506.4671630859375
0,so_fake_ood,real,,test_ood,0b207f172af857a9,noise01,1,520.1741333007812
0,so_fake_ood,real,,test_ood,0b207f172af857a9,jitter02,1,516.69921875
0,so_fake_ood,real,,test_ood,0b207f172af857a9,crop08,1,650.7957763671875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3e74e4c521402a21,clean,1,65.992431640625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3e74e4c521402a21,jpeg90,1,65.96469116210938
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3e74e4c521402a21,jpeg70,1,65.80789947509766
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3e74e4c521402a21,jpeg50,1,66.1447982788086
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3e74e4c521402a21,jpeg30,1,65.64583587646484
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3e74e4c521402a21,blur05,1,66.05152130126953
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3e74e4c521402a21,blur10,1,66.23048400878906
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3e74e4c521402a21,blur20,1,65.15234375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3e74e4c521402a21,resize05,1,66.04000854492188
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3e74e4c521402a21,resize025,1,65.27095794677734
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3e74e4c521402a21,noise002,1,65.93980407714844
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3e74e4c521402a21,noise005,1,65.8056869506836
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3e74e4c521402a21,noise01,1,66.44328308105469
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3e74e4c521402a21,jitter02,1,66.84607696533203
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3e74e4c521402a21,crop08,1,80.7518310546875
1,so_fake_ood,full_synthetic,Hidream,test_ood,e69dc21bad1cbc4e,clean,1,118.98746490478516
1,so_fake_ood,full_synthetic,Hidream,test_ood,e69dc21bad1cbc4e,jpeg90,1,119.15217590332031
1,so_fake_ood,full_synthetic,Hidream,test_ood,e69dc21bad1cbc4e,jpeg70,1,119.31657409667969
1,so_fake_ood,full_synthetic,Hidream,test_ood,e69dc21bad1cbc4e,jpeg50,1,119.60326385498047
1,so_fake_ood,full_synthetic,Hidream,test_ood,e69dc21bad1cbc4e,jpeg30,1,118.75263214111328
1,so_fake_ood,full_synthetic,Hidream,test_ood,e69dc21bad1cbc4e,blur05,1,118.66741180419922
1,so_fake_ood,full_synthetic,Hidream,test_ood,e69dc21bad1cbc4e,blur10,1,117.98216247558594
1,so_fake_ood,full_synthetic,Hidream,test_ood,e69dc21bad1cbc4e,blur20,1,113.32019805908203
1,so_fake_ood,full_synthetic,Hidream,test_ood,e69dc21bad1cbc4e,resize05,1,118.59418487548828
1,so_fake_ood,full_synthetic,Hidream,test_ood,e69dc21bad1cbc4e,resize025,1,117.15925598144531
1,so_fake_ood,full_synthetic,Hidream,test_ood,e69dc21bad1cbc4e,noise002,1,119.5555419921875
1,so_fake_ood,full_synthetic,Hidream,test_ood,e69dc21bad1cbc4e,noise005,1,118.79896545410156
1,so_fake_ood,full_synthetic,Hidream,test_ood,e69dc21bad1cbc4e,noise01,1,116.8062973022461
1,so_fake_ood,full_synthetic,Hidream,test_ood,e69dc21bad1cbc4e,jitter02,1,119.54647827148438
1,so_fake_ood,full_synthetic,Hidream,test_ood,e69dc21bad1cbc4e,crop08,1,150.7816619873047
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,381344bcb139031e,clean,1,96.00235748291016
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,381344bcb139031e,jpeg90,1,96.19080352783203
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,381344bcb139031e,jpeg70,1,96.08582305908203
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,381344bcb139031e,jpeg50,1,94.70918273925781
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,381344bcb139031e,jpeg30,1,94.77857971191406
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,381344bcb139031e,blur05,1,96.01634216308594
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,381344bcb139031e,blur10,1,95.78164672851562
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,381344bcb139031e,blur20,1,96.44542694091797
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,381344bcb139031e,resize05,1,96.0870132446289
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,381344bcb139031e,resize025,1,95.77857208251953
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,381344bcb139031e,noise002,1,96.06690216064453
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,381344bcb139031e,noise005,1,96.36148834228516
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,381344bcb139031e,noise01,1,95.80171966552734
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,381344bcb139031e,jitter02,1,96.16126251220703
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,381344bcb139031e,crop08,1,117.00364685058594
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3d01eb3524dcf37e,clean,1,92.6668930053711
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3d01eb3524dcf37e,jpeg90,1,92.45842742919922
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3d01eb3524dcf37e,jpeg70,1,92.05126190185547
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3d01eb3524dcf37e,jpeg50,1,92.2331771850586
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3d01eb3524dcf37e,jpeg30,1,92.50773620605469
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3d01eb3524dcf37e,blur05,1,92.66737365722656
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3d01eb3524dcf37e,blur10,1,92.71803283691406
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3d01eb3524dcf37e,blur20,1,91.59908294677734
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3d01eb3524dcf37e,resize05,1,92.91227722167969
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3d01eb3524dcf37e,resize025,1,93.25284576416016
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3d01eb3524dcf37e,noise002,1,92.7530746459961
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3d01eb3524dcf37e,noise005,1,92.0878677368164
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3d01eb3524dcf37e,noise01,1,92.1715316772461
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3d01eb3524dcf37e,jitter02,1,92.69308471679688
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3d01eb3524dcf37e,crop08,1,105.79487609863281
0,so_fake_ood,real,,test_ood,077c1da0369b62f1,clean,1,384.0287170410156
0,so_fake_ood,real,,test_ood,077c1da0369b62f1,jpeg90,1,388.8074645996094
0,so_fake_ood,real,,test_ood,077c1da0369b62f1,jpeg70,1,388.8074645996094
0,so_fake_ood,real,,test_ood,077c1da0369b62f1,jpeg50,1,388.8074645996094
0,so_fake_ood,real,,test_ood,077c1da0369b62f1,jpeg30,1,388.8074645996094
0,so_fake_ood,real,,test_ood,077c1da0369b62f1,blur05,1,384.4418029785156
0,so_fake_ood,real,,test_ood,077c1da0369b62f1,blur10,1,385.813232421875
0,so_fake_ood,real,,test_ood,077c1da0369b62f1,blur20,1,385.4783630371094
0,so_fake_ood,real,,test_ood,077c1da0369b62f1,resize05,1,385.56622314453125
0,so_fake_ood,real,,test_ood,077c1da0369b62f1,resize025,1,385.0022888183594
0,so_fake_ood,real,,test_ood,077c1da0369b62f1,noise002,1,382.07708740234375
0,so_fake_ood,real,,test_ood,077c1da0369b62f1,noise005,1,378.9132995605469
0,so_fake_ood,real,,test_ood,077c1da0369b62f1,noise01,1,365.5738830566406
0,so_fake_ood,real,,test_ood,077c1da0369b62f1,jitter02,1,387.7373962402344
0,so_fake_ood,real,,test_ood,077c1da0369b62f1,crop08,1,457.5032958984375
0,so_fake_ood,real,,test_ood,aa7c50afdb0b663a,clean,1,129.2572479248047
0,so_fake_ood,real,,test_ood,aa7c50afdb0b663a,jpeg90,1,128.82437133789062
0,so_fake_ood,real,,test_ood,aa7c50afdb0b663a,jpeg70,1,128.77340698242188
0,so_fake_ood,real,,test_ood,aa7c50afdb0b663a,jpeg50,1,127.77916717529297
0,so_fake_ood,real,,test_ood,aa7c50afdb0b663a,jpeg30,1,128.57164001464844
0,so_fake_ood,real,,test_ood,aa7c50afdb0b663a,blur05,1,129.13739013671875
0,so_fake_ood,real,,test_ood,aa7c50afdb0b663a,blur10,1,128.75341796875
0,so_fake_ood,real,,test_ood,aa7c50afdb0b663a,blur20,1,129.27000427246094
0,so_fake_ood,real,,test_ood,aa7c50afdb0b663a,resize05,1,128.83810424804688
0,so_fake_ood,real,,test_ood,aa7c50afdb0b663a,resize025,1,129.78041076660156
0,so_fake_ood,real,,test_ood,aa7c50afdb0b663a,noise002,1,128.2545623779297
0,so_fake_ood,real,,test_ood,aa7c50afdb0b663a,noise005,1,130.15673828125
0,so_fake_ood,real,,test_ood,aa7c50afdb0b663a,noise01,1,130.95303344726562
0,so_fake_ood,real,,test_ood,aa7c50afdb0b663a,jitter02,1,128.68869018554688
0,so_fake_ood,real,,test_ood,aa7c50afdb0b663a,crop08,1,167.68128967285156
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,effb16ea949a9666,clean,1,235.1487579345703
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,effb16ea949a9666,jpeg90,1,235.28367614746094
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,effb16ea949a9666,jpeg70,1,234.7203369140625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,effb16ea949a9666,jpeg50,1,235.5025634765625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,effb16ea949a9666,jpeg30,1,235.31863403320312
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,effb16ea949a9666,blur05,1,234.70144653320312
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,effb16ea949a9666,blur10,1,234.03143310546875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,effb16ea949a9666,blur20,1,227.782470703125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,effb16ea949a9666,resize05,1,234.8129425048828
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,effb16ea949a9666,resize025,1,229.47425842285156
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,effb16ea949a9666,noise002,1,235.9504852294922
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,effb16ea949a9666,noise005,1,236.411376953125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,effb16ea949a9666,noise01,1,237.13522338867188
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,effb16ea949a9666,jitter02,1,229.83840942382812
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,effb16ea949a9666,crop08,1,280.1297302246094
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,4bc6a82d642623c4,clean,1,194.78323364257812
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,4bc6a82d642623c4,jpeg90,1,193.0360107421875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,4bc6a82d642623c4,jpeg70,1,194.22938537597656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,4bc6a82d642623c4,jpeg50,1,195.47393798828125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,4bc6a82d642623c4,jpeg30,1,189.91111755371094
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,4bc6a82d642623c4,blur05,1,194.68048095703125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,4bc6a82d642623c4,blur10,1,195.39352416992188
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,4bc6a82d642623c4,blur20,1,192.006591796875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,4bc6a82d642623c4,resize05,1,194.9644317626953
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,4bc6a82d642623c4,resize025,1,194.24725341796875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,4bc6a82d642623c4,noise002,1,195.08132934570312
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,4bc6a82d642623c4,noise005,1,193.1255645751953
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,4bc6a82d642623c4,noise01,1,202.2126922607422
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,4bc6a82d642623c4,jitter02,1,195.95718383789062
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,4bc6a82d642623c4,crop08,1,259.0137939453125
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7c9802d5982df373,clean,1,318.0924987792969
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7c9802d5982df373,jpeg90,1,317.466064453125
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7c9802d5982df373,jpeg70,1,317.2718811035156
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7c9802d5982df373,jpeg50,1,317.10479736328125
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7c9802d5982df373,jpeg30,1,315.4850769042969
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7c9802d5982df373,blur05,1,317.199462890625
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7c9802d5982df373,blur10,1,319.14453125
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7c9802d5982df373,blur20,1,321.86474609375
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7c9802d5982df373,resize05,1,318.1133117675781
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7c9802d5982df373,resize025,1,324.0789489746094
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7c9802d5982df373,noise002,1,315.7850036621094
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7c9802d5982df373,noise005,1,316.93536376953125
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7c9802d5982df373,noise01,1,311.5314025878906
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7c9802d5982df373,jitter02,1,317.2211608886719
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7c9802d5982df373,crop08,1,315.813232421875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,684f5cf5f465d652,clean,1,414.2127685546875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,684f5cf5f465d652,jpeg90,1,403.5865173339844
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,684f5cf5f465d652,jpeg70,1,410.58123779296875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,684f5cf5f465d652,jpeg50,1,413.660400390625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,684f5cf5f465d652,jpeg30,1,405.85211181640625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,684f5cf5f465d652,blur05,1,403.1242980957031
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,684f5cf5f465d652,blur10,1,401.4872741699219
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,684f5cf5f465d652,blur20,1,412.0628356933594
