label,source,subclass,generator,split,image_id,variant,face_present,face_px
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,6a862e457f19d991,jpeg70,1,303.9977111816406
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,6a862e457f19d991,jpeg50,1,305.53802490234375
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,6a862e457f19d991,jpeg30,1,301.4795227050781
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,6a862e457f19d991,blur05,1,303.0476379394531
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,6a862e457f19d991,blur10,1,304.3255615234375
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,6a862e457f19d991,blur20,1,300.9296875
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,6a862e457f19d991,resize05,1,302.89801025390625
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,6a862e457f19d991,resize025,1,302.6429443359375
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,6a862e457f19d991,noise002,1,304.7015686035156
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,6a862e457f19d991,noise005,1,308.57684326171875
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,6a862e457f19d991,noise01,1,310.9361267089844
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,6a862e457f19d991,jitter02,1,302.18914794921875
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,6a862e457f19d991,crop08,1,366.42279052734375
0,so_fake_ood,real,,test_ood,af5b26f59c3b1907,clean,1,859.0478515625
0,so_fake_ood,real,,test_ood,af5b26f59c3b1907,jpeg90,1,859.2242431640625
0,so_fake_ood,real,,test_ood,af5b26f59c3b1907,jpeg70,1,865.657958984375
0,so_fake_ood,real,,test_ood,af5b26f59c3b1907,jpeg50,1,865.657958984375
0,so_fake_ood,real,,test_ood,af5b26f59c3b1907,jpeg30,1,864.1891479492188
0,so_fake_ood,real,,test_ood,af5b26f59c3b1907,blur05,1,858.2534790039062
0,so_fake_ood,real,,test_ood,af5b26f59c3b1907,blur10,1,856.109619140625
0,so_fake_ood,real,,test_ood,af5b26f59c3b1907,blur20,1,853.98291015625
0,so_fake_ood,real,,test_ood,af5b26f59c3b1907,resize05,1,856.9943237304688
0,so_fake_ood,real,,test_ood,af5b26f59c3b1907,resize025,1,857.2874145507812
0,so_fake_ood,real,,test_ood,af5b26f59c3b1907,noise002,1,855.487060546875
0,so_fake_ood,real,,test_ood,af5b26f59c3b1907,noise005,1,865.5548095703125
0,so_fake_ood,real,,test_ood,af5b26f59c3b1907,noise01,1,875.6403198242188
0,so_fake_ood,real,,test_ood,af5b26f59c3b1907,jitter02,1,871.2443237304688
0,so_fake_ood,real,,test_ood,af5b26f59c3b1907,crop08,1,1101.8896484375
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,d2fdb76a4b29ec80,clean,1,152.9964141845703
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,d2fdb76a4b29ec80,jpeg90,1,152.36117553710938
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,d2fdb76a4b29ec80,jpeg70,1,152.36117553710938
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,d2fdb76a4b29ec80,jpeg50,1,153.71380615234375
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,d2fdb76a4b29ec80,jpeg30,1,152.36117553710938
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,d2fdb76a4b29ec80,blur05,1,152.95631408691406
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,d2fdb76a4b29ec80,blur10,1,152.61630249023438
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,d2fdb76a4b29ec80,blur20,1,151.808349609375
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,d2fdb76a4b29ec80,resize05,1,152.57638549804688
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,d2fdb76a4b29ec80,resize025,1,152.32733154296875
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,d2fdb76a4b29ec80,noise002,1,151.9502410888672
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,d2fdb76a4b29ec80,noise005,1,151.01226806640625
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,d2fdb76a4b29ec80,noise01,1,144.05245971679688
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,d2fdb76a4b29ec80,jitter02,1,152.35293579101562
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,d2fdb76a4b29ec80,crop08,1,172.4716796875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,9d3670fa2d40cf9f,clean,1,138.0465087890625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,9d3670fa2d40cf9f,jpeg90,1,137.90830993652344
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,9d3670fa2d40cf9f,jpeg70,1,137.4995574951172
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,9d3670fa2d40cf9f,jpeg50,1,137.9668731689453
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,9d3670fa2d40cf9f,jpeg30,1,136.92591857910156
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,9d3670fa2d40cf9f,blur05,1,138.04867553710938
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,9d3670fa2d40cf9f,blur10,1,138.44845581054688
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,9d3670fa2d40cf9f,blur20,1,139.50941467285156
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,9d3670fa2d40cf9f,resize05,1,137.989013671875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,9d3670fa2d40cf9f,resize025,1,139.40567016601562
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,9d3670fa2d40cf9f,noise002,1,138.01641845703125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,9d3670fa2d40cf9f,noise005,1,138.97889709472656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,9d3670fa2d40cf9f,noise01,1,138.48239135742188
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,9d3670fa2d40cf9f,jitter02,1,136.96482849121094
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,9d3670fa2d40cf9f,crop08,1,172.11843872070312
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,79a295c3f8f50a87,clean,1,258.3056335449219
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,79a295c3f8f50a87,jpeg90,1,257.4858703613281
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,79a295c3f8f50a87,jpeg70,1,255.94189453125
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,79a295c3f8f50a87,jpeg50,1,256.2770690917969
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,79a295c3f8f50a87,jpeg30,1,262.84942626953125
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,79a295c3f8f50a87,blur05,1,256.18634033203125
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,79a295c3f8f50a87,blur10,1,259.5545654296875
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,79a295c3f8f50a87,blur20,1,268.534912109375
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,79a295c3f8f50a87,resize05,1,259.8179931640625
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,79a295c3f8f50a87,noise002,1,255.8307342529297
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,79a295c3f8f50a87,noise005,1,260.6104736328125
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,79a295c3f8f50a87,jitter02,1,257.04718017578125
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,79a295c3f8f50a87,crop08,1,332.63958740234375
0,so_fake_ood,real,,test_ood,7b19b58cfd4db21d,crop08,1,102.51168060302734
0,so_fake_ood,real,,test_ood,2279127b3e2a7df6,clean,1,169.07119750976562
0,so_fake_ood,real,,test_ood,2279127b3e2a7df6,jpeg90,1,168.73410034179688
0,so_fake_ood,real,,test_ood,2279127b3e2a7df6,jpeg70,1,167.7943878173828
0,so_fake_ood,real,,test_ood,2279127b3e2a7df6,jpeg50,1,168.38929748535156
0,so_fake_ood,real,,test_ood,2279127b3e2a7df6,jpeg30,1,168.21380615234375
0,so_fake_ood,real,,test_ood,2279127b3e2a7df6,blur05,1,169.59930419921875
0,so_fake_ood,real,,test_ood,2279127b3e2a7df6,blur10,1,170.31884765625
0,so_fake_ood,real,,test_ood,2279127b3e2a7df6,blur20,1,168.22621154785156
0,so_fake_ood,real,,test_ood,2279127b3e2a7df6,resize05,1,170.9770965576172
0,so_fake_ood,real,,test_ood,2279127b3e2a7df6,resize025,1,170.26853942871094
0,so_fake_ood,real,,test_ood,2279127b3e2a7df6,noise002,1,168.96542358398438
0,so_fake_ood,real,,test_ood,2279127b3e2a7df6,noise005,1,169.25680541992188
0,so_fake_ood,real,,test_ood,2279127b3e2a7df6,jitter02,1,168.94705200195312
0,so_fake_ood,real,,test_ood,2279127b3e2a7df6,crop08,1,215.00962829589844
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a9ceed66117362eb,crop08,1,71.06369018554688
1,so_fake_ood,full_synthetic,Hidream,test_ood,28e0d153c141c8f7,clean,1,119.14488983154297
1,so_fake_ood,full_synthetic,Hidream,test_ood,28e0d153c141c8f7,jpeg90,1,118.71198272705078
1,so_fake_ood,full_synthetic,Hidream,test_ood,28e0d153c141c8f7,jpeg70,1,129.0904541015625
1,so_fake_ood,full_synthetic,Hidream,test_ood,28e0d153c141c8f7,jpeg50,1,119.82637786865234
1,so_fake_ood,full_synthetic,Hidream,test_ood,28e0d153c141c8f7,jpeg30,1,124.67172241210938
1,so_fake_ood,full_synthetic,Hidream,test_ood,28e0d153c141c8f7,blur05,1,117.09745788574219
1,so_fake_ood,full_synthetic,Hidream,test_ood,28e0d153c141c8f7,blur10,1,117.5362548828125
1,so_fake_ood,full_synthetic,Hidream,test_ood,28e0d153c141c8f7,blur20,1,125.67138671875
1,so_fake_ood,full_synthetic,Hidream,test_ood,28e0d153c141c8f7,resize05,1,116.95828247070312
1,so_fake_ood,full_synthetic,Hidream,test_ood,28e0d153c141c8f7,resize025,1,127.2118911743164
1,so_fake_ood,full_synthetic,Hidream,test_ood,28e0d153c141c8f7,noise002,1,119.00592041015625
1,so_fake_ood,full_synthetic,Hidream,test_ood,28e0d153c141c8f7,jitter02,1,120.60773468017578
1,so_fake_ood,full_synthetic,Hidream,test_ood,28e0d153c141c8f7,crop08,1,162.43247985839844
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8e78592cc45e5d1c,clean,1,79.83740997314453
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8e78592cc45e5d1c,jpeg90,1,79.85995483398438
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8e78592cc45e5d1c,jpeg70,1,79.24315643310547
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8e78592cc45e5d1c,jpeg50,1,79.75310516357422
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8e78592cc45e5d1c,jpeg30,1,79.32112121582031
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8e78592cc45e5d1c,blur05,1,79.819091796875
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8e78592cc45e5d1c,blur10,1,79.74601745605469
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8e78592cc45e5d1c,blur20,1,79.31147003173828
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8e78592cc45e5d1c,resize05,1,79.73748016357422
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8e78592cc45e5d1c,resize025,1,79.63282012939453
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8e78592cc45e5d1c,noise002,1,79.64788818359375
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8e78592cc45e5d1c,noise005,1,79.16474151611328
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8e78592cc45e5d1c,noise01,1,77.7809829711914
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8e78592cc45e5d1c,jitter02,1,79.5594711303711
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8e78592cc45e5d1c,crop08,1,102.39691925048828
1,so_fake_ood,full_synthetic,Imagen4,test_ood,5abdeae5142271e4,crop08,1,71.58158874511719
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ac154576fba906ef,clean,1,149.00149536132812
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ac154576fba906ef,jpeg90,1,148.95262145996094
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ac154576fba906ef,jpeg70,1,149.10845947265625
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ac154576fba906ef,jpeg50,1,149.76966857910156
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ac154576fba906ef,jpeg30,1,146.6096954345703
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ac154576fba906ef,blur05,1,149.2034149169922
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ac154576fba906ef,blur10,1,149.3414306640625
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ac154576fba906ef,blur20,1,148.8972930908203
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ac154576fba906ef,resize05,1,149.2090301513672
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ac154576fba906ef,resize025,1,148.39309692382812
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ac154576fba906ef,noise002,1,149.070068359375
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ac154576fba906ef,noise005,1,148.3569793701172
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ac154576fba906ef,noise01,1,148.69894409179688
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ac154576fba906ef,jitter02,1,148.97940063476562
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ac154576fba906ef,crop08,1,191.8961181640625
0,so_fake_ood,real,,test_ood,cc6f07c1cd05f6ba,clean,1,830.2651977539062
0,so_fake_ood,real,,test_ood,cc6f07c1cd05f6ba,jpeg90,1,824.4736938476562
0,so_fake_ood,real,,test_ood,cc6f07c1cd05f6ba,jpeg70,1,824.4736938476562
0,so_fake_ood,real,,test_ood,cc6f07c1cd05f6ba,jpeg50,1,824.4736938476562
0,so_fake_ood,real,,test_ood,cc6f07c1cd05f6ba,jpeg30,1,824.4736938476562
0,so_fake_ood,real,,test_ood,cc6f07c1cd05f6ba,blur05,1,830.3148803710938
0,so_fake_ood,real,,test_ood,cc6f07c1cd05f6ba,blur10,1,827.3097534179688
0,so_fake_ood,real,,test_ood,cc6f07c1cd05f6ba,blur20,1,821.4779052734375
0,so_fake_ood,real,,test_ood,cc6f07c1cd05f6ba,resize05,1,828.9913330078125
0,so_fake_ood,real,,test_ood,cc6f07c1cd05f6ba,resize025,1,824.0155639648438
0,so_fake_ood,real,,test_ood,cc6f07c1cd05f6ba,noise002,1,833.5532836914062
0,so_fake_ood,real,,test_ood,cc6f07c1cd05f6ba,noise005,1,833.1724853515625
0,so_fake_ood,real,,test_ood,cc6f07c1cd05f6ba,noise01,1,833.8465576171875
0,so_fake_ood,real,,test_ood,cc6f07c1cd05f6ba,jitter02,1,830.932373046875
0,so_fake_ood,real,,test_ood,cc6f07c1cd05f6ba,crop08,1,982.4713745117188
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ea79d07980acc628,clean,1,215.36415100097656
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ea79d07980acc628,jpeg90,1,215.2085418701172
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ea79d07980acc628,jpeg70,1,215.6004638671875
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ea79d07980acc628,jpeg50,1,215.2085418701172
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ea79d07980acc628,jpeg30,1,215.2085418701172
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ea79d07980acc628,blur05,1,215.343017578125
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ea79d07980acc628,blur10,1,215.9807586669922
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ea79d07980acc628,blur20,1,217.30007934570312
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ea79d07980acc628,resize05,1,218.73672485351562
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ea79d07980acc628,resize025,1,216.48995971679688
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ea79d07980acc628,noise002,1,218.9955596923828
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ea79d07980acc628,noise005,1,218.12574768066406
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ea79d07980acc628,noise01,1,221.0250244140625
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ea79d07980acc628,jitter02,1,216.15843200683594
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ea79d07980acc628,crop08,1,266.5508728027344
0,so_fake_ood,real,,test_ood,2eb7448df9facab4,clean,1,160.90113830566406
0,so_fake_ood,real,,test_ood,2eb7448df9facab4,jpeg90,1,160.12451171875
0,so_fake_ood,real,,test_ood,2eb7448df9facab4,jpeg70,1,160.22421264648438
0,so_fake_ood,real,,test_ood,2eb7448df9facab4,jpeg50,1,158.3533172607422
0,so_fake_ood,real,,test_ood,2eb7448df9facab4,jpeg30,1,160.1900634765625
0,so_fake_ood,real,,test_ood,2eb7448df9facab4,blur05,1,162.27874755859375
0,so_fake_ood,real,,test_ood,2eb7448df9facab4,blur10,1,162.88568115234375
0,so_fake_ood,real,,test_ood,2eb7448df9facab4,blur20,1,161.37181091308594
0,so_fake_ood,real,,test_ood,2eb7448df9facab4,resize05,1,164.9951171875
0,so_fake_ood,real,,test_ood,2eb7448df9facab4,resize025,1,163.40414428710938
0,so_fake_ood,real,,test_ood,2eb7448df9facab4,noise002,1,161.48939514160156
0,so_fake_ood,real,,test_ood,2eb7448df9facab4,noise005,1,161.41824340820312
0,so_fake_ood,real,,test_ood,2eb7448df9facab4,noise01,1,159.22695922851562
0,so_fake_ood,real,,test_ood,2eb7448df9facab4,jitter02,1,161.43533325195312
0,so_fake_ood,real,,test_ood,2eb7448df9facab4,crop08,1,199.62368774414062
1,so_fake_ood,full_synthetic,Imagen4,test_ood,75293329a6df04f2,clean,1,134.39561462402344
1,so_fake_ood,full_synthetic,Imagen4,test_ood,75293329a6df04f2,jpeg90,1,134.5247802734375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,75293329a6df04f2,jpeg70,1,134.4869384765625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,75293329a6df04f2,jpeg50,1,135.40139770507812
1,so_fake_ood,full_synthetic,Imagen4,test_ood,75293329a6df04f2,jpeg30,1,135.9913330078125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,75293329a6df04f2,blur05,1,134.95541381835938
1,so_fake_ood,full_synthetic,Imagen4,test_ood,75293329a6df04f2,blur10,1,137.0957489013672
1,so_fake_ood,full_synthetic,Imagen4,test_ood,75293329a6df04f2,blur20,1,137.7799072265625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,75293329a6df04f2,resize05,1,135.838623046875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,75293329a6df04f2,resize025,1,138.7862548828125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,75293329a6df04f2,noise002,1,136.139892578125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,75293329a6df04f2,noise005,1,134.95367431640625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,75293329a6df04f2,noise01,1,133.69552612304688
1,so_fake_ood,full_synthetic,Imagen4,test_ood,75293329a6df04f2,jitter02,1,135.17709350585938
1,so_fake_ood,full_synthetic,Imagen4,test_ood,75293329a6df04f2,crop08,1,166.9573974609375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e18d6d6fc71bcd96,clean,1,135.500732421875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e18d6d6fc71bcd96,jpeg90,1,135.07241821289062
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e18d6d6fc71bcd96,jpeg70,1,135.79092407226562
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e18d6d6fc71bcd96,jpeg50,1,134.23345947265625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e18d6d6fc71bcd96,jpeg30,1,134.8701934814453
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e18d6d6fc71bcd96,blur05,1,135.3705291748047
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e18d6d6fc71bcd96,blur10,1,134.9144287109375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e18d6d6fc71bcd96,blur20,1,137.65936279296875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e18d6d6fc71bcd96,resize05,1,135.31173706054688
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e18d6d6fc71bcd96,resize025,1,138.4444580078125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e18d6d6fc71bcd96,noise002,1,134.9606475830078
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e18d6d6fc71bcd96,noise005,1,141.37271118164062
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e18d6d6fc71bcd96,noise01,1,139.0677947998047
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e18d6d6fc71bcd96,jitter02,1,134.73472595214844
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e18d6d6fc71bcd96,crop08,1,181.55381774902344
0,so_fake_ood,real,,test_ood,b77c24893b378281,clean,1,857.5599365234375
0,so_fake_ood,real,,test_ood,b77c24893b378281,jpeg90,1,858.0454711914062
0,so_fake_ood,real,,test_ood,b77c24893b378281,jpeg70,1,863.6597900390625
0,so_fake_ood,real,,test_ood,b77c24893b378281,jpeg50,1,855.1967163085938
0,so_fake_ood,real,,test_ood,b77c24893b378281,jpeg30,1,855.149658203125
0,so_fake_ood,real,,test_ood,b77c24893b378281,blur05,1,855.8592529296875
0,so_fake_ood,real,,test_ood,b77c24893b378281,blur10,1,849.4892578125
0,so_fake_ood,real,,test_ood,b77c24893b378281,blur20,1,847.42236328125
0,so_fake_ood,real,,test_ood,b77c24893b378281,resize05,1,849.8510131835938
0,so_fake_ood,real,,test_ood,b77c24893b378281,resize025,1,846.991455078125
0,so_fake_ood,real,,test_ood,b77c24893b378281,noise002,1,872.2908935546875
0,so_fake_ood,real,,test_ood,b77c24893b378281,noise005,1,876.4527587890625
0,so_fake_ood,real,,test_ood,b77c24893b378281,jitter02,1,853.125
0,so_fake_ood,real,,test_ood,b77c24893b378281,crop08,1,987.0870361328125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9dc6c5f7ecab290a,clean,1,121.92926025390625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9dc6c5f7ecab290a,jpeg90,1,128.86158752441406
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9dc6c5f7ecab290a,jpeg70,1,128.8343048095703
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9dc6c5f7ecab290a,jpeg50,1,122.0992660522461
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9dc6c5f7ecab290a,jpeg30,1,122.10072326660156
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9dc6c5f7ecab290a,blur05,1,128.70147705078125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9dc6c5f7ecab290a,blur10,1,121.79563903808594
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9dc6c5f7ecab290a,blur20,1,127.48495483398438
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9dc6c5f7ecab290a,resize05,1,121.9827880859375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9dc6c5f7ecab290a,resize025,1,127.77473449707031
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9dc6c5f7ecab290a,noise002,1,128.87692260742188
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9dc6c5f7ecab290a,noise005,1,129.59629821777344
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9dc6c5f7ecab290a,noise01,1,123.2164306640625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9dc6c5f7ecab290a,jitter02,1,122.21276092529297
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9dc6c5f7ecab290a,crop08,1,154.1953582763672
1,so_fake_ood,full_synthetic,Imagen4,test_ood,1078372c8e1cde81,clean,1,138.72779846191406
1,so_fake_ood,full_synthetic,Imagen4,test_ood,1078372c8e1cde81,jpeg90,1,139.34934997558594
1,so_fake_ood,full_synthetic,Imagen4,test_ood,1078372c8e1cde81,jpeg70,1,138.71099853515625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,1078372c8e1cde81,jpeg50,1,136.52194213867188
1,so_fake_ood,full_synthetic,Imagen4,test_ood,1078372c8e1cde81,jpeg30,1,138.74136352539062
1,so_fake_ood,full_synthetic,Imagen4,test_ood,1078372c8e1cde81,blur05,1,139.14523315429688
1,so_fake_ood,full_synthetic,Imagen4,test_ood,1078372c8e1cde81,blur10,1,139.87547302246094
1,so_fake_ood,full_synthetic,Imagen4,test_ood,1078372c8e1cde81,blur20,1,139.5862579345703
1,so_fake_ood,full_synthetic,Imagen4,test_ood,1078372c8e1cde81,resize05,1,139.773681640625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,1078372c8e1cde81,resize025,1,139.87466430664062
1,so_fake_ood,full_synthetic,Imagen4,test_ood,1078372c8e1cde81,noise002,1,137.95571899414062
1,so_fake_ood,full_synthetic,Imagen4,test_ood,1078372c8e1cde81,noise005,1,139.62387084960938
1,so_fake_ood,full_synthetic,Imagen4,test_ood,1078372c8e1cde81,noise01,1,138.3788604736328
1,so_fake_ood,full_synthetic,Imagen4,test_ood,1078372c8e1cde81,jitter02,1,137.7220001220703
1,so_fake_ood,full_synthetic,Imagen4,test_ood,1078372c8e1cde81,crop08,1,159.64845275878906
0,so_fake_ood,real,,test_ood,85cd6aaa61300528,clean,1,801.6176147460938
0,so_fake_ood,real,,test_ood,85cd6aaa61300528,jpeg90,1,803.2429809570312
0,so_fake_ood,real,,test_ood,85cd6aaa61300528,jpeg70,1,805.9548950195312
0,so_fake_ood,real,,test_ood,85cd6aaa61300528,jpeg50,1,805.9548950195312
0,so_fake_ood,real,,test_ood,85cd6aaa61300528,jpeg30,1,803.2429809570312
0,so_fake_ood,real,,test_ood,85cd6aaa61300528,blur05,1,800.2333984375
0,so_fake_ood,real,,test_ood,85cd6aaa61300528,blur10,1,801.6712036132812
0,so_fake_ood,real,,test_ood,85cd6aaa61300528,blur20,1,798.2307739257812
0,so_fake_ood,real,,test_ood,85cd6aaa61300528,resize05,1,800.3829345703125
0,so_fake_ood,real,,test_ood,85cd6aaa61300528,resize025,1,801.05126953125
0,so_fake_ood,real,,test_ood,85cd6aaa61300528,noise002,1,797.6073608398438
0,so_fake_ood,real,,test_ood,85cd6aaa61300528,noise005,1,820.9423828125
0,so_fake_ood,real,,test_ood,85cd6aaa61300528,noise01,1,816.021728515625
0,so_fake_ood,real,,test_ood,85cd6aaa61300528,jitter02,1,800.4727783203125
0,so_fake_ood,real,,test_ood,85cd6aaa61300528,crop08,1,1066.9510498046875
0,so_fake_ood,real,,test_ood,80ec6ab116ff874f,clean,1,221.9855194091797
0,so_fake_ood,real,,test_ood,80ec6ab116ff874f,jpeg90,1,221.76405334472656
0,so_fake_ood,real,,test_ood,80ec6ab116ff874f,jpeg70,1,222.31581115722656
0,so_fake_ood,real,,test_ood,80ec6ab116ff874f,jpeg50,1,223.58802795410156
0,so_fake_ood,real,,test_ood,80ec6ab116ff874f,jpeg30,1,224.729248046875
