label,source,subclass,generator,split,image_id,variant,face_present,face_px
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,38d53d0e6890348a,blur20,1,87.36380767822266
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,38d53d0e6890348a,resize05,1,89.02664184570312
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,38d53d0e6890348a,resize025,1,87.65321350097656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,38d53d0e6890348a,noise002,1,88.43399047851562
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,38d53d0e6890348a,noise005,1,88.50402069091797
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,38d53d0e6890348a,noise01,1,90.68067932128906
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,38d53d0e6890348a,jitter02,1,89.05409240722656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,38d53d0e6890348a,crop08,1,117.22174835205078
0,so_fake_ood,real,,test_ood,e35b7900a1e4d90a,crop08,1,68.27611541748047
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,e155f58290e2a45d,clean,1,100.4359359741211
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,e155f58290e2a45d,jpeg90,1,100.19147491455078
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,e155f58290e2a45d,jpeg70,1,101.10888671875
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,e155f58290e2a45d,jpeg50,1,100.55006408691406
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,e155f58290e2a45d,jpeg30,1,96.56422424316406
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,e155f58290e2a45d,blur05,1,100.2735366821289
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,e155f58290e2a45d,blur10,1,100.06725311279297
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,e155f58290e2a45d,blur20,1,99.1353988647461
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,e155f58290e2a45d,resize05,1,100.35350036621094
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,e155f58290e2a45d,resize025,1,98.85775756835938
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,e155f58290e2a45d,noise002,1,100.56871032714844
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,e155f58290e2a45d,noise005,1,97.33321380615234
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,e155f58290e2a45d,noise01,1,97.4717788696289
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,e155f58290e2a45d,jitter02,1,100.20915985107422
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,e155f58290e2a45d,crop08,1,115.4953384399414
0,so_fake_ood,real,,test_ood,e41622ed33cfe3f4,clean,1,478.5046081542969
0,so_fake_ood,real,,test_ood,e41622ed33cfe3f4,jpeg90,1,478.5182189941406
0,so_fake_ood,real,,test_ood,e41622ed33cfe3f4,jpeg70,1,478.4769592285156
0,so_fake_ood,real,,test_ood,e41622ed33cfe3f4,jpeg50,1,481.56414794921875
0,so_fake_ood,real,,test_ood,e41622ed33cfe3f4,jpeg30,1,478.5182189941406
0,so_fake_ood,real,,test_ood,e41622ed33cfe3f4,blur05,1,479.07763671875
0,so_fake_ood,real,,test_ood,e41622ed33cfe3f4,blur10,1,481.5231628417969
0,so_fake_ood,real,,test_ood,e41622ed33cfe3f4,blur20,1,483.398681640625
0,so_fake_ood,real,,test_ood,e41622ed33cfe3f4,resize05,1,481.8239440917969
0,so_fake_ood,real,,test_ood,e41622ed33cfe3f4,resize025,1,481.0931701660156
0,so_fake_ood,real,,test_ood,e41622ed33cfe3f4,noise002,1,479.04229736328125
0,so_fake_ood,real,,test_ood,e41622ed33cfe3f4,noise005,1,485.7615661621094
0,so_fake_ood,real,,test_ood,e41622ed33cfe3f4,noise01,1,509.516357421875
0,so_fake_ood,real,,test_ood,e41622ed33cfe3f4,jitter02,1,478.13739013671875
0,so_fake_ood,real,,test_ood,e41622ed33cfe3f4,crop08,1,608.5706787109375
0,so_fake_ood,real,,test_ood,c8d8ed74e8959ece,clean,1,189.2067413330078
0,so_fake_ood,real,,test_ood,c8d8ed74e8959ece,jpeg90,1,189.23095703125
0,so_fake_ood,real,,test_ood,c8d8ed74e8959ece,jpeg70,1,189.3723602294922
0,so_fake_ood,real,,test_ood,c8d8ed74e8959ece,jpeg50,1,190.1780548095703
0,so_fake_ood,real,,test_ood,c8d8ed74e8959ece,jpeg30,1,185.9675750732422
0,so_fake_ood,real,,test_ood,c8d8ed74e8959ece,blur05,1,189.18211364746094
0,so_fake_ood,real,,test_ood,c8d8ed74e8959ece,blur10,1,188.60006713867188
0,so_fake_ood,real,,test_ood,c8d8ed74e8959ece,blur20,1,189.26913452148438
0,so_fake_ood,real,,test_ood,c8d8ed74e8959ece,resize05,1,189.12167358398438
0,so_fake_ood,real,,test_ood,c8d8ed74e8959ece,resize025,1,188.19590759277344
0,so_fake_ood,real,,test_ood,c8d8ed74e8959ece,noise002,1,188.66339111328125
0,so_fake_ood,real,,test_ood,c8d8ed74e8959ece,noise005,1,189.70703125
0,so_fake_ood,real,,test_ood,c8d8ed74e8959ece,jitter02,1,189.53758239746094
0,so_fake_ood,real,,test_ood,2f36c01e113924a4,crop08,1,72.42440795898438
1,so_fake_ood,full_synthetic,Hidream,test_ood,959226d3d7976367,crop08,1,71.72372436523438
0,so_fake_ood,real,,test_ood,2876b5401791d2ef,clean,1,196.51309204101562
0,so_fake_ood,real,,test_ood,2876b5401791d2ef,jpeg90,1,197.0104217529297
0,so_fake_ood,real,,test_ood,2876b5401791d2ef,jpeg70,1,198.18809509277344
0,so_fake_ood,real,,test_ood,2876b5401791d2ef,jpeg50,1,212.01327514648438
0,so_fake_ood,real,,test_ood,2876b5401791d2ef,jpeg30,1,196.64736938476562
0,so_fake_ood,real,,test_ood,2876b5401791d2ef,blur05,1,196.3084259033203
0,so_fake_ood,real,,test_ood,2876b5401791d2ef,blur10,1,212.2232666015625
0,so_fake_ood,real,,test_ood,2876b5401791d2ef,blur20,1,209.3263397216797
0,so_fake_ood,real,,test_ood,2876b5401791d2ef,resize05,1,212.20240783691406
0,so_fake_ood,real,,test_ood,2876b5401791d2ef,resize025,1,210.06556701660156
0,so_fake_ood,real,,test_ood,2876b5401791d2ef,noise002,1,198.02491760253906
0,so_fake_ood,real,,test_ood,2876b5401791d2ef,noise005,1,202.86325073242188
0,so_fake_ood,real,,test_ood,2876b5401791d2ef,noise01,1,205.95445251464844
0,so_fake_ood,real,,test_ood,2876b5401791d2ef,jitter02,1,196.5989990234375
0,so_fake_ood,real,,test_ood,2876b5401791d2ef,crop08,1,274.402587890625
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,clean,1,200.23312377929688
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,jpeg90,1,199.6343994140625
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,jpeg70,1,201.87826538085938
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,jpeg50,1,202.42845153808594
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,jpeg30,1,201.39739990234375
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,blur05,1,200.36767578125
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,blur10,1,200.54922485351562
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,blur20,1,200.84701538085938
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,resize05,1,200.30099487304688
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,resize025,1,197.21044921875
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,noise002,1,200.4178924560547
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,noise005,1,206.87289428710938
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,noise01,1,216.21466064453125
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,jitter02,1,199.0255889892578
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,crop08,1,247.32400512695312
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,clean,1,210.43475341796875
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,jpeg90,1,210.75228881835938
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,jpeg70,1,210.2078857421875
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,jpeg50,1,210.2339630126953
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,jpeg30,1,210.37217712402344
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,blur05,1,210.91897583007812
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,blur10,1,211.2232208251953
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,blur20,1,213.4434051513672
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,resize05,1,211.07142639160156
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,resize025,1,213.31057739257812
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,noise002,1,209.69004821777344
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,noise005,1,208.8602294921875
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,noise01,1,219.7670440673828
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,jitter02,1,210.55255126953125
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,crop08,1,276.0994567871094
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,clean,1,209.6756134033203
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,jpeg90,1,209.0487823486328
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,jpeg70,1,212.7470245361328
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,jpeg50,1,211.3497314453125
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,jpeg30,1,207.4639892578125
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,blur05,1,209.84506225585938
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,blur10,1,212.34930419921875
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,blur20,1,214.96339416503906
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,resize05,1,209.28733825683594
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,resize025,1,214.97715759277344
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,noise002,1,214.6396942138672
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,noise005,1,223.77935791015625
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,noise01,1,229.3446807861328
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,jitter02,1,208.729736328125
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,crop08,1,267.0357666015625
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,648c4b9122c799f9,clean,1,103.74955749511719
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,648c4b9122c799f9,jpeg90,1,103.9256591796875
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,648c4b9122c799f9,jpeg70,1,104.28221130371094
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,648c4b9122c799f9,jpeg50,1,103.47727966308594
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,648c4b9122c799f9,jpeg30,1,103.2225112915039
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,648c4b9122c799f9,blur05,1,103.71931457519531
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,648c4b9122c799f9,blur10,1,104.3184814453125
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,648c4b9122c799f9,blur20,1,105.38807678222656
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,648c4b9122c799f9,resize05,1,104.07443237304688
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,648c4b9122c799f9,resize025,1,107.97306060791016
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,648c4b9122c799f9,noise002,1,103.66356658935547
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,648c4b9122c799f9,noise005,1,104.62604522705078
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,648c4b9122c799f9,noise01,1,101.85662078857422
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,648c4b9122c799f9,jitter02,1,104.18639373779297
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,648c4b9122c799f9,crop08,1,131.98440551757812
0,so_fake_ood,real,,test_ood,f3fb9c004af57c16,clean,1,164.41885375976562
0,so_fake_ood,real,,test_ood,f3fb9c004af57c16,jpeg90,1,164.2330780029297
0,so_fake_ood,real,,test_ood,f3fb9c004af57c16,jpeg70,1,165.03643798828125
0,so_fake_ood,real,,test_ood,f3fb9c004af57c16,jpeg50,1,160.7004852294922
0,so_fake_ood,real,,test_ood,f3fb9c004af57c16,jpeg30,1,162.57327270507812
0,so_fake_ood,real,,test_ood,f3fb9c004af57c16,blur05,1,163.12957763671875
0,so_fake_ood,real,,test_ood,f3fb9c004af57c16,blur10,1,163.333740234375
0,so_fake_ood,real,,test_ood,f3fb9c004af57c16,blur20,1,165.67657470703125
0,so_fake_ood,real,,test_ood,f3fb9c004af57c16,resize05,1,163.26119995117188
0,so_fake_ood,real,,test_ood,f3fb9c004af57c16,resize025,1,165.05577087402344
0,so_fake_ood,real,,test_ood,f3fb9c004af57c16,noise002,1,163.0268096923828
0,so_fake_ood,real,,test_ood,f3fb9c004af57c16,noise005,1,166.16697692871094
0,so_fake_ood,real,,test_ood,f3fb9c004af57c16,noise01,1,168.33555603027344
0,so_fake_ood,real,,test_ood,f3fb9c004af57c16,jitter02,1,162.16534423828125
0,so_fake_ood,real,,test_ood,f3fb9c004af57c16,crop08,1,203.92684936523438
1,so_fake_ood,full_synthetic,GPT4o,test_ood,54dde3b9c7711f29,clean,1,204.01736450195312
1,so_fake_ood,full_synthetic,GPT4o,test_ood,54dde3b9c7711f29,jpeg90,1,203.95301818847656
1,so_fake_ood,full_synthetic,GPT4o,test_ood,54dde3b9c7711f29,jpeg70,1,203.70289611816406
1,so_fake_ood,full_synthetic,GPT4o,test_ood,54dde3b9c7711f29,jpeg50,1,203.97244262695312
1,so_fake_ood,full_synthetic,GPT4o,test_ood,54dde3b9c7711f29,jpeg30,1,208.21107482910156
1,so_fake_ood,full_synthetic,GPT4o,test_ood,54dde3b9c7711f29,blur05,1,204.30287170410156
1,so_fake_ood,full_synthetic,GPT4o,test_ood,54dde3b9c7711f29,blur10,1,205.0463104248047
1,so_fake_ood,full_synthetic,GPT4o,test_ood,54dde3b9c7711f29,blur20,1,205.34703063964844
1,so_fake_ood,full_synthetic,GPT4o,test_ood,54dde3b9c7711f29,resize05,1,204.53842163085938
1,so_fake_ood,full_synthetic,GPT4o,test_ood,54dde3b9c7711f29,resize025,1,205.03485107421875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,54dde3b9c7711f29,noise002,1,205.80377197265625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,54dde3b9c7711f29,noise005,1,206.71035766601562
1,so_fake_ood,full_synthetic,GPT4o,test_ood,54dde3b9c7711f29,noise01,1,209.93136596679688
1,so_fake_ood,full_synthetic,GPT4o,test_ood,54dde3b9c7711f29,jitter02,1,204.24029541015625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,54dde3b9c7711f29,crop08,1,239.9817657470703
0,so_fake_ood,real,,test_ood,4ac6447c905b6ea1,crop08,1,444.15380859375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c132b15a328891b5,clean,1,125.98355102539062
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c132b15a328891b5,jpeg90,1,126.00346374511719
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c132b15a328891b5,jpeg70,1,125.66361236572266
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c132b15a328891b5,jpeg50,1,125.65025329589844
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c132b15a328891b5,jpeg30,1,124.91093444824219
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c132b15a328891b5,blur05,1,126.16495513916016
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c132b15a328891b5,blur10,1,126.70960998535156
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c132b15a328891b5,blur20,1,127.99102783203125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c132b15a328891b5,resize05,1,126.02465057373047
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c132b15a328891b5,resize025,1,127.37767791748047
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c132b15a328891b5,noise002,1,126.24267578125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c132b15a328891b5,noise005,1,126.0559310913086
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c132b15a328891b5,noise01,1,127.32827758789062
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c132b15a328891b5,jitter02,1,126.18065643310547
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c132b15a328891b5,crop08,1,145.58131408691406
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dedf69de3944e1d6,clean,1,305.2994384765625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dedf69de3944e1d6,jpeg90,1,307.1134033203125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dedf69de3944e1d6,jpeg70,1,304.8771667480469
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dedf69de3944e1d6,jpeg50,1,307.0118103027344
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dedf69de3944e1d6,jpeg30,1,313.6635437011719
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dedf69de3944e1d6,blur05,1,304.7247619628906
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dedf69de3944e1d6,blur10,1,305.0160217285156
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dedf69de3944e1d6,blur20,1,310.0880126953125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dedf69de3944e1d6,resize05,1,305.5157775878906
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dedf69de3944e1d6,resize025,1,311.4602355957031
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dedf69de3944e1d6,noise002,1,305.42474365234375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dedf69de3944e1d6,noise005,1,302.57025146484375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dedf69de3944e1d6,noise01,1,305.79345703125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dedf69de3944e1d6,jitter02,1,309.3602294921875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dedf69de3944e1d6,crop08,1,340.9178161621094
1,so_fake_ood,full_synthetic,Hidream,test_ood,d27e19340d17e28e,crop08,1,343.29180908203125
0,so_fake_ood,real,,test_ood,47a89bd0cb67d90e,clean,1,1268.36865234375
0,so_fake_ood,real,,test_ood,47a89bd0cb67d90e,jpeg90,1,1257.4976806640625
0,so_fake_ood,real,,test_ood,47a89bd0cb67d90e,jpeg70,1,1257.4976806640625
0,so_fake_ood,real,,test_ood,47a89bd0cb67d90e,jpeg50,1,1257.4976806640625
0,so_fake_ood,real,,test_ood,47a89bd0cb67d90e,jpeg30,1,1271.231689453125
0,so_fake_ood,real,,test_ood,47a89bd0cb67d90e,blur05,1,1268.1396484375
0,so_fake_ood,real,,test_ood,47a89bd0cb67d90e,blur10,1,1267.971923828125
0,so_fake_ood,real,,test_ood,47a89bd0cb67d90e,blur20,1,1261.6134033203125
0,so_fake_ood,real,,test_ood,47a89bd0cb67d90e,resize05,1,1270.3411865234375
0,so_fake_ood,real,,test_ood,47a89bd0cb67d90e,resize025,1,1261.8221435546875
0,so_fake_ood,real,,test_ood,47a89bd0cb67d90e,noise002,1,1276.100341796875
0,so_fake_ood,real,,test_ood,47a89bd0cb67d90e,noise005,1,1285.4454345703125
0,so_fake_ood,real,,test_ood,47a89bd0cb67d90e,noise01,1,1306.7801513671875
0,so_fake_ood,real,,test_ood,47a89bd0cb67d90e,jitter02,1,1272.324462890625
0,so_fake_ood,real,,test_ood,47a89bd0cb67d90e,crop08,1,1560.34912109375
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,44fd3062ed3b3f16,crop08,1,190.0338592529297
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8bcb467ff35d68ad,resize05,1,155.24183654785156
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8bcb467ff35d68ad,noise01,1,152.9594268798828
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8bcb467ff35d68ad,jitter02,1,154.5579071044922
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8bcb467ff35d68ad,crop08,1,200.724853515625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab9b89243c19e18e,clean,1,149.47314453125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab9b89243c19e18e,jpeg90,1,149.27296447753906
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab9b89243c19e18e,jpeg70,1,149.83094787597656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab9b89243c19e18e,jpeg50,1,147.5128936767578
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab9b89243c19e18e,jpeg30,1,151.0855255126953
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab9b89243c19e18e,blur05,1,149.45098876953125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab9b89243c19e18e,blur10,1,150.1678009033203
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab9b89243c19e18e,blur20,1,151.79664611816406
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab9b89243c19e18e,resize05,1,149.7449188232422
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab9b89243c19e18e,resize025,1,150.6297149658203
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab9b89243c19e18e,noise002,1,148.46292114257812
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab9b89243c19e18e,noise005,1,146.97198486328125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab9b89243c19e18e,noise01,1,144.48321533203125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab9b89243c19e18e,jitter02,1,149.36001586914062
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab9b89243c19e18e,crop08,1,177.9698486328125
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,aee5619cce7e217e,clean,1,405.01776123046875
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,aee5619cce7e217e,jpeg90,1,406.3289489746094
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,aee5619cce7e217e,jpeg70,1,402.86639404296875
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,aee5619cce7e217e,jpeg50,1,402.08367919921875
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,aee5619cce7e217e,jpeg30,1,404.2614440917969
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,aee5619cce7e217e,blur05,1,401.5111083984375
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,aee5619cce7e217e,blur10,1,398.07623291015625
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,aee5619cce7e217e,blur20,1,395.9369812011719
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,aee5619cce7e217e,resize05,1,399.4915466308594
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,aee5619cce7e217e,resize025,1,398.1658020019531
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,aee5619cce7e217e,noise002,1,405.87469482421875
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,aee5619cce7e217e,noise005,1,413.97747802734375
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,aee5619cce7e217e,noise01,1,409.73126220703125
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,aee5619cce7e217e,jitter02,1,399.4237365722656
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,aee5619cce7e217e,crop08,1,496.7818908691406
0,so_fake_ood,real,,test_ood,36acee4f909167f8,clean,1,931.0823364257812
0,so_fake_ood,real,,test_ood,36acee4f909167f8,jpeg90,1,930.8045043945312
0,so_fake_ood,real,,test_ood,36acee4f909167f8,jpeg70,1,930.8045043945312
0,so_fake_ood,real,,test_ood,36acee4f909167f8,jpeg50,1,930.8045043945312
0,so_fake_ood,real,,test_ood,36acee4f909167f8,jpeg30,1,930.8045043945312
0,so_fake_ood,real,,test_ood,36acee4f909167f8,blur05,1,931.6939697265625
0,so_fake_ood,real,,test_ood,36acee4f909167f8,blur10,1,931.7771606445312
0,so_fake_ood,real,,test_ood,36acee4f909167f8,blur20,1,933.3629150390625
0,so_fake_ood,real,,test_ood,36acee4f909167f8,resize05,1,929.115478515625
0,so_fake_ood,real,,test_ood,36acee4f909167f8,resize025,1,936.5886840820312
0,so_fake_ood,real,,test_ood,36acee4f909167f8,noise002,1,933.875
0,so_fake_ood,real,,test_ood,36acee4f909167f8,noise005,1,951.2904663085938
0,so_fake_ood,real,,test_ood,36acee4f909167f8,noise01,1,977.6615600585938
0,so_fake_ood,real,,test_ood,36acee4f909167f8,jitter02,1,943.8876342773438
0,so_fake_ood,real,,test_ood,36acee4f909167f8,crop08,1,1191.7601318359375
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba23a335eaa08f16,clean,1,90.21021270751953
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba23a335eaa08f16,jpeg90,1,89.5018310546875
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba23a335eaa08f16,jpeg70,1,90.75926971435547
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba23a335eaa08f16,jpeg50,1,90.2422866821289
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba23a335eaa08f16,jpeg30,1,88.63615417480469
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba23a335eaa08f16,blur05,1,90.47129821777344
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba23a335eaa08f16,blur10,1,90.7392578125
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba23a335eaa08f16,blur20,1,89.73220825195312
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba23a335eaa08f16,resize05,1,90.80562591552734
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba23a335eaa08f16,resize025,1,89.97782135009766
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba23a335eaa08f16,noise002,1,90.33706665039062
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba23a335eaa08f16,noise005,1,90.6623306274414
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba23a335eaa08f16,noise01,1,87.10748291015625
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba23a335eaa08f16,jitter02,1,90.41741943359375
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba23a335eaa08f16,crop08,1,109.2842025756836
0,so_fake_ood,real,,test_ood,29c8200f782b35d5,clean,1,407.9957580566406
0,so_fake_ood,real,,test_ood,29c8200f782b35d5,jpeg90,1,408.8948059082031
0,so_fake_ood,real,,test_ood,29c8200f782b35d5,jpeg70,1,407.48883056640625
0,so_fake_ood,real,,test_ood,29c8200f782b35d5,jpeg50,1,406.9619140625
