label,source,subclass,generator,split,image_id,variant,face_present,face_px
1,so_fake_ood,full_synthetic,Imagen4,test_ood,73699b9a3e77afef,jpeg50,1,181.4171905517578
1,so_fake_ood,full_synthetic,Imagen4,test_ood,73699b9a3e77afef,jpeg30,1,180.92337036132812
1,so_fake_ood,full_synthetic,Imagen4,test_ood,73699b9a3e77afef,blur05,1,181.44390869140625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,73699b9a3e77afef,blur10,1,180.81863403320312
1,so_fake_ood,full_synthetic,Imagen4,test_ood,73699b9a3e77afef,blur20,1,178.4810791015625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,73699b9a3e77afef,resize05,1,181.3335418701172
1,so_fake_ood,full_synthetic,Imagen4,test_ood,73699b9a3e77afef,resize025,1,179.03170776367188
1,so_fake_ood,full_synthetic,Imagen4,test_ood,73699b9a3e77afef,noise002,1,181.0631866455078
1,so_fake_ood,full_synthetic,Imagen4,test_ood,73699b9a3e77afef,noise005,1,182.47352600097656
1,so_fake_ood,full_synthetic,Imagen4,test_ood,73699b9a3e77afef,noise01,1,181.76051330566406
1,so_fake_ood,full_synthetic,Imagen4,test_ood,73699b9a3e77afef,jitter02,1,182.4296112060547
1,so_fake_ood,full_synthetic,Imagen4,test_ood,73699b9a3e77afef,crop08,1,238.49180603027344
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,bfdf3c64bf7f4e22,clean,1,172.52760314941406
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,bfdf3c64bf7f4e22,jpeg90,1,172.61338806152344
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,bfdf3c64bf7f4e22,jpeg70,1,174.0284423828125
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,bfdf3c64bf7f4e22,jpeg50,1,173.61241149902344
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,bfdf3c64bf7f4e22,jpeg30,1,172.1035919189453
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,bfdf3c64bf7f4e22,blur05,1,172.51280212402344
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,bfdf3c64bf7f4e22,blur10,1,172.14462280273438
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,bfdf3c64bf7f4e22,blur20,1,169.39776611328125
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,bfdf3c64bf7f4e22,resize05,1,172.78521728515625
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,bfdf3c64bf7f4e22,resize025,1,170.9091033935547
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,bfdf3c64bf7f4e22,noise002,1,172.33229064941406
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,bfdf3c64bf7f4e22,noise005,1,173.87722778320312
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,bfdf3c64bf7f4e22,noise01,1,187.3605499267578
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,bfdf3c64bf7f4e22,jitter02,1,172.7193603515625
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,bfdf3c64bf7f4e22,crop08,1,206.05177307128906
0,so_fake_ood,real,,test_ood,b477c9312b67f10d,clean,1,111.33448791503906
0,so_fake_ood,real,,test_ood,b477c9312b67f10d,jpeg90,1,111.44135284423828
0,so_fake_ood,real,,test_ood,b477c9312b67f10d,jpeg70,1,111.68050384521484
0,so_fake_ood,real,,test_ood,b477c9312b67f10d,jpeg50,1,110.9406509399414
0,so_fake_ood,real,,test_ood,b477c9312b67f10d,jpeg30,1,110.9866943359375
0,so_fake_ood,real,,test_ood,b477c9312b67f10d,blur05,1,111.60565185546875
0,so_fake_ood,real,,test_ood,b477c9312b67f10d,blur10,1,112.13719940185547
0,so_fake_ood,real,,test_ood,b477c9312b67f10d,blur20,1,112.400390625
0,so_fake_ood,real,,test_ood,b477c9312b67f10d,resize05,1,112.07716369628906
0,so_fake_ood,real,,test_ood,b477c9312b67f10d,resize025,1,112.10897064208984
0,so_fake_ood,real,,test_ood,b477c9312b67f10d,noise002,1,111.99529266357422
0,so_fake_ood,real,,test_ood,b477c9312b67f10d,noise005,1,111.5240249633789
0,so_fake_ood,real,,test_ood,b477c9312b67f10d,noise01,1,101.41625213623047
0,so_fake_ood,real,,test_ood,b477c9312b67f10d,jitter02,1,112.37984466552734
0,so_fake_ood,real,,test_ood,b477c9312b67f10d,crop08,1,139.10186767578125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,244525e9ec588f5b,clean,1,335.4533386230469
1,so_fake_ood,full_synthetic,GPT4o,test_ood,244525e9ec588f5b,jpeg90,1,335.85833740234375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,244525e9ec588f5b,jpeg70,1,336.3322448730469
1,so_fake_ood,full_synthetic,GPT4o,test_ood,244525e9ec588f5b,jpeg50,1,334.3767395019531
1,so_fake_ood,full_synthetic,GPT4o,test_ood,244525e9ec588f5b,jpeg30,1,336.07958984375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,244525e9ec588f5b,blur05,1,336.06268310546875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,244525e9ec588f5b,blur10,1,335.9498291015625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,244525e9ec588f5b,blur20,1,336.6936950683594
1,so_fake_ood,full_synthetic,GPT4o,test_ood,244525e9ec588f5b,resize05,1,335.9107666015625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,244525e9ec588f5b,resize025,1,336.83026123046875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,244525e9ec588f5b,noise002,1,335.92633056640625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,244525e9ec588f5b,noise005,1,340.47003173828125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,244525e9ec588f5b,noise01,1,346.3268737792969
1,so_fake_ood,full_synthetic,GPT4o,test_ood,244525e9ec588f5b,jitter02,1,334.447265625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,244525e9ec588f5b,crop08,1,418.4642639160156
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,cb0d1b8785af0664,clean,1,185.76864624023438
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,cb0d1b8785af0664,jpeg90,1,185.69744873046875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,cb0d1b8785af0664,jpeg70,1,185.6217498779297
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,cb0d1b8785af0664,jpeg50,1,184.82464599609375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,cb0d1b8785af0664,jpeg30,1,184.6099090576172
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,cb0d1b8785af0664,blur05,1,185.76226806640625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,cb0d1b8785af0664,blur10,1,186.10072326660156
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,cb0d1b8785af0664,blur20,1,186.62979125976562
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,cb0d1b8785af0664,resize05,1,185.9713897705078
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,cb0d1b8785af0664,resize025,1,186.5807647705078
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,cb0d1b8785af0664,noise002,1,185.32626342773438
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,cb0d1b8785af0664,noise005,1,186.27359008789062
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,cb0d1b8785af0664,noise01,1,189.85794067382812
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,cb0d1b8785af0664,jitter02,1,185.57069396972656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,cb0d1b8785af0664,crop08,1,210.3834686279297
1,so_fake_ood,full_synthetic,imagen3,test_ood,c88aaffaa8259c35,clean,1,204.60797119140625
1,so_fake_ood,full_synthetic,imagen3,test_ood,c88aaffaa8259c35,jpeg90,1,203.0039825439453
1,so_fake_ood,full_synthetic,imagen3,test_ood,c88aaffaa8259c35,jpeg70,1,205.77474975585938
1,so_fake_ood,full_synthetic,imagen3,test_ood,c88aaffaa8259c35,jpeg50,1,207.33961486816406
1,so_fake_ood,full_synthetic,imagen3,test_ood,c88aaffaa8259c35,jpeg30,1,203.35643005371094
1,so_fake_ood,full_synthetic,imagen3,test_ood,c88aaffaa8259c35,blur05,1,204.79864501953125
1,so_fake_ood,full_synthetic,imagen3,test_ood,c88aaffaa8259c35,blur10,1,207.09849548339844
1,so_fake_ood,full_synthetic,imagen3,test_ood,c88aaffaa8259c35,blur20,1,215.09767150878906
1,so_fake_ood,full_synthetic,imagen3,test_ood,c88aaffaa8259c35,resize05,1,205.5883026123047
1,so_fake_ood,full_synthetic,imagen3,test_ood,c88aaffaa8259c35,resize025,1,212.9122772216797
1,so_fake_ood,full_synthetic,imagen3,test_ood,c88aaffaa8259c35,noise002,1,204.70721435546875
1,so_fake_ood,full_synthetic,imagen3,test_ood,c88aaffaa8259c35,noise005,1,204.92173767089844
1,so_fake_ood,full_synthetic,imagen3,test_ood,c88aaffaa8259c35,noise01,1,218.24099731445312
1,so_fake_ood,full_synthetic,imagen3,test_ood,c88aaffaa8259c35,jitter02,1,209.35214233398438
1,so_fake_ood,full_synthetic,imagen3,test_ood,c88aaffaa8259c35,crop08,1,292.8344421386719
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7b5bc78a2406ca6d,clean,1,103.19487762451172
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7b5bc78a2406ca6d,jpeg90,1,102.86103057861328
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7b5bc78a2406ca6d,jpeg70,1,102.9515151977539
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7b5bc78a2406ca6d,jpeg50,1,102.3790512084961
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7b5bc78a2406ca6d,jpeg30,1,102.78778839111328
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7b5bc78a2406ca6d,blur05,1,102.70906066894531
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7b5bc78a2406ca6d,blur10,1,102.7248306274414
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7b5bc78a2406ca6d,blur20,1,104.62804412841797
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7b5bc78a2406ca6d,resize05,1,102.77144622802734
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7b5bc78a2406ca6d,resize025,1,102.84693145751953
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7b5bc78a2406ca6d,noise002,1,103.03727722167969
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7b5bc78a2406ca6d,noise005,1,102.83577728271484
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7b5bc78a2406ca6d,noise01,1,102.05570220947266
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7b5bc78a2406ca6d,jitter02,1,103.49778747558594
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7b5bc78a2406ca6d,crop08,1,139.15777587890625
0,so_fake_ood,real,,test_ood,f1cf365f7f3ce279,crop08,1,76.27275848388672
0,so_fake_ood,real,,test_ood,cd0008c4db73e16f,clean,1,773.7178955078125
0,so_fake_ood,real,,test_ood,cd0008c4db73e16f,jpeg90,1,777.4772338867188
0,so_fake_ood,real,,test_ood,cd0008c4db73e16f,jpeg70,1,777.4772338867188
0,so_fake_ood,real,,test_ood,cd0008c4db73e16f,jpeg50,1,782.18212890625
0,so_fake_ood,real,,test_ood,cd0008c4db73e16f,jpeg30,1,782.18212890625
0,so_fake_ood,real,,test_ood,cd0008c4db73e16f,blur05,1,774.2891235351562
0,so_fake_ood,real,,test_ood,cd0008c4db73e16f,blur10,1,775.3536987304688
0,so_fake_ood,real,,test_ood,cd0008c4db73e16f,blur20,1,767.9223022460938
0,so_fake_ood,real,,test_ood,cd0008c4db73e16f,resize05,1,774.6764526367188
0,so_fake_ood,real,,test_ood,cd0008c4db73e16f,resize025,1,769.86669921875
0,so_fake_ood,real,,test_ood,cd0008c4db73e16f,noise002,1,765.4111328125
0,so_fake_ood,real,,test_ood,cd0008c4db73e16f,noise005,1,790.1856079101562
0,so_fake_ood,real,,test_ood,cd0008c4db73e16f,jitter02,1,772.8715209960938
0,so_fake_ood,real,,test_ood,cd0008c4db73e16f,crop08,1,947.4904174804688
0,so_fake_ood,real,,test_ood,7ef67a4ab9e4184d,clean,1,100.86511993408203
0,so_fake_ood,real,,test_ood,7ef67a4ab9e4184d,jpeg90,1,101.12081146240234
0,so_fake_ood,real,,test_ood,7ef67a4ab9e4184d,jpeg70,1,100.61583709716797
0,so_fake_ood,real,,test_ood,7ef67a4ab9e4184d,jpeg50,1,101.30078887939453
0,so_fake_ood,real,,test_ood,7ef67a4ab9e4184d,jpeg30,1,100.9231948852539
0,so_fake_ood,real,,test_ood,7ef67a4ab9e4184d,blur05,1,101.26829528808594
0,so_fake_ood,real,,test_ood,7ef67a4ab9e4184d,blur10,1,102.42909240722656
0,so_fake_ood,real,,test_ood,7ef67a4ab9e4184d,blur20,1,102.62149047851562
0,so_fake_ood,real,,test_ood,7ef67a4ab9e4184d,resize05,1,101.84957885742188
0,so_fake_ood,real,,test_ood,7ef67a4ab9e4184d,resize025,1,102.90521240234375
0,so_fake_ood,real,,test_ood,7ef67a4ab9e4184d,noise002,1,101.13671112060547
0,so_fake_ood,real,,test_ood,7ef67a4ab9e4184d,noise005,1,99.67447662353516
0,so_fake_ood,real,,test_ood,7ef67a4ab9e4184d,crop08,1,128.07467651367188
0,so_fake_ood,real,,test_ood,e71154b3549c8752,clean,1,118.30545806884766
0,so_fake_ood,real,,test_ood,e71154b3549c8752,jpeg90,1,118.50580596923828
0,so_fake_ood,real,,test_ood,e71154b3549c8752,jpeg70,1,117.9407730102539
0,so_fake_ood,real,,test_ood,e71154b3549c8752,jpeg50,1,118.97027587890625
0,so_fake_ood,real,,test_ood,e71154b3549c8752,jpeg30,1,116.94709014892578
0,so_fake_ood,real,,test_ood,e71154b3549c8752,blur05,1,118.15453338623047
0,so_fake_ood,real,,test_ood,e71154b3549c8752,blur10,1,117.97003936767578
0,so_fake_ood,real,,test_ood,e71154b3549c8752,blur20,1,116.53862762451172
0,so_fake_ood,real,,test_ood,e71154b3549c8752,resize05,1,118.0886459350586
0,so_fake_ood,real,,test_ood,e71154b3549c8752,resize025,1,118.56436157226562
0,so_fake_ood,real,,test_ood,e71154b3549c8752,noise002,1,118.3197021484375
0,so_fake_ood,real,,test_ood,e71154b3549c8752,noise005,1,119.27226257324219
0,so_fake_ood,real,,test_ood,e71154b3549c8752,noise01,1,120.4098892211914
0,so_fake_ood,real,,test_ood,e71154b3549c8752,jitter02,1,118.86080932617188
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,38c40104675ef8d9,crop08,1,71.73570251464844
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,c092b93cfdd41ac8,blur05,1,227.11427307128906
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,c092b93cfdd41ac8,blur10,1,229.6314697265625
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,c092b93cfdd41ac8,blur20,1,228.04241943359375
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,c092b93cfdd41ac8,resize05,1,229.71426391601562
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,c092b93cfdd41ac8,resize025,1,225.09274291992188
0,so_fake_ood,real,,test_ood,969013dd22911137,clean,1,86.95012664794922
0,so_fake_ood,real,,test_ood,969013dd22911137,jpeg90,1,87.00411224365234
0,so_fake_ood,real,,test_ood,969013dd22911137,jpeg70,1,86.50048828125
0,so_fake_ood,real,,test_ood,969013dd22911137,jpeg50,1,87.55823516845703
0,so_fake_ood,real,,test_ood,969013dd22911137,jpeg30,1,87.4004135131836
0,so_fake_ood,real,,test_ood,969013dd22911137,blur05,1,87.0401611328125
0,so_fake_ood,real,,test_ood,969013dd22911137,blur10,1,87.20866394042969
0,so_fake_ood,real,,test_ood,969013dd22911137,blur20,1,88.47470092773438
0,so_fake_ood,real,,test_ood,969013dd22911137,resize05,1,87.41332244873047
0,so_fake_ood,real,,test_ood,969013dd22911137,resize025,1,89.0871353149414
0,so_fake_ood,real,,test_ood,969013dd22911137,noise002,1,85.68472290039062
0,so_fake_ood,real,,test_ood,969013dd22911137,noise005,1,87.17749786376953
0,so_fake_ood,real,,test_ood,969013dd22911137,noise01,1,87.60592651367188
0,so_fake_ood,real,,test_ood,969013dd22911137,jitter02,1,92.33378601074219
0,so_fake_ood,real,,test_ood,969013dd22911137,crop08,1,110.30827331542969
0,so_fake_ood,real,,test_ood,e00b17587673c192,clean,1,907.5785522460938
0,so_fake_ood,real,,test_ood,e00b17587673c192,jpeg90,1,908.9810180664062
0,so_fake_ood,real,,test_ood,e00b17587673c192,jpeg70,1,908.9810180664062
0,so_fake_ood,real,,test_ood,e00b17587673c192,jpeg50,1,908.9810180664062
0,so_fake_ood,real,,test_ood,e00b17587673c192,jpeg30,1,908.9810180664062
0,so_fake_ood,real,,test_ood,e00b17587673c192,blur05,1,904.9959106445312
0,so_fake_ood,real,,test_ood,e00b17587673c192,blur10,1,900.7440185546875
0,so_fake_ood,real,,test_ood,e00b17587673c192,blur20,1,896.1524658203125
0,so_fake_ood,real,,test_ood,e00b17587673c192,resize05,1,901.5286254882812
0,so_fake_ood,real,,test_ood,e00b17587673c192,resize025,1,896.1808471679688
0,so_fake_ood,real,,test_ood,e00b17587673c192,noise002,1,904.4102172851562
0,so_fake_ood,real,,test_ood,e00b17587673c192,noise005,1,908.1280517578125
0,so_fake_ood,real,,test_ood,e00b17587673c192,noise01,1,932.1058959960938
0,so_fake_ood,real,,test_ood,e00b17587673c192,jitter02,1,911.7469482421875
0,so_fake_ood,real,,test_ood,e00b17587673c192,crop08,1,1098.953369140625
1,so_fake_ood,full_synthetic,imagen3,test_ood,7aced7234cd1db5f,clean,1,252.59764099121094
1,so_fake_ood,full_synthetic,imagen3,test_ood,7aced7234cd1db5f,jpeg90,1,252.16160583496094
1,so_fake_ood,full_synthetic,imagen3,test_ood,7aced7234cd1db5f,jpeg70,1,251.60731506347656
1,so_fake_ood,full_synthetic,imagen3,test_ood,7aced7234cd1db5f,jpeg50,1,252.04359436035156
1,so_fake_ood,full_synthetic,imagen3,test_ood,7aced7234cd1db5f,jpeg30,1,253.1374969482422
1,so_fake_ood,full_synthetic,imagen3,test_ood,7aced7234cd1db5f,blur05,1,252.50021362304688
1,so_fake_ood,full_synthetic,imagen3,test_ood,7aced7234cd1db5f,blur10,1,251.72332763671875
1,so_fake_ood,full_synthetic,imagen3,test_ood,7aced7234cd1db5f,blur20,1,250.15939331054688
1,so_fake_ood,full_synthetic,imagen3,test_ood,7aced7234cd1db5f,resize05,1,252.67010498046875
1,so_fake_ood,full_synthetic,imagen3,test_ood,7aced7234cd1db5f,resize025,1,251.56103515625
1,so_fake_ood,full_synthetic,imagen3,test_ood,7aced7234cd1db5f,noise002,1,253.3590850830078
1,so_fake_ood,full_synthetic,imagen3,test_ood,7aced7234cd1db5f,noise005,1,251.2437744140625
1,so_fake_ood,full_synthetic,imagen3,test_ood,7aced7234cd1db5f,noise01,1,251.38523864746094
1,so_fake_ood,full_synthetic,imagen3,test_ood,7aced7234cd1db5f,jitter02,1,254.0693359375
1,so_fake_ood,full_synthetic,imagen3,test_ood,7aced7234cd1db5f,crop08,1,314.82391357421875
0,so_fake_ood,real,,test_ood,977fcd0af65023ae,blur20,1,79.23760223388672
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a87a4823805c384c,clean,1,428.24786376953125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a87a4823805c384c,jpeg90,1,428.42437744140625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a87a4823805c384c,jpeg70,1,428.7515869140625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a87a4823805c384c,jpeg50,1,428.6044616699219
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a87a4823805c384c,jpeg30,1,428.5517272949219
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a87a4823805c384c,blur05,1,428.45196533203125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a87a4823805c384c,blur10,1,428.47943115234375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a87a4823805c384c,blur20,1,429.6406555175781
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a87a4823805c384c,resize05,1,428.91131591796875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a87a4823805c384c,resize025,1,429.745361328125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a87a4823805c384c,noise002,1,429.5674133300781
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a87a4823805c384c,noise005,1,427.44207763671875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a87a4823805c384c,noise01,1,427.6284484863281
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a87a4823805c384c,jitter02,1,428.7861633300781
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a87a4823805c384c,crop08,1,514.7056274414062
0,so_fake_ood,real,,test_ood,20f335a97968c958,clean,1,1293.34375
0,so_fake_ood,real,,test_ood,20f335a97968c958,jpeg90,1,1292.7081298828125
0,so_fake_ood,real,,test_ood,20f335a97968c958,jpeg70,1,1292.7081298828125
0,so_fake_ood,real,,test_ood,20f335a97968c958,jpeg50,1,1292.7081298828125
0,so_fake_ood,real,,test_ood,20f335a97968c958,jpeg30,1,1292.7081298828125
0,so_fake_ood,real,,test_ood,20f335a97968c958,blur05,1,1293.3314208984375
0,so_fake_ood,real,,test_ood,20f335a97968c958,blur10,1,1291.1937255859375
0,so_fake_ood,real,,test_ood,20f335a97968c958,blur20,1,1290.3671875
0,so_fake_ood,real,,test_ood,20f335a97968c958,resize05,1,1290.9117431640625
0,so_fake_ood,real,,test_ood,20f335a97968c958,resize025,1,1289.8170166015625
0,so_fake_ood,real,,test_ood,20f335a97968c958,noise002,1,1294.2568359375
0,so_fake_ood,real,,test_ood,20f335a97968c958,noise005,1,1317.535400390625
0,so_fake_ood,real,,test_ood,20f335a97968c958,noise01,1,1378.4417724609375
0,so_fake_ood,real,,test_ood,20f335a97968c958,jitter02,1,1289.5687255859375
0,so_fake_ood,real,,test_ood,20f335a97968c958,crop08,1,1627.3399658203125
0,so_fake_ood,real,,test_ood,2f2d7ff0bd429b92,clean,1,111.38175964355469
0,so_fake_ood,real,,test_ood,2f2d7ff0bd429b92,jpeg90,1,111.17817687988281
0,so_fake_ood,real,,test_ood,2f2d7ff0bd429b92,jpeg70,1,111.37285614013672
0,so_fake_ood,real,,test_ood,2f2d7ff0bd429b92,jpeg50,1,112.2349624633789
0,so_fake_ood,real,,test_ood,2f2d7ff0bd429b92,jpeg30,1,112.04730224609375
0,so_fake_ood,real,,test_ood,2f2d7ff0bd429b92,blur05,1,111.56085205078125
0,so_fake_ood,real,,test_ood,2f2d7ff0bd429b92,blur10,1,111.67182922363281
0,so_fake_ood,real,,test_ood,2f2d7ff0bd429b92,blur20,1,110.68230438232422
0,so_fake_ood,real,,test_ood,2f2d7ff0bd429b92,resize05,1,111.60836791992188
0,so_fake_ood,real,,test_ood,2f2d7ff0bd429b92,resize025,1,111.10260772705078
0,so_fake_ood,real,,test_ood,2f2d7ff0bd429b92,noise002,1,111.23629760742188
0,so_fake_ood,real,,test_ood,2f2d7ff0bd429b92,noise005,1,110.92998504638672
0,so_fake_ood,real,,test_ood,2f2d7ff0bd429b92,noise01,1,115.64749145507812
0,so_fake_ood,real,,test_ood,2f2d7ff0bd429b92,jitter02,1,111.99124145507812
0,so_fake_ood,real,,test_ood,2f2d7ff0bd429b92,crop08,1,132.1136474609375
0,so_fake_ood,real,,test_ood,80b3a277b1897965,clean,1,108.60729217529297
0,so_fake_ood,real,,test_ood,80b3a277b1897965,jpeg90,1,108.61354064941406
0,so_fake_ood,real,,test_ood,80b3a277b1897965,jpeg70,1,109.07781219482422
0,so_fake_ood,real,,test_ood,80b3a277b1897965,jpeg50,1,107.52734375
0,so_fake_ood,real,,test_ood,80b3a277b1897965,jpeg30,1,107.8135757446289
0,so_fake_ood,real,,test_ood,80b3a277b1897965,blur05,1,108.45703125
0,so_fake_ood,real,,test_ood,80b3a277b1897965,blur10,1,108.05120849609375
0,so_fake_ood,real,,test_ood,80b3a277b1897965,blur20,1,104.91600036621094
0,so_fake_ood,real,,test_ood,80b3a277b1897965,resize05,1,108.55167388916016
0,so_fake_ood,real,,test_ood,80b3a277b1897965,resize025,1,104.90567016601562
0,so_fake_ood,real,,test_ood,80b3a277b1897965,noise002,1,108.86564636230469
0,so_fake_ood,real,,test_ood,80b3a277b1897965,noise005,1,108.23395538330078
0,so_fake_ood,real,,test_ood,80b3a277b1897965,jitter02,1,107.84590148925781
0,so_fake_ood,real,,test_ood,80b3a277b1897965,crop08,1,139.14678955078125
1,so_fake_ood,full_synthetic,imagen3,test_ood,63a853f983d1e3ad,clean,1,88.8598403930664
1,so_fake_ood,full_synthetic,imagen3,test_ood,63a853f983d1e3ad,jpeg90,1,89.21251678466797
1,so_fake_ood,full_synthetic,imagen3,test_ood,63a853f983d1e3ad,jpeg70,1,88.62041473388672
1,so_fake_ood,full_synthetic,imagen3,test_ood,63a853f983d1e3ad,jpeg50,1,87.99737548828125
1,so_fake_ood,full_synthetic,imagen3,test_ood,63a853f983d1e3ad,jpeg30,1,86.73926544189453
1,so_fake_ood,full_synthetic,imagen3,test_ood,63a853f983d1e3ad,blur05,1,88.52169036865234
1,so_fake_ood,full_synthetic,imagen3,test_ood,63a853f983d1e3ad,blur10,1,88.23556518554688
1,so_fake_ood,full_synthetic,imagen3,test_ood,63a853f983d1e3ad,blur20,1,88.4233627319336
1,so_fake_ood,full_synthetic,imagen3,test_ood,63a853f983d1e3ad,resize05,1,88.22283172607422
1,so_fake_ood,full_synthetic,imagen3,test_ood,63a853f983d1e3ad,resize025,1,88.65734100341797
1,so_fake_ood,full_synthetic,imagen3,test_ood,63a853f983d1e3ad,noise002,1,87.82459259033203
1,so_fake_ood,full_synthetic,imagen3,test_ood,63a853f983d1e3ad,noise005,1,88.05863189697266
1,so_fake_ood,full_synthetic,imagen3,test_ood,63a853f983d1e3ad,noise01,1,88.18527221679688
1,so_fake_ood,full_synthetic,imagen3,test_ood,63a853f983d1e3ad,jitter02,1,87.93152618408203
1,so_fake_ood,full_synthetic,imagen3,test_ood,63a853f983d1e3ad,crop08,1,105.71540069580078
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,6cce330cdee49911,clean,1,237.90989685058594
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,6cce330cdee49911,jpeg90,1,250.76759338378906
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,6cce330cdee49911,jpeg70,1,248.92510986328125
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,6cce330cdee49911,jpeg50,1,238.02874755859375
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,6cce330cdee49911,jpeg30,1,236.73069763183594
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,6cce330cdee49911,blur05,1,236.4423828125
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,6cce330cdee49911,blur10,1,233.71466064453125
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,6cce330cdee49911,blur20,1,239.64161682128906
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,6cce330cdee49911,resize05,1,234.9642333984375
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,6cce330cdee49911,resize025,1,236.84710693359375
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,6cce330cdee49911,noise002,1,238.56820678710938
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,6cce330cdee49911,noise005,1,256.4388427734375
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,6cce330cdee49911,noise01,1,255.23597717285156
