label,source,subclass,generator,split,image_id,variant,face_present,face_px
0,so_fake_ood,real,,test_ood,fce96cd8f8f4bdc5,resize025,1,884.0403442382812
0,so_fake_ood,real,,test_ood,fce96cd8f8f4bdc5,noise002,1,897.7958984375
0,so_fake_ood,real,,test_ood,fce96cd8f8f4bdc5,noise005,1,892.1781005859375
0,so_fake_ood,real,,test_ood,fce96cd8f8f4bdc5,noise01,1,845.5173950195312
0,so_fake_ood,real,,test_ood,fce96cd8f8f4bdc5,jitter02,1,896.6288452148438
0,so_fake_ood,real,,test_ood,fce96cd8f8f4bdc5,crop08,1,1073.8841552734375
0,so_fake_ood,real,,test_ood,8f758492682632e7,crop08,1,181.6468505859375
0,so_fake_ood,real,,test_ood,211d492e86dd4cd0,clean,1,294.4167175292969
0,so_fake_ood,real,,test_ood,211d492e86dd4cd0,jpeg90,1,292.9298095703125
0,so_fake_ood,real,,test_ood,211d492e86dd4cd0,jpeg70,1,292.9298095703125
0,so_fake_ood,real,,test_ood,211d492e86dd4cd0,jpeg50,1,292.9298095703125
0,so_fake_ood,real,,test_ood,211d492e86dd4cd0,jpeg30,1,292.9298095703125
0,so_fake_ood,real,,test_ood,211d492e86dd4cd0,blur05,1,295.43505859375
0,so_fake_ood,real,,test_ood,211d492e86dd4cd0,blur10,1,297.609619140625
0,so_fake_ood,real,,test_ood,211d492e86dd4cd0,blur20,1,294.1214904785156
0,so_fake_ood,real,,test_ood,211d492e86dd4cd0,resize05,1,290.25823974609375
0,so_fake_ood,real,,test_ood,211d492e86dd4cd0,resize025,1,292.3991394042969
0,so_fake_ood,real,,test_ood,211d492e86dd4cd0,noise002,1,292.81097412109375
0,so_fake_ood,real,,test_ood,211d492e86dd4cd0,noise005,1,292.5946960449219
0,so_fake_ood,real,,test_ood,211d492e86dd4cd0,noise01,1,287.74169921875
0,so_fake_ood,real,,test_ood,211d492e86dd4cd0,jitter02,1,300.0033264160156
0,so_fake_ood,real,,test_ood,211d492e86dd4cd0,crop08,1,348.5786437988281
0,so_fake_ood,real,,test_ood,a36fae3557426e0f,clean,1,104.94447326660156
0,so_fake_ood,real,,test_ood,a36fae3557426e0f,jpeg90,1,104.94729614257812
0,so_fake_ood,real,,test_ood,a36fae3557426e0f,jpeg70,1,105.0639877319336
0,so_fake_ood,real,,test_ood,a36fae3557426e0f,jpeg50,1,104.9509048461914
0,so_fake_ood,real,,test_ood,a36fae3557426e0f,jpeg30,1,101.35335540771484
0,so_fake_ood,real,,test_ood,a36fae3557426e0f,blur05,1,105.00404357910156
0,so_fake_ood,real,,test_ood,a36fae3557426e0f,blur10,1,105.28540802001953
0,so_fake_ood,real,,test_ood,a36fae3557426e0f,blur20,1,99.83829498291016
0,so_fake_ood,real,,test_ood,a36fae3557426e0f,resize05,1,105.47732543945312
0,so_fake_ood,real,,test_ood,a36fae3557426e0f,resize025,1,100.65828704833984
0,so_fake_ood,real,,test_ood,a36fae3557426e0f,noise002,1,105.08673858642578
0,so_fake_ood,real,,test_ood,a36fae3557426e0f,noise005,1,101.36036682128906
0,so_fake_ood,real,,test_ood,a36fae3557426e0f,jitter02,1,103.67286682128906
0,so_fake_ood,real,,test_ood,a36fae3557426e0f,crop08,1,120.95960998535156
0,so_fake_ood,real,,test_ood,1585e3d1f3068c79,clean,1,150.4220733642578
0,so_fake_ood,real,,test_ood,1585e3d1f3068c79,jpeg70,1,151.29574584960938
0,so_fake_ood,real,,test_ood,1585e3d1f3068c79,blur05,1,150.56790161132812
0,so_fake_ood,real,,test_ood,1585e3d1f3068c79,blur10,1,150.4802703857422
0,so_fake_ood,real,,test_ood,1585e3d1f3068c79,blur20,1,152.27027893066406
0,so_fake_ood,real,,test_ood,1585e3d1f3068c79,resize05,1,150.6724090576172
0,so_fake_ood,real,,test_ood,1585e3d1f3068c79,resize025,1,151.99114990234375
0,so_fake_ood,real,,test_ood,1585e3d1f3068c79,noise002,1,151.1643829345703
0,so_fake_ood,real,,test_ood,1585e3d1f3068c79,noise005,1,150.69998168945312
0,so_fake_ood,real,,test_ood,1585e3d1f3068c79,noise01,1,158.1955108642578
0,so_fake_ood,real,,test_ood,1585e3d1f3068c79,jitter02,1,149.2640838623047
0,so_fake_ood,real,,test_ood,1585e3d1f3068c79,crop08,1,191.58975219726562
0,so_fake_ood,real,,test_ood,14420559c24ebbd5,clean,1,447.9230041503906
0,so_fake_ood,real,,test_ood,14420559c24ebbd5,jpeg90,1,450.7242126464844
0,so_fake_ood,real,,test_ood,14420559c24ebbd5,jpeg70,1,452.1459045410156
0,so_fake_ood,real,,test_ood,14420559c24ebbd5,jpeg50,1,444.7704772949219
0,so_fake_ood,real,,test_ood,14420559c24ebbd5,jpeg30,1,456.8168640136719
0,so_fake_ood,real,,test_ood,14420559c24ebbd5,blur05,1,450.5006103515625
0,so_fake_ood,real,,test_ood,14420559c24ebbd5,blur10,1,451.3312072753906
0,so_fake_ood,real,,test_ood,14420559c24ebbd5,blur20,1,452.2967529296875
0,so_fake_ood,real,,test_ood,14420559c24ebbd5,resize05,1,450.5177307128906
0,so_fake_ood,real,,test_ood,14420559c24ebbd5,resize025,1,456.4248962402344
0,so_fake_ood,real,,test_ood,14420559c24ebbd5,noise002,1,455.05242919921875
0,so_fake_ood,real,,test_ood,14420559c24ebbd5,noise005,1,468.5254211425781
0,so_fake_ood,real,,test_ood,14420559c24ebbd5,noise01,1,459.3739929199219
0,so_fake_ood,real,,test_ood,14420559c24ebbd5,jitter02,1,449.24102783203125
0,so_fake_ood,real,,test_ood,14420559c24ebbd5,crop08,1,502.35931396484375
0,so_fake_ood,real,,test_ood,b7d723898eca4046,crop08,1,64.36101531982422
0,so_fake_ood,real,,test_ood,aec60e6828e504f5,clean,1,834.9373779296875
0,so_fake_ood,real,,test_ood,aec60e6828e504f5,jpeg90,1,833.453857421875
0,so_fake_ood,real,,test_ood,aec60e6828e504f5,jpeg70,1,833.453857421875
0,so_fake_ood,real,,test_ood,aec60e6828e504f5,jpeg50,1,839.806396484375
0,so_fake_ood,real,,test_ood,aec60e6828e504f5,jpeg30,1,839.806396484375
0,so_fake_ood,real,,test_ood,aec60e6828e504f5,blur05,1,831.4005126953125
0,so_fake_ood,real,,test_ood,aec60e6828e504f5,blur10,1,828.1632080078125
0,so_fake_ood,real,,test_ood,aec60e6828e504f5,blur20,1,825.240234375
0,so_fake_ood,real,,test_ood,aec60e6828e504f5,resize05,1,827.3738403320312
0,so_fake_ood,real,,test_ood,aec60e6828e504f5,resize025,1,826.9254150390625
0,so_fake_ood,real,,test_ood,aec60e6828e504f5,noise002,1,841.1405639648438
0,so_fake_ood,real,,test_ood,aec60e6828e504f5,noise005,1,858.8527221679688
0,so_fake_ood,real,,test_ood,aec60e6828e504f5,noise01,1,914.6400756835938
0,so_fake_ood,real,,test_ood,aec60e6828e504f5,jitter02,1,839.2019653320312
0,so_fake_ood,real,,test_ood,aec60e6828e504f5,crop08,1,1002.6319580078125
0,so_fake_ood,real,,test_ood,0d232d18ac7655ae,clean,1,997.8887329101562
0,so_fake_ood,real,,test_ood,0d232d18ac7655ae,jpeg90,1,997.9714965820312
0,so_fake_ood,real,,test_ood,0d232d18ac7655ae,jpeg70,1,997.9714965820312
0,so_fake_ood,real,,test_ood,0d232d18ac7655ae,jpeg50,1,997.9714965820312
0,so_fake_ood,real,,test_ood,0d232d18ac7655ae,jpeg30,1,997.9714965820312
0,so_fake_ood,real,,test_ood,0d232d18ac7655ae,blur05,1,997.9627685546875
0,so_fake_ood,real,,test_ood,0d232d18ac7655ae,blur10,1,998.0195922851562
0,so_fake_ood,real,,test_ood,0d232d18ac7655ae,blur20,1,998.6321411132812
0,so_fake_ood,real,,test_ood,0d232d18ac7655ae,resize05,1,997.2874755859375
0,so_fake_ood,real,,test_ood,0d232d18ac7655ae,resize025,1,996.107421875
0,so_fake_ood,real,,test_ood,0d232d18ac7655ae,noise002,1,998.8953247070312
0,so_fake_ood,real,,test_ood,0d232d18ac7655ae,noise005,1,1006.67626953125
0,so_fake_ood,real,,test_ood,0d232d18ac7655ae,noise01,1,993.7609252929688
0,so_fake_ood,real,,test_ood,0d232d18ac7655ae,jitter02,1,997.3970947265625
0,so_fake_ood,real,,test_ood,0d232d18ac7655ae,crop08,1,1229.4649658203125
0,so_fake_ood,real,,test_ood,2254df83a5c28720,clean,1,316.388427734375
0,so_fake_ood,real,,test_ood,2254df83a5c28720,jpeg90,1,316.4861145019531
0,so_fake_ood,real,,test_ood,2254df83a5c28720,jpeg70,1,317.9183349609375
0,so_fake_ood,real,,test_ood,2254df83a5c28720,jpeg50,1,317.9183349609375
0,so_fake_ood,real,,test_ood,2254df83a5c28720,jpeg30,1,319.5074462890625
0,so_fake_ood,real,,test_ood,2254df83a5c28720,blur05,1,316.4378356933594
0,so_fake_ood,real,,test_ood,2254df83a5c28720,blur10,1,315.57427978515625
0,so_fake_ood,real,,test_ood,2254df83a5c28720,blur20,1,314.15411376953125
0,so_fake_ood,real,,test_ood,2254df83a5c28720,resize05,1,316.1596374511719
0,so_fake_ood,real,,test_ood,2254df83a5c28720,resize025,1,314.16937255859375
0,so_fake_ood,real,,test_ood,2254df83a5c28720,noise002,1,317.09442138671875
0,so_fake_ood,real,,test_ood,2254df83a5c28720,noise005,1,314.52447509765625
0,so_fake_ood,real,,test_ood,2254df83a5c28720,noise01,1,335.5340270996094
0,so_fake_ood,real,,test_ood,2254df83a5c28720,jitter02,1,315.1984558105469
0,so_fake_ood,real,,test_ood,2254df83a5c28720,crop08,1,228.16973876953125
0,so_fake_ood,real,,test_ood,2e9229282349e78f,clean,1,84.52976989746094
0,so_fake_ood,real,,test_ood,2e9229282349e78f,jpeg90,1,83.92713928222656
0,so_fake_ood,real,,test_ood,2e9229282349e78f,jpeg70,1,83.92713928222656
0,so_fake_ood,real,,test_ood,2e9229282349e78f,jpeg50,1,83.92713928222656
0,so_fake_ood,real,,test_ood,2e9229282349e78f,jpeg30,1,83.92713928222656
0,so_fake_ood,real,,test_ood,2e9229282349e78f,blur05,1,84.46839904785156
0,so_fake_ood,real,,test_ood,2e9229282349e78f,blur10,1,83.58372497558594
0,so_fake_ood,real,,test_ood,2e9229282349e78f,blur20,1,87.48294067382812
0,so_fake_ood,real,,test_ood,2e9229282349e78f,resize05,1,83.31784057617188
0,so_fake_ood,real,,test_ood,2e9229282349e78f,resize025,1,84.20246887207031
0,so_fake_ood,real,,test_ood,2e9229282349e78f,noise002,1,85.4686279296875
0,so_fake_ood,real,,test_ood,2e9229282349e78f,noise005,1,85.13751983642578
0,so_fake_ood,real,,test_ood,2e9229282349e78f,jitter02,1,84.86036682128906
0,so_fake_ood,real,,test_ood,2e9229282349e78f,crop08,1,108.2973403930664
0,so_fake_ood,real,,test_ood,34aaa403a292e9c0,clean,1,256.5155334472656
0,so_fake_ood,real,,test_ood,34aaa403a292e9c0,jpeg90,1,254.7030029296875
0,so_fake_ood,real,,test_ood,34aaa403a292e9c0,jpeg70,1,257.050048828125
0,so_fake_ood,real,,test_ood,34aaa403a292e9c0,jpeg50,1,253.2216033935547
0,so_fake_ood,real,,test_ood,34aaa403a292e9c0,jpeg30,1,248.66867065429688
0,so_fake_ood,real,,test_ood,34aaa403a292e9c0,blur05,1,256.7706298828125
0,so_fake_ood,real,,test_ood,34aaa403a292e9c0,blur10,1,257.0556335449219
0,so_fake_ood,real,,test_ood,34aaa403a292e9c0,blur20,1,259.17333984375
0,so_fake_ood,real,,test_ood,34aaa403a292e9c0,resize05,1,257.2160949707031
0,so_fake_ood,real,,test_ood,34aaa403a292e9c0,resize025,1,257.3315124511719
0,so_fake_ood,real,,test_ood,34aaa403a292e9c0,noise002,1,252.9640655517578
0,so_fake_ood,real,,test_ood,34aaa403a292e9c0,noise005,1,257.3795471191406
0,so_fake_ood,real,,test_ood,34aaa403a292e9c0,jitter02,1,253.51150512695312
0,so_fake_ood,real,,test_ood,34aaa403a292e9c0,crop08,1,335.4390563964844
0,so_fake_ood,real,,test_ood,f26a9f6ae6427a2c,clean,1,1397.4537353515625
0,so_fake_ood,real,,test_ood,f26a9f6ae6427a2c,jpeg90,1,1397.7303466796875
0,so_fake_ood,real,,test_ood,f26a9f6ae6427a2c,jpeg70,1,1397.7303466796875
0,so_fake_ood,real,,test_ood,f26a9f6ae6427a2c,jpeg50,1,1397.7303466796875
0,so_fake_ood,real,,test_ood,f26a9f6ae6427a2c,jpeg30,1,1397.7303466796875
0,so_fake_ood,real,,test_ood,f26a9f6ae6427a2c,blur05,1,1394.0648193359375
0,so_fake_ood,real,,test_ood,f26a9f6ae6427a2c,blur10,1,1401.927978515625
0,so_fake_ood,real,,test_ood,f26a9f6ae6427a2c,blur20,1,1401.1468505859375
0,so_fake_ood,real,,test_ood,f26a9f6ae6427a2c,resize05,1,1397.844482421875
0,so_fake_ood,real,,test_ood,f26a9f6ae6427a2c,resize025,1,1403.32470703125
0,so_fake_ood,real,,test_ood,f26a9f6ae6427a2c,noise002,1,1402.2423095703125
0,so_fake_ood,real,,test_ood,f26a9f6ae6427a2c,noise005,1,1394.817626953125
0,so_fake_ood,real,,test_ood,f26a9f6ae6427a2c,noise01,1,1406.735107421875
0,so_fake_ood,real,,test_ood,f26a9f6ae6427a2c,jitter02,1,1387.1717529296875
0,so_fake_ood,real,,test_ood,f26a9f6ae6427a2c,crop08,1,1698.2125244140625
0,so_fake_ood,real,,test_ood,9b9257fddd790d0f,clean,1,201.0414581298828
0,so_fake_ood,real,,test_ood,9b9257fddd790d0f,jpeg90,1,201.61236572265625
0,so_fake_ood,real,,test_ood,9b9257fddd790d0f,jpeg70,1,199.7839813232422
0,so_fake_ood,real,,test_ood,9b9257fddd790d0f,jpeg50,1,198.02749633789062
0,so_fake_ood,real,,test_ood,9b9257fddd790d0f,jpeg30,1,198.02749633789062
0,so_fake_ood,real,,test_ood,9b9257fddd790d0f,blur05,1,201.08580017089844
0,so_fake_ood,real,,test_ood,9b9257fddd790d0f,blur10,1,200.22193908691406
0,so_fake_ood,real,,test_ood,9b9257fddd790d0f,blur20,1,199.9583740234375
0,so_fake_ood,real,,test_ood,9b9257fddd790d0f,resize05,1,200.4492645263672
0,so_fake_ood,real,,test_ood,9b9257fddd790d0f,resize025,1,200.33961486816406
0,so_fake_ood,real,,test_ood,9b9257fddd790d0f,noise002,1,200.05796813964844
0,so_fake_ood,real,,test_ood,9b9257fddd790d0f,noise005,1,201.6176300048828
0,so_fake_ood,real,,test_ood,9b9257fddd790d0f,noise01,1,200.85618591308594
0,so_fake_ood,real,,test_ood,9b9257fddd790d0f,jitter02,1,199.70082092285156
0,so_fake_ood,real,,test_ood,9b9257fddd790d0f,crop08,1,243.45993041992188
0,so_fake_ood,real,,test_ood,ad608bc3878c799b,blur10,1,649.4864501953125
0,so_fake_ood,real,,test_ood,ad608bc3878c799b,blur20,1,650.8318481445312
0,so_fake_ood,real,,test_ood,ad608bc3878c799b,resize05,1,650.36083984375
0,so_fake_ood,real,,test_ood,ad608bc3878c799b,resize025,1,652.302978515625
0,so_fake_ood,real,,test_ood,ad608bc3878c799b,crop08,1,169.02882385253906
0,so_fake_ood,real,,test_ood,f45701440bb94d52,clean,1,2083.8740234375
0,so_fake_ood,real,,test_ood,f45701440bb94d52,jpeg90,1,2089.662109375
0,so_fake_ood,real,,test_ood,f45701440bb94d52,jpeg70,1,2089.662109375
0,so_fake_ood,real,,test_ood,f45701440bb94d52,jpeg50,1,2089.662109375
0,so_fake_ood,real,,test_ood,f45701440bb94d52,jpeg30,1,2089.662109375
0,so_fake_ood,real,,test_ood,f45701440bb94d52,blur05,1,2083.99609375
0,so_fake_ood,real,,test_ood,f45701440bb94d52,blur10,1,2084.239501953125
0,so_fake_ood,real,,test_ood,f45701440bb94d52,blur20,1,2085.52099609375
0,so_fake_ood,real,,test_ood,f45701440bb94d52,resize05,1,2084.119140625
0,so_fake_ood,real,,test_ood,f45701440bb94d52,resize025,1,2082.708984375
0,so_fake_ood,real,,test_ood,f45701440bb94d52,noise002,1,2149.06689453125
0,so_fake_ood,real,,test_ood,f45701440bb94d52,noise005,1,2162.456787109375
0,so_fake_ood,real,,test_ood,f45701440bb94d52,jitter02,1,2069.927490234375
0,so_fake_ood,real,,test_ood,f45701440bb94d52,crop08,1,2299.02001953125
0,so_fake_ood,real,,test_ood,f9753083cfaf2161,clean,1,216.16046142578125
0,so_fake_ood,real,,test_ood,f9753083cfaf2161,jpeg90,1,216.94798278808594
0,so_fake_ood,real,,test_ood,f9753083cfaf2161,jpeg70,1,216.94798278808594
0,so_fake_ood,real,,test_ood,f9753083cfaf2161,jpeg50,1,216.94798278808594
0,so_fake_ood,real,,test_ood,f9753083cfaf2161,jpeg30,1,213.71670532226562
0,so_fake_ood,real,,test_ood,f9753083cfaf2161,blur05,1,216.2283477783203
0,so_fake_ood,real,,test_ood,f9753083cfaf2161,blur10,1,216.0697021484375
0,so_fake_ood,real,,test_ood,f9753083cfaf2161,blur20,1,216.48223876953125
0,so_fake_ood,real,,test_ood,f9753083cfaf2161,resize05,1,216.21713256835938
0,so_fake_ood,real,,test_ood,f9753083cfaf2161,resize025,1,214.16061401367188
0,so_fake_ood,real,,test_ood,f9753083cfaf2161,noise002,1,215.82748413085938
0,so_fake_ood,real,,test_ood,f9753083cfaf2161,noise005,1,215.0598907470703
0,so_fake_ood,real,,test_ood,f9753083cfaf2161,noise01,1,218.01258850097656
0,so_fake_ood,real,,test_ood,f9753083cfaf2161,jitter02,1,215.0287628173828
0,so_fake_ood,real,,test_ood,f9753083cfaf2161,crop08,1,276.31951904296875
0,so_fake_ood,real,,test_ood,9c452e907e684733,clean,1,310.0431823730469
0,so_fake_ood,real,,test_ood,9c452e907e684733,jpeg90,1,309.65771484375
0,so_fake_ood,real,,test_ood,9c452e907e684733,jpeg70,1,309.4893798828125
0,so_fake_ood,real,,test_ood,9c452e907e684733,jpeg50,1,311.4896240234375
0,so_fake_ood,real,,test_ood,9c452e907e684733,jpeg30,1,312.66180419921875
0,so_fake_ood,real,,test_ood,9c452e907e684733,blur05,1,310.3270263671875
0,so_fake_ood,real,,test_ood,9c452e907e684733,blur10,1,310.9068908691406
0,so_fake_ood,real,,test_ood,9c452e907e684733,blur20,1,311.7236633300781
0,so_fake_ood,real,,test_ood,9c452e907e684733,resize05,1,311.24798583984375
0,so_fake_ood,real,,test_ood,9c452e907e684733,resize025,1,313.0301208496094
0,so_fake_ood,real,,test_ood,9c452e907e684733,noise002,1,310.72821044921875
0,so_fake_ood,real,,test_ood,9c452e907e684733,noise005,1,308.17425537109375
0,so_fake_ood,real,,test_ood,9c452e907e684733,noise01,1,267.48748779296875
0,so_fake_ood,real,,test_ood,9c452e907e684733,jitter02,1,310.1285095214844
0,so_fake_ood,real,,test_ood,9c452e907e684733,crop08,1,379.077880859375
0,so_fake_ood,real,,test_ood,d617e6677b24df6a,clean,1,835.9462280273438
0,so_fake_ood,real,,test_ood,d617e6677b24df6a,jpeg90,1,835.718505859375
0,so_fake_ood,real,,test_ood,d617e6677b24df6a,jpeg70,1,836.4017333984375
0,so_fake_ood,real,,test_ood,d617e6677b24df6a,jpeg50,1,836.4017333984375
0,so_fake_ood,real,,test_ood,d617e6677b24df6a,jpeg30,1,836.4017333984375
0,so_fake_ood,real,,test_ood,d617e6677b24df6a,blur05,1,836.3654174804688
0,so_fake_ood,real,,test_ood,d617e6677b24df6a,blur10,1,836.1917724609375
0,so_fake_ood,real,,test_ood,d617e6677b24df6a,blur20,1,837.7213134765625
0,so_fake_ood,real,,test_ood,d617e6677b24df6a,resize05,1,836.4832153320312
0,so_fake_ood,real,,test_ood,d617e6677b24df6a,resize025,1,837.1707153320312
0,so_fake_ood,real,,test_ood,d617e6677b24df6a,noise002,1,834.2769165039062
0,so_fake_ood,real,,test_ood,d617e6677b24df6a,noise005,1,843.05859375
0,so_fake_ood,real,,test_ood,d617e6677b24df6a,noise01,1,870.8309936523438
0,so_fake_ood,real,,test_ood,d617e6677b24df6a,jitter02,1,838.0731201171875
0,so_fake_ood,real,,test_ood,d617e6677b24df6a,crop08,1,989.8482666015625
0,so_fake_ood,real,,test_ood,e1a58a92b1f9ca2e,clean,1,144.57069396972656
0,so_fake_ood,real,,test_ood,e1a58a92b1f9ca2e,jpeg90,1,144.60458374023438
0,so_fake_ood,real,,test_ood,e1a58a92b1f9ca2e,jpeg70,1,144.60458374023438
0,so_fake_ood,real,,test_ood,e1a58a92b1f9ca2e,jpeg50,1,144.60458374023438
0,so_fake_ood,real,,test_ood,e1a58a92b1f9ca2e,jpeg30,1,144.1634521484375
0,so_fake_ood,real,,test_ood,e1a58a92b1f9ca2e,blur05,1,144.6885223388672
0,so_fake_ood,real,,test_ood,e1a58a92b1f9ca2e,blur10,1,144.53045654296875
0,so_fake_ood,real,,test_ood,e1a58a92b1f9ca2e,blur20,1,157.61990356445312
0,so_fake_ood,real,,test_ood,e1a58a92b1f9ca2e,resize05,1,144.08836364746094
0,so_fake_ood,real,,test_ood,e1a58a92b1f9ca2e,resize025,1,157.38284301757812
0,so_fake_ood,real,,test_ood,e1a58a92b1f9ca2e,noise002,1,156.8028564453125
0,so_fake_ood,real,,test_ood,e1a58a92b1f9ca2e,noise005,1,144.4114990234375
0,so_fake_ood,real,,test_ood,e1a58a92b1f9ca2e,noise01,1,142.94190979003906
0,so_fake_ood,real,,test_ood,e1a58a92b1f9ca2e,jitter02,1,143.96859741210938
0,so_fake_ood,real,,test_ood,e1a58a92b1f9ca2e,crop08,1,201.64999389648438
0,so_fake_ood,real,,test_ood,801390ddfb8e3996,clean,1,741.9475708007812
0,so_fake_ood,real,,test_ood,801390ddfb8e3996,jpeg90,1,741.7037353515625
0,so_fake_ood,real,,test_ood,801390ddfb8e3996,jpeg70,1,741.7037353515625
0,so_fake_ood,real,,test_ood,801390ddfb8e3996,jpeg50,1,741.7037353515625
0,so_fake_ood,real,,test_ood,801390ddfb8e3996,jpeg30,1,741.7037353515625
0,so_fake_ood,real,,test_ood,801390ddfb8e3996,blur05,1,741.947021484375
0,so_fake_ood,real,,test_ood,801390ddfb8e3996,blur10,1,717.8444213867188
0,so_fake_ood,real,,test_ood,801390ddfb8e3996,blur20,1,742.434814453125
0,so_fake_ood,real,,test_ood,801390ddfb8e3996,resize05,1,741.35791015625
0,so_fake_ood,real,,test_ood,801390ddfb8e3996,resize025,1,741.3009643554688
0,so_fake_ood,real,,test_ood,801390ddfb8e3996,noise002,1,741.7669067382812
0,so_fake_ood,real,,test_ood,801390ddfb8e3996,noise005,1,754.1822509765625
0,so_fake_ood,real,,test_ood,801390ddfb8e3996,jitter02,1,748.0020751953125
0,so_fake_ood,real,,test_ood,801390ddfb8e3996,crop08,1,918.9718627929688
0,so_fake_ood,real,,test_ood,dce87b04d1d6747d,crop08,1,844.7219848632812
0,so_fake_ood,real,,test_ood,5900caf87e0aed29,clean,1,685.4175415039062
0,so_fake_ood,real,,test_ood,5900caf87e0aed29,jpeg90,1,684.3876342773438
0,so_fake_ood,real,,test_ood,5900caf87e0aed29,jpeg70,1,684.3876342773438
0,so_fake_ood,real,,test_ood,5900caf87e0aed29,jpeg50,1,679.3781127929688
0,so_fake_ood,real,,test_ood,5900caf87e0aed29,jpeg30,1,684.3876342773438
0,so_fake_ood,real,,test_ood,5900caf87e0aed29,blur05,1,683.2570190429688
0,so_fake_ood,real,,test_ood,5900caf87e0aed29,blur10,1,677.9859619140625
0,so_fake_ood,real,,test_ood,5900caf87e0aed29,blur20,1,680.0479125976562
0,so_fake_ood,real,,test_ood,5900caf87e0aed29,resize05,1,676.1702880859375
0,so_fake_ood,real,,test_ood,5900caf87e0aed29,resize025,1,680.2525634765625
0,so_fake_ood,real,,test_ood,5900caf87e0aed29,noise002,1,681.79736328125
0,so_fake_ood,real,,test_ood,5900caf87e0aed29,noise005,1,682.8583374023438
0,so_fake_ood,real,,test_ood,5900caf87e0aed29,noise01,1,674.1996459960938
0,so_fake_ood,real,,test_ood,5900caf87e0aed29,jitter02,1,673.7386474609375
0,so_fake_ood,real,,test_ood,5900caf87e0aed29,crop08,1,788.7774047851562
0,so_fake_ood,real,,test_ood,94c87b50d939da69,clean,1,181.54800415039062
0,so_fake_ood,real,,test_ood,94c87b50d939da69,jpeg90,1,181.52975463867188
0,so_fake_ood,real,,test_ood,94c87b50d939da69,jpeg70,1,181.40972900390625
0,so_fake_ood,real,,test_ood,94c87b50d939da69,jpeg50,1,184.8174591064453
0,so_fake_ood,real,,test_ood,94c87b50d939da69,jpeg30,1,181.68699645996094
0,so_fake_ood,real,,test_ood,94c87b50d939da69,blur05,1,181.5181427001953
0,so_fake_ood,real,,test_ood,94c87b50d939da69,blur10,1,181.6953582763672
0,so_fake_ood,real,,test_ood,94c87b50d939da69,blur20,1,182.0451202392578
0,so_fake_ood,real,,test_ood,94c87b50d939da69,resize05,1,181.54774475097656
0,so_fake_ood,real,,test_ood,94c87b50d939da69,resize025,1,180.8204345703125
0,so_fake_ood,real,,test_ood,94c87b50d939da69,noise002,1,180.06158447265625
0,so_fake_ood,real,,test_ood,94c87b50d939da69,noise005,1,181.91188049316406
0,so_fake_ood,real,,test_ood,94c87b50d939da69,noise01,1,184.0889434814453
0,so_fake_ood,real,,test_ood,94c87b50d939da69,jitter02,1,182.80093383789062
0,so_fake_ood,real,,test_ood,94c87b50d939da69,crop08,1,217.89051818847656
0,so_fake_ood,real,,test_ood,e6c24c106ddf7d44,clean,1,121.25151062011719
0,so_fake_ood,real,,test_ood,e6c24c106ddf7d44,jpeg90,1,120.94540405273438
0,so_fake_ood,real,,test_ood,e6c24c106ddf7d44,jpeg70,1,121.47209930419922
0,so_fake_ood,real,,test_ood,e6c24c106ddf7d44,jpeg50,1,121.05075073242188
0,so_fake_ood,real,,test_ood,e6c24c106ddf7d44,jpeg30,1,119.46556091308594
0,so_fake_ood,real,,test_ood,e6c24c106ddf7d44,blur05,1,120.57917022705078
0,so_fake_ood,real,,test_ood,e6c24c106ddf7d44,blur10,1,120.29670715332031
0,so_fake_ood,real,,test_ood,e6c24c106ddf7d44,blur20,1,118.96546936035156
0,so_fake_ood,real,,test_ood,e6c24c106ddf7d44,resize05,1,120.89160919189453
0,so_fake_ood,real,,test_ood,e6c24c106ddf7d44,resize025,1,119.52960968017578
0,so_fake_ood,real,,test_ood,e6c24c106ddf7d44,noise002,1,122.02268981933594
0,so_fake_ood,real,,test_ood,e6c24c106ddf7d44,noise005,1,119.98148345947266
0,so_fake_ood,real,,test_ood,e6c24c106ddf7d44,noise01,1,130.24380493164062
0,so_fake_ood,real,,test_ood,e6c24c106ddf7d44,jitter02,1,122.10533905029297
0,so_fake_ood,real,,test_ood,e6c24c106ddf7d44,crop08,1,156.4706573486328
0,so_fake_ood,real,,test_ood,3645c08421f0d4bf,blur10,1,578.8156127929688
0,so_fake_ood,real,,test_ood,3645c08421f0d4bf,blur20,1,566.093017578125
0,so_fake_ood,real,,test_ood,3645c08421f0d4bf,resize025,1,568.9428100585938
0,so_fake_ood,real,,test_ood,806c84aff88b7475,clean,1,453.1472473144531
0,so_fake_ood,real,,test_ood,806c84aff88b7475,jpeg90,1,473.00750732421875
0,so_fake_ood,real,,test_ood,806c84aff88b7475,jpeg70,1,459.4626770019531
0,so_fake_ood,real,,test_ood,806c84aff88b7475,jpeg50,1,477.3645935058594
0,so_fake_ood,real,,test_ood,806c84aff88b7475,jpeg30,1,469.0979919433594
0,so_fake_ood,real,,test_ood,806c84aff88b7475,blur05,1,451.203857421875
0,so_fake_ood,real,,test_ood,806c84aff88b7475,blur10,1,447.3573303222656
0,so_fake_ood,real,,test_ood,806c84aff88b7475,blur20,1,452.0280456542969
0,so_fake_ood,real,,test_ood,806c84aff88b7475,resize05,1,441.5181579589844
