label,source,subclass,generator,split,image_id,variant
0,sid_train,real,unknown,train,8fe1996bfb8e23b8,noise002
0,sid_train,real,unknown,train,8fe1996bfb8e23b8,jitter02
0,sid_train,real,unknown,train,d2c3ef26ca070864,clean
0,sid_train,real,unknown,train,d2c3ef26ca070864,noise002
0,sid_train,real,unknown,train,d2c3ef26ca070864,noise005
0,sid_train,real,unknown,train,d2c3ef26ca070864,jitter02
1,sid_train,full_synthetic,unknown,train,f62930fb90c133e1,clean
1,sid_train,full_synthetic,unknown,train,f62930fb90c133e1,jpeg70
1,sid_train,full_synthetic,unknown,train,f62930fb90c133e1,resize025
1,sid_train,full_synthetic,unknown,train,f62930fb90c133e1,jitter02
0,sid_train,real,unknown,train,cb927002ed7339bd,clean
0,sid_train,real,unknown,train,cb927002ed7339bd,jpeg30
0,sid_train,real,unknown,train,cb927002ed7339bd,resize025
0,sid_train,real,unknown,train,cb927002ed7339bd,noise01
0,sid_train,real,unknown,train,b3f943d7e56db532,clean
0,sid_train,real,unknown,train,b3f943d7e56db532,blur20
0,sid_train,real,unknown,train,b3f943d7e56db532,noise01
0,sid_train,real,unknown,train,b3f943d7e56db532,crop08
0,sid_train,real,unknown,train,52d99c002358bc73,clean
0,sid_train,real,unknown,train,52d99c002358bc73,jpeg70
0,sid_train,real,unknown,train,52d99c002358bc73,jpeg30
0,sid_train,real,unknown,train,52d99c002358bc73,noise01
0,sid_train,real,unknown,train,cd9ddf976fb020b5,clean
0,sid_train,real,unknown,train,cd9ddf976fb020b5,jpeg90
0,sid_train,real,unknown,train,cd9ddf976fb020b5,blur20
0,sid_train,real,unknown,train,cd9ddf976fb020b5,resize025
1,sid_train,full_synthetic,unknown,train,41d7de50ff0cdc32,clean
1,sid_train,full_synthetic,unknown,train,41d7de50ff0cdc32,jpeg70
1,sid_train,full_synthetic,unknown,train,41d7de50ff0cdc32,jpeg50
1,sid_train,full_synthetic,unknown,train,41d7de50ff0cdc32,blur05
0,sid_train,real,unknown,train,e04703436a160adc,clean
0,sid_train,real,unknown,train,e04703436a160adc,jpeg90
0,sid_train,real,unknown,train,e04703436a160adc,blur20
0,sid_train,real,unknown,train,e04703436a160adc,resize05
1,sid_train,full_synthetic,unknown,train,349ba3f6332e1214,clean
1,sid_train,full_synthetic,unknown,train,349ba3f6332e1214,resize025
1,sid_train,full_synthetic,unknown,train,349ba3f6332e1214,noise005
1,sid_train,full_synthetic,unknown,train,349ba3f6332e1214,noise01
0,sid_train,real,unknown,train,7352eca1190114cf,clean
0,sid_train,real,unknown,train,7352eca1190114cf,blur05
0,sid_train,real,unknown,train,7352eca1190114cf,blur10
0,sid_train,real,unknown,train,7352eca1190114cf,noise01
1,sid_train,full_synthetic,unknown,train,cb7ab369684010b1,clean
1,sid_train,full_synthetic,unknown,train,cb7ab369684010b1,jpeg90
1,sid_train,full_synthetic,unknown,train,cb7ab369684010b1,jpeg30
1,sid_train,full_synthetic,unknown,train,cb7ab369684010b1,blur10
0,sid_train,real,unknown,train,436bd9c2ce3b9ce0,clean
0,sid_train,real,unknown,train,436bd9c2ce3b9ce0,jpeg30
0,sid_train,real,unknown,train,436bd9c2ce3b9ce0,blur05
0,sid_train,real,unknown,train,436bd9c2ce3b9ce0,resize05
0,sid_train,real,unknown,train,873de52c29f516bc,clean
0,sid_train,real,unknown,train,873de52c29f516bc,blur20
0,sid_train,real,unknown,train,873de52c29f516bc,resize05
0,sid_train,real,unknown,train,873de52c29f516bc,jitter02
1,sid_train,full_synthetic,unknown,train,ee1bc2ec224d381b,clean
1,sid_train,full_synthetic,unknown,train,ee1bc2ec224d381b,jpeg90
1,sid_train,full_synthetic,unknown,train,ee1bc2ec224d381b,jpeg70
1,sid_train,full_synthetic,unknown,train,ee1bc2ec224d381b,blur05
0,sid_train,real,unknown,train,effa20468c984557,clean
0,sid_train,real,unknown,train,effa20468c984557,blur20
0,sid_train,real,unknown,train,effa20468c984557,resize05
0,sid_train,real,unknown,train,effa20468c984557,noise01
0,sid_train,real,unknown,train,7f7da9b70b44fb3f,clean
0,sid_train,real,unknown,train,7f7da9b70b44fb3f,blur05
0,sid_train,real,unknown,train,7f7da9b70b44fb3f,blur20
0,sid_train,real,unknown,train,7f7da9b70b44fb3f,crop08
0,sid_train,real,unknown,train,7ad9d13c1429793e,clean
0,sid_train,real,unknown,train,7ad9d13c1429793e,jpeg70
0,sid_train,real,unknown,train,7ad9d13c1429793e,jpeg50
0,sid_train,real,unknown,train,7ad9d13c1429793e,resize025
0,sid_train,real,unknown,train,9da5488b322bd684,clean
0,sid_train,real,unknown,train,9da5488b322bd684,resize05
0,sid_train,real,unknown,train,9da5488b322bd684,resize025
0,sid_train,real,unknown,train,9da5488b322bd684,noise01
0,sid_train,real,unknown,train,c6044ead9f700195,clean
0,sid_train,real,unknown,train,c6044ead9f700195,resize05
0,sid_train,real,unknown,train,c6044ead9f700195,resize025
0,sid_train,real,unknown,train,c6044ead9f700195,jitter02
1,sid_train,full_synthetic,unknown,train,3e28299091812fb4,clean
1,sid_train,full_synthetic,unknown,train,3e28299091812fb4,jpeg70
1,sid_train,full_synthetic,unknown,train,3e28299091812fb4,jpeg30
1,sid_train,full_synthetic,unknown,train,3e28299091812fb4,noise005
0,sid_train,real,unknown,train,b9d200a0b94d54a3,clean
0,sid_train,real,unknown,train,b9d200a0b94d54a3,blur05
0,sid_train,real,unknown,train,b9d200a0b94d54a3,resize05
0,sid_train,real,unknown,train,b9d200a0b94d54a3,resize025
0,sid_train,real,unknown,train,53f8a10ee0fec697,clean
0,sid_train,real,unknown,train,53f8a10ee0fec697,jpeg90
0,sid_train,real,unknown,train,53f8a10ee0fec697,blur05
0,sid_train,real,unknown,train,53f8a10ee0fec697,blur10
1,sid_train,full_synthetic,unknown,train,0755793286dccc9d,clean
1,sid_train,full_synthetic,unknown,train,0755793286dccc9d,jpeg50
1,sid_train,full_synthetic,unknown,train,0755793286dccc9d,noise002
1,sid_train,full_synthetic,unknown,train,0755793286dccc9d,noise01
0,sid_train,real,unknown,train,865ed155c40d0795,clean
0,sid_train,real,unknown,train,865ed155c40d0795,jpeg90
0,sid_train,real,unknown,train,865ed155c40d0795,jpeg70
0,sid_train,real,unknown,train,865ed155c40d0795,jitter02
0,sid_train,real,unknown,train,d0daf3778f39aade,clean
0,sid_train,real,unknown,train,d0daf3778f39aade,jpeg70
0,sid_train,real,unknown,train,d0daf3778f39aade,noise002
0,sid_train,real,unknown,train,d0daf3778f39aade,noise005
0,sid_train,real,unknown,train,ba3d252a7f969136,clean
0,sid_train,real,unknown,train,ba3d252a7f969136,jpeg90
0,sid_train,real,unknown,train,ba3d252a7f969136,jpeg30
0,sid_train,real,unknown,train,ba3d252a7f969136,noise005
0,sid_train,real,unknown,train,c7d0c2049956ecbf,clean
0,sid_train,real,unknown,train,c7d0c2049956ecbf,blur05
0,sid_train,real,unknown,train,c7d0c2049956ecbf,blur10
0,sid_train,real,unknown,train,c7d0c2049956ecbf,resize05
1,sid_train,full_synthetic,unknown,train,0a8369206f4057c8,clean
1,sid_train,full_synthetic,unknown,train,0a8369206f4057c8,resize05
1,sid_train,full_synthetic,unknown,train,0a8369206f4057c8,noise002
1,sid_train,full_synthetic,unknown,train,0a8369206f4057c8,crop08
1,sid_train,full_synthetic,unknown,train,3d9bd3953e0019c8,clean
1,sid_train,full_synthetic,unknown,train,3d9bd3953e0019c8,jpeg90
1,sid_train,full_synthetic,unknown,train,3d9bd3953e0019c8,resize05
1,sid_train,full_synthetic,unknown,train,3d9bd3953e0019c8,crop08
0,sid_train,real,unknown,train,4450b7c47ecba840,clean
0,sid_train,real,unknown,train,4450b7c47ecba840,jpeg70
0,sid_train,real,unknown,train,4450b7c47ecba840,blur05
0,sid_train,real,unknown,train,4450b7c47ecba840,resize025
1,sid_train,full_synthetic,unknown,train,6618be357658e278,clean
1,sid_train,full_synthetic,unknown,train,6618be357658e278,jpeg90
1,sid_train,full_synthetic,unknown,train,6618be357658e278,jpeg50
1,sid_train,full_synthetic,unknown,train,6618be357658e278,jitter02
1,sid_train,full_synthetic,unknown,train,123d0007c6ee7129,clean
1,sid_train,full_synthetic,unknown,train,123d0007c6ee7129,jpeg30
1,sid_train,full_synthetic,unknown,train,123d0007c6ee7129,resize025
1,sid_train,full_synthetic,unknown,train,123d0007c6ee7129,jitter02
0,sid_train,real,unknown,train,e90b91d046511709,clean
0,sid_train,real,unknown,train,e90b91d046511709,jpeg70
0,sid_train,real,unknown,train,e90b91d046511709,resize05
0,sid_train,real,unknown,train,e90b91d046511709,noise005
0,sid_train,real,unknown,train,c93c85d5363e010e,clean
0,sid_train,real,unknown,train,c93c85d5363e010e,jpeg50
0,sid_train,real,unknown,train,c93c85d5363e010e,blur05
0,sid_train,real,unknown,train,c93c85d5363e010e,blur10
0,sid_train,real,unknown,train,7bcc5a4d1ac411e6,clean
0,sid_train,real,unknown,train,7bcc5a4d1ac411e6,jpeg90
0,sid_train,real,unknown,train,7bcc5a4d1ac411e6,jpeg50
0,sid_train,real,unknown,train,7bcc5a4d1ac411e6,noise01
1,sid_train,full_synthetic,unknown,train,1e793d7a6e7dc1c8,clean
1,sid_train,full_synthetic,unknown,train,1e793d7a6e7dc1c8,jpeg70
1,sid_train,full_synthetic,unknown,train,1e793d7a6e7dc1c8,blur05
1,sid_train,full_synthetic,unknown,train,1e793d7a6e7dc1c8,noise005
0,sid_train,real,unknown,train,6ddcf6135848d186,clean
0,sid_train,real,unknown,train,6ddcf6135848d186,jpeg70
0,sid_train,real,unknown,train,6ddcf6135848d186,resize025
0,sid_train,real,unknown,train,6ddcf6135848d186,noise002
1,sid_train,full_synthetic,unknown,train,3c33b35256c645e7,clean
1,sid_train,full_synthetic,unknown,train,3c33b35256c645e7,jpeg30
1,sid_train,full_synthetic,unknown,train,3c33b35256c645e7,blur20
1,sid_train,full_synthetic,unknown,train,3c33b35256c645e7,noise005
1,sid_train,full_synthetic,unknown,train,5b3dbfe9dc279070,clean
1,sid_train,full_synthetic,unknown,train,5b3dbfe9dc279070,jpeg90
1,sid_train,full_synthetic,unknown,train,5b3dbfe9dc279070,resize025
1,sid_train,full_synthetic,unknown,train,5b3dbfe9dc279070,noise005
0,sid_train,real,unknown,train,d9ca397a88c24ed9,clean
0,sid_train,real,unknown,train,d9ca397a88c24ed9,jpeg90
0,sid_train,real,unknown,train,d9ca397a88c24ed9,jpeg50
0,sid_train,real,unknown,train,d9ca397a88c24ed9,jpeg30
0,sid_train,real,unknown,train,9ce62ec506cec113,clean
0,sid_train,real,unknown,train,9ce62ec506cec113,blur20
0,sid_train,real,unknown,train,9ce62ec506cec113,resize025
0,sid_train,real,unknown,train,9ce62ec506cec113,noise002
1,sid_train,full_synthetic,unknown,train,98b8b20b50a2513d,clean
1,sid_train,full_synthetic,unknown,train,98b8b20b50a2513d,jpeg70
1,sid_train,full_synthetic,unknown,train,98b8b20b50a2513d,blur20
1,sid_train,full_synthetic,unknown,train,98b8b20b50a2513d,jitter02
1,sid_train,full_synthetic,unknown,train,ee70bf1e0ecd72eb,clean
1,sid_train,full_synthetic,unknown,train,ee70bf1e0ecd72eb,blur05
1,sid_train,full_synthetic,unknown,train,ee70bf1e0ecd72eb,blur20
1,sid_train,full_synthetic,unknown,train,ee70bf1e0ecd72eb,resize025
0,sid_train,real,unknown,train,72f18bf37d3fbb75,clean
0,sid_train,real,unknown,train,72f18bf37d3fbb75,jpeg90
0,sid_train,real,unknown,train,72f18bf37d3fbb75,blur10
0,sid_train,real,unknown,train,72f18bf37d3fbb75,resize05
1,sid_train,full_synthetic,unknown,train,0c59311c31e6d85f,clean
1,sid_train,full_synthetic,unknown,train,0c59311c31e6d85f,jpeg70
1,sid_train,full_synthetic,unknown,train,0c59311c31e6d85f,resize05
1,sid_train,full_synthetic,unknown,train,0c59311c31e6d85f,noise002
0,sid_train,real,unknown,train,2da77e414d846f02,clean
0,sid_train,real,unknown,train,2da77e414d846f02,jpeg90
0,sid_train,real,unknown,train,2da77e414d846f02,resize05
0,sid_train,real,unknown,train,2da77e414d846f02,noise01
1,sid_train,full_synthetic,unknown,train,e51842419d35dfb0,clean
1,sid_train,full_synthetic,unknown,train,e51842419d35dfb0,jpeg50
1,sid_train,full_synthetic,unknown,train,e51842419d35dfb0,blur10
1,sid_train,full_synthetic,unknown,train,e51842419d35dfb0,jitter02
0,sid_train,real,unknown,train,f0f37c8964e118eb,clean
0,sid_train,real,unknown,train,f0f37c8964e118eb,jpeg50
0,sid_train,real,unknown,train,f0f37c8964e118eb,blur10
0,sid_train,real,unknown,train,f0f37c8964e118eb,crop08
0,sid_train,real,unknown,train,91c50103245a3349,clean
0,sid_train,real,unknown,train,91c50103245a3349,jpeg50
0,sid_train,real,unknown,train,91c50103245a3349,blur10
0,sid_train,real,unknown,train,91c50103245a3349,resize05
0,sid_train,real,unknown,train,16c1ba2d59bc5dc8,clean
0,sid_train,real,unknown,train,16c1ba2d59bc5dc8,jpeg50
0,sid_train,real,unknown,train,16c1ba2d59bc5dc8,blur20
0,sid_train,real,unknown,train,16c1ba2d59bc5dc8,resize025
0,sid_train,real,unknown,train,2c67d1d2bdea1330,clean
0,sid_train,real,unknown,train,2c67d1d2bdea1330,blur05
0,sid_train,real,unknown,train,2c67d1d2bdea1330,blur10
0,sid_train,real,unknown,train,2c67d1d2bdea1330,jitter02
1,sid_train,full_synthetic,unknown,train,9bd234bf5341d514,clean
1,sid_train,full_synthetic,unknown,train,9bd234bf5341d514,blur20
1,sid_train,full_synthetic,unknown,train,9bd234bf5341d514,noise01
1,sid_train,full_synthetic,unknown,train,9bd234bf5341d514,crop08
0,sid_train,real,unknown,train,df5a4b514315464a,clean
0,sid_train,real,unknown,train,df5a4b514315464a,jpeg50
0,sid_train,real,unknown,train,df5a4b514315464a,resize05
0,sid_train,real,unknown,train,df5a4b514315464a,noise01
0,sid_train,real,unknown,train,a4dfb6dbb05af3b1,clean
0,sid_train,real,unknown,train,a4dfb6dbb05af3b1,jpeg50
0,sid_train,real,unknown,train,a4dfb6dbb05af3b1,resize025
0,sid_train,real,unknown,train,a4dfb6dbb05af3b1,jitter02
1,sid_train,full_synthetic,unknown,train,502769ae200915b8,clean
1,sid_train,full_synthetic,unknown,train,502769ae200915b8,jpeg70
1,sid_train,full_synthetic,unknown,train,502769ae200915b8,jpeg50
1,sid_train,full_synthetic,unknown,train,502769ae200915b8,blur10
0,sid_train,real,unknown,train,7d2c82c3f6d31636,clean
0,sid_train,real,unknown,train,7d2c82c3f6d31636,resize025
0,sid_train,real,unknown,train,7d2c82c3f6d31636,noise01
0,sid_train,real,unknown,train,7d2c82c3f6d31636,crop08
0,sid_train,real,unknown,train,9510baadd93204c9,clean
0,sid_train,real,unknown,train,9510baadd93204c9,blur10
0,sid_train,real,unknown,train,9510baadd93204c9,resize025
0,sid_train,real,unknown,train,9510baadd93204c9,noise002
1,sid_train,full_synthetic,unknown,train,26a4cfcdffd8ed1f,clean
1,sid_train,full_synthetic,unknown,train,26a4cfcdffd8ed1f,jpeg30
1,sid_train,full_synthetic,unknown,train,26a4cfcdffd8ed1f,noise005
1,sid_train,full_synthetic,unknown,train,26a4cfcdffd8ed1f,crop08
1,sid_train,full_synthetic,unknown,train,b889acd5e4d2cc9d,clean
1,sid_train,full_synthetic,unknown,train,b889acd5e4d2cc9d,jpeg50
1,sid_train,full_synthetic,unknown,train,b889acd5e4d2cc9d,resize05
1,sid_train,full_synthetic,unknown,train,b889acd5e4d2cc9d,resize025
1,sid_train,full_synthetic,unknown,train,99b46e98623a9b1f,clean
1,sid_train,full_synthetic,unknown,train,99b46e98623a9b1f,resize05
1,sid_train,full_synthetic,unknown,train,99b46e98623a9b1f,resize025
1,sid_train,full_synthetic,unknown,train,99b46e98623a9b1f,noise01
0,sid_train,real,unknown,train,5d055edcd68c8d75,clean
0,sid_train,real,unknown,train,5d055edcd68c8d75,jpeg50
0,sid_train,real,unknown,train,5d055edcd68c8d75,noise005
0,sid_train,real,unknown,train,5d055edcd68c8d75,noise01
1,sid_train,full_synthetic,unknown,train,d91df5d2add1dbbf,clean
1,sid_train,full_synthetic,unknown,train,d91df5d2add1dbbf,blur10
1,sid_train,full_synthetic,unknown,train,d91df5d2add1dbbf,resize05
1,sid_train,full_synthetic,unknown,train,d91df5d2add1dbbf,noise01
1,sid_train,full_synthetic,unknown,train,54be5a6dd39df7b4,clean
1,sid_train,full_synthetic,unknown,train,54be5a6dd39df7b4,noise002
1,sid_train,full_synthetic,unknown,train,54be5a6dd39df7b4,noise005
1,sid_train,full_synthetic,unknown,train,54be5a6dd39df7b4,jitter02
1,sid_train,full_synthetic,unknown,train,99b2df7e9218cb79,clean
1,sid_train,full_synthetic,unknown,train,99b2df7e9218cb79,jpeg50
1,sid_train,full_synthetic,unknown,train,99b2df7e9218cb79,resize05
1,sid_train,full_synthetic,unknown,train,99b2df7e9218cb79,noise002
1,sid_train,full_synthetic,unknown,train,1af80c098fc29f8d,clean
1,sid_train,full_synthetic,unknown,train,1af80c098fc29f8d,jpeg70
1,sid_train,full_synthetic,unknown,train,1af80c098fc29f8d,jpeg30
1,sid_train,full_synthetic,unknown,train,1af80c098fc29f8d,noise005
1,sid_train,full_synthetic,unknown,train,dd271ea837d2526d,clean
1,sid_train,full_synthetic,unknown,train,dd271ea837d2526d,blur10
1,sid_train,full_synthetic,unknown,train,dd271ea837d2526d,resize025
1,sid_train,full_synthetic,unknown,train,dd271ea837d2526d,jitter02
0,sid_train,real,unknown,train,201e024b548a9215,clean
0,sid_train,real,unknown,train,201e024b548a9215,jpeg90
0,sid_train,real,unknown,train,201e024b548a9215,noise002
0,sid_train,real,unknown,train,201e024b548a9215,noise005
1,sid_train,full_synthetic,unknown,train,f845c7fb36ee145f,clean
1,sid_train,full_synthetic,unknown,train,f845c7fb36ee145f,jpeg90
1,sid_train,full_synthetic,unknown,train,f845c7fb36ee145f,resize05
1,sid_train,full_synthetic,unknown,train,f845c7fb36ee145f,noise005
1,sid_train,full_synthetic,unknown,train,111fd988e84b0a11,clean
1,sid_train,full_synthetic,unknown,train,111fd988e84b0a11,jpeg50
1,sid_train,full_synthetic,unknown,train,111fd988e84b0a11,jpeg30
1,sid_train,full_synthetic,unknown,train,111fd988e84b0a11,noise005
1,sid_train,full_synthetic,unknown,train,6e1de5452d654378,clean
1,sid_train,full_synthetic,unknown,train,6e1de5452d654378,blur10
1,sid_train,full_synthetic,unknown,train,6e1de5452d654378,resize05
1,sid_train,full_synthetic,unknown,train,6e1de5452d654378,resize025
0,sid_train,real,unknown,train,b5053d57429cd5d2,clean
0,sid_train,real,unknown,train,b5053d57429cd5d2,jpeg90
0,sid_train,real,unknown,train,b5053d57429cd5d2,resize025
0,sid_train,real,unknown,train,b5053d57429cd5d2,crop08
0,sid_train,real,unknown,train,322e9e0f39509124,clean
0,sid_train,real,unknown,train,322e9e0f39509124,jpeg90
0,sid_train,real,unknown,train,322e9e0f39509124,jpeg70
0,sid_train,real,unknown,train,322e9e0f39509124,crop08
0,sid_train,real,unknown,train,3a27a198bdb045ad,clean
0,sid_train,real,unknown,train,3a27a198bdb045ad,blur05
0,sid_train,real,unknown,train,3a27a198bdb045ad,blur10
0,sid_train,real,unknown,train,3a27a198bdb045ad,resize025
0,sid_train,real,unknown,train,5a2caa8cddcd700c,clean
0,sid_train,real,unknown,train,5a2caa8cddcd700c,jpeg30
0,sid_train,real,unknown,train,5a2caa8cddcd700c,noise01
0,sid_train,real,unknown,train,5a2caa8cddcd700c,crop08
0,sid_train,real,unknown,train,a7afca9cca46474a,clean
0,sid_train,real,unknown,train,a7afca9cca46474a,jpeg70
0,sid_train,real,unknown,train,a7afca9cca46474a,blur20
0,sid_train,real,unknown,train,a7afca9cca46474a,noise01
1,sid_train,full_synthetic,unknown,train,62344262877c2430,clean
1,sid_train,full_synthetic,unknown,train,62344262877c2430,blur10
1,sid_train,full_synthetic,unknown,train,62344262877c2430,blur20
1,sid_train,full_synthetic,unknown,train,62344262877c2430,resize05
1,sid_train,full_synthetic,unknown,train,b276a13fa5bc6767,clean
1,sid_train,full_synthetic,unknown,train,b276a13fa5bc6767,blur10
1,sid_train,full_synthetic,unknown,train,b276a13fa5bc6767,resize05
1,sid_train,full_synthetic,unknown,train,b276a13fa5bc6767,crop08
0,sid_train,real,unknown,train,9b122b38ed683d34,clean
0,sid_train,real,unknown,train,9b122b38ed683d34,resize05
0,sid_train,real,unknown,train,9b122b38ed683d34,jitter02
0,sid_train,real,unknown,train,9b122b38ed683d34,crop08
1,sid_train,full_synthetic,unknown,train,5111a1bc87245f84,clean
1,sid_train,full_synthetic,unknown,train,5111a1bc87245f84,resize025
1,sid_train,full_synthetic,unknown,train,5111a1bc87245f84,noise002
1,sid_train,full_synthetic,unknown,train,5111a1bc87245f84,noise005
1,sid_train,full_synthetic,unknown,train,5d5d7ce52db1bb55,clean
1,sid_train,full_synthetic,unknown,train,5d5d7ce52db1bb55,jpeg70
1,sid_train,full_synthetic,unknown,train,5d5d7ce52db1bb55,blur20
1,sid_train,full_synthetic,unknown,train,5d5d7ce52db1bb55,noise002
0,sid_train,real,unknown,train,e411c18a6b003b49,clean
0,sid_train,real,unknown,train,e411c18a6b003b49,jpeg70
0,sid_train,real,unknown,train,e411c18a6b003b49,jpeg50
0,sid_train,real,unknown,train,e411c18a6b003b49,jitter02
1,sid_train,full_synthetic,unknown,train,77ac0d8fbb24b305,clean
1,sid_train,full_synthetic,unknown,train,77ac0d8fbb24b305,jpeg70
1,sid_train,full_synthetic,unknown,train,77ac0d8fbb24b305,noise005
1,sid_train,full_synthetic,unknown,train,77ac0d8fbb24b305,noise01
1,sid_train,full_synthetic,unknown,train,9ada410e333b7026,clean
1,sid_train,full_synthetic,unknown,train,9ada410e333b7026,jpeg70
1,sid_train,full_synthetic,unknown,train,9ada410e333b7026,jpeg50
1,sid_train,full_synthetic,unknown,train,9ada410e333b7026,resize025
0,sid_train,real,unknown,train,03af54e433e50229,clean
0,sid_train,real,unknown,train,03af54e433e50229,blur20
0,sid_train,real,unknown,train,03af54e433e50229,resize025
0,sid_train,real,unknown,train,03af54e433e50229,noise005
1,sid_train,full_synthetic,unknown,train,fcd62866385828ac,clean
1,sid_train,full_synthetic,unknown,train,fcd62866385828ac,jpeg50
1,sid_train,full_synthetic,unknown,train,fcd62866385828ac,jpeg30
1,sid_train,full_synthetic,unknown,train,fcd62866385828ac,resize05
1,sid_train,full_synthetic,unknown,train,397ebbea821b06f9,clean
1,sid_train,full_synthetic,unknown,train,397ebbea821b06f9,blur20
1,sid_train,full_synthetic,unknown,train,397ebbea821b06f9,resize05
1,sid_train,full_synthetic,unknown,train,397ebbea821b06f9,noise01
1,sid_train,full_synthetic,unknown,train,ffed21451c49e3a1,clean
1,sid_train,full_synthetic,unknown,train,ffed21451c49e3a1,jpeg30
1,sid_train,full_synthetic,unknown,train,ffed21451c49e3a1,blur10
1,sid_train,full_synthetic,unknown,train,ffed21451c49e3a1,noise005
1,sid_train,full_synthetic,unknown,train,86aede6a814eaeff,clean
1,sid_train,full_synthetic,unknown,train,86aede6a814eaeff,resize05
1,sid_train,full_synthetic,unknown,train,86aede6a814eaeff,noise002
1,sid_train,full_synthetic,unknown,train,86aede6a814eaeff,crop08
1,sid_train,full_synthetic,unknown,train,4cd7fd50fdfd4dc8,clean
1,sid_train,full_synthetic,unknown,train,4cd7fd50fdfd4dc8,blur10
1,sid_train,full_synthetic,unknown,train,4cd7fd50fdfd4dc8,blur20
1,sid_train,full_synthetic,unknown,train,4cd7fd50fdfd4dc8,crop08
1,sid_train,full_synthetic,unknown,train,4c4ca45220a02f00,clean
1,sid_train,full_synthetic,unknown,train,4c4ca45220a02f00,jpeg50
1,sid_train,full_synthetic,unknown,train,4c4ca45220a02f00,resize025
1,sid_train,full_synthetic,unknown,train,4c4ca45220a02f00,crop08
1,sid_train,full_synthetic,unknown,train,8b36697357be2b6c,clean
1,sid_train,full_synthetic,unknown,train,8b36697357be2b6c,jpeg90
1,sid_train,full_synthetic,unknown,train,8b36697357be2b6c,jpeg50
1,sid_train,full_synthetic,unknown,train,8b36697357be2b6c,resize05
1,sid_train,full_synthetic,unknown,train,e0f849f80d90ff15,clean
1,sid_train,full_synthetic,unknown,train,e0f849f80d90ff15,blur05
1,sid_train,full_synthetic,unknown,train,e0f849f80d90ff15,noise005
1,sid_train,full_synthetic,unknown,train,e0f849f80d90ff15,noise01
0,sid_train,real,unknown,train,483b08ecfa4f5212,clean
0,sid_train,real,unknown,train,483b08ecfa4f5212,resize05
0,sid_train,real,unknown,train,483b08ecfa4f5212,noise005
0,sid_train,real,unknown,train,483b08ecfa4f5212,noise01
0,sid_train,real,unknown,train,6995848ebc189ca9,clean
0,sid_train,real,unknown,train,6995848ebc189ca9,blur05
0,sid_train,real,unknown,train,6995848ebc189ca9,resize05
0,sid_train,real,unknown,train,6995848ebc189ca9,noise01
1,sid_train,full_synthetic,unknown,train,922aebbd0bd58b81,clean
1,sid_train,full_synthetic,unknown,train,922aebbd0bd58b81,blur20
1,sid_train,full_synthetic,unknown,train,922aebbd0bd58b81,resize05
1,sid_train,full_synthetic,unknown,train,922aebbd0bd58b81,noise005
1,sid_train,full_synthetic,unknown,train,e6b936fbdf364628,clean
1,sid_train,full_synthetic,unknown,train,e6b936fbdf364628,blur10
1,sid_train,full_synthetic,unknown,train,e6b936fbdf364628,resize025
1,sid_train,full_synthetic,unknown,train,e6b936fbdf364628,noise002
1,sid_train,full_synthetic,unknown,train,829f9323845c7097,clean
1,sid_train,full_synthetic,unknown,train,829f9323845c7097,jpeg90
1,sid_train,full_synthetic,unknown,train,829f9323845c7097,jpeg30
1,sid_train,full_synthetic,unknown,train,829f9323845c7097,blur10
1,sid_train,full_synthetic,unknown,train,4e059e46aa9f335c,clean
1,sid_train,full_synthetic,unknown,train,4e059e46aa9f335c,jpeg70
1,sid_train,full_synthetic,unknown,train,4e059e46aa9f335c,jpeg30
1,sid_train,full_synthetic,unknown,train,4e059e46aa9f335c,resize025
0,sid_train,real,unknown,train,04db2313963c9d89,clean
0,sid_train,real,unknown,train,04db2313963c9d89,jpeg90
0,sid_train,real,unknown,train,04db2313963c9d89,blur20
0,sid_train,real,unknown,train,04db2313963c9d89,noise005
0,sid_train,real,unknown,train,123db859213307a3,clean
0,sid_train,real,unknown,train,123db859213307a3,jpeg70
0,sid_train,real,unknown,train,123db859213307a3,resize025
0,sid_train,real,unknown,train,123db859213307a3,noise002
0,sid_train,real,unknown,train,c6009ce3dcfd86b0,clean
0,sid_train,real,unknown,train,c6009ce3dcfd86b0,blur20
0,sid_train,real,unknown,train,c6009ce3dcfd86b0,resize05
0,sid_train,real,unknown,train,c6009ce3dcfd86b0,crop08
1,sid_train,full_synthetic,unknown,train,94c35a4eb9b4113f,clean
1,sid_train,full_synthetic,unknown,train,94c35a4eb9b4113f,jpeg70
1,sid_train,full_synthetic,unknown,train,94c35a4eb9b4113f,jpeg50
1,sid_train,full_synthetic,unknown,train,94c35a4eb9b4113f,jpeg30
1,sid_train,full_synthetic,unknown,train,f09daaf2a2b300fc,clean
1,sid_train,full_synthetic,unknown,train,f09daaf2a2b300fc,blur10
1,sid_train,full_synthetic,unknown,train,f09daaf2a2b300fc,noise002
1,sid_train,full_synthetic,unknown,train,f09daaf2a2b300fc,jitter02
1,sid_train,full_synthetic,unknown,train,354b23dd6717e5aa,clean
1,sid_train,full_synthetic,unknown,train,354b23dd6717e5aa,blur05
1,sid_train,full_synthetic,unknown,train,354b23dd6717e5aa,blur10
1,sid_train,full_synthetic,unknown,train,354b23dd6717e5aa,noise01
1,sid_train,full_synthetic,unknown,train,7d96b671c8f75634,clean
1,sid_train,full_synthetic,unknown,train,7d96b671c8f75634,blur10
