label,source,subclass,generator,split,image_id,variant,face_present,face_px
0,so_fake_ood,real,,test_ood,044dea68b60f7134,noise01,1,387.9883728027344
0,so_fake_ood,real,,test_ood,044dea68b60f7134,jitter02,1,363.198974609375
0,so_fake_ood,real,,test_ood,044dea68b60f7134,crop08,1,449.1084899902344
0,so_fake_ood,real,,test_ood,e48c2e1b5173bf65,clean,1,551.9088745117188
0,so_fake_ood,real,,test_ood,e48c2e1b5173bf65,jpeg90,1,550.8770751953125
0,so_fake_ood,real,,test_ood,e48c2e1b5173bf65,jpeg70,1,555.6964111328125
0,so_fake_ood,real,,test_ood,e48c2e1b5173bf65,jpeg50,1,550.8770751953125
0,so_fake_ood,real,,test_ood,e48c2e1b5173bf65,jpeg30,1,550.8770751953125
0,so_fake_ood,real,,test_ood,e48c2e1b5173bf65,blur05,1,551.0546264648438
0,so_fake_ood,real,,test_ood,e48c2e1b5173bf65,blur10,1,549.4224853515625
0,so_fake_ood,real,,test_ood,e48c2e1b5173bf65,blur20,1,543.7473754882812
0,so_fake_ood,real,,test_ood,e48c2e1b5173bf65,resize05,1,548.9146118164062
0,so_fake_ood,real,,test_ood,e48c2e1b5173bf65,resize025,1,547.2561645507812
0,so_fake_ood,real,,test_ood,e48c2e1b5173bf65,noise002,1,549.5271606445312
0,so_fake_ood,real,,test_ood,e48c2e1b5173bf65,noise005,1,541.88623046875
0,so_fake_ood,real,,test_ood,e48c2e1b5173bf65,noise01,1,561.0597534179688
0,so_fake_ood,real,,test_ood,e48c2e1b5173bf65,jitter02,1,555.7440185546875
0,so_fake_ood,real,,test_ood,e48c2e1b5173bf65,crop08,1,653.8840942382812
0,so_fake_ood,real,,test_ood,79871337f436d661,clean,1,626.5051879882812
0,so_fake_ood,real,,test_ood,79871337f436d661,jpeg90,1,626.15966796875
0,so_fake_ood,real,,test_ood,79871337f436d661,jpeg70,1,626.2661743164062
0,so_fake_ood,real,,test_ood,79871337f436d661,jpeg50,1,626.7684326171875
0,so_fake_ood,real,,test_ood,79871337f436d661,jpeg30,1,636.9609375
0,so_fake_ood,real,,test_ood,79871337f436d661,blur05,1,626.5274047851562
0,so_fake_ood,real,,test_ood,79871337f436d661,blur10,1,626.2005004882812
0,so_fake_ood,real,,test_ood,79871337f436d661,blur20,1,635.887939453125
0,so_fake_ood,real,,test_ood,79871337f436d661,resize05,1,626.1402587890625
0,so_fake_ood,real,,test_ood,79871337f436d661,resize025,1,635.8336181640625
0,so_fake_ood,real,,test_ood,79871337f436d661,noise002,1,626.86474609375
0,so_fake_ood,real,,test_ood,79871337f436d661,noise005,1,626.4163208007812
0,so_fake_ood,real,,test_ood,79871337f436d661,noise01,1,662.7099609375
0,so_fake_ood,real,,test_ood,79871337f436d661,jitter02,1,625.8099975585938
0,so_fake_ood,real,,test_ood,79871337f436d661,crop08,1,771.3817138671875
0,so_fake_ood,real,,test_ood,3412b0a75de7bcb5,clean,1,426.55682373046875
0,so_fake_ood,real,,test_ood,3412b0a75de7bcb5,jpeg90,1,426.24737548828125
0,so_fake_ood,real,,test_ood,3412b0a75de7bcb5,jpeg70,1,427.3050537109375
0,so_fake_ood,real,,test_ood,3412b0a75de7bcb5,jpeg50,1,429.3580322265625
0,so_fake_ood,real,,test_ood,3412b0a75de7bcb5,jpeg30,1,428.1518249511719
0,so_fake_ood,real,,test_ood,3412b0a75de7bcb5,blur05,1,426.95806884765625
0,so_fake_ood,real,,test_ood,3412b0a75de7bcb5,blur10,1,425.5941467285156
0,so_fake_ood,real,,test_ood,3412b0a75de7bcb5,blur20,1,423.1850280761719
0,so_fake_ood,real,,test_ood,3412b0a75de7bcb5,resize05,1,426.4396667480469
0,so_fake_ood,real,,test_ood,3412b0a75de7bcb5,resize025,1,423.69598388671875
0,so_fake_ood,real,,test_ood,3412b0a75de7bcb5,noise002,1,427.18157958984375
0,so_fake_ood,real,,test_ood,3412b0a75de7bcb5,noise005,1,434.9163818359375
0,so_fake_ood,real,,test_ood,3412b0a75de7bcb5,noise01,1,451.5196838378906
0,so_fake_ood,real,,test_ood,3412b0a75de7bcb5,jitter02,1,428.9789123535156
0,so_fake_ood,real,,test_ood,3412b0a75de7bcb5,crop08,1,535.814453125
0,so_fake_ood,real,,test_ood,06e322c28d7f94f8,clean,1,158.7997283935547
0,so_fake_ood,real,,test_ood,06e322c28d7f94f8,jpeg90,1,158.70095825195312
0,so_fake_ood,real,,test_ood,06e322c28d7f94f8,jpeg70,1,159.01812744140625
0,so_fake_ood,real,,test_ood,06e322c28d7f94f8,jpeg50,1,157.56321716308594
0,so_fake_ood,real,,test_ood,06e322c28d7f94f8,jpeg30,1,158.09500122070312
0,so_fake_ood,real,,test_ood,06e322c28d7f94f8,blur05,1,158.6903076171875
0,so_fake_ood,real,,test_ood,06e322c28d7f94f8,blur10,1,158.5051727294922
0,so_fake_ood,real,,test_ood,06e322c28d7f94f8,blur20,1,158.8022918701172
0,so_fake_ood,real,,test_ood,06e322c28d7f94f8,resize05,1,158.905517578125
0,so_fake_ood,real,,test_ood,06e322c28d7f94f8,resize025,1,158.76034545898438
0,so_fake_ood,real,,test_ood,06e322c28d7f94f8,noise002,1,158.36871337890625
0,so_fake_ood,real,,test_ood,06e322c28d7f94f8,noise005,1,157.57379150390625
0,so_fake_ood,real,,test_ood,06e322c28d7f94f8,noise01,1,157.66336059570312
0,so_fake_ood,real,,test_ood,06e322c28d7f94f8,jitter02,1,159.49929809570312
0,so_fake_ood,real,,test_ood,06e322c28d7f94f8,crop08,1,190.80902099609375
0,so_fake_ood,real,,test_ood,8e6f3e6dbf054d4d,clean,1,453.09991455078125
0,so_fake_ood,real,,test_ood,8e6f3e6dbf054d4d,jpeg90,1,450.1626892089844
0,so_fake_ood,real,,test_ood,8e6f3e6dbf054d4d,jpeg70,1,453.727783203125
0,so_fake_ood,real,,test_ood,8e6f3e6dbf054d4d,jpeg50,1,450.1626892089844
0,so_fake_ood,real,,test_ood,8e6f3e6dbf054d4d,jpeg30,1,450.1626892089844
0,so_fake_ood,real,,test_ood,8e6f3e6dbf054d4d,blur05,1,453.63885498046875
0,so_fake_ood,real,,test_ood,8e6f3e6dbf054d4d,blur10,1,454.5832824707031
0,so_fake_ood,real,,test_ood,8e6f3e6dbf054d4d,blur20,1,454.24017333984375
0,so_fake_ood,real,,test_ood,8e6f3e6dbf054d4d,resize05,1,454.3125
0,so_fake_ood,real,,test_ood,8e6f3e6dbf054d4d,resize025,1,454.107177734375
0,so_fake_ood,real,,test_ood,8e6f3e6dbf054d4d,noise002,1,457.58001708984375
0,so_fake_ood,real,,test_ood,8e6f3e6dbf054d4d,noise005,1,464.4162902832031
0,so_fake_ood,real,,test_ood,8e6f3e6dbf054d4d,noise01,1,471.29833984375
0,so_fake_ood,real,,test_ood,8e6f3e6dbf054d4d,jitter02,1,463.6397705078125
0,so_fake_ood,real,,test_ood,8e6f3e6dbf054d4d,crop08,1,550.562255859375
0,so_fake_ood,real,,test_ood,24736c45c2b4386d,clean,1,303.23846435546875
0,so_fake_ood,real,,test_ood,24736c45c2b4386d,jpeg90,1,303.06732177734375
0,so_fake_ood,real,,test_ood,24736c45c2b4386d,jpeg70,1,303.06732177734375
0,so_fake_ood,real,,test_ood,24736c45c2b4386d,jpeg50,1,303.06732177734375
0,so_fake_ood,real,,test_ood,24736c45c2b4386d,jpeg30,1,303.06732177734375
0,so_fake_ood,real,,test_ood,24736c45c2b4386d,blur05,1,302.5785217285156
0,so_fake_ood,real,,test_ood,24736c45c2b4386d,blur10,1,302.4371643066406
0,so_fake_ood,real,,test_ood,24736c45c2b4386d,blur20,1,301.6950988769531
0,so_fake_ood,real,,test_ood,24736c45c2b4386d,resize05,1,302.43731689453125
0,so_fake_ood,real,,test_ood,24736c45c2b4386d,resize025,1,302.1562194824219
0,so_fake_ood,real,,test_ood,24736c45c2b4386d,noise002,1,301.92449951171875
0,so_fake_ood,real,,test_ood,24736c45c2b4386d,noise005,1,298.00909423828125
0,so_fake_ood,real,,test_ood,24736c45c2b4386d,noise01,1,287.915771484375
0,so_fake_ood,real,,test_ood,24736c45c2b4386d,jitter02,1,302.9823303222656
0,so_fake_ood,real,,test_ood,24736c45c2b4386d,crop08,1,388.0581359863281
0,so_fake_ood,real,,test_ood,3d2eb1c088e7a818,clean,1,108.55308532714844
0,so_fake_ood,real,,test_ood,3d2eb1c088e7a818,jpeg90,1,108.63202667236328
0,so_fake_ood,real,,test_ood,3d2eb1c088e7a818,jpeg70,1,108.63202667236328
0,so_fake_ood,real,,test_ood,3d2eb1c088e7a818,jpeg50,1,108.63202667236328
0,so_fake_ood,real,,test_ood,3d2eb1c088e7a818,jpeg30,1,108.63202667236328
0,so_fake_ood,real,,test_ood,3d2eb1c088e7a818,blur05,1,108.96234893798828
0,so_fake_ood,real,,test_ood,3d2eb1c088e7a818,blur10,1,111.63270568847656
0,so_fake_ood,real,,test_ood,3d2eb1c088e7a818,blur20,1,108.85332489013672
0,so_fake_ood,real,,test_ood,3d2eb1c088e7a818,resize05,1,109.14257049560547
0,so_fake_ood,real,,test_ood,3d2eb1c088e7a818,resize025,1,108.36395263671875
0,so_fake_ood,real,,test_ood,3d2eb1c088e7a818,noise002,1,108.56188201904297
0,so_fake_ood,real,,test_ood,3d2eb1c088e7a818,noise005,1,112.93412780761719
0,so_fake_ood,real,,test_ood,3d2eb1c088e7a818,noise01,1,110.26106262207031
0,so_fake_ood,real,,test_ood,3d2eb1c088e7a818,jitter02,1,108.9825210571289
0,so_fake_ood,real,,test_ood,3d2eb1c088e7a818,crop08,1,134.30931091308594
0,so_fake_ood,real,,test_ood,628426d22c5772b1,clean,1,313.4009704589844
0,so_fake_ood,real,,test_ood,628426d22c5772b1,jpeg90,1,313.9589538574219
0,so_fake_ood,real,,test_ood,628426d22c5772b1,jpeg70,1,313.9589538574219
0,so_fake_ood,real,,test_ood,628426d22c5772b1,jpeg50,1,313.9589538574219
0,so_fake_ood,real,,test_ood,628426d22c5772b1,jpeg30,1,313.9589538574219
0,so_fake_ood,real,,test_ood,628426d22c5772b1,blur05,1,312.1138000488281
0,so_fake_ood,real,,test_ood,628426d22c5772b1,blur10,1,314.1441345214844
0,so_fake_ood,real,,test_ood,628426d22c5772b1,blur20,1,314.4044494628906
0,so_fake_ood,real,,test_ood,628426d22c5772b1,resize05,1,313.21826171875
0,so_fake_ood,real,,test_ood,628426d22c5772b1,resize025,1,314.410888671875
0,so_fake_ood,real,,test_ood,628426d22c5772b1,noise002,1,313.8701171875
0,so_fake_ood,real,,test_ood,628426d22c5772b1,noise005,1,340.4123229980469
0,so_fake_ood,real,,test_ood,628426d22c5772b1,noise01,1,350.7710876464844
0,so_fake_ood,real,,test_ood,628426d22c5772b1,jitter02,1,312.0953674316406
0,so_fake_ood,real,,test_ood,628426d22c5772b1,crop08,1,399.30804443359375
0,so_fake_ood,real,,test_ood,d34296ead5241b04,clean,1,538.0523071289062
0,so_fake_ood,real,,test_ood,d34296ead5241b04,jpeg90,1,537.9286499023438
0,so_fake_ood,real,,test_ood,d34296ead5241b04,jpeg70,1,538.03759765625
0,so_fake_ood,real,,test_ood,d34296ead5241b04,jpeg50,1,539.5535888671875
0,so_fake_ood,real,,test_ood,d34296ead5241b04,jpeg30,1,540.5430908203125
0,so_fake_ood,real,,test_ood,d34296ead5241b04,blur05,1,538.09130859375
0,so_fake_ood,real,,test_ood,d34296ead5241b04,blur10,1,536.9041748046875
0,so_fake_ood,real,,test_ood,d34296ead5241b04,blur20,1,535.0278930664062
0,so_fake_ood,real,,test_ood,d34296ead5241b04,resize05,1,536.2742919921875
0,so_fake_ood,real,,test_ood,d34296ead5241b04,resize025,1,534.8054809570312
0,so_fake_ood,real,,test_ood,d34296ead5241b04,noise002,1,538.0048828125
0,so_fake_ood,real,,test_ood,d34296ead5241b04,noise005,1,549.0151977539062
0,so_fake_ood,real,,test_ood,d34296ead5241b04,noise01,1,561.8670043945312
0,so_fake_ood,real,,test_ood,d34296ead5241b04,jitter02,1,537.8366088867188
0,so_fake_ood,real,,test_ood,d34296ead5241b04,crop08,1,662.4012451171875
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,clean,1,154.75115966796875
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,jpeg90,1,154.96951293945312
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,jpeg70,1,154.95510864257812
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,jpeg50,1,154.44346618652344
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,jpeg30,1,153.7508544921875
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,blur05,1,154.4567413330078
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,blur10,1,153.73329162597656
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,blur20,1,153.34226989746094
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,resize05,1,154.0335235595703
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,resize025,1,153.35910034179688
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,noise002,1,154.49130249023438
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,noise005,1,156.48367309570312
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,noise01,1,151.31033325195312
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,jitter02,1,153.70880126953125
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,crop08,1,181.2678985595703
0,so_fake_ood,real,,test_ood,686037892db78657,clean,1,66.33876037597656
0,so_fake_ood,real,,test_ood,686037892db78657,jpeg90,1,66.18451690673828
0,so_fake_ood,real,,test_ood,686037892db78657,jpeg70,1,66.45246124267578
0,so_fake_ood,real,,test_ood,686037892db78657,jpeg50,1,66.89008331298828
0,so_fake_ood,real,,test_ood,686037892db78657,blur05,1,66.22220611572266
0,so_fake_ood,real,,test_ood,686037892db78657,blur10,1,66.17389678955078
0,so_fake_ood,real,,test_ood,686037892db78657,resize05,1,66.0276870727539
0,so_fake_ood,real,,test_ood,686037892db78657,noise002,1,66.14045715332031
0,so_fake_ood,real,,test_ood,686037892db78657,noise005,1,67.92378997802734
0,so_fake_ood,real,,test_ood,686037892db78657,jitter02,1,66.6219482421875
0,so_fake_ood,real,,test_ood,686037892db78657,crop08,1,84.60029602050781
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,clean,1,660.3990478515625
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,jpeg90,1,660.8052978515625
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,jpeg70,1,660.5111083984375
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,jpeg50,1,660.5111083984375
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,jpeg30,1,660.5574340820312
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,blur05,1,659.9845581054688
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,blur10,1,657.3928833007812
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,blur20,1,653.9007568359375
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,resize05,1,659.1256713867188
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,resize025,1,655.4071044921875
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,noise002,1,664.0381469726562
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,noise005,1,687.529541015625
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,noise01,1,695.5498657226562
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,jitter02,1,660.1705322265625
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,crop08,1,832.00390625
0,so_fake_ood,real,,test_ood,cceefcb302adda63,clean,1,820.6365356445312
0,so_fake_ood,real,,test_ood,cceefcb302adda63,jpeg90,1,817.5785522460938
0,so_fake_ood,real,,test_ood,cceefcb302adda63,jpeg70,1,821.1041259765625
0,so_fake_ood,real,,test_ood,cceefcb302adda63,jpeg50,1,817.5785522460938
0,so_fake_ood,real,,test_ood,cceefcb302adda63,jpeg30,1,817.5785522460938
0,so_fake_ood,real,,test_ood,cceefcb302adda63,blur05,1,821.0514526367188
0,so_fake_ood,real,,test_ood,cceefcb302adda63,blur10,1,822.7572631835938
0,so_fake_ood,real,,test_ood,cceefcb302adda63,blur20,1,825.34423828125
0,so_fake_ood,real,,test_ood,cceefcb302adda63,resize05,1,822.6561279296875
0,so_fake_ood,real,,test_ood,cceefcb302adda63,resize025,1,824.9827880859375
0,so_fake_ood,real,,test_ood,cceefcb302adda63,noise002,1,823.7594604492188
0,so_fake_ood,real,,test_ood,cceefcb302adda63,noise005,1,836.8489990234375
0,so_fake_ood,real,,test_ood,cceefcb302adda63,noise01,1,836.7059936523438
0,so_fake_ood,real,,test_ood,cceefcb302adda63,jitter02,1,817.797119140625
0,so_fake_ood,real,,test_ood,cceefcb302adda63,crop08,1,1015.505859375
0,so_fake_ood,real,,test_ood,2f6e5471e65a74d9,blur20,1,504.5039367675781
0,so_fake_ood,real,,test_ood,2f6e5471e65a74d9,resize025,1,506.8578186035156
0,so_fake_ood,real,,test_ood,b87c34938c68b341,clean,1,370.405517578125
0,so_fake_ood,real,,test_ood,b87c34938c68b341,jpeg90,1,369.5898132324219
0,so_fake_ood,real,,test_ood,b87c34938c68b341,jpeg70,1,369.5898132324219
0,so_fake_ood,real,,test_ood,b87c34938c68b341,jpeg50,1,369.5898132324219
0,so_fake_ood,real,,test_ood,b87c34938c68b341,jpeg30,1,369.5898132324219
0,so_fake_ood,real,,test_ood,b87c34938c68b341,blur05,1,370.4255065917969
0,so_fake_ood,real,,test_ood,b87c34938c68b341,blur10,1,374.7386474609375
0,so_fake_ood,real,,test_ood,b87c34938c68b341,blur20,1,387.3608093261719
0,so_fake_ood,real,,test_ood,b87c34938c68b341,resize05,1,370.1254577636719
0,so_fake_ood,real,,test_ood,b87c34938c68b341,resize025,1,379.6376953125
0,so_fake_ood,real,,test_ood,b87c34938c68b341,noise002,1,372.9942321777344
0,so_fake_ood,real,,test_ood,b87c34938c68b341,noise005,1,377.0404052734375
0,so_fake_ood,real,,test_ood,b87c34938c68b341,noise01,1,371.9975280761719
0,so_fake_ood,real,,test_ood,b87c34938c68b341,jitter02,1,380.73089599609375
0,so_fake_ood,real,,test_ood,b87c34938c68b341,crop08,1,481.77862548828125
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,clean,1,74.2330322265625
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,jpeg90,1,74.34346771240234
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,jpeg70,1,74.11229705810547
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,jpeg50,1,73.8628158569336
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,jpeg30,1,74.9004898071289
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,blur05,1,74.29761505126953
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,blur10,1,74.718017578125
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,blur20,1,73.41864776611328
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,resize05,1,74.94566345214844
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,resize025,1,73.0078125
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,noise002,1,73.95346069335938
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,noise005,1,73.36249542236328
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,noise01,1,73.76008605957031
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,jitter02,1,74.01509857177734
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,crop08,1,99.26654052734375
0,so_fake_ood,real,,test_ood,0a8b73b5a9f6485c,clean,1,541.0648803710938
0,so_fake_ood,real,,test_ood,0a8b73b5a9f6485c,jpeg90,1,541.463134765625
0,so_fake_ood,real,,test_ood,0a8b73b5a9f6485c,jpeg70,1,541.463134765625
0,so_fake_ood,real,,test_ood,0a8b73b5a9f6485c,jpeg50,1,541.463134765625
0,so_fake_ood,real,,test_ood,0a8b73b5a9f6485c,jpeg30,1,541.463134765625
0,so_fake_ood,real,,test_ood,0a8b73b5a9f6485c,blur05,1,539.3704223632812
0,so_fake_ood,real,,test_ood,0a8b73b5a9f6485c,blur10,1,531.746826171875
0,so_fake_ood,real,,test_ood,0a8b73b5a9f6485c,blur20,1,527.1250610351562
0,so_fake_ood,real,,test_ood,0a8b73b5a9f6485c,resize05,1,532.4592895507812
0,so_fake_ood,real,,test_ood,0a8b73b5a9f6485c,resize025,1,530.79931640625
0,so_fake_ood,real,,test_ood,0a8b73b5a9f6485c,noise002,1,537.6741333007812
0,so_fake_ood,real,,test_ood,0a8b73b5a9f6485c,noise005,1,535.37548828125
0,so_fake_ood,real,,test_ood,0a8b73b5a9f6485c,jitter02,1,533.8463745117188
0,so_fake_ood,real,,test_ood,0a8b73b5a9f6485c,crop08,1,668.1705932617188
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,clean,1,744.99365234375
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,jpeg90,1,744.5718383789062
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,jpeg70,1,744.5718383789062
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,jpeg50,1,744.5718383789062
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,jpeg30,1,744.5718383789062
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,blur05,1,746.0990600585938
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,blur10,1,745.5123901367188
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,blur20,1,746.70458984375
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,resize05,1,744.0836181640625
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,resize025,1,747.4402465820312
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,noise002,1,754.2730712890625
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,noise005,1,768.578125
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,noise01,1,801.3041381835938
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,jitter02,1,747.8048095703125
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,crop08,1,969.85498046875
0,so_fake_ood,real,,test_ood,5e82a40ed512261d,clean,1,197.39108276367188
0,so_fake_ood,real,,test_ood,5e82a40ed512261d,jpeg90,1,197.400390625
0,so_fake_ood,real,,test_ood,5e82a40ed512261d,jpeg70,1,197.3715057373047
0,so_fake_ood,real,,test_ood,5e82a40ed512261d,jpeg50,1,196.4331817626953
0,so_fake_ood,real,,test_ood,5e82a40ed512261d,jpeg30,1,197.3715057373047
0,so_fake_ood,real,,test_ood,5e82a40ed512261d,blur05,1,197.46702575683594
0,so_fake_ood,real,,test_ood,5e82a40ed512261d,blur10,1,197.34555053710938
0,so_fake_ood,real,,test_ood,5e82a40ed512261d,blur20,1,197.11929321289062
0,so_fake_ood,real,,test_ood,5e82a40ed512261d,resize05,1,197.95489501953125
0,so_fake_ood,real,,test_ood,5e82a40ed512261d,resize025,1,197.3163299560547
0,so_fake_ood,real,,test_ood,5e82a40ed512261d,noise002,1,200.031494140625
0,so_fake_ood,real,,test_ood,5e82a40ed512261d,noise005,1,194.0343475341797
0,so_fake_ood,real,,test_ood,5e82a40ed512261d,jitter02,1,193.0154571533203
0,so_fake_ood,real,,test_ood,5e82a40ed512261d,crop08,1,237.21456909179688
0,so_fake_ood,real,,test_ood,2967e94f23f0b688,clean,1,86.88165283203125
0,so_fake_ood,real,,test_ood,2967e94f23f0b688,jpeg90,1,86.77568054199219
0,so_fake_ood,real,,test_ood,2967e94f23f0b688,jpeg70,1,87.37300872802734
0,so_fake_ood,real,,test_ood,2967e94f23f0b688,jpeg50,1,87.3129653930664
0,so_fake_ood,real,,test_ood,2967e94f23f0b688,jpeg30,1,87.12837219238281
0,so_fake_ood,real,,test_ood,2967e94f23f0b688,blur05,1,86.7619400024414
0,so_fake_ood,real,,test_ood,2967e94f23f0b688,blur10,1,87.42890167236328
0,so_fake_ood,real,,test_ood,2967e94f23f0b688,blur20,1,89.47296905517578
0,so_fake_ood,real,,test_ood,2967e94f23f0b688,resize05,1,87.62218475341797
0,so_fake_ood,real,,test_ood,2967e94f23f0b688,resize025,1,88.59487915039062
0,so_fake_ood,real,,test_ood,2967e94f23f0b688,noise002,1,86.51280212402344
0,so_fake_ood,real,,test_ood,2967e94f23f0b688,noise005,1,87.29942321777344
0,so_fake_ood,real,,test_ood,2967e94f23f0b688,noise01,1,84.36080169677734
0,so_fake_ood,real,,test_ood,2967e94f23f0b688,jitter02,1,87.10260009765625
0,so_fake_ood,real,,test_ood,2967e94f23f0b688,crop08,1,99.58963775634766
0,so_fake_ood,real,,test_ood,5e294d0521264fd0,clean,1,288.22137451171875
0,so_fake_ood,real,,test_ood,5e294d0521264fd0,jpeg90,1,288.84405517578125
0,so_fake_ood,real,,test_ood,5e294d0521264fd0,jpeg70,1,288.20135498046875
0,so_fake_ood,real,,test_ood,5e294d0521264fd0,jpeg50,1,289.5027770996094
0,so_fake_ood,real,,test_ood,5e294d0521264fd0,jpeg30,1,290.5111999511719
0,so_fake_ood,real,,test_ood,5e294d0521264fd0,blur05,1,288.1011657714844
0,so_fake_ood,real,,test_ood,5e294d0521264fd0,blur10,1,284.19561767578125
0,so_fake_ood,real,,test_ood,5e294d0521264fd0,blur20,1,292.2301940917969
0,so_fake_ood,real,,test_ood,5e294d0521264fd0,resize05,1,283.29254150390625
0,so_fake_ood,real,,test_ood,5e294d0521264fd0,resize025,1,289.1937561035156
0,so_fake_ood,real,,test_ood,5e294d0521264fd0,noise002,1,293.31280517578125
0,so_fake_ood,real,,test_ood,5e294d0521264fd0,noise005,1,302.28521728515625
0,so_fake_ood,real,,test_ood,5e294d0521264fd0,noise01,1,303.2454528808594
0,so_fake_ood,real,,test_ood,5e294d0521264fd0,jitter02,1,288.65240478515625
0,so_fake_ood,real,,test_ood,5e294d0521264fd0,crop08,1,352.05718994140625
0,so_fake_ood,real,,test_ood,f541d355f626a0a0,clean,1,277.8226318359375
0,so_fake_ood,real,,test_ood,f541d355f626a0a0,jpeg90,1,278.11480712890625
0,so_fake_ood,real,,test_ood,f541d355f626a0a0,jpeg70,1,278.11480712890625
0,so_fake_ood,real,,test_ood,f541d355f626a0a0,jpeg50,1,278.91387939453125
0,so_fake_ood,real,,test_ood,f541d355f626a0a0,jpeg30,1,278.91387939453125
0,so_fake_ood,real,,test_ood,f541d355f626a0a0,blur05,1,277.39306640625
0,so_fake_ood,real,,test_ood,f541d355f626a0a0,blur10,1,277.90869140625
0,so_fake_ood,real,,test_ood,f541d355f626a0a0,blur20,1,276.2208557128906
0,so_fake_ood,real,,test_ood,f541d355f626a0a0,resize05,1,278.01922607421875
0,so_fake_ood,real,,test_ood,f541d355f626a0a0,resize025,1,277.2940673828125
0,so_fake_ood,real,,test_ood,f541d355f626a0a0,noise002,1,277.8524169921875
0,so_fake_ood,real,,test_ood,f541d355f626a0a0,noise005,1,274.2391662597656
0,so_fake_ood,real,,test_ood,f541d355f626a0a0,jitter02,1,278.88885498046875
0,so_fake_ood,real,,test_ood,f541d355f626a0a0,crop08,1,352.7991943359375
0,so_fake_ood,real,,test_ood,5b312ce912779cff,clean,1,255.50775146484375
0,so_fake_ood,real,,test_ood,5b312ce912779cff,jpeg90,1,269.5925598144531
0,so_fake_ood,real,,test_ood,5b312ce912779cff,jpeg70,1,255.8310546875
0,so_fake_ood,real,,test_ood,5b312ce912779cff,jpeg50,1,269.5925598144531
0,so_fake_ood,real,,test_ood,5b312ce912779cff,jpeg30,1,255.8310546875
0,so_fake_ood,real,,test_ood,5b312ce912779cff,blur05,1,255.55421447753906
