label,source,subclass,generator,split,image_id,variant,face_present,face_px
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,5181af45e37cea3d,jpeg50,1,157.92642211914062
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,5181af45e37cea3d,jpeg30,1,158.6657257080078
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,5181af45e37cea3d,blur05,1,158.72195434570312
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,5181af45e37cea3d,blur10,1,157.69432067871094
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,5181af45e37cea3d,blur20,1,156.73606872558594
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,5181af45e37cea3d,resize05,1,157.84469604492188
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,5181af45e37cea3d,resize025,1,157.06663513183594
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,5181af45e37cea3d,noise002,1,159.08753967285156
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,5181af45e37cea3d,noise005,1,157.69671630859375
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,5181af45e37cea3d,noise01,1,158.37274169921875
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,5181af45e37cea3d,jitter02,1,159.24180603027344
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,5181af45e37cea3d,crop08,1,195.54864501953125
0,so_fake_ood,real,,test_ood,7d680af8078dc1cf,clean,1,1001.4137573242188
0,so_fake_ood,real,,test_ood,7d680af8078dc1cf,jpeg90,1,1002.7615356445312
0,so_fake_ood,real,,test_ood,7d680af8078dc1cf,jpeg70,1,1002.7615356445312
0,so_fake_ood,real,,test_ood,7d680af8078dc1cf,jpeg50,1,1002.7615356445312
0,so_fake_ood,real,,test_ood,7d680af8078dc1cf,jpeg30,1,998.6093139648438
0,so_fake_ood,real,,test_ood,7d680af8078dc1cf,blur05,1,1002.5995483398438
0,so_fake_ood,real,,test_ood,7d680af8078dc1cf,blur10,1,1003.2206420898438
0,so_fake_ood,real,,test_ood,7d680af8078dc1cf,blur20,1,999.3153686523438
0,so_fake_ood,real,,test_ood,7d680af8078dc1cf,resize05,1,1003.9852905273438
0,so_fake_ood,real,,test_ood,7d680af8078dc1cf,resize025,1,998.218017578125
0,so_fake_ood,real,,test_ood,7d680af8078dc1cf,noise002,1,1004.0970458984375
0,so_fake_ood,real,,test_ood,7d680af8078dc1cf,noise005,1,1015.1397705078125
0,so_fake_ood,real,,test_ood,7d680af8078dc1cf,noise01,1,1010.9081420898438
0,so_fake_ood,real,,test_ood,7d680af8078dc1cf,jitter02,1,1007.2660522460938
0,so_fake_ood,real,,test_ood,7d680af8078dc1cf,crop08,1,1222.5943603515625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,3294ea38deb7b94f,clean,1,104.04995727539062
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,3294ea38deb7b94f,jpeg90,1,103.79969024658203
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,3294ea38deb7b94f,jpeg70,1,103.9472427368164
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,3294ea38deb7b94f,jpeg50,1,104.08854675292969
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,3294ea38deb7b94f,jpeg30,1,104.32181549072266
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,3294ea38deb7b94f,blur05,1,104.00299072265625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,3294ea38deb7b94f,blur10,1,104.2265625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,3294ea38deb7b94f,blur20,1,104.33883666992188
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,3294ea38deb7b94f,resize05,1,104.42523193359375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,3294ea38deb7b94f,resize025,1,104.57686614990234
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,3294ea38deb7b94f,noise002,1,104.11885070800781
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,3294ea38deb7b94f,noise005,1,105.10107421875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,3294ea38deb7b94f,noise01,1,105.65293884277344
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,3294ea38deb7b94f,jitter02,1,104.61248016357422
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,3294ea38deb7b94f,crop08,1,130.31686401367188
0,so_fake_ood,real,,test_ood,c24d2b164887778d,jpeg90,1,85.84210205078125
0,so_fake_ood,real,,test_ood,c24d2b164887778d,jpeg70,1,85.84477233886719
0,so_fake_ood,real,,test_ood,c24d2b164887778d,jpeg50,1,85.242431640625
0,so_fake_ood,real,,test_ood,c24d2b164887778d,jpeg30,1,86.62347412109375
0,so_fake_ood,real,,test_ood,c24d2b164887778d,resize05,1,88.25843811035156
0,so_fake_ood,real,,test_ood,c24d2b164887778d,noise002,1,87.39483642578125
0,so_fake_ood,real,,test_ood,c24d2b164887778d,noise005,1,89.28929138183594
0,so_fake_ood,real,,test_ood,c24d2b164887778d,noise01,1,64.77239990234375
0,so_fake_ood,real,,test_ood,c24d2b164887778d,crop08,1,86.84442138671875
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,14d8b5da8c5b16e4,blur10,1,329.4017028808594
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,14d8b5da8c5b16e4,blur20,1,328.2489318847656
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,14d8b5da8c5b16e4,resize025,1,330.94873046875
0,so_fake_ood,real,,test_ood,ff9d013051c8703e,clean,1,1229.9873046875
0,so_fake_ood,real,,test_ood,ff9d013051c8703e,jpeg90,1,1174.021240234375
0,so_fake_ood,real,,test_ood,ff9d013051c8703e,jpeg70,1,1174.021240234375
0,so_fake_ood,real,,test_ood,ff9d013051c8703e,jpeg50,1,1174.021240234375
0,so_fake_ood,real,,test_ood,ff9d013051c8703e,jpeg30,1,1174.021240234375
0,so_fake_ood,real,,test_ood,ff9d013051c8703e,blur05,1,1230.64404296875
0,so_fake_ood,real,,test_ood,ff9d013051c8703e,blur10,1,1216.245361328125
0,so_fake_ood,real,,test_ood,ff9d013051c8703e,blur20,1,1171.6773681640625
0,so_fake_ood,real,,test_ood,ff9d013051c8703e,resize05,1,1214.528076171875
0,so_fake_ood,real,,test_ood,ff9d013051c8703e,resize025,1,1169.0985107421875
0,so_fake_ood,real,,test_ood,ff9d013051c8703e,noise002,1,1236.9825439453125
0,so_fake_ood,real,,test_ood,ff9d013051c8703e,noise005,1,1176.6158447265625
0,so_fake_ood,real,,test_ood,ff9d013051c8703e,noise01,1,1348.963623046875
0,so_fake_ood,real,,test_ood,ff9d013051c8703e,jitter02,1,1223.65869140625
0,so_fake_ood,real,,test_ood,ff9d013051c8703e,crop08,1,1511.0445556640625
1,so_fake_ood,full_synthetic,nano_banana,test_ood,f1aa47e95515c50a,crop08,1,66.9974136352539
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,6978c77b5ef176dc,clean,1,183.0287322998047
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,6978c77b5ef176dc,jpeg90,1,182.69180297851562
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,6978c77b5ef176dc,jpeg70,1,182.83229064941406
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,6978c77b5ef176dc,jpeg50,1,184.0395965576172
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,6978c77b5ef176dc,jpeg30,1,185.5865936279297
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,6978c77b5ef176dc,blur05,1,183.3560333251953
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,6978c77b5ef176dc,blur10,1,183.095458984375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,6978c77b5ef176dc,blur20,1,184.2122344970703
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,6978c77b5ef176dc,resize05,1,183.51278686523438
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,6978c77b5ef176dc,resize025,1,183.50274658203125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,6978c77b5ef176dc,noise002,1,183.09323120117188
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,6978c77b5ef176dc,noise005,1,186.98300170898438
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,6978c77b5ef176dc,noise01,1,195.2964630126953
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,6978c77b5ef176dc,jitter02,1,183.15664672851562
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,6978c77b5ef176dc,crop08,1,238.75808715820312
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8d93132054721e8c,clean,1,69.0358657836914
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8d93132054721e8c,jpeg90,1,69.0802001953125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8d93132054721e8c,jpeg70,1,69.00049591064453
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8d93132054721e8c,jpeg50,1,68.88671112060547
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8d93132054721e8c,jpeg30,1,68.59698486328125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8d93132054721e8c,blur05,1,68.89032745361328
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8d93132054721e8c,blur10,1,68.57259368896484
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8d93132054721e8c,blur20,1,67.68889617919922
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8d93132054721e8c,resize05,1,68.81644439697266
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8d93132054721e8c,resize025,1,68.37030792236328
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8d93132054721e8c,noise002,1,68.54314422607422
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8d93132054721e8c,noise005,1,69.26129150390625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8d93132054721e8c,noise01,1,67.13059997558594
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8d93132054721e8c,jitter02,1,69.3521728515625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8d93132054721e8c,crop08,1,89.26610565185547
1,so_fake_ood,full_synthetic,GPT4o,test_ood,8c122d87469d13ea,crop08,1,69.92388916015625
0,so_fake_ood,real,,test_ood,d135fa4825fa973f,clean,1,588.214599609375
0,so_fake_ood,real,,test_ood,d135fa4825fa973f,jpeg90,1,586.7821655273438
0,so_fake_ood,real,,test_ood,d135fa4825fa973f,jpeg70,1,590.66845703125
0,so_fake_ood,real,,test_ood,d135fa4825fa973f,jpeg50,1,587.1854248046875
0,so_fake_ood,real,,test_ood,d135fa4825fa973f,jpeg30,1,591.3519897460938
0,so_fake_ood,real,,test_ood,d135fa4825fa973f,blur05,1,588.9575805664062
0,so_fake_ood,real,,test_ood,d135fa4825fa973f,blur10,1,586.9508056640625
0,so_fake_ood,real,,test_ood,d135fa4825fa973f,blur20,1,584.7498168945312
0,so_fake_ood,real,,test_ood,d135fa4825fa973f,resize05,1,587.25537109375
0,so_fake_ood,real,,test_ood,d135fa4825fa973f,resize025,1,585.7132568359375
0,so_fake_ood,real,,test_ood,d135fa4825fa973f,noise002,1,589.7604370117188
0,so_fake_ood,real,,test_ood,d135fa4825fa973f,noise005,1,590.3753662109375
0,so_fake_ood,real,,test_ood,d135fa4825fa973f,noise01,1,609.1445922851562
0,so_fake_ood,real,,test_ood,d135fa4825fa973f,jitter02,1,588.0704956054688
0,so_fake_ood,real,,test_ood,d135fa4825fa973f,crop08,1,713.1048583984375
0,so_fake_ood,real,,test_ood,a4fcdd6c9cdbc43d,clean,1,213.59027099609375
0,so_fake_ood,real,,test_ood,a4fcdd6c9cdbc43d,jpeg90,1,213.72218322753906
0,so_fake_ood,real,,test_ood,a4fcdd6c9cdbc43d,jpeg70,1,213.48550415039062
0,so_fake_ood,real,,test_ood,a4fcdd6c9cdbc43d,jpeg30,1,213.23768615722656
0,so_fake_ood,real,,test_ood,a4fcdd6c9cdbc43d,blur05,1,213.52496337890625
0,so_fake_ood,real,,test_ood,a4fcdd6c9cdbc43d,blur10,1,214.4013671875
0,so_fake_ood,real,,test_ood,a4fcdd6c9cdbc43d,blur20,1,215.9009246826172
0,so_fake_ood,real,,test_ood,a4fcdd6c9cdbc43d,resize05,1,212.6049346923828
0,so_fake_ood,real,,test_ood,a4fcdd6c9cdbc43d,resize025,1,216.0463104248047
0,so_fake_ood,real,,test_ood,a4fcdd6c9cdbc43d,jitter02,1,212.29385375976562
0,so_fake_ood,real,,test_ood,a4fcdd6c9cdbc43d,crop08,1,269.69354248046875
0,so_fake_ood,real,,test_ood,4d686532b714c5f7,clean,1,881.1251220703125
0,so_fake_ood,real,,test_ood,4d686532b714c5f7,jpeg90,1,880.8733520507812
0,so_fake_ood,real,,test_ood,4d686532b714c5f7,jpeg70,1,880.8733520507812
0,so_fake_ood,real,,test_ood,4d686532b714c5f7,jpeg50,1,880.8733520507812
0,so_fake_ood,real,,test_ood,4d686532b714c5f7,jpeg30,1,880.8733520507812
0,so_fake_ood,real,,test_ood,4d686532b714c5f7,blur05,1,881.0661010742188
0,so_fake_ood,real,,test_ood,4d686532b714c5f7,blur10,1,881.9207763671875
0,so_fake_ood,real,,test_ood,4d686532b714c5f7,blur20,1,885.4182739257812
0,so_fake_ood,real,,test_ood,4d686532b714c5f7,resize05,1,881.1593627929688
0,so_fake_ood,real,,test_ood,4d686532b714c5f7,resize025,1,884.3268432617188
0,so_fake_ood,real,,test_ood,4d686532b714c5f7,noise002,1,883.7225341796875
0,so_fake_ood,real,,test_ood,4d686532b714c5f7,noise005,1,889.8140258789062
0,so_fake_ood,real,,test_ood,4d686532b714c5f7,noise01,1,943.7285766601562
0,so_fake_ood,real,,test_ood,4d686532b714c5f7,jitter02,1,882.8746337890625
0,so_fake_ood,real,,test_ood,4d686532b714c5f7,crop08,1,1157.4449462890625
0,so_fake_ood,real,,test_ood,f1246ca9d32bfc53,clean,1,234.07846069335938
0,so_fake_ood,real,,test_ood,f1246ca9d32bfc53,jpeg90,1,234.84658813476562
0,so_fake_ood,real,,test_ood,f1246ca9d32bfc53,jpeg70,1,234.84658813476562
0,so_fake_ood,real,,test_ood,f1246ca9d32bfc53,jpeg50,1,234.84658813476562
0,so_fake_ood,real,,test_ood,f1246ca9d32bfc53,jpeg30,1,234.84658813476562
0,so_fake_ood,real,,test_ood,f1246ca9d32bfc53,blur05,1,234.69564819335938
0,so_fake_ood,real,,test_ood,f1246ca9d32bfc53,blur10,1,235.99615478515625
0,so_fake_ood,real,,test_ood,f1246ca9d32bfc53,blur20,1,235.10748291015625
0,so_fake_ood,real,,test_ood,f1246ca9d32bfc53,resize05,1,235.9509735107422
0,so_fake_ood,real,,test_ood,f1246ca9d32bfc53,resize025,1,235.9757843017578
0,so_fake_ood,real,,test_ood,f1246ca9d32bfc53,noise002,1,233.5131378173828
0,so_fake_ood,real,,test_ood,f1246ca9d32bfc53,noise005,1,236.83753967285156
0,so_fake_ood,real,,test_ood,f1246ca9d32bfc53,noise01,1,232.1064910888672
0,so_fake_ood,real,,test_ood,f1246ca9d32bfc53,jitter02,1,232.9828643798828
0,so_fake_ood,real,,test_ood,f1246ca9d32bfc53,crop08,1,278.0697326660156
0,so_fake_ood,real,,test_ood,d277a7299ac17596,crop08,1,472.6194763183594
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,ff9e844185ed52cf,clean,1,120.62667083740234
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,ff9e844185ed52cf,jpeg90,1,120.8277816772461
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,ff9e844185ed52cf,jpeg70,1,121.0399398803711
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,ff9e844185ed52cf,jpeg50,1,120.31306457519531
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,ff9e844185ed52cf,jpeg30,1,121.13673400878906
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,ff9e844185ed52cf,blur05,1,120.42487335205078
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,ff9e844185ed52cf,blur10,1,121.31346130371094
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,ff9e844185ed52cf,blur20,1,120.30492401123047
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,ff9e844185ed52cf,resize05,1,121.3302230834961
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,ff9e844185ed52cf,resize025,1,119.99977111816406
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,ff9e844185ed52cf,noise002,1,121.8922348022461
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,ff9e844185ed52cf,noise005,1,123.06764221191406
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,ff9e844185ed52cf,noise01,1,124.16690063476562
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,ff9e844185ed52cf,jitter02,1,122.31685638427734
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,ff9e844185ed52cf,crop08,1,151.61557006835938
1,so_fake_ood,full_synthetic,GPT4o,test_ood,cff635d97f5dd604,jpeg70,1,413.68841552734375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,cff635d97f5dd604,jpeg50,1,410.1581726074219
1,so_fake_ood,full_synthetic,GPT4o,test_ood,cff635d97f5dd604,blur10,1,420.89813232421875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,cff635d97f5dd604,blur20,1,417.15655517578125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,cff635d97f5dd604,resize025,1,415.49652099609375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,cff635d97f5dd604,noise005,1,408.6305847167969
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab3a1fc199c847ae,clean,1,245.3006134033203
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab3a1fc199c847ae,jpeg90,1,243.7603759765625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab3a1fc199c847ae,jpeg70,1,254.7669219970703
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab3a1fc199c847ae,jpeg50,1,255.18313598632812
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab3a1fc199c847ae,jpeg30,1,242.52749633789062
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab3a1fc199c847ae,blur05,1,255.38931274414062
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab3a1fc199c847ae,blur10,1,242.87661743164062
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab3a1fc199c847ae,blur20,1,253.58395385742188
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab3a1fc199c847ae,resize05,1,255.19358825683594
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab3a1fc199c847ae,resize025,1,252.20648193359375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab3a1fc199c847ae,noise002,1,253.591064453125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab3a1fc199c847ae,noise005,1,247.20001220703125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab3a1fc199c847ae,noise01,1,240.13674926757812
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab3a1fc199c847ae,jitter02,1,250.54229736328125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ab3a1fc199c847ae,crop08,1,308.5884704589844
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,dffdddb7d25a355e,clean,1,66.61748504638672
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,dffdddb7d25a355e,jpeg90,1,66.48721313476562
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,dffdddb7d25a355e,jpeg70,1,66.48721313476562
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,dffdddb7d25a355e,jpeg50,1,66.48721313476562
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,dffdddb7d25a355e,jpeg30,1,66.48721313476562
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,dffdddb7d25a355e,blur05,1,66.58006286621094
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,dffdddb7d25a355e,blur10,1,66.60096740722656
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,dffdddb7d25a355e,blur20,1,66.41947174072266
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,dffdddb7d25a355e,resize05,1,66.48235321044922
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,dffdddb7d25a355e,resize025,1,66.15392303466797
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,dffdddb7d25a355e,noise002,1,67.9736099243164
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,dffdddb7d25a355e,noise005,1,69.54647064208984
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,dffdddb7d25a355e,jitter02,1,67.6620864868164
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,dffdddb7d25a355e,crop08,1,192.89443969726562
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,6b4156d9cdefea91,clean,1,149.85984802246094
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,6b4156d9cdefea91,jpeg90,1,148.67276000976562
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,6b4156d9cdefea91,jpeg70,1,144.6929473876953
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,6b4156d9cdefea91,jpeg50,1,149.85061645507812
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,6b4156d9cdefea91,jpeg30,1,149.16488647460938
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,6b4156d9cdefea91,blur05,1,150.19215393066406
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,6b4156d9cdefea91,blur10,1,144.02334594726562
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,6b4156d9cdefea91,blur20,1,142.91473388671875
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,6b4156d9cdefea91,resize05,1,144.80076599121094
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,6b4156d9cdefea91,resize025,1,144.44325256347656
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,6b4156d9cdefea91,noise002,1,149.141845703125
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,6b4156d9cdefea91,noise005,1,147.7024688720703
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,6b4156d9cdefea91,noise01,1,131.4048309326172
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,6b4156d9cdefea91,jitter02,1,148.78172302246094
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,6b4156d9cdefea91,crop08,1,183.9080352783203
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b8a274a028ce920e,clean,1,273.4176940917969
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b8a274a028ce920e,jpeg90,1,273.166015625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b8a274a028ce920e,jpeg70,1,273.3398742675781
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b8a274a028ce920e,jpeg50,1,271.7449951171875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b8a274a028ce920e,jpeg30,1,275.4228515625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b8a274a028ce920e,blur05,1,273.9768371582031
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b8a274a028ce920e,blur10,1,274.019287109375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b8a274a028ce920e,blur20,1,276.2619934082031
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b8a274a028ce920e,resize05,1,274.32952880859375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b8a274a028ce920e,resize025,1,275.2005920410156
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b8a274a028ce920e,noise002,1,274.0661926269531
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b8a274a028ce920e,noise005,1,276.90972900390625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b8a274a028ce920e,noise01,1,265.75592041015625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b8a274a028ce920e,jitter02,1,271.70159912109375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,b8a274a028ce920e,crop08,1,343.169921875
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,0bca93ceca2ab6ea,clean,1,164.6804962158203
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,0bca93ceca2ab6ea,jpeg90,1,164.99246215820312
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,0bca93ceca2ab6ea,jpeg70,1,163.53192138671875
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,0bca93ceca2ab6ea,jpeg50,1,165.10142517089844
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,0bca93ceca2ab6ea,jpeg30,1,166.40089416503906
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,0bca93ceca2ab6ea,blur05,1,164.21221923828125
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,0bca93ceca2ab6ea,blur10,1,163.8453826904297
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,0bca93ceca2ab6ea,blur20,1,165.82789611816406
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,0bca93ceca2ab6ea,resize05,1,164.10028076171875
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,0bca93ceca2ab6ea,resize025,1,165.14366149902344
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,0bca93ceca2ab6ea,noise002,1,159.7755584716797
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,0bca93ceca2ab6ea,noise005,1,160.96131896972656
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,0bca93ceca2ab6ea,noise01,1,160.4856719970703
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,0bca93ceca2ab6ea,jitter02,1,165.2353515625
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,0bca93ceca2ab6ea,crop08,1,201.95767211914062
0,so_fake_ood,real,,test_ood,b9d19a66b75b0cd5,clean,1,224.7924041748047
0,so_fake_ood,real,,test_ood,b9d19a66b75b0cd5,jpeg90,1,224.74057006835938
0,so_fake_ood,real,,test_ood,b9d19a66b75b0cd5,jpeg70,1,224.85130310058594
0,so_fake_ood,real,,test_ood,b9d19a66b75b0cd5,jpeg50,1,224.26016235351562
0,so_fake_ood,real,,test_ood,b9d19a66b75b0cd5,jpeg30,1,224.16615295410156
0,so_fake_ood,real,,test_ood,b9d19a66b75b0cd5,blur05,1,224.74276733398438
0,so_fake_ood,real,,test_ood,b9d19a66b75b0cd5,blur10,1,223.98797607421875
0,so_fake_ood,real,,test_ood,b9d19a66b75b0cd5,blur20,1,223.81761169433594
0,so_fake_ood,real,,test_ood,b9d19a66b75b0cd5,resize05,1,224.0115509033203
0,so_fake_ood,real,,test_ood,b9d19a66b75b0cd5,resize025,1,223.6524200439453
0,so_fake_ood,real,,test_ood,b9d19a66b75b0cd5,noise002,1,224.898193359375
0,so_fake_ood,real,,test_ood,b9d19a66b75b0cd5,noise005,1,229.221435546875
0,so_fake_ood,real,,test_ood,b9d19a66b75b0cd5,noise01,1,235.63922119140625
0,so_fake_ood,real,,test_ood,b9d19a66b75b0cd5,jitter02,1,225.95602416992188
0,so_fake_ood,real,,test_ood,b9d19a66b75b0cd5,crop08,1,278.87799072265625
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,c49ed04809c69deb,clean,1,321.2818603515625
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,c49ed04809c69deb,jpeg90,1,321.9930114746094
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,c49ed04809c69deb,jpeg70,1,320.434326171875
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,c49ed04809c69deb,jpeg50,1,323.6199035644531
