label,source,subclass,generator,split,image_id,variant
1,sid_train,full_synthetic,unknown,train,6bcb2d1604998eb8,jitter02
0,sid_train,real,unknown,train,db4ebde4d6b0db4c,clean
0,sid_train,real,unknown,train,db4ebde4d6b0db4c,noise005
0,sid_train,real,unknown,train,db4ebde4d6b0db4c,noise01
0,sid_train,real,unknown,train,db4ebde4d6b0db4c,jitter02
1,sid_train,full_synthetic,unknown,train,8acff301bff69193,clean
1,sid_train,full_synthetic,unknown,train,8acff301bff69193,jpeg90
1,sid_train,full_synthetic,unknown,train,8acff301bff69193,noise005
1,sid_train,full_synthetic,unknown,train,8acff301bff69193,crop08
1,sid_train,full_synthetic,unknown,train,ca9e21366dba761c,clean
1,sid_train,full_synthetic,unknown,train,ca9e21366dba761c,jpeg70
1,sid_train,full_synthetic,unknown,train,ca9e21366dba761c,blur05
1,sid_train,full_synthetic,unknown,train,ca9e21366dba761c,noise002
0,sid_train,real,unknown,train,715fab7d6a1f788c,clean
0,sid_train,real,unknown,train,715fab7d6a1f788c,jpeg50
0,sid_train,real,unknown,train,715fab7d6a1f788c,blur05
0,sid_train,real,unknown,train,715fab7d6a1f788c,blur10
1,sid_train,full_synthetic,unknown,train,807b63379fa2e59b,clean
1,sid_train,full_synthetic,unknown,train,807b63379fa2e59b,jpeg70
1,sid_train,full_synthetic,unknown,train,807b63379fa2e59b,jpeg50
1,sid_train,full_synthetic,unknown,train,807b63379fa2e59b,noise002
1,sid_train,full_synthetic,unknown,train,f8c29085965d090c,clean
1,sid_train,full_synthetic,unknown,train,f8c29085965d090c,blur10
1,sid_train,full_synthetic,unknown,train,f8c29085965d090c,noise005
1,sid_train,full_synthetic,unknown,train,f8c29085965d090c,noise01
0,sid_train,real,unknown,train,fd263b8f2858e8e2,clean
0,sid_train,real,unknown,train,fd263b8f2858e8e2,jpeg50
0,sid_train,real,unknown,train,fd263b8f2858e8e2,noise005
0,sid_train,real,unknown,train,fd263b8f2858e8e2,crop08
0,sid_train,real,unknown,train,34d6c2b96d8d9e72,clean
0,sid_train,real,unknown,train,34d6c2b96d8d9e72,jpeg70
0,sid_train,real,unknown,train,34d6c2b96d8d9e72,blur05
0,sid_train,real,unknown,train,34d6c2b96d8d9e72,resize025
1,sid_train,full_synthetic,unknown,train,9b405db6c7b2a57f,clean
1,sid_train,full_synthetic,unknown,train,9b405db6c7b2a57f,jpeg30
1,sid_train,full_synthetic,unknown,train,9b405db6c7b2a57f,blur05
1,sid_train,full_synthetic,unknown,train,9b405db6c7b2a57f,resize025
0,sid_train,real,unknown,train,6869be05a2a5f079,clean
0,sid_train,real,unknown,train,6869be05a2a5f079,noise005
0,sid_train,real,unknown,train,6869be05a2a5f079,jitter02
0,sid_train,real,unknown,train,6869be05a2a5f079,crop08
0,sid_train,real,unknown,train,f738d0c675600d3c,clean
0,sid_train,real,unknown,train,f738d0c675600d3c,blur05
0,sid_train,real,unknown,train,f738d0c675600d3c,noise002
0,sid_train,real,unknown,train,f738d0c675600d3c,jitter02
0,sid_train,real,unknown,train,4b9ab7e8b06fb6b2,clean
0,sid_train,real,unknown,train,4b9ab7e8b06fb6b2,jpeg70
0,sid_train,real,unknown,train,4b9ab7e8b06fb6b2,jpeg30
0,sid_train,real,unknown,train,4b9ab7e8b06fb6b2,jitter02
1,sid_train,full_synthetic,unknown,train,41b5d994c1c69610,clean
1,sid_train,full_synthetic,unknown,train,41b5d994c1c69610,blur05
1,sid_train,full_synthetic,unknown,train,41b5d994c1c69610,blur10
1,sid_train,full_synthetic,unknown,train,41b5d994c1c69610,blur20
1,sid_train,full_synthetic,unknown,train,cac12b2373ec3cec,clean
1,sid_train,full_synthetic,unknown,train,cac12b2373ec3cec,jpeg90
1,sid_train,full_synthetic,unknown,train,cac12b2373ec3cec,blur10
1,sid_train,full_synthetic,unknown,train,cac12b2373ec3cec,noise005
1,sid_train,full_synthetic,unknown,train,09aae6667634da9a,clean
1,sid_train,full_synthetic,unknown,train,09aae6667634da9a,jpeg50
1,sid_train,full_synthetic,unknown,train,09aae6667634da9a,blur05
1,sid_train,full_synthetic,unknown,train,09aae6667634da9a,jitter02
0,sid_train,real,unknown,train,8b5915c4bc422fe1,clean
0,sid_train,real,unknown,train,8b5915c4bc422fe1,resize05
0,sid_train,real,unknown,train,8b5915c4bc422fe1,noise01
0,sid_train,real,unknown,train,8b5915c4bc422fe1,crop08
0,sid_train,real,unknown,train,55bf950becec3d54,clean
0,sid_train,real,unknown,train,55bf950becec3d54,blur05
0,sid_train,real,unknown,train,55bf950becec3d54,blur10
0,sid_train,real,unknown,train,55bf950becec3d54,jitter02
0,sid_train,real,unknown,train,3d505e9c5c212a8a,clean
0,sid_train,real,unknown,train,3d505e9c5c212a8a,resize05
0,sid_train,real,unknown,train,3d505e9c5c212a8a,noise002
0,sid_train,real,unknown,train,3d505e9c5c212a8a,crop08
0,sid_train,real,unknown,train,529e394c6ef705e2,clean
0,sid_train,real,unknown,train,529e394c6ef705e2,jpeg90
0,sid_train,real,unknown,train,529e394c6ef705e2,blur20
0,sid_train,real,unknown,train,529e394c6ef705e2,noise005
0,sid_train,real,unknown,train,3b7b946eadcd1a9e,clean
0,sid_train,real,unknown,train,3b7b946eadcd1a9e,jpeg90
0,sid_train,real,unknown,train,3b7b946eadcd1a9e,jpeg30
0,sid_train,real,unknown,train,3b7b946eadcd1a9e,noise01
1,sid_train,full_synthetic,unknown,train,507c6845cc6fae78,clean
1,sid_train,full_synthetic,unknown,train,507c6845cc6fae78,jpeg30
1,sid_train,full_synthetic,unknown,train,507c6845cc6fae78,noise002
1,sid_train,full_synthetic,unknown,train,507c6845cc6fae78,crop08
0,sid_train,real,unknown,train,9ad9ec46f1474706,clean
0,sid_train,real,unknown,train,9ad9ec46f1474706,jpeg70
0,sid_train,real,unknown,train,9ad9ec46f1474706,jpeg30
0,sid_train,real,unknown,train,9ad9ec46f1474706,blur10
1,sid_train,full_synthetic,unknown,train,46df205050e40225,clean
1,sid_train,full_synthetic,unknown,train,46df205050e40225,jpeg70
1,sid_train,full_synthetic,unknown,train,46df205050e40225,blur20
1,sid_train,full_synthetic,unknown,train,46df205050e40225,resize025
1,sid_train,full_synthetic,unknown,train,521b4f56734385c9,clean
1,sid_train,full_synthetic,unknown,train,521b4f56734385c9,jpeg90
1,sid_train,full_synthetic,unknown,train,521b4f56734385c9,noise002
1,sid_train,full_synthetic,unknown,train,521b4f56734385c9,jitter02
0,sid_train,real,unknown,train,b85e97c2111560ab,clean
0,sid_train,real,unknown,train,b85e97c2111560ab,jpeg30
0,sid_train,real,unknown,train,b85e97c2111560ab,blur20
0,sid_train,real,unknown,train,b85e97c2111560ab,resize05
1,sid_train,full_synthetic,unknown,train,41e12295877c5d75,clean
1,sid_train,full_synthetic,unknown,train,41e12295877c5d75,resize025
1,sid_train,full_synthetic,unknown,train,41e12295877c5d75,noise01
1,sid_train,full_synthetic,unknown,train,41e12295877c5d75,jitter02
0,sid_train,real,unknown,train,890ad23d11db0b06,clean
0,sid_train,real,unknown,train,890ad23d11db0b06,jpeg70
0,sid_train,real,unknown,train,890ad23d11db0b06,jpeg30
0,sid_train,real,unknown,train,890ad23d11db0b06,jitter02
0,sid_train,real,unknown,train,55794a9ce7f6de2a,clean
0,sid_train,real,unknown,train,55794a9ce7f6de2a,jpeg70
0,sid_train,real,unknown,train,55794a9ce7f6de2a,resize05
0,sid_train,real,unknown,train,55794a9ce7f6de2a,noise002
0,sid_train,real,unknown,train,92996af7ccee3473,clean
0,sid_train,real,unknown,train,92996af7ccee3473,jpeg90
0,sid_train,real,unknown,train,92996af7ccee3473,jpeg50
0,sid_train,real,unknown,train,92996af7ccee3473,resize05
0,sid_train,real,unknown,train,310d39b564b348ef,clean
0,sid_train,real,unknown,train,310d39b564b348ef,jpeg90
0,sid_train,real,unknown,train,310d39b564b348ef,resize05
0,sid_train,real,unknown,train,310d39b564b348ef,resize025
0,sid_train,real,unknown,train,d44e249dbd86c211,clean
0,sid_train,real,unknown,train,d44e249dbd86c211,jpeg30
0,sid_train,real,unknown,train,d44e249dbd86c211,blur05
0,sid_train,real,unknown,train,d44e249dbd86c211,resize025
0,sid_train,real,unknown,train,35ee6e73b34994ae,clean
0,sid_train,real,unknown,train,35ee6e73b34994ae,blur10
0,sid_train,real,unknown,train,35ee6e73b34994ae,blur20
0,sid_train,real,unknown,train,35ee6e73b34994ae,resize025
1,sid_train,full_synthetic,unknown,train,de13205e1ec3b4c3,clean
1,sid_train,full_synthetic,unknown,train,de13205e1ec3b4c3,jpeg90
1,sid_train,full_synthetic,unknown,train,de13205e1ec3b4c3,jpeg50
1,sid_train,full_synthetic,unknown,train,de13205e1ec3b4c3,blur10
1,sid_train,full_synthetic,unknown,train,ebc923a16a46db0e,clean
1,sid_train,full_synthetic,unknown,train,ebc923a16a46db0e,jpeg50
1,sid_train,full_synthetic,unknown,train,ebc923a16a46db0e,jpeg30
1,sid_train,full_synthetic,unknown,train,ebc923a16a46db0e,noise002
1,sid_train,full_synthetic,unknown,train,4f0e993c9590f238,clean
1,sid_train,full_synthetic,unknown,train,4f0e993c9590f238,jpeg90
1,sid_train,full_synthetic,unknown,train,4f0e993c9590f238,jpeg70
1,sid_train,full_synthetic,unknown,train,4f0e993c9590f238,jpeg30
1,sid_train,full_synthetic,unknown,train,61818679f53e0a5a,clean
1,sid_train,full_synthetic,unknown,train,61818679f53e0a5a,jpeg90
1,sid_train,full_synthetic,unknown,train,61818679f53e0a5a,blur20
1,sid_train,full_synthetic,unknown,train,61818679f53e0a5a,noise002
0,sid_train,real,unknown,train,a6664b7dc9cef249,clean
0,sid_train,real,unknown,train,a6664b7dc9cef249,jpeg70
0,sid_train,real,unknown,train,a6664b7dc9cef249,noise01
0,sid_train,real,unknown,train,a6664b7dc9cef249,jitter02
0,sid_train,real,unknown,train,c794a728a4b93063,clean
0,sid_train,real,unknown,train,c794a728a4b93063,jpeg70
0,sid_train,real,unknown,train,c794a728a4b93063,jpeg30
0,sid_train,real,unknown,train,c794a728a4b93063,noise002
0,sid_train,real,unknown,train,051dd95d281e2e47,clean
0,sid_train,real,unknown,train,051dd95d281e2e47,jpeg70
0,sid_train,real,unknown,train,051dd95d281e2e47,jpeg50
0,sid_train,real,unknown,train,051dd95d281e2e47,blur20
0,sid_train,real,unknown,train,2a5f36d8c0bd03ab,clean
0,sid_train,real,unknown,train,2a5f36d8c0bd03ab,jpeg70
0,sid_train,real,unknown,train,2a5f36d8c0bd03ab,jpeg30
0,sid_train,real,unknown,train,2a5f36d8c0bd03ab,crop08
0,sid_train,real,unknown,train,e1c508add60cfe14,clean
0,sid_train,real,unknown,train,e1c508add60cfe14,blur20
0,sid_train,real,unknown,train,e1c508add60cfe14,noise002
0,sid_train,real,unknown,train,e1c508add60cfe14,noise005
0,sid_train,real,unknown,train,c02de32752f39faf,clean
0,sid_train,real,unknown,train,c02de32752f39faf,blur05
0,sid_train,real,unknown,train,c02de32752f39faf,blur10
0,sid_train,real,unknown,train,c02de32752f39faf,crop08
1,sid_train,full_synthetic,unknown,train,18dce0fc5fd5213f,clean
1,sid_train,full_synthetic,unknown,train,18dce0fc5fd5213f,resize05
1,sid_train,full_synthetic,unknown,train,18dce0fc5fd5213f,resize025
1,sid_train,full_synthetic,unknown,train,18dce0fc5fd5213f,noise005
1,sid_train,full_synthetic,unknown,train,5ca08acfcae7a5a7,clean
1,sid_train,full_synthetic,unknown,train,5ca08acfcae7a5a7,blur05
1,sid_train,full_synthetic,unknown,train,5ca08acfcae7a5a7,blur20
1,sid_train,full_synthetic,unknown,train,5ca08acfcae7a5a7,noise01
0,sid_train,real,unknown,train,5ee984cff53f7f95,clean
0,sid_train,real,unknown,train,5ee984cff53f7f95,jpeg70
0,sid_train,real,unknown,train,5ee984cff53f7f95,noise005
0,sid_train,real,unknown,train,5ee984cff53f7f95,crop08
1,sid_train,full_synthetic,unknown,train,4258c422250ce91b,clean
1,sid_train,full_synthetic,unknown,train,4258c422250ce91b,blur20
1,sid_train,full_synthetic,unknown,train,4258c422250ce91b,resize05
1,sid_train,full_synthetic,unknown,train,4258c422250ce91b,noise002
1,sid_train,full_synthetic,unknown,train,8ebcf707a856a0aa,clean
1,sid_train,full_synthetic,unknown,train,8ebcf707a856a0aa,jpeg30
1,sid_train,full_synthetic,unknown,train,8ebcf707a856a0aa,noise002
1,sid_train,full_synthetic,unknown,train,8ebcf707a856a0aa,noise01
1,sid_train,full_synthetic,unknown,train,f0c3a1d40d585660,clean
1,sid_train,full_synthetic,unknown,train,f0c3a1d40d585660,jpeg90
1,sid_train,full_synthetic,unknown,train,f0c3a1d40d585660,blur10
1,sid_train,full_synthetic,unknown,train,f0c3a1d40d585660,noise01
1,sid_train,full_synthetic,unknown,train,eafd8cbbb2beb865,clean
1,sid_train,full_synthetic,unknown,train,eafd8cbbb2beb865,jpeg70
1,sid_train,full_synthetic,unknown,train,eafd8cbbb2beb865,jpeg50
1,sid_train,full_synthetic,unknown,train,eafd8cbbb2beb865,resize025
1,sid_train,full_synthetic,unknown,train,84c9fe9222cc48b4,clean
1,sid_train,full_synthetic,unknown,train,84c9fe9222cc48b4,blur20
1,sid_train,full_synthetic,unknown,train,84c9fe9222cc48b4,jitter02
1,sid_train,full_synthetic,unknown,train,84c9fe9222cc48b4,crop08
1,sid_train,full_synthetic,unknown,train,e0c9b6fbea47dd9c,clean
1,sid_train,full_synthetic,unknown,train,e0c9b6fbea47dd9c,jpeg70
1,sid_train,full_synthetic,unknown,train,e0c9b6fbea47dd9c,blur10
1,sid_train,full_synthetic,unknown,train,e0c9b6fbea47dd9c,noise01
0,sid_train,real,unknown,train,64a6d3d39d582108,clean
0,sid_train,real,unknown,train,64a6d3d39d582108,jpeg90
0,sid_train,real,unknown,train,64a6d3d39d582108,jpeg30
0,sid_train,real,unknown,train,64a6d3d39d582108,resize025
1,sid_train,full_synthetic,unknown,train,3abc7f5f6ca48375,clean
1,sid_train,full_synthetic,unknown,train,3abc7f5f6ca48375,jpeg70
1,sid_train,full_synthetic,unknown,train,3abc7f5f6ca48375,blur10
1,sid_train,full_synthetic,unknown,train,3abc7f5f6ca48375,noise01
1,sid_train,full_synthetic,unknown,train,c44273bbcbe8d0c6,clean
1,sid_train,full_synthetic,unknown,train,c44273bbcbe8d0c6,jpeg50
1,sid_train,full_synthetic,unknown,train,c44273bbcbe8d0c6,jpeg30
1,sid_train,full_synthetic,unknown,train,c44273bbcbe8d0c6,resize05
1,sid_train,full_synthetic,unknown,train,f3ea37047792c7bc,clean
1,sid_train,full_synthetic,unknown,train,f3ea37047792c7bc,jpeg70
1,sid_train,full_synthetic,unknown,train,f3ea37047792c7bc,jpeg30
1,sid_train,full_synthetic,unknown,train,f3ea37047792c7bc,resize05
1,sid_train,full_synthetic,unknown,train,fa509225e6dee968,clean
1,sid_train,full_synthetic,unknown,train,fa509225e6dee968,jpeg30
1,sid_train,full_synthetic,unknown,train,fa509225e6dee968,blur05
1,sid_train,full_synthetic,unknown,train,fa509225e6dee968,noise01
0,sid_train,real,unknown,train,3b4f33b7353af611,clean
0,sid_train,real,unknown,train,3b4f33b7353af611,jpeg70
0,sid_train,real,unknown,train,3b4f33b7353af611,blur20
0,sid_train,real,unknown,train,3b4f33b7353af611,noise002
1,sid_train,full_synthetic,unknown,train,c847a84943af7026,clean
1,sid_train,full_synthetic,unknown,train,c847a84943af7026,blur20
1,sid_train,full_synthetic,unknown,train,c847a84943af7026,resize05
1,sid_train,full_synthetic,unknown,train,c847a84943af7026,noise002
0,sid_train,real,unknown,train,f8c35d8dbe85a964,clean
0,sid_train,real,unknown,train,f8c35d8dbe85a964,blur20
0,sid_train,real,unknown,train,f8c35d8dbe85a964,noise002
0,sid_train,real,unknown,train,f8c35d8dbe85a964,noise01
1,sid_train,full_synthetic,unknown,train,9df90bb0c71428a8,clean
1,sid_train,full_synthetic,unknown,train,9df90bb0c71428a8,blur05
1,sid_train,full_synthetic,unknown,train,9df90bb0c71428a8,blur10
1,sid_train,full_synthetic,unknown,train,9df90bb0c71428a8,jitter02
0,sid_train,real,unknown,train,be10d0a840bd6265,clean
0,sid_train,real,unknown,train,be10d0a840bd6265,blur10
0,sid_train,real,unknown,train,be10d0a840bd6265,blur20
0,sid_train,real,unknown,train,be10d0a840bd6265,resize025
0,sid_train,real,unknown,train,7fa8adeda4634717,clean
0,sid_train,real,unknown,train,7fa8adeda4634717,blur05
0,sid_train,real,unknown,train,7fa8adeda4634717,resize05
0,sid_train,real,unknown,train,7fa8adeda4634717,jitter02
1,sid_train,full_synthetic,unknown,train,99e93d65cc55ba34,clean
1,sid_train,full_synthetic,unknown,train,99e93d65cc55ba34,jpeg90
1,sid_train,full_synthetic,unknown,train,99e93d65cc55ba34,noise002
1,sid_train,full_synthetic,unknown,train,99e93d65cc55ba34,crop08
1,sid_train,full_synthetic,unknown,train,e85cdb4b9d255ffb,clean
1,sid_train,full_synthetic,unknown,train,e85cdb4b9d255ffb,jpeg70
1,sid_train,full_synthetic,unknown,train,e85cdb4b9d255ffb,blur20
1,sid_train,full_synthetic,unknown,train,e85cdb4b9d255ffb,crop08
0,sid_train,real,unknown,train,58d615c28c8f63f8,clean
0,sid_train,real,unknown,train,58d615c28c8f63f8,resize025
0,sid_train,real,unknown,train,58d615c28c8f63f8,noise01
0,sid_train,real,unknown,train,58d615c28c8f63f8,crop08
1,sid_train,full_synthetic,unknown,train,477abe1055775fe1,clean
1,sid_train,full_synthetic,unknown,train,477abe1055775fe1,jpeg70
1,sid_train,full_synthetic,unknown,train,477abe1055775fe1,resize025
1,sid_train,full_synthetic,unknown,train,477abe1055775fe1,noise01
0,sid_train,real,unknown,train,db45e8441edecf48,clean
0,sid_train,real,unknown,train,db45e8441edecf48,jpeg50
0,sid_train,real,unknown,train,db45e8441edecf48,resize025
0,sid_train,real,unknown,train,db45e8441edecf48,noise002
1,sid_train,full_synthetic,unknown,train,6ea42ae99e929cf8,clean
1,sid_train,full_synthetic,unknown,train,6ea42ae99e929cf8,jpeg70
1,sid_train,full_synthetic,unknown,train,6ea42ae99e929cf8,blur05
1,sid_train,full_synthetic,unknown,train,6ea42ae99e929cf8,resize05
1,sid_train,full_synthetic,unknown,train,21d0e1d1bd21b4d6,clean
1,sid_train,full_synthetic,unknown,train,21d0e1d1bd21b4d6,jpeg50
1,sid_train,full_synthetic,unknown,train,21d0e1d1bd21b4d6,resize025
1,sid_train,full_synthetic,unknown,train,21d0e1d1bd21b4d6,noise01
0,sid_train,real,unknown,train,c300f5085a16cb7c,clean
0,sid_train,real,unknown,train,c300f5085a16cb7c,jpeg30
0,sid_train,real,unknown,train,c300f5085a16cb7c,resize025
0,sid_train,real,unknown,train,c300f5085a16cb7c,noise002
0,sid_train,real,unknown,train,1ff79caf314f3f47,clean
0,sid_train,real,unknown,train,1ff79caf314f3f47,jpeg90
0,sid_train,real,unknown,train,1ff79caf314f3f47,noise01
0,sid_train,real,unknown,train,1ff79caf314f3f47,crop08
0,sid_train,real,unknown,train,7bf41dc29d13d169,clean
0,sid_train,real,unknown,train,7bf41dc29d13d169,jpeg50
0,sid_train,real,unknown,train,7bf41dc29d13d169,noise002
0,sid_train,real,unknown,train,7bf41dc29d13d169,noise01
0,sid_train,real,unknown,train,f97d2df57b057779,clean
0,sid_train,real,unknown,train,f97d2df57b057779,jpeg50
0,sid_train,real,unknown,train,f97d2df57b057779,noise005
0,sid_train,real,unknown,train,f97d2df57b057779,jitter02
0,sid_train,real,unknown,train,e13ab95096e2000f,clean
0,sid_train,real,unknown,train,e13ab95096e2000f,jpeg50
0,sid_train,real,unknown,train,e13ab95096e2000f,blur05
0,sid_train,real,unknown,train,e13ab95096e2000f,crop08
0,sid_train,real,unknown,train,0190fa1205907ead,clean
0,sid_train,real,unknown,train,0190fa1205907ead,jpeg90
0,sid_train,real,unknown,train,0190fa1205907ead,resize05
0,sid_train,real,unknown,train,0190fa1205907ead,noise005
0,sid_train,real,unknown,train,39131136430dfaa6,clean
0,sid_train,real,unknown,train,39131136430dfaa6,blur05
0,sid_train,real,unknown,train,39131136430dfaa6,resize025
0,sid_train,real,unknown,train,39131136430dfaa6,crop08
0,sid_train,real,unknown,train,f9204075faf8f0fe,clean
0,sid_train,real,unknown,train,f9204075faf8f0fe,jpeg90
0,sid_train,real,unknown,train,f9204075faf8f0fe,blur20
0,sid_train,real,unknown,train,f9204075faf8f0fe,resize05
0,sid_train,real,unknown,train,4a4bb7aaa03e2961,clean
0,sid_train,real,unknown,train,4a4bb7aaa03e2961,blur20
0,sid_train,real,unknown,train,4a4bb7aaa03e2961,resize025
0,sid_train,real,unknown,train,4a4bb7aaa03e2961,noise002
1,sid_train,full_synthetic,unknown,train,9bc4035bebbb6aeb,clean
1,sid_train,full_synthetic,unknown,train,9bc4035bebbb6aeb,resize025
1,sid_train,full_synthetic,unknown,train,9bc4035bebbb6aeb,noise002
1,sid_train,full_synthetic,unknown,train,9bc4035bebbb6aeb,jitter02
1,sid_train,full_synthetic,unknown,train,65249eab19a037b0,clean
1,sid_train,full_synthetic,unknown,train,65249eab19a037b0,jpeg70
1,sid_train,full_synthetic,unknown,train,65249eab19a037b0,blur10
1,sid_train,full_synthetic,unknown,train,65249eab19a037b0,resize025
0,sid_train,real,unknown,train,1ef3e848d79f13c6,clean
0,sid_train,real,unknown,train,1ef3e848d79f13c6,jpeg90
0,sid_train,real,unknown,train,1ef3e848d79f13c6,blur10
0,sid_train,real,unknown,train,1ef3e848d79f13c6,jitter02
1,sid_train,full_synthetic,unknown,train,763c9965f2401216,clean
1,sid_train,full_synthetic,unknown,train,763c9965f2401216,blur05
1,sid_train,full_synthetic,unknown,train,763c9965f2401216,noise002
1,sid_train,full_synthetic,unknown,train,763c9965f2401216,jitter02
1,sid_train,full_synthetic,unknown,train,12bb3ecbfd85fc30,clean
1,sid_train,full_synthetic,unknown,train,12bb3ecbfd85fc30,jpeg70
1,sid_train,full_synthetic,unknown,train,12bb3ecbfd85fc30,noise002
1,sid_train,full_synthetic,unknown,train,12bb3ecbfd85fc30,jitter02
1,sid_train,full_synthetic,unknown,train,4342dd0a8e28838c,clean
1,sid_train,full_synthetic,unknown,train,4342dd0a8e28838c,jpeg90
1,sid_train,full_synthetic,unknown,train,4342dd0a8e28838c,jpeg50
1,sid_train,full_synthetic,unknown,train,4342dd0a8e28838c,blur20
1,sid_train,full_synthetic,unknown,train,397752a2fb279fea,clean
1,sid_train,full_synthetic,unknown,train,397752a2fb279fea,jpeg70
1,sid_train,full_synthetic,unknown,train,397752a2fb279fea,blur20
1,sid_train,full_synthetic,unknown,train,397752a2fb279fea,resize025
1,sid_train,full_synthetic,unknown,train,0eb53550dfed3aab,clean
1,sid_train,full_synthetic,unknown,train,0eb53550dfed3aab,jpeg30
1,sid_train,full_synthetic,unknown,train,0eb53550dfed3aab,noise005
1,sid_train,full_synthetic,unknown,train,0eb53550dfed3aab,noise01
1,sid_train,full_synthetic,unknown,train,d31b317dbe3fcbed,clean
1,sid_train,full_synthetic,unknown,train,d31b317dbe3fcbed,blur20
1,sid_train,full_synthetic,unknown,train,d31b317dbe3fcbed,resize025
1,sid_train,full_synthetic,unknown,train,d31b317dbe3fcbed,crop08
1,sid_train,full_synthetic,unknown,train,e7302ebb52bdd924,clean
1,sid_train,full_synthetic,unknown,train,e7302ebb52bdd924,jpeg90
1,sid_train,full_synthetic,unknown,train,e7302ebb52bdd924,jitter02
1,sid_train,full_synthetic,unknown,train,e7302ebb52bdd924,crop08
1,sid_train,full_synthetic,unknown,train,203628c054e01899,clean
1,sid_train,full_synthetic,unknown,train,203628c054e01899,jpeg30
1,sid_train,full_synthetic,unknown,train,203628c054e01899,resize05
1,sid_train,full_synthetic,unknown,train,203628c054e01899,noise002
0,sid_train,real,unknown,train,b91779a9ac59887e,clean
0,sid_train,real,unknown,train,b91779a9ac59887e,jpeg90
0,sid_train,real,unknown,train,b91779a9ac59887e,blur20
0,sid_train,real,unknown,train,b91779a9ac59887e,resize05
1,sid_train,full_synthetic,unknown,train,9883dd1d26fce8ae,clean
1,sid_train,full_synthetic,unknown,train,9883dd1d26fce8ae,blur20
1,sid_train,full_synthetic,unknown,train,9883dd1d26fce8ae,noise002
1,sid_train,full_synthetic,unknown,train,9883dd1d26fce8ae,noise005
1,sid_train,full_synthetic,unknown,train,0ea1aa41f413e628,clean
1,sid_train,full_synthetic,unknown,train,0ea1aa41f413e628,jpeg50
1,sid_train,full_synthetic,unknown,train,0ea1aa41f413e628,resize025
1,sid_train,full_synthetic,unknown,train,0ea1aa41f413e628,crop08
0,sid_train,real,unknown,train,f7deb412a7941507,clean
0,sid_train,real,unknown,train,f7deb412a7941507,jpeg50
0,sid_train,real,unknown,train,f7deb412a7941507,jpeg30
0,sid_train,real,unknown,train,f7deb412a7941507,noise01
1,sid_train,full_synthetic,unknown,train,461d3e6dde7db6dd,clean
1,sid_train,full_synthetic,unknown,train,461d3e6dde7db6dd,blur05
1,sid_train,full_synthetic,unknown,train,461d3e6dde7db6dd,noise005
1,sid_train,full_synthetic,unknown,train,461d3e6dde7db6dd,jitter02
1,sid_train,full_synthetic,unknown,train,24322a921ca6cb3e,clean
1,sid_train,full_synthetic,unknown,train,24322a921ca6cb3e,jpeg50
1,sid_train,full_synthetic,unknown,train,24322a921ca6cb3e,jpeg30
1,sid_train,full_synthetic,unknown,train,24322a921ca6cb3e,resize025
0,sid_train,real,unknown,train,2ac91319a7772273,clean
0,sid_train,real,unknown,train,2ac91319a7772273,jpeg90
0,sid_train,real,unknown,train,2ac91319a7772273,jpeg70
0,sid_train,real,unknown,train,2ac91319a7772273,resize025
1,sid_train,full_synthetic,unknown,train,a7c94b572a857e94,clean
1,sid_train,full_synthetic,unknown,train,a7c94b572a857e94,jpeg30
1,sid_train,full_synthetic,unknown,train,a7c94b572a857e94,blur05
1,sid_train,full_synthetic,unknown,train,a7c94b572a857e94,crop08
1,sid_train,full_synthetic,unknown,train,9c3c03bd922b4e6a,clean
1,sid_train,full_synthetic,unknown,train,9c3c03bd922b4e6a,jpeg70
1,sid_train,full_synthetic,unknown,train,9c3c03bd922b4e6a,noise002
1,sid_train,full_synthetic,unknown,train,9c3c03bd922b4e6a,jitter02
0,sid_train,real,unknown,train,af977d1930bf5986,clean
0,sid_train,real,unknown,train,af977d1930bf5986,jpeg90
0,sid_train,real,unknown,train,af977d1930bf5986,noise005
0,sid_train,real,unknown,train,af977d1930bf5986,crop08
1,sid_train,full_synthetic,unknown,train,f9d491cb2a4d1eef,clean
1,sid_train,full_synthetic,unknown,train,f9d491cb2a4d1eef,resize05
1,sid_train,full_synthetic,unknown,train,f9d491cb2a4d1eef,noise002
1,sid_train,full_synthetic,unknown,train,f9d491cb2a4d1eef,noise01
0,sid_train,real,unknown,train,85175547a6b184ce,clean
0,sid_train,real,unknown,train,85175547a6b184ce,resize025
0,sid_train,real,unknown,train,85175547a6b184ce,noise005
0,sid_train,real,unknown,train,85175547a6b184ce,jitter02
0,sid_train,real,unknown,train,514eba474ad72271,clean
0,sid_train,real,unknown,train,514eba474ad72271,blur05
0,sid_train,real,unknown,train,514eba474ad72271,noise002
0,sid_train,real,unknown,train,514eba474ad72271,crop08
1,sid_train,full_synthetic,unknown,train,32bff593be35dddd,clean
1,sid_train,full_synthetic,unknown,train,32bff593be35dddd,jpeg70
1,sid_train,full_synthetic,unknown,train,32bff593be35dddd,jpeg50
1,sid_train,full_synthetic,unknown,train,32bff593be35dddd,blur10
0,sid_train,real,unknown,train,e11ecc6b96868a58,clean
0,sid_train,real,unknown,train,e11ecc6b96868a58,blur10
0,sid_train,real,unknown,train,e11ecc6b96868a58,noise005
0,sid_train,real,unknown,train,e11ecc6b96868a58,crop08
