label,source,subclass,generator,split,image_id,variant,face_present,face_px
0,so_fake_ood,real,,test_ood,03f8ce895e7c69f6,noise01,1,451.4096374511719
0,so_fake_ood,real,,test_ood,03f8ce895e7c69f6,jitter02,1,421.59320068359375
0,so_fake_ood,real,,test_ood,03f8ce895e7c69f6,crop08,1,509.29742431640625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,569f982e090997cb,clean,1,171.52545166015625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,569f982e090997cb,jpeg90,1,171.46658325195312
1,so_fake_ood,full_synthetic,Imagen4,test_ood,569f982e090997cb,jpeg70,1,171.3942413330078
1,so_fake_ood,full_synthetic,Imagen4,test_ood,569f982e090997cb,jpeg50,1,171.9366912841797
1,so_fake_ood,full_synthetic,Imagen4,test_ood,569f982e090997cb,jpeg30,1,171.80966186523438
1,so_fake_ood,full_synthetic,Imagen4,test_ood,569f982e090997cb,blur05,1,171.38758850097656
1,so_fake_ood,full_synthetic,Imagen4,test_ood,569f982e090997cb,blur10,1,171.50485229492188
1,so_fake_ood,full_synthetic,Imagen4,test_ood,569f982e090997cb,blur20,1,171.83218383789062
1,so_fake_ood,full_synthetic,Imagen4,test_ood,569f982e090997cb,resize05,1,171.42333984375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,569f982e090997cb,resize025,1,171.6712188720703
1,so_fake_ood,full_synthetic,Imagen4,test_ood,569f982e090997cb,noise002,1,172.35240173339844
1,so_fake_ood,full_synthetic,Imagen4,test_ood,569f982e090997cb,noise005,1,177.29983520507812
1,so_fake_ood,full_synthetic,Imagen4,test_ood,569f982e090997cb,noise01,1,178.84532165527344
1,so_fake_ood,full_synthetic,Imagen4,test_ood,569f982e090997cb,jitter02,1,172.37295532226562
1,so_fake_ood,full_synthetic,Imagen4,test_ood,569f982e090997cb,crop08,1,219.57781982421875
0,so_fake_ood,real,,test_ood,fcce3fa7d9e80197,clean,1,707.6272583007812
0,so_fake_ood,real,,test_ood,fcce3fa7d9e80197,jpeg90,1,707.0961303710938
0,so_fake_ood,real,,test_ood,fcce3fa7d9e80197,jpeg70,1,708.0149536132812
0,so_fake_ood,real,,test_ood,fcce3fa7d9e80197,jpeg50,1,707.0961303710938
0,so_fake_ood,real,,test_ood,fcce3fa7d9e80197,jpeg30,1,707.0961303710938
0,so_fake_ood,real,,test_ood,fcce3fa7d9e80197,blur05,1,707.0552368164062
0,so_fake_ood,real,,test_ood,fcce3fa7d9e80197,blur10,1,708.8991088867188
0,so_fake_ood,real,,test_ood,fcce3fa7d9e80197,blur20,1,712.4287109375
0,so_fake_ood,real,,test_ood,fcce3fa7d9e80197,resize05,1,708.3290405273438
0,so_fake_ood,real,,test_ood,fcce3fa7d9e80197,resize025,1,710.6588745117188
0,so_fake_ood,real,,test_ood,fcce3fa7d9e80197,noise002,1,716.7272338867188
0,so_fake_ood,real,,test_ood,fcce3fa7d9e80197,noise005,1,733.732177734375
0,so_fake_ood,real,,test_ood,fcce3fa7d9e80197,jitter02,1,716.9854125976562
0,so_fake_ood,real,,test_ood,fcce3fa7d9e80197,crop08,1,886.5153198242188
0,so_fake_ood,real,,test_ood,0d85c5c3865e9c75,clean,1,305.36566162109375
0,so_fake_ood,real,,test_ood,0d85c5c3865e9c75,jpeg90,1,304.9468688964844
0,so_fake_ood,real,,test_ood,0d85c5c3865e9c75,jpeg70,1,304.9468688964844
0,so_fake_ood,real,,test_ood,0d85c5c3865e9c75,jpeg50,1,304.7876892089844
0,so_fake_ood,real,,test_ood,0d85c5c3865e9c75,jpeg30,1,303.4556579589844
0,so_fake_ood,real,,test_ood,0d85c5c3865e9c75,blur05,1,306.35125732421875
0,so_fake_ood,real,,test_ood,0d85c5c3865e9c75,blur10,1,307.08935546875
0,so_fake_ood,real,,test_ood,0d85c5c3865e9c75,blur20,1,306.8086853027344
0,so_fake_ood,real,,test_ood,0d85c5c3865e9c75,resize05,1,307.5831604003906
0,so_fake_ood,real,,test_ood,0d85c5c3865e9c75,resize025,1,307.36981201171875
0,so_fake_ood,real,,test_ood,0d85c5c3865e9c75,noise002,1,304.9301452636719
0,so_fake_ood,real,,test_ood,0d85c5c3865e9c75,noise005,1,306.66827392578125
0,so_fake_ood,real,,test_ood,0d85c5c3865e9c75,noise01,1,295.17340087890625
0,so_fake_ood,real,,test_ood,0d85c5c3865e9c75,jitter02,1,295.08746337890625
0,so_fake_ood,real,,test_ood,0d85c5c3865e9c75,crop08,1,379.1601257324219
0,so_fake_ood,real,,test_ood,1ddba6b5a53ea1ad,clean,1,138.02783203125
0,so_fake_ood,real,,test_ood,1ddba6b5a53ea1ad,jpeg90,1,138.21836853027344
0,so_fake_ood,real,,test_ood,1ddba6b5a53ea1ad,jpeg70,1,139.6100616455078
0,so_fake_ood,real,,test_ood,1ddba6b5a53ea1ad,jpeg50,1,137.5480499267578
0,so_fake_ood,real,,test_ood,1ddba6b5a53ea1ad,jpeg30,1,139.45960998535156
0,so_fake_ood,real,,test_ood,1ddba6b5a53ea1ad,blur05,1,138.0886688232422
0,so_fake_ood,real,,test_ood,1ddba6b5a53ea1ad,noise01,1,142.6883544921875
0,so_fake_ood,real,,test_ood,1ddba6b5a53ea1ad,jitter02,1,138.64051818847656
0,so_fake_ood,real,,test_ood,1ddba6b5a53ea1ad,crop08,1,188.305419921875
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,1ecd807df3df3534,clean,1,99.11023712158203
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,1ecd807df3df3534,jpeg90,1,98.60106658935547
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,1ecd807df3df3534,jpeg70,1,98.00444030761719
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,1ecd807df3df3534,jpeg50,1,99.4024887084961
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,1ecd807df3df3534,jpeg30,1,101.9317626953125
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,1ecd807df3df3534,blur05,1,99.52816772460938
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,1ecd807df3df3534,blur10,1,99.44873046875
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,1ecd807df3df3534,blur20,1,100.97525787353516
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,1ecd807df3df3534,resize05,1,99.58753967285156
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,1ecd807df3df3534,resize025,1,99.92007446289062
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,1ecd807df3df3534,noise002,1,99.20834350585938
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,1ecd807df3df3534,noise005,1,97.8057861328125
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,1ecd807df3df3534,noise01,1,99.63163757324219
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,1ecd807df3df3534,jitter02,1,99.02440643310547
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,fcbcfafa488ee966,clean,1,67.19173431396484
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,fcbcfafa488ee966,jpeg90,1,67.13197326660156
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,fcbcfafa488ee966,jpeg70,1,67.39949035644531
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,fcbcfafa488ee966,jpeg50,1,66.8226318359375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,fcbcfafa488ee966,jpeg30,1,67.73199462890625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,fcbcfafa488ee966,blur05,1,67.09559631347656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,fcbcfafa488ee966,blur10,1,66.15058898925781
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,fcbcfafa488ee966,resize05,1,66.8247299194336
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,fcbcfafa488ee966,noise002,1,67.05681610107422
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,fcbcfafa488ee966,noise005,1,67.11317443847656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,fcbcfafa488ee966,noise01,1,68.5613784790039
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,fcbcfafa488ee966,jitter02,1,67.94900512695312
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,fcbcfafa488ee966,crop08,1,77.60728454589844
0,so_fake_ood,real,,test_ood,aee0b43c753d750d,clean,1,379.6186828613281
0,so_fake_ood,real,,test_ood,aee0b43c753d750d,jpeg90,1,380.49468994140625
0,so_fake_ood,real,,test_ood,aee0b43c753d750d,jpeg70,1,379.6099548339844
0,so_fake_ood,real,,test_ood,aee0b43c753d750d,jpeg50,1,387.435791015625
0,so_fake_ood,real,,test_ood,aee0b43c753d750d,jpeg30,1,380.5577392578125
0,so_fake_ood,real,,test_ood,aee0b43c753d750d,blur05,1,379.80926513671875
0,so_fake_ood,real,,test_ood,aee0b43c753d750d,blur10,1,379.6863098144531
0,so_fake_ood,real,,test_ood,aee0b43c753d750d,blur20,1,380.08343505859375
0,so_fake_ood,real,,test_ood,aee0b43c753d750d,resize05,1,379.1714782714844
0,so_fake_ood,real,,test_ood,aee0b43c753d750d,resize025,1,377.7050476074219
0,so_fake_ood,real,,test_ood,aee0b43c753d750d,noise002,1,380.3226623535156
0,so_fake_ood,real,,test_ood,aee0b43c753d750d,noise005,1,386.063720703125
0,so_fake_ood,real,,test_ood,aee0b43c753d750d,noise01,1,397.9766845703125
0,so_fake_ood,real,,test_ood,aee0b43c753d750d,jitter02,1,379.0600280761719
0,so_fake_ood,real,,test_ood,aee0b43c753d750d,crop08,1,472.2821350097656
0,so_fake_ood,real,,test_ood,5fa6d804996b6e58,clean,1,71.51790618896484
0,so_fake_ood,real,,test_ood,5fa6d804996b6e58,jpeg90,1,71.45977783203125
0,so_fake_ood,real,,test_ood,5fa6d804996b6e58,jpeg70,1,71.48014068603516
0,so_fake_ood,real,,test_ood,5fa6d804996b6e58,jpeg50,1,71.44832611083984
0,so_fake_ood,real,,test_ood,5fa6d804996b6e58,jpeg30,1,70.0732192993164
0,so_fake_ood,real,,test_ood,5fa6d804996b6e58,blur05,1,71.76206970214844
0,so_fake_ood,real,,test_ood,5fa6d804996b6e58,blur10,1,71.88568878173828
0,so_fake_ood,real,,test_ood,5fa6d804996b6e58,blur20,1,68.16313934326172
0,so_fake_ood,real,,test_ood,5fa6d804996b6e58,resize05,1,71.7706298828125
0,so_fake_ood,real,,test_ood,5fa6d804996b6e58,resize025,1,70.65383911132812
0,so_fake_ood,real,,test_ood,5fa6d804996b6e58,noise002,1,71.411865234375
0,so_fake_ood,real,,test_ood,5fa6d804996b6e58,noise005,1,72.32989501953125
0,so_fake_ood,real,,test_ood,5fa6d804996b6e58,noise01,1,70.39877319335938
0,so_fake_ood,real,,test_ood,5fa6d804996b6e58,jitter02,1,71.66033935546875
0,so_fake_ood,real,,test_ood,5fa6d804996b6e58,crop08,1,86.7539291381836
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ef5c8fbc68189253,clean,1,200.09368896484375
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ef5c8fbc68189253,jpeg90,1,199.4518280029297
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ef5c8fbc68189253,jpeg70,1,198.98971557617188
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ef5c8fbc68189253,jpeg50,1,199.05567932128906
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ef5c8fbc68189253,jpeg30,1,198.445556640625
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ef5c8fbc68189253,blur05,1,200.25953674316406
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ef5c8fbc68189253,blur10,1,200.63671875
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ef5c8fbc68189253,blur20,1,201.2920379638672
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ef5c8fbc68189253,resize05,1,200.2740020751953
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ef5c8fbc68189253,resize025,1,201.9788818359375
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ef5c8fbc68189253,noise002,1,199.88621520996094
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ef5c8fbc68189253,noise005,1,202.28924560546875
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ef5c8fbc68189253,noise01,1,204.024658203125
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ef5c8fbc68189253,jitter02,1,199.11691284179688
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ef5c8fbc68189253,crop08,1,254.09234619140625
1,so_fake_ood,full_synthetic,imagen3,test_ood,c9ff5a557afecde1,clean,1,118.66651153564453
1,so_fake_ood,full_synthetic,imagen3,test_ood,c9ff5a557afecde1,jpeg90,1,119.20238494873047
1,so_fake_ood,full_synthetic,imagen3,test_ood,c9ff5a557afecde1,jpeg70,1,118.4395980834961
1,so_fake_ood,full_synthetic,imagen3,test_ood,c9ff5a557afecde1,jpeg50,1,119.32957458496094
1,so_fake_ood,full_synthetic,imagen3,test_ood,c9ff5a557afecde1,jpeg30,1,121.53425598144531
1,so_fake_ood,full_synthetic,imagen3,test_ood,c9ff5a557afecde1,blur05,1,118.71939849853516
1,so_fake_ood,full_synthetic,imagen3,test_ood,c9ff5a557afecde1,blur10,1,119.0876235961914
1,so_fake_ood,full_synthetic,imagen3,test_ood,c9ff5a557afecde1,blur20,1,119.8187255859375
1,so_fake_ood,full_synthetic,imagen3,test_ood,c9ff5a557afecde1,resize05,1,118.9983901977539
1,so_fake_ood,full_synthetic,imagen3,test_ood,c9ff5a557afecde1,resize025,1,120.28326416015625
1,so_fake_ood,full_synthetic,imagen3,test_ood,c9ff5a557afecde1,noise002,1,118.44625854492188
1,so_fake_ood,full_synthetic,imagen3,test_ood,c9ff5a557afecde1,noise005,1,118.97399139404297
1,so_fake_ood,full_synthetic,imagen3,test_ood,c9ff5a557afecde1,jitter02,1,119.4694595336914
1,so_fake_ood,full_synthetic,imagen3,test_ood,c9ff5a557afecde1,crop08,1,137.93698120117188
1,so_fake_ood,full_synthetic,imagen3,test_ood,f5e5abc35c96e1f1,clean,1,113.14563751220703
1,so_fake_ood,full_synthetic,imagen3,test_ood,f5e5abc35c96e1f1,jpeg90,1,112.89286041259766
1,so_fake_ood,full_synthetic,imagen3,test_ood,f5e5abc35c96e1f1,jpeg70,1,112.618408203125
1,so_fake_ood,full_synthetic,imagen3,test_ood,f5e5abc35c96e1f1,jpeg50,1,114.02313232421875
1,so_fake_ood,full_synthetic,imagen3,test_ood,f5e5abc35c96e1f1,jpeg30,1,113.00802612304688
1,so_fake_ood,full_synthetic,imagen3,test_ood,f5e5abc35c96e1f1,blur05,1,113.42616271972656
1,so_fake_ood,full_synthetic,imagen3,test_ood,f5e5abc35c96e1f1,blur10,1,113.71461486816406
1,so_fake_ood,full_synthetic,imagen3,test_ood,f5e5abc35c96e1f1,blur20,1,112.68504333496094
1,so_fake_ood,full_synthetic,imagen3,test_ood,f5e5abc35c96e1f1,resize05,1,113.83354949951172
1,so_fake_ood,full_synthetic,imagen3,test_ood,f5e5abc35c96e1f1,resize025,1,112.41777801513672
1,so_fake_ood,full_synthetic,imagen3,test_ood,f5e5abc35c96e1f1,noise002,1,114.1920166015625
1,so_fake_ood,full_synthetic,imagen3,test_ood,f5e5abc35c96e1f1,noise005,1,112.03056335449219
1,so_fake_ood,full_synthetic,imagen3,test_ood,f5e5abc35c96e1f1,jitter02,1,114.470947265625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e49fd1641b3f521d,clean,1,214.1023406982422
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e49fd1641b3f521d,jpeg90,1,214.2130126953125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e49fd1641b3f521d,jpeg70,1,215.09274291992188
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e49fd1641b3f521d,jpeg50,1,214.30398559570312
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e49fd1641b3f521d,jpeg30,1,214.52308654785156
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e49fd1641b3f521d,blur05,1,214.01927185058594
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e49fd1641b3f521d,blur10,1,214.02024841308594
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e49fd1641b3f521d,blur20,1,213.87298583984375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e49fd1641b3f521d,resize05,1,214.13858032226562
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e49fd1641b3f521d,resize025,1,213.6200408935547
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e49fd1641b3f521d,noise002,1,214.62005615234375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e49fd1641b3f521d,noise005,1,217.13372802734375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e49fd1641b3f521d,noise01,1,219.1778564453125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e49fd1641b3f521d,jitter02,1,214.6702423095703
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e49fd1641b3f521d,crop08,1,274.7435302734375
0,so_fake_ood,real,,test_ood,58216091ee9a3067,clean,1,759.52001953125
0,so_fake_ood,real,,test_ood,58216091ee9a3067,jpeg90,1,771.7726440429688
0,so_fake_ood,real,,test_ood,58216091ee9a3067,jpeg70,1,771.7726440429688
0,so_fake_ood,real,,test_ood,58216091ee9a3067,jpeg50,1,771.7726440429688
0,so_fake_ood,real,,test_ood,58216091ee9a3067,jpeg30,1,771.7726440429688
0,so_fake_ood,real,,test_ood,58216091ee9a3067,blur05,1,759.6988525390625
0,so_fake_ood,real,,test_ood,58216091ee9a3067,blur10,1,755.257080078125
0,so_fake_ood,real,,test_ood,58216091ee9a3067,blur20,1,757.3972778320312
0,so_fake_ood,real,,test_ood,58216091ee9a3067,resize05,1,758.4700317382812
0,so_fake_ood,real,,test_ood,58216091ee9a3067,resize025,1,757.27099609375
0,so_fake_ood,real,,test_ood,58216091ee9a3067,noise002,1,782.8235473632812
0,so_fake_ood,real,,test_ood,58216091ee9a3067,noise005,1,792.6640625
0,so_fake_ood,real,,test_ood,58216091ee9a3067,noise01,1,849.5074462890625
0,so_fake_ood,real,,test_ood,58216091ee9a3067,jitter02,1,794.7830200195312
0,so_fake_ood,real,,test_ood,58216091ee9a3067,crop08,1,1000.2389526367188
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3aaae1f1932baa63,clean,1,107.23677825927734
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3aaae1f1932baa63,jpeg90,1,107.107177734375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3aaae1f1932baa63,jpeg70,1,106.73873901367188
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3aaae1f1932baa63,jpeg50,1,108.1700439453125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3aaae1f1932baa63,jpeg30,1,107.04432678222656
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3aaae1f1932baa63,blur05,1,107.0981674194336
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3aaae1f1932baa63,blur10,1,106.5074691772461
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3aaae1f1932baa63,blur20,1,106.04893493652344
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3aaae1f1932baa63,resize05,1,106.74064636230469
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3aaae1f1932baa63,resize025,1,105.82353973388672
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3aaae1f1932baa63,noise002,1,107.0750732421875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3aaae1f1932baa63,noise005,1,106.63117218017578
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3aaae1f1932baa63,noise01,1,106.97036743164062
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3aaae1f1932baa63,jitter02,1,106.77024841308594
1,so_fake_ood,full_synthetic,Imagen4,test_ood,3aaae1f1932baa63,crop08,1,137.79718017578125
0,so_fake_ood,real,,test_ood,1caebbcaac6fe216,blur05,1,251.30575561523438
0,so_fake_ood,real,,test_ood,1caebbcaac6fe216,blur10,1,254.93484497070312
0,so_fake_ood,real,,test_ood,1caebbcaac6fe216,blur20,1,258.0928039550781
0,so_fake_ood,real,,test_ood,1caebbcaac6fe216,resize05,1,252.91600036621094
0,so_fake_ood,real,,test_ood,1caebbcaac6fe216,resize025,1,258.67218017578125
0,so_fake_ood,real,,test_ood,a6b10c1f8e7f3b0f,blur05,1,777.4789428710938
0,so_fake_ood,real,,test_ood,a6b10c1f8e7f3b0f,blur10,1,777.6961669921875
0,so_fake_ood,real,,test_ood,a6b10c1f8e7f3b0f,blur20,1,770.4085693359375
0,so_fake_ood,real,,test_ood,a6b10c1f8e7f3b0f,resize025,1,774.5112915039062
0,so_fake_ood,real,,test_ood,a6b10c1f8e7f3b0f,crop08,1,940.2755737304688
1,so_fake_ood,full_synthetic,GPT4o,test_ood,12ed01c6e232668a,clean,1,249.73890686035156
1,so_fake_ood,full_synthetic,GPT4o,test_ood,12ed01c6e232668a,jpeg90,1,249.25755310058594
1,so_fake_ood,full_synthetic,GPT4o,test_ood,12ed01c6e232668a,jpeg70,1,250.7971649169922
1,so_fake_ood,full_synthetic,GPT4o,test_ood,12ed01c6e232668a,jpeg50,1,250.06532287597656
1,so_fake_ood,full_synthetic,GPT4o,test_ood,12ed01c6e232668a,jpeg30,1,243.18507385253906
1,so_fake_ood,full_synthetic,GPT4o,test_ood,12ed01c6e232668a,blur05,1,249.69692993164062
1,so_fake_ood,full_synthetic,GPT4o,test_ood,12ed01c6e232668a,blur10,1,249.5391082763672
1,so_fake_ood,full_synthetic,GPT4o,test_ood,12ed01c6e232668a,blur20,1,250.8375244140625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,12ed01c6e232668a,resize05,1,249.39993286132812
1,so_fake_ood,full_synthetic,GPT4o,test_ood,12ed01c6e232668a,resize025,1,250.3170166015625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,12ed01c6e232668a,noise002,1,250.34918212890625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,12ed01c6e232668a,noise005,1,252.56069946289062
1,so_fake_ood,full_synthetic,GPT4o,test_ood,12ed01c6e232668a,noise01,1,256.87615966796875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,12ed01c6e232668a,jitter02,1,249.506591796875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,12ed01c6e232668a,crop08,1,325.5074462890625
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4ecad1ad49fd706b,clean,1,142.31349182128906
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4ecad1ad49fd706b,jpeg90,1,142.15933227539062
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4ecad1ad49fd706b,jpeg70,1,141.612060546875
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4ecad1ad49fd706b,jpeg50,1,142.48770141601562
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4ecad1ad49fd706b,jpeg30,1,142.0313720703125
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4ecad1ad49fd706b,blur05,1,142.09657287597656
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4ecad1ad49fd706b,blur10,1,141.96597290039062
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4ecad1ad49fd706b,blur20,1,141.90628051757812
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4ecad1ad49fd706b,resize05,1,141.6317138671875
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4ecad1ad49fd706b,resize025,1,142.2274169921875
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4ecad1ad49fd706b,noise002,1,142.27166748046875
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4ecad1ad49fd706b,noise005,1,141.26776123046875
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4ecad1ad49fd706b,noise01,1,140.38650512695312
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4ecad1ad49fd706b,jitter02,1,143.1908721923828
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4ecad1ad49fd706b,crop08,1,185.28695678710938
0,so_fake_ood,real,,test_ood,746da6a43a698d33,crop08,1,82.17180633544922
0,so_fake_ood,real,,test_ood,1f9eb2e9514cd912,clean,1,1287.568115234375
0,so_fake_ood,real,,test_ood,1f9eb2e9514cd912,jpeg90,1,1287.3470458984375
0,so_fake_ood,real,,test_ood,1f9eb2e9514cd912,jpeg70,1,1330.7613525390625
0,so_fake_ood,real,,test_ood,1f9eb2e9514cd912,jpeg50,1,1330.7613525390625
0,so_fake_ood,real,,test_ood,1f9eb2e9514cd912,jpeg30,1,1330.7613525390625
0,so_fake_ood,real,,test_ood,1f9eb2e9514cd912,blur05,1,1287.6558837890625
0,so_fake_ood,real,,test_ood,1f9eb2e9514cd912,blur10,1,1282.93408203125
0,so_fake_ood,real,,test_ood,1f9eb2e9514cd912,blur20,1,1283.2965087890625
0,so_fake_ood,real,,test_ood,1f9eb2e9514cd912,resize05,1,1284.2373046875
0,so_fake_ood,real,,test_ood,1f9eb2e9514cd912,resize025,1,1281.796630859375
0,so_fake_ood,real,,test_ood,1f9eb2e9514cd912,noise002,1,1309.21337890625
0,so_fake_ood,real,,test_ood,1f9eb2e9514cd912,noise005,1,1372.026123046875
0,so_fake_ood,real,,test_ood,1f9eb2e9514cd912,noise01,1,1498.9822998046875
0,so_fake_ood,real,,test_ood,1f9eb2e9514cd912,jitter02,1,1270.14013671875
0,so_fake_ood,real,,test_ood,1f9eb2e9514cd912,crop08,1,1609.5753173828125
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,8a71c56554c2a5d9,clean,1,157.60711669921875
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,8a71c56554c2a5d9,jpeg90,1,157.54039001464844
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,8a71c56554c2a5d9,jpeg70,1,158.27520751953125
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,8a71c56554c2a5d9,jpeg50,1,156.7057647705078
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,8a71c56554c2a5d9,jpeg30,1,155.0984344482422
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,8a71c56554c2a5d9,blur05,1,157.6608123779297
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,8a71c56554c2a5d9,blur10,1,158.28456115722656
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,8a71c56554c2a5d9,blur20,1,158.6840362548828
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,8a71c56554c2a5d9,resize05,1,158.1046142578125
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,8a71c56554c2a5d9,resize025,1,157.2970733642578
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,8a71c56554c2a5d9,noise002,1,157.12510681152344
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,8a71c56554c2a5d9,noise005,1,157.79051208496094
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,8a71c56554c2a5d9,noise01,1,157.7416534423828
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,8a71c56554c2a5d9,jitter02,1,165.2960662841797
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,8a71c56554c2a5d9,crop08,1,192.33116149902344
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,05c647e1fb4e2e25,clean,1,682.509765625
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,05c647e1fb4e2e25,jpeg90,1,688.8382568359375
