label,source,subclass,generator,split,image_id,variant,face_present,face_px
0,so_fake_ood,real,,test_ood,12cbe98e00161159,jitter02,1,563.6521606445312
0,so_fake_ood,real,,test_ood,12cbe98e00161159,crop08,1,694.507080078125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,4b7a00270251a90b,clean,1,143.61544799804688
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,4b7a00270251a90b,jpeg90,1,143.7815704345703
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,4b7a00270251a90b,jpeg70,1,144.1360321044922
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,4b7a00270251a90b,jpeg50,1,144.8368377685547
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,4b7a00270251a90b,jpeg30,1,145.4141082763672
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,4b7a00270251a90b,blur05,1,144.1656494140625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,4b7a00270251a90b,blur10,1,145.06492614746094
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,4b7a00270251a90b,blur20,1,146.72291564941406
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,4b7a00270251a90b,resize05,1,144.10919189453125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,4b7a00270251a90b,resize025,1,145.29763793945312
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,4b7a00270251a90b,noise002,1,144.61834716796875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,4b7a00270251a90b,noise005,1,142.4297637939453
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,4b7a00270251a90b,noise01,1,141.8264923095703
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,4b7a00270251a90b,jitter02,1,144.00680541992188
0,so_fake_ood,real,,test_ood,660a4621f46860b7,clean,1,593.7960815429688
0,so_fake_ood,real,,test_ood,660a4621f46860b7,jpeg90,1,593.595703125
0,so_fake_ood,real,,test_ood,660a4621f46860b7,jpeg70,1,593.595703125
0,so_fake_ood,real,,test_ood,660a4621f46860b7,jpeg50,1,593.595703125
0,so_fake_ood,real,,test_ood,660a4621f46860b7,jpeg30,1,593.595703125
0,so_fake_ood,real,,test_ood,660a4621f46860b7,blur05,1,593.59130859375
0,so_fake_ood,real,,test_ood,660a4621f46860b7,blur10,1,592.6934814453125
0,so_fake_ood,real,,test_ood,660a4621f46860b7,blur20,1,589.1334838867188
0,so_fake_ood,real,,test_ood,660a4621f46860b7,resize05,1,592.1504516601562
0,so_fake_ood,real,,test_ood,660a4621f46860b7,resize025,1,590.2404174804688
0,so_fake_ood,real,,test_ood,660a4621f46860b7,noise002,1,597.0939331054688
0,so_fake_ood,real,,test_ood,660a4621f46860b7,noise005,1,617.7852783203125
0,so_fake_ood,real,,test_ood,660a4621f46860b7,noise01,1,634.649169921875
0,so_fake_ood,real,,test_ood,660a4621f46860b7,jitter02,1,594.7864990234375
0,so_fake_ood,real,,test_ood,660a4621f46860b7,crop08,1,792.333251953125
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,beab2deaca14053c,clean,1,72.89395904541016
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,beab2deaca14053c,jpeg90,1,72.90563201904297
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,beab2deaca14053c,jpeg70,1,74.27555847167969
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,beab2deaca14053c,jpeg50,1,73.45088958740234
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,beab2deaca14053c,jpeg30,1,72.43171691894531
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,beab2deaca14053c,blur05,1,72.38006591796875
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,beab2deaca14053c,blur10,1,71.31324005126953
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,beab2deaca14053c,blur20,1,71.49288940429688
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,beab2deaca14053c,resize05,1,71.89053344726562
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,beab2deaca14053c,resize025,1,71.1802978515625
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,beab2deaca14053c,noise002,1,73.51901245117188
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,beab2deaca14053c,noise005,1,73.0732192993164
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,beab2deaca14053c,noise01,1,72.82884979248047
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,beab2deaca14053c,jitter02,1,72.9207992553711
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,beab2deaca14053c,crop08,1,87.42919158935547
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,142ead51e17950e7,clean,1,322.8528747558594
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,142ead51e17950e7,jpeg90,1,324.38739013671875
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,142ead51e17950e7,jpeg70,1,324.38739013671875
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,142ead51e17950e7,jpeg50,1,324.38739013671875
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,142ead51e17950e7,jpeg30,1,324.38739013671875
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,142ead51e17950e7,blur05,1,322.9972839355469
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,142ead51e17950e7,blur10,1,322.669921875
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,142ead51e17950e7,blur20,1,325.970458984375
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,142ead51e17950e7,resize05,1,322.01983642578125
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,142ead51e17950e7,resize025,1,322.9438781738281
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,142ead51e17950e7,noise002,1,327.8225402832031
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,142ead51e17950e7,noise005,1,340.3265075683594
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,142ead51e17950e7,noise01,1,353.6844177246094
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,142ead51e17950e7,jitter02,1,321.6272888183594
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,142ead51e17950e7,crop08,1,407.81951904296875
1,so_fake_ood,full_synthetic,imagen3,test_ood,e1667363c90202d4,clean,1,302.52593994140625
1,so_fake_ood,full_synthetic,imagen3,test_ood,e1667363c90202d4,jpeg90,1,302.9053649902344
1,so_fake_ood,full_synthetic,imagen3,test_ood,e1667363c90202d4,jpeg70,1,303.5279541015625
1,so_fake_ood,full_synthetic,imagen3,test_ood,e1667363c90202d4,jpeg50,1,301.835693359375
1,so_fake_ood,full_synthetic,imagen3,test_ood,e1667363c90202d4,jpeg30,1,301.96978759765625
1,so_fake_ood,full_synthetic,imagen3,test_ood,e1667363c90202d4,blur05,1,301.9233703613281
1,so_fake_ood,full_synthetic,imagen3,test_ood,e1667363c90202d4,blur10,1,300.2281799316406
1,so_fake_ood,full_synthetic,imagen3,test_ood,e1667363c90202d4,blur20,1,296.8634338378906
1,so_fake_ood,full_synthetic,imagen3,test_ood,e1667363c90202d4,resize05,1,301.232421875
1,so_fake_ood,full_synthetic,imagen3,test_ood,e1667363c90202d4,resize025,1,296.8248291015625
1,so_fake_ood,full_synthetic,imagen3,test_ood,e1667363c90202d4,noise002,1,304.1400146484375
1,so_fake_ood,full_synthetic,imagen3,test_ood,e1667363c90202d4,noise005,1,301.54693603515625
1,so_fake_ood,full_synthetic,imagen3,test_ood,e1667363c90202d4,noise01,1,296.98876953125
1,so_fake_ood,full_synthetic,imagen3,test_ood,e1667363c90202d4,jitter02,1,301.7431945800781
1,so_fake_ood,full_synthetic,imagen3,test_ood,e1667363c90202d4,crop08,1,366.68218994140625
0,so_fake_ood,real,,test_ood,9a32ef514799def7,clean,1,203.5455322265625
0,so_fake_ood,real,,test_ood,9a32ef514799def7,jpeg90,1,202.67994689941406
0,so_fake_ood,real,,test_ood,9a32ef514799def7,jpeg70,1,206.1104278564453
0,so_fake_ood,real,,test_ood,9a32ef514799def7,jpeg50,1,202.31053161621094
0,so_fake_ood,real,,test_ood,9a32ef514799def7,jpeg30,1,202.15281677246094
0,so_fake_ood,real,,test_ood,9a32ef514799def7,blur05,1,202.6033935546875
0,so_fake_ood,real,,test_ood,9a32ef514799def7,blur10,1,200.34947204589844
0,so_fake_ood,real,,test_ood,9a32ef514799def7,blur20,1,201.3951416015625
0,so_fake_ood,real,,test_ood,9a32ef514799def7,resize05,1,200.74867248535156
0,so_fake_ood,real,,test_ood,9a32ef514799def7,resize025,1,201.02499389648438
0,so_fake_ood,real,,test_ood,9a32ef514799def7,noise002,1,203.1505584716797
0,so_fake_ood,real,,test_ood,9a32ef514799def7,noise005,1,199.84780883789062
0,so_fake_ood,real,,test_ood,9a32ef514799def7,jitter02,1,203.8629150390625
0,so_fake_ood,real,,test_ood,9a32ef514799def7,crop08,1,234.75074768066406
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5551a6a9af039334,clean,1,66.60906219482422
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5551a6a9af039334,jpeg90,1,66.69601440429688
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5551a6a9af039334,jpeg70,1,66.49812316894531
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5551a6a9af039334,jpeg50,1,66.9908447265625
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5551a6a9af039334,jpeg30,1,66.90607452392578
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5551a6a9af039334,blur05,1,66.59999084472656
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5551a6a9af039334,blur10,1,66.52294921875
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5551a6a9af039334,blur20,1,67.38186645507812
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5551a6a9af039334,resize05,1,66.5515365600586
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5551a6a9af039334,resize025,1,67.33574676513672
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5551a6a9af039334,noise002,1,66.8108901977539
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5551a6a9af039334,noise005,1,67.36957550048828
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5551a6a9af039334,noise01,1,68.37535095214844
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5551a6a9af039334,jitter02,1,66.86900329589844
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5551a6a9af039334,crop08,1,87.8466567993164
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,023dff38109d7e2f,clean,1,215.81072998046875
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,023dff38109d7e2f,jpeg90,1,219.19410705566406
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,023dff38109d7e2f,jpeg70,1,219.19410705566406
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,023dff38109d7e2f,jpeg50,1,215.3529815673828
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,023dff38109d7e2f,jpeg30,1,219.19410705566406
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,023dff38109d7e2f,blur05,1,215.77223205566406
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,023dff38109d7e2f,blur10,1,215.6337127685547
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,023dff38109d7e2f,blur20,1,215.93731689453125
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,023dff38109d7e2f,resize05,1,215.94027709960938
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,023dff38109d7e2f,resize025,1,215.72657775878906
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,023dff38109d7e2f,noise002,1,215.58985900878906
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,023dff38109d7e2f,noise005,1,218.74082946777344
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,023dff38109d7e2f,noise01,1,222.56643676757812
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,023dff38109d7e2f,jitter02,1,217.34947204589844
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,023dff38109d7e2f,crop08,1,252.00717163085938
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,19de5573c8fd3ddf,clean,1,264.8388671875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,19de5573c8fd3ddf,jpeg90,1,265.32763671875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,19de5573c8fd3ddf,jpeg70,1,265.32763671875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,19de5573c8fd3ddf,jpeg50,1,265.32763671875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,19de5573c8fd3ddf,jpeg30,1,265.32763671875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,19de5573c8fd3ddf,blur05,1,265.630126953125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,19de5573c8fd3ddf,blur10,1,266.76812744140625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,19de5573c8fd3ddf,blur20,1,266.7222595214844
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,19de5573c8fd3ddf,resize05,1,265.90203857421875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,19de5573c8fd3ddf,resize025,1,267.867431640625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,19de5573c8fd3ddf,noise002,1,264.310546875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,19de5573c8fd3ddf,noise005,1,263.75897216796875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,19de5573c8fd3ddf,noise01,1,264.7271728515625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,19de5573c8fd3ddf,jitter02,1,264.34423828125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,19de5573c8fd3ddf,crop08,1,337.2986755371094
0,so_fake_ood,real,,test_ood,d0c070f523c08ac2,clean,1,721.8515625
0,so_fake_ood,real,,test_ood,d0c070f523c08ac2,jpeg90,1,722.2174682617188
0,so_fake_ood,real,,test_ood,d0c070f523c08ac2,jpeg70,1,731.52001953125
0,so_fake_ood,real,,test_ood,d0c070f523c08ac2,jpeg50,1,731.52001953125
0,so_fake_ood,real,,test_ood,d0c070f523c08ac2,jpeg30,1,731.52001953125
0,so_fake_ood,real,,test_ood,d0c070f523c08ac2,blur05,1,722.108642578125
0,so_fake_ood,real,,test_ood,d0c070f523c08ac2,blur10,1,717.3214111328125
0,so_fake_ood,real,,test_ood,d0c070f523c08ac2,blur20,1,713.2044677734375
0,so_fake_ood,real,,test_ood,d0c070f523c08ac2,resize05,1,719.48876953125
0,so_fake_ood,real,,test_ood,d0c070f523c08ac2,resize025,1,714.27490234375
0,so_fake_ood,real,,test_ood,d0c070f523c08ac2,noise002,1,727.4573974609375
0,so_fake_ood,real,,test_ood,d0c070f523c08ac2,noise005,1,739.02294921875
0,so_fake_ood,real,,test_ood,d0c070f523c08ac2,noise01,1,784.1928100585938
0,so_fake_ood,real,,test_ood,d0c070f523c08ac2,jitter02,1,723.7761840820312
0,so_fake_ood,real,,test_ood,d0c070f523c08ac2,crop08,1,938.4378051757812
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,7a997e40dcfa4d43,clean,1,202.6724090576172
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,7a997e40dcfa4d43,jpeg90,1,203.3578338623047
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,7a997e40dcfa4d43,jpeg70,1,203.3578338623047
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,7a997e40dcfa4d43,jpeg50,1,203.3578338623047
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,7a997e40dcfa4d43,jpeg30,1,203.3578338623047
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,7a997e40dcfa4d43,blur05,1,202.69677734375
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,7a997e40dcfa4d43,blur10,1,202.94540405273438
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,7a997e40dcfa4d43,blur20,1,203.71800231933594
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,7a997e40dcfa4d43,resize05,1,202.71023559570312
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,7a997e40dcfa4d43,resize025,1,203.1830291748047
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,7a997e40dcfa4d43,noise002,1,202.3866424560547
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,7a997e40dcfa4d43,noise005,1,202.8468017578125
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,7a997e40dcfa4d43,noise01,1,206.41650390625
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,7a997e40dcfa4d43,jitter02,1,203.41419982910156
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,7a997e40dcfa4d43,crop08,1,257.7239074707031
0,so_fake_ood,real,,test_ood,4d6bb68bf1f75937,clean,1,345.9576416015625
0,so_fake_ood,real,,test_ood,4d6bb68bf1f75937,jpeg90,1,346.0713195800781
0,so_fake_ood,real,,test_ood,4d6bb68bf1f75937,jpeg70,1,346.0713195800781
0,so_fake_ood,real,,test_ood,4d6bb68bf1f75937,jpeg50,1,346.0713195800781
0,so_fake_ood,real,,test_ood,4d6bb68bf1f75937,jpeg30,1,346.0713195800781
0,so_fake_ood,real,,test_ood,4d6bb68bf1f75937,blur05,1,345.95367431640625
0,so_fake_ood,real,,test_ood,4d6bb68bf1f75937,blur10,1,346.28558349609375
0,so_fake_ood,real,,test_ood,4d6bb68bf1f75937,blur20,1,346.0594482421875
0,so_fake_ood,real,,test_ood,4d6bb68bf1f75937,resize05,1,345.93701171875
0,so_fake_ood,real,,test_ood,4d6bb68bf1f75937,resize025,1,346.3083801269531
0,so_fake_ood,real,,test_ood,4d6bb68bf1f75937,noise002,1,343.58551025390625
0,so_fake_ood,real,,test_ood,4d6bb68bf1f75937,noise005,1,354.8976745605469
0,so_fake_ood,real,,test_ood,4d6bb68bf1f75937,noise01,1,343.8792419433594
0,so_fake_ood,real,,test_ood,4d6bb68bf1f75937,jitter02,1,347.28900146484375
0,so_fake_ood,real,,test_ood,4d6bb68bf1f75937,crop08,1,448.8330383300781
1,so_fake_ood,full_synthetic,imagen3,test_ood,4e66212e05c038cd,clean,1,358.6686706542969
1,so_fake_ood,full_synthetic,imagen3,test_ood,4e66212e05c038cd,jpeg90,1,359.1371765136719
1,so_fake_ood,full_synthetic,imagen3,test_ood,4e66212e05c038cd,jpeg70,1,358.646240234375
1,so_fake_ood,full_synthetic,imagen3,test_ood,4e66212e05c038cd,jpeg50,1,357.7179260253906
1,so_fake_ood,full_synthetic,imagen3,test_ood,4e66212e05c038cd,jpeg30,1,359.9345703125
1,so_fake_ood,full_synthetic,imagen3,test_ood,4e66212e05c038cd,blur05,1,358.82537841796875
1,so_fake_ood,full_synthetic,imagen3,test_ood,4e66212e05c038cd,blur10,1,358.6798095703125
1,so_fake_ood,full_synthetic,imagen3,test_ood,4e66212e05c038cd,blur20,1,361.4496154785156
1,so_fake_ood,full_synthetic,imagen3,test_ood,4e66212e05c038cd,resize05,1,357.9109802246094
1,so_fake_ood,full_synthetic,imagen3,test_ood,4e66212e05c038cd,resize025,1,359.419189453125
1,so_fake_ood,full_synthetic,imagen3,test_ood,4e66212e05c038cd,noise002,1,358.8428649902344
1,so_fake_ood,full_synthetic,imagen3,test_ood,4e66212e05c038cd,noise005,1,365.0364685058594
1,so_fake_ood,full_synthetic,imagen3,test_ood,4e66212e05c038cd,noise01,1,362.4227294921875
1,so_fake_ood,full_synthetic,imagen3,test_ood,4e66212e05c038cd,jitter02,1,358.1597595214844
1,so_fake_ood,full_synthetic,imagen3,test_ood,4e66212e05c038cd,crop08,1,438.65313720703125
1,so_fake_ood,full_synthetic,Hidream,test_ood,b8656544e398a7df,clean,1,159.62721252441406
1,so_fake_ood,full_synthetic,Hidream,test_ood,b8656544e398a7df,jpeg90,1,159.20751953125
1,so_fake_ood,full_synthetic,Hidream,test_ood,b8656544e398a7df,jpeg70,1,158.78773498535156
1,so_fake_ood,full_synthetic,Hidream,test_ood,b8656544e398a7df,jpeg50,1,159.72116088867188
1,so_fake_ood,full_synthetic,Hidream,test_ood,b8656544e398a7df,jpeg30,1,160.39279174804688
1,so_fake_ood,full_synthetic,Hidream,test_ood,b8656544e398a7df,blur05,1,159.62374877929688
1,so_fake_ood,full_synthetic,Hidream,test_ood,b8656544e398a7df,blur10,1,159.96507263183594
1,so_fake_ood,full_synthetic,Hidream,test_ood,b8656544e398a7df,blur20,1,160.2123565673828
1,so_fake_ood,full_synthetic,Hidream,test_ood,b8656544e398a7df,resize05,1,159.2749481201172
1,so_fake_ood,full_synthetic,Hidream,test_ood,b8656544e398a7df,resize025,1,159.9094696044922
1,so_fake_ood,full_synthetic,Hidream,test_ood,b8656544e398a7df,noise002,1,159.1248779296875
1,so_fake_ood,full_synthetic,Hidream,test_ood,b8656544e398a7df,noise005,1,161.3153839111328
1,so_fake_ood,full_synthetic,Hidream,test_ood,b8656544e398a7df,noise01,1,160.2989044189453
1,so_fake_ood,full_synthetic,Hidream,test_ood,b8656544e398a7df,jitter02,1,159.07078552246094
1,so_fake_ood,full_synthetic,Hidream,test_ood,b8656544e398a7df,crop08,1,194.96119689941406
1,so_fake_ood,full_synthetic,Imagen4,test_ood,46fb97bdefbfc1c5,clean,1,107.53892517089844
1,so_fake_ood,full_synthetic,Imagen4,test_ood,46fb97bdefbfc1c5,jpeg90,1,107.3143539428711
1,so_fake_ood,full_synthetic,Imagen4,test_ood,46fb97bdefbfc1c5,jpeg70,1,107.22156524658203
1,so_fake_ood,full_synthetic,Imagen4,test_ood,46fb97bdefbfc1c5,jpeg50,1,106.8207015991211
1,so_fake_ood,full_synthetic,Imagen4,test_ood,46fb97bdefbfc1c5,jpeg30,1,107.91573333740234
1,so_fake_ood,full_synthetic,Imagen4,test_ood,46fb97bdefbfc1c5,blur05,1,107.39192962646484
1,so_fake_ood,full_synthetic,Imagen4,test_ood,46fb97bdefbfc1c5,blur10,1,106.98615264892578
1,so_fake_ood,full_synthetic,Imagen4,test_ood,46fb97bdefbfc1c5,blur20,1,106.75382995605469
1,so_fake_ood,full_synthetic,Imagen4,test_ood,46fb97bdefbfc1c5,resize05,1,107.1528091430664
1,so_fake_ood,full_synthetic,Imagen4,test_ood,46fb97bdefbfc1c5,resize025,1,106.32052612304688
1,so_fake_ood,full_synthetic,Imagen4,test_ood,46fb97bdefbfc1c5,noise002,1,107.6929702758789
1,so_fake_ood,full_synthetic,Imagen4,test_ood,46fb97bdefbfc1c5,noise005,1,106.63838958740234
1,so_fake_ood,full_synthetic,Imagen4,test_ood,46fb97bdefbfc1c5,noise01,1,107.29790496826172
1,so_fake_ood,full_synthetic,Imagen4,test_ood,46fb97bdefbfc1c5,jitter02,1,107.40353393554688
1,so_fake_ood,full_synthetic,Imagen4,test_ood,46fb97bdefbfc1c5,crop08,1,131.7242889404297
0,so_fake_ood,real,,test_ood,bfbb07928459d6df,clean,1,129.0895538330078
0,so_fake_ood,real,,test_ood,bfbb07928459d6df,jpeg90,1,132.0667266845703
0,so_fake_ood,real,,test_ood,bfbb07928459d6df,jpeg70,1,132.27110290527344
0,so_fake_ood,real,,test_ood,bfbb07928459d6df,jpeg50,1,128.30628967285156
0,so_fake_ood,real,,test_ood,bfbb07928459d6df,jpeg30,1,132.16065979003906
0,so_fake_ood,real,,test_ood,bfbb07928459d6df,blur05,1,128.92669677734375
0,so_fake_ood,real,,test_ood,bfbb07928459d6df,blur10,1,128.41383361816406
0,so_fake_ood,real,,test_ood,bfbb07928459d6df,blur20,1,128.81141662597656
0,so_fake_ood,real,,test_ood,bfbb07928459d6df,resize05,1,128.85494995117188
0,so_fake_ood,real,,test_ood,bfbb07928459d6df,resize025,1,127.92670440673828
0,so_fake_ood,real,,test_ood,bfbb07928459d6df,noise002,1,129.06106567382812
0,so_fake_ood,real,,test_ood,bfbb07928459d6df,noise005,1,131.32864379882812
0,so_fake_ood,real,,test_ood,bfbb07928459d6df,noise01,1,131.91781616210938
0,so_fake_ood,real,,test_ood,bfbb07928459d6df,jitter02,1,129.44142150878906
0,so_fake_ood,real,,test_ood,bfbb07928459d6df,crop08,1,165.72451782226562
0,so_fake_ood,real,,test_ood,13ac568bcb480c01,jpeg50,1,97.63577270507812
0,so_fake_ood,real,,test_ood,13ac568bcb480c01,noise005,1,102.50495910644531
0,so_fake_ood,real,,test_ood,13ac568bcb480c01,crop08,1,118.47164154052734
0,so_fake_ood,real,,test_ood,b74e2fa51894d46a,clean,1,598.0267333984375
0,so_fake_ood,real,,test_ood,b74e2fa51894d46a,jpeg90,1,597.5192260742188
0,so_fake_ood,real,,test_ood,b74e2fa51894d46a,jpeg70,1,601.34033203125
0,so_fake_ood,real,,test_ood,b74e2fa51894d46a,jpeg50,1,601.34033203125
0,so_fake_ood,real,,test_ood,b74e2fa51894d46a,jpeg30,1,601.34033203125
0,so_fake_ood,real,,test_ood,b74e2fa51894d46a,blur05,1,596.0653686523438
0,so_fake_ood,real,,test_ood,b74e2fa51894d46a,blur10,1,589.78466796875
0,so_fake_ood,real,,test_ood,b74e2fa51894d46a,blur20,1,582.5974731445312
0,so_fake_ood,real,,test_ood,b74e2fa51894d46a,resize05,1,590.253662109375
0,so_fake_ood,real,,test_ood,b74e2fa51894d46a,resize025,1,586.295654296875
0,so_fake_ood,real,,test_ood,b74e2fa51894d46a,noise002,1,600.5545654296875
0,so_fake_ood,real,,test_ood,b74e2fa51894d46a,noise005,1,611.6449584960938
0,so_fake_ood,real,,test_ood,b74e2fa51894d46a,noise01,1,607.36328125
0,so_fake_ood,real,,test_ood,b74e2fa51894d46a,jitter02,1,597.4359741210938
0,so_fake_ood,real,,test_ood,b74e2fa51894d46a,crop08,1,795.66455078125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e722ca40d08f0ad6,clean,1,129.3096923828125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e722ca40d08f0ad6,jpeg90,1,129.622314453125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e722ca40d08f0ad6,jpeg70,1,129.67205810546875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e722ca40d08f0ad6,jpeg50,1,129.25064086914062
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e722ca40d08f0ad6,jpeg30,1,129.51922607421875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e722ca40d08f0ad6,blur05,1,129.28524780273438
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e722ca40d08f0ad6,blur10,1,129.09083557128906
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e722ca40d08f0ad6,blur20,1,128.86485290527344
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e722ca40d08f0ad6,resize05,1,129.1756591796875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e722ca40d08f0ad6,resize025,1,128.60528564453125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e722ca40d08f0ad6,noise002,1,129.4590301513672
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e722ca40d08f0ad6,noise005,1,129.21487426757812
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e722ca40d08f0ad6,noise01,1,127.77345275878906
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e722ca40d08f0ad6,jitter02,1,130.2406768798828
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e722ca40d08f0ad6,crop08,1,166.548828125
0,so_fake_ood,real,,test_ood,da66a1a128c0d646,clean,1,202.8925018310547
0,so_fake_ood,real,,test_ood,da66a1a128c0d646,jpeg90,1,203.00082397460938
0,so_fake_ood,real,,test_ood,da66a1a128c0d646,jpeg70,1,202.980712890625
0,so_fake_ood,real,,test_ood,da66a1a128c0d646,jpeg50,1,203.00082397460938
