label,source,subclass,generator,split,image_id,variant
1,sid_tampered,tampered,unknown,train,8f9337c4a6d36d16,noise01
1,sid_tampered,tampered,unknown,train,5aad84f2d9e79e6a,clean
1,sid_tampered,tampered,unknown,train,5aad84f2d9e79e6a,jpeg70
1,sid_tampered,tampered,unknown,train,5aad84f2d9e79e6a,resize05
1,sid_tampered,tampered,unknown,train,5aad84f2d9e79e6a,noise005
1,sid_tampered,tampered,unknown,train,1bc4e4ad41a4f75f,clean
1,sid_tampered,tampered,unknown,train,1bc4e4ad41a4f75f,jpeg90
1,sid_tampered,tampered,unknown,train,1bc4e4ad41a4f75f,jpeg50
1,sid_tampered,tampered,unknown,train,1bc4e4ad41a4f75f,blur20
1,sid_tampered,tampered,unknown,train,bb1f5a4d3bc2218f,clean
1,sid_tampered,tampered,unknown,train,bb1f5a4d3bc2218f,jpeg30
1,sid_tampered,tampered,unknown,train,bb1f5a4d3bc2218f,blur10
1,sid_tampered,tampered,unknown,train,bb1f5a4d3bc2218f,resize025
1,sid_tampered,tampered,unknown,train,9c0b8ff5ea3cca98,clean
1,sid_tampered,tampered,unknown,train,9c0b8ff5ea3cca98,jpeg90
1,sid_tampered,tampered,unknown,train,9c0b8ff5ea3cca98,blur05
1,sid_tampered,tampered,unknown,train,9c0b8ff5ea3cca98,noise005
1,sid_tampered,tampered,unknown,train,cac985e8ead22b9c,clean
1,sid_tampered,tampered,unknown,train,cac985e8ead22b9c,jpeg70
1,sid_tampered,tampered,unknown,train,cac985e8ead22b9c,blur05
1,sid_tampered,tampered,unknown,train,cac985e8ead22b9c,resize025
1,sid_tampered,tampered,unknown,train,db5ff6c038cfb4ab,clean
1,sid_tampered,tampered,unknown,train,db5ff6c038cfb4ab,jpeg70
1,sid_tampered,tampered,unknown,train,db5ff6c038cfb4ab,blur05
1,sid_tampered,tampered,unknown,train,db5ff6c038cfb4ab,noise005
1,sid_tampered,tampered,unknown,train,c7a7dc1c5927d300,clean
1,sid_tampered,tampered,unknown,train,c7a7dc1c5927d300,jpeg50
1,sid_tampered,tampered,unknown,train,c7a7dc1c5927d300,blur20
1,sid_tampered,tampered,unknown,train,c7a7dc1c5927d300,resize025
1,sid_tampered,tampered,unknown,train,5bbf9ccacecab789,clean
1,sid_tampered,tampered,unknown,train,5bbf9ccacecab789,jpeg90
1,sid_tampered,tampered,unknown,train,5bbf9ccacecab789,noise002
1,sid_tampered,tampered,unknown,train,5bbf9ccacecab789,jitter02
1,sid_tampered,tampered,unknown,train,fac5f9009abf4fd3,clean
1,sid_tampered,tampered,unknown,train,fac5f9009abf4fd3,jpeg70
1,sid_tampered,tampered,unknown,train,fac5f9009abf4fd3,blur05
1,sid_tampered,tampered,unknown,train,fac5f9009abf4fd3,crop08
1,sid_tampered,tampered,unknown,train,e477f6b5b3715806,clean
1,sid_tampered,tampered,unknown,train,e477f6b5b3715806,noise005
1,sid_tampered,tampered,unknown,train,e477f6b5b3715806,noise01
1,sid_tampered,tampered,unknown,train,e477f6b5b3715806,crop08
1,sid_tampered,tampered,unknown,train,3a6cfe2f372c8327,clean
1,sid_tampered,tampered,unknown,train,3a6cfe2f372c8327,jpeg90
1,sid_tampered,tampered,unknown,train,3a6cfe2f372c8327,resize025
1,sid_tampered,tampered,unknown,train,3a6cfe2f372c8327,noise002
1,sid_tampered,tampered,unknown,train,fb7d496c731d14a0,clean
1,sid_tampered,tampered,unknown,train,fb7d496c731d14a0,jpeg70
1,sid_tampered,tampered,unknown,train,fb7d496c731d14a0,blur20
1,sid_tampered,tampered,unknown,train,fb7d496c731d14a0,resize05
1,sid_tampered,tampered,unknown,train,d1c41edd224c752a,clean
1,sid_tampered,tampered,unknown,train,d1c41edd224c752a,jpeg30
1,sid_tampered,tampered,unknown,train,d1c41edd224c752a,resize025
1,sid_tampered,tampered,unknown,train,d1c41edd224c752a,noise002
1,sid_tampered,tampered,unknown,train,1c8d2c3c261ce86d,clean
1,sid_tampered,tampered,unknown,train,1c8d2c3c261ce86d,blur05
1,sid_tampered,tampered,unknown,train,1c8d2c3c261ce86d,noise01
1,sid_tampered,tampered,unknown,train,1c8d2c3c261ce86d,crop08
1,sid_tampered,tampered,unknown,train,41a999f0a3352b31,clean
1,sid_tampered,tampered,unknown,train,41a999f0a3352b31,jpeg70
1,sid_tampered,tampered,unknown,train,41a999f0a3352b31,blur10
1,sid_tampered,tampered,unknown,train,41a999f0a3352b31,noise01
1,sid_tampered,tampered,unknown,train,efd9adbe117943ed,clean
1,sid_tampered,tampered,unknown,train,efd9adbe117943ed,blur10
1,sid_tampered,tampered,unknown,train,efd9adbe117943ed,blur20
1,sid_tampered,tampered,unknown,train,efd9adbe117943ed,noise01
1,sid_tampered,tampered,unknown,train,a061f599b02d7bb0,clean
1,sid_tampered,tampered,unknown,train,a061f599b02d7bb0,jpeg70
1,sid_tampered,tampered,unknown,train,a061f599b02d7bb0,blur05
1,sid_tampered,tampered,unknown,train,a061f599b02d7bb0,resize05
1,sid_tampered,tampered,unknown,train,3c3cf634dcded8b7,clean
1,sid_tampered,tampered,unknown,train,3c3cf634dcded8b7,jpeg90
1,sid_tampered,tampered,unknown,train,3c3cf634dcded8b7,noise01
1,sid_tampered,tampered,unknown,train,3c3cf634dcded8b7,jitter02
1,sid_tampered,tampered,unknown,train,34c54032f00bac0c,clean
1,sid_tampered,tampered,unknown,train,34c54032f00bac0c,blur05
1,sid_tampered,tampered,unknown,train,34c54032f00bac0c,blur10
1,sid_tampered,tampered,unknown,train,34c54032f00bac0c,noise002
1,sid_tampered,tampered,unknown,train,87daf034cd550650,clean
1,sid_tampered,tampered,unknown,train,87daf034cd550650,jpeg50
1,sid_tampered,tampered,unknown,train,87daf034cd550650,blur20
1,sid_tampered,tampered,unknown,train,87daf034cd550650,resize025
1,sid_tampered,tampered,unknown,train,a331758ae8b37d73,clean
1,sid_tampered,tampered,unknown,train,a331758ae8b37d73,jpeg50
1,sid_tampered,tampered,unknown,train,a331758ae8b37d73,blur20
1,sid_tampered,tampered,unknown,train,a331758ae8b37d73,noise01
1,sid_tampered,tampered,unknown,train,1c5602131c76197e,clean
1,sid_tampered,tampered,unknown,train,1c5602131c76197e,jpeg70
1,sid_tampered,tampered,unknown,train,1c5602131c76197e,resize025
1,sid_tampered,tampered,unknown,train,1c5602131c76197e,noise005
1,sid_tampered,tampered,unknown,train,3260a1a521d81193,clean
1,sid_tampered,tampered,unknown,train,3260a1a521d81193,jpeg90
1,sid_tampered,tampered,unknown,train,3260a1a521d81193,jpeg70
1,sid_tampered,tampered,unknown,train,3260a1a521d81193,blur10
1,sid_tampered,tampered,unknown,train,cceb5b9d3263d95e,clean
1,sid_tampered,tampered,unknown,train,cceb5b9d3263d95e,blur05
1,sid_tampered,tampered,unknown,train,cceb5b9d3263d95e,noise002
1,sid_tampered,tampered,unknown,train,cceb5b9d3263d95e,noise01
1,sid_tampered,tampered,unknown,train,e9ad3e13c9426498,clean
1,sid_tampered,tampered,unknown,train,e9ad3e13c9426498,jpeg70
1,sid_tampered,tampered,unknown,train,e9ad3e13c9426498,resize05
1,sid_tampered,tampered,unknown,train,e9ad3e13c9426498,noise002
1,sid_tampered,tampered,unknown,train,a7488a6de33e5d3e,clean
1,sid_tampered,tampered,unknown,train,a7488a6de33e5d3e,jpeg30
1,sid_tampered,tampered,unknown,train,a7488a6de33e5d3e,blur05
1,sid_tampered,tampered,unknown,train,a7488a6de33e5d3e,noise005
1,sid_tampered,tampered,unknown,train,35a8fcd92852a336,clean
1,sid_tampered,tampered,unknown,train,35a8fcd92852a336,jpeg90
1,sid_tampered,tampered,unknown,train,35a8fcd92852a336,blur05
1,sid_tampered,tampered,unknown,train,35a8fcd92852a336,noise005
1,sid_tampered,tampered,unknown,train,7536fa25b8fee853,clean
1,sid_tampered,tampered,unknown,train,7536fa25b8fee853,jpeg50
1,sid_tampered,tampered,unknown,train,7536fa25b8fee853,blur05
1,sid_tampered,tampered,unknown,train,7536fa25b8fee853,blur10
1,sid_tampered,tampered,unknown,train,9939cb343f507173,clean
1,sid_tampered,tampered,unknown,train,9939cb343f507173,jpeg90
1,sid_tampered,tampered,unknown,train,9939cb343f507173,jpeg70
1,sid_tampered,tampered,unknown,train,9939cb343f507173,resize05
1,sid_tampered,tampered,unknown,train,26743ace008decc8,clean
1,sid_tampered,tampered,unknown,train,26743ace008decc8,jpeg90
1,sid_tampered,tampered,unknown,train,26743ace008decc8,jpeg30
1,sid_tampered,tampered,unknown,train,26743ace008decc8,blur05
1,sid_tampered,tampered,unknown,train,02dca40825e1e9fd,clean
1,sid_tampered,tampered,unknown,train,02dca40825e1e9fd,jpeg90
1,sid_tampered,tampered,unknown,train,02dca40825e1e9fd,jpeg70
1,sid_tampered,tampered,unknown,train,02dca40825e1e9fd,crop08
1,sid_tampered,tampered,unknown,train,87f1e9dd8c93fe32,clean
1,sid_tampered,tampered,unknown,train,87f1e9dd8c93fe32,jpeg90
1,sid_tampered,tampered,unknown,train,87f1e9dd8c93fe32,blur20
1,sid_tampered,tampered,unknown,train,87f1e9dd8c93fe32,noise002
1,sid_tampered,tampered,unknown,train,48d5cbef6bcc0b83,clean
1,sid_tampered,tampered,unknown,train,48d5cbef6bcc0b83,blur20
1,sid_tampered,tampered,unknown,train,48d5cbef6bcc0b83,noise005
1,sid_tampered,tampered,unknown,train,48d5cbef6bcc0b83,noise01
1,sid_tampered,tampered,unknown,train,6990ee122e6e40d5,clean
1,sid_tampered,tampered,unknown,train,6990ee122e6e40d5,blur05
1,sid_tampered,tampered,unknown,train,6990ee122e6e40d5,jitter02
1,sid_tampered,tampered,unknown,train,6990ee122e6e40d5,crop08
1,sid_tampered,tampered,unknown,train,55700fe61a29ffaf,clean
1,sid_tampered,tampered,unknown,train,55700fe61a29ffaf,jpeg90
1,sid_tampered,tampered,unknown,train,55700fe61a29ffaf,blur20
1,sid_tampered,tampered,unknown,train,55700fe61a29ffaf,noise005
1,sid_tampered,tampered,unknown,train,408d5268cff902ca,clean
1,sid_tampered,tampered,unknown,train,408d5268cff902ca,jpeg90
1,sid_tampered,tampered,unknown,train,408d5268cff902ca,jpeg30
1,sid_tampered,tampered,unknown,train,408d5268cff902ca,blur20
1,sid_tampered,tampered,unknown,train,f1ae2ca278ea0fef,clean
1,sid_tampered,tampered,unknown,train,f1ae2ca278ea0fef,blur05
1,sid_tampered,tampered,unknown,train,f1ae2ca278ea0fef,blur20
1,sid_tampered,tampered,unknown,train,f1ae2ca278ea0fef,noise01
1,sid_tampered,tampered,unknown,train,545ad51e79182902,clean
1,sid_tampered,tampered,unknown,train,545ad51e79182902,blur05
1,sid_tampered,tampered,unknown,train,545ad51e79182902,resize05
1,sid_tampered,tampered,unknown,train,545ad51e79182902,noise005
1,sid_tampered,tampered,unknown,train,17e45bcc62f72f3d,clean
1,sid_tampered,tampered,unknown,train,17e45bcc62f72f3d,resize05
1,sid_tampered,tampered,unknown,train,17e45bcc62f72f3d,resize025
1,sid_tampered,tampered,unknown,train,17e45bcc62f72f3d,noise01
1,sid_tampered,tampered,unknown,train,3e35a9242c0e76c5,clean
1,sid_tampered,tampered,unknown,train,3e35a9242c0e76c5,resize05
1,sid_tampered,tampered,unknown,train,3e35a9242c0e76c5,resize025
1,sid_tampered,tampered,unknown,train,3e35a9242c0e76c5,jitter02
1,sid_tampered,tampered,unknown,train,34839a6e6d7e41fa,clean
1,sid_tampered,tampered,unknown,train,34839a6e6d7e41fa,blur05
1,sid_tampered,tampered,unknown,train,34839a6e6d7e41fa,resize025
1,sid_tampered,tampered,unknown,train,34839a6e6d7e41fa,noise01
1,sid_tampered,tampered,unknown,train,ceabef68a44f9f15,clean
1,sid_tampered,tampered,unknown,train,ceabef68a44f9f15,jpeg70
1,sid_tampered,tampered,unknown,train,ceabef68a44f9f15,blur10
1,sid_tampered,tampered,unknown,train,ceabef68a44f9f15,resize025
1,sid_tampered,tampered,unknown,train,07c3afc515e2253e,clean
1,sid_tampered,tampered,unknown,train,07c3afc515e2253e,blur05
1,sid_tampered,tampered,unknown,train,07c3afc515e2253e,noise005
1,sid_tampered,tampered,unknown,train,07c3afc515e2253e,jitter02
1,sid_tampered,tampered,unknown,train,23dc539392ec15e8,clean
1,sid_tampered,tampered,unknown,train,23dc539392ec15e8,jpeg50
1,sid_tampered,tampered,unknown,train,23dc539392ec15e8,resize05
1,sid_tampered,tampered,unknown,train,23dc539392ec15e8,resize025
1,sid_tampered,tampered,unknown,train,a929d50a98edc508,clean
1,sid_tampered,tampered,unknown,train,a929d50a98edc508,resize025
1,sid_tampered,tampered,unknown,train,a929d50a98edc508,noise002
1,sid_tampered,tampered,unknown,train,a929d50a98edc508,crop08
1,sid_tampered,tampered,unknown,train,e8dda5115143e117,clean
1,sid_tampered,tampered,unknown,train,e8dda5115143e117,jpeg50
1,sid_tampered,tampered,unknown,train,e8dda5115143e117,blur10
1,sid_tampered,tampered,unknown,train,e8dda5115143e117,noise005
1,sid_tampered,tampered,unknown,train,bb3210d2a9693e0b,clean
1,sid_tampered,tampered,unknown,train,bb3210d2a9693e0b,blur10
1,sid_tampered,tampered,unknown,train,bb3210d2a9693e0b,blur20
1,sid_tampered,tampered,unknown,train,bb3210d2a9693e0b,noise01
1,sid_tampered,tampered,unknown,train,2777052be51ece7b,clean
1,sid_tampered,tampered,unknown,train,2777052be51ece7b,jpeg70
1,sid_tampered,tampered,unknown,train,2777052be51ece7b,noise002
1,sid_tampered,tampered,unknown,train,2777052be51ece7b,jitter02
1,sid_tampered,tampered,unknown,train,41a122726dfd586d,clean
1,sid_tampered,tampered,unknown,train,41a122726dfd586d,jpeg50
1,sid_tampered,tampered,unknown,train,41a122726dfd586d,noise01
1,sid_tampered,tampered,unknown,train,41a122726dfd586d,jitter02
1,sid_tampered,tampered,unknown,train,92d0fbc558bb9aee,clean
1,sid_tampered,tampered,unknown,train,92d0fbc558bb9aee,blur20
1,sid_tampered,tampered,unknown,train,92d0fbc558bb9aee,noise005
1,sid_tampered,tampered,unknown,train,92d0fbc558bb9aee,noise01
1,sid_tampered,tampered,unknown,train,860d7146f132b81d,clean
1,sid_tampered,tampered,unknown,train,860d7146f132b81d,blur10
1,sid_tampered,tampered,unknown,train,860d7146f132b81d,blur20
1,sid_tampered,tampered,unknown,train,860d7146f132b81d,jitter02
1,sid_tampered,tampered,unknown,train,b0f5ac02018bfb21,clean
1,sid_tampered,tampered,unknown,train,b0f5ac02018bfb21,jpeg90
1,sid_tampered,tampered,unknown,train,b0f5ac02018bfb21,blur05
1,sid_tampered,tampered,unknown,train,b0f5ac02018bfb21,noise002
1,sid_tampered,tampered,unknown,train,efe93bce333e0f6f,clean
1,sid_tampered,tampered,unknown,train,efe93bce333e0f6f,jpeg90
1,sid_tampered,tampered,unknown,train,efe93bce333e0f6f,noise002
1,sid_tampered,tampered,unknown,train,efe93bce333e0f6f,jitter02
1,sid_tampered,tampered,unknown,train,2464b8b5ed9beefb,clean
1,sid_tampered,tampered,unknown,train,2464b8b5ed9beefb,blur05
1,sid_tampered,tampered,unknown,train,2464b8b5ed9beefb,blur20
1,sid_tampered,tampered,unknown,train,2464b8b5ed9beefb,noise005
1,sid_tampered,tampered,unknown,train,526f3dd2b0bbc482,clean
1,sid_tampered,tampered,unknown,train,526f3dd2b0bbc482,jpeg90
1,sid_tampered,tampered,unknown,train,526f3dd2b0bbc482,jpeg30
1,sid_tampered,tampered,unknown,train,526f3dd2b0bbc482,resize05
1,sid_tampered,tampered,unknown,train,0e5273ac13bc3773,clean
1,sid_tampered,tampered,unknown,train,0e5273ac13bc3773,jpeg90
1,sid_tampered,tampered,unknown,train,0e5273ac13bc3773,jpeg50
1,sid_tampered,tampered,unknown,train,0e5273ac13bc3773,resize05
1,sid_tampered,tampered,unknown,train,03a944289912e79a,clean
1,sid_tampered,tampered,unknown,train,03a944289912e79a,jpeg50
1,sid_tampered,tampered,unknown,train,03a944289912e79a,noise005
1,sid_tampered,tampered,unknown,train,03a944289912e79a,crop08
1,sid_tampered,tampered,unknown,train,41082f1475968b4c,clean
1,sid_tampered,tampered,unknown,train,41082f1475968b4c,blur05
1,sid_tampered,tampered,unknown,train,41082f1475968b4c,resize025
1,sid_tampered,tampered,unknown,train,41082f1475968b4c,crop08
1,sid_tampered,tampered,unknown,train,7c2dcc22417749f2,clean
1,sid_tampered,tampered,unknown,train,7c2dcc22417749f2,blur05
1,sid_tampered,tampered,unknown,train,7c2dcc22417749f2,noise002
1,sid_tampered,tampered,unknown,train,7c2dcc22417749f2,noise005
1,sid_tampered,tampered,unknown,train,a8dd1bc26dd383c8,clean
1,sid_tampered,tampered,unknown,train,a8dd1bc26dd383c8,jpeg90
1,sid_tampered,tampered,unknown,train,a8dd1bc26dd383c8,jpeg50
1,sid_tampered,tampered,unknown,train,a8dd1bc26dd383c8,jpeg30
1,sid_tampered,tampered,unknown,train,2d6a4c35d378f984,clean
1,sid_tampered,tampered,unknown,train,2d6a4c35d378f984,blur20
1,sid_tampered,tampered,unknown,train,2d6a4c35d378f984,noise005
1,sid_tampered,tampered,unknown,train,2d6a4c35d378f984,jitter02
1,sid_tampered,tampered,unknown,train,456e30a20cff7d49,clean
1,sid_tampered,tampered,unknown,train,456e30a20cff7d49,jpeg70
1,sid_tampered,tampered,unknown,train,456e30a20cff7d49,jpeg50
1,sid_tampered,tampered,unknown,train,456e30a20cff7d49,jpeg30
1,sid_tampered,tampered,unknown,train,717366a3aadae00b,clean
1,sid_tampered,tampered,unknown,train,717366a3aadae00b,jpeg70
1,sid_tampered,tampered,unknown,train,717366a3aadae00b,jpeg30
1,sid_tampered,tampered,unknown,train,717366a3aadae00b,resize05
1,sid_tampered,tampered,unknown,train,efaf2ea370622f53,clean
1,sid_tampered,tampered,unknown,train,efaf2ea370622f53,jpeg70
1,sid_tampered,tampered,unknown,train,efaf2ea370622f53,noise005
1,sid_tampered,tampered,unknown,train,efaf2ea370622f53,crop08
1,sid_tampered,tampered,unknown,train,7f034a78c63b5e4b,clean
1,sid_tampered,tampered,unknown,train,7f034a78c63b5e4b,blur05
1,sid_tampered,tampered,unknown,train,7f034a78c63b5e4b,resize025
1,sid_tampered,tampered,unknown,train,7f034a78c63b5e4b,crop08
1,sid_tampered,tampered,unknown,train,c24ab62ea04b8d6b,clean
1,sid_tampered,tampered,unknown,train,c24ab62ea04b8d6b,blur05
1,sid_tampered,tampered,unknown,train,c24ab62ea04b8d6b,resize05
1,sid_tampered,tampered,unknown,train,c24ab62ea04b8d6b,resize025
1,sid_tampered,tampered,unknown,train,ca8e4768a595d782,clean
1,sid_tampered,tampered,unknown,train,ca8e4768a595d782,jpeg70
1,sid_tampered,tampered,unknown,train,ca8e4768a595d782,noise002
1,sid_tampered,tampered,unknown,train,ca8e4768a595d782,jitter02
1,sid_tampered,tampered,unknown,train,8446d9457b218db2,clean
1,sid_tampered,tampered,unknown,train,8446d9457b218db2,jpeg70
1,sid_tampered,tampered,unknown,train,8446d9457b218db2,blur05
1,sid_tampered,tampered,unknown,train,8446d9457b218db2,blur20
1,sid_tampered,tampered,unknown,train,d2f9d62bd58a44eb,clean
1,sid_tampered,tampered,unknown,train,d2f9d62bd58a44eb,resize05
1,sid_tampered,tampered,unknown,train,d2f9d62bd58a44eb,noise005
1,sid_tampered,tampered,unknown,train,d2f9d62bd58a44eb,crop08
1,sid_tampered,tampered,unknown,train,8fd28d6e2254c65a,clean
1,sid_tampered,tampered,unknown,train,8fd28d6e2254c65a,blur10
1,sid_tampered,tampered,unknown,train,8fd28d6e2254c65a,blur20
1,sid_tampered,tampered,unknown,train,8fd28d6e2254c65a,noise002
1,sid_tampered,tampered,unknown,train,53b7c9c08e5e2d5b,clean
1,sid_tampered,tampered,unknown,train,53b7c9c08e5e2d5b,jpeg90
1,sid_tampered,tampered,unknown,train,53b7c9c08e5e2d5b,resize025
1,sid_tampered,tampered,unknown,train,53b7c9c08e5e2d5b,noise01
1,sid_tampered,tampered,unknown,train,5d99cdb3b9a63849,clean
1,sid_tampered,tampered,unknown,train,5d99cdb3b9a63849,jpeg90
1,sid_tampered,tampered,unknown,train,5d99cdb3b9a63849,blur05
1,sid_tampered,tampered,unknown,train,5d99cdb3b9a63849,noise01
1,sid_tampered,tampered,unknown,train,4b040f23c889ccc9,clean
1,sid_tampered,tampered,unknown,train,4b040f23c889ccc9,jpeg50
1,sid_tampered,tampered,unknown,train,4b040f23c889ccc9,blur05
1,sid_tampered,tampered,unknown,train,4b040f23c889ccc9,resize025
1,sid_tampered,tampered,unknown,train,59519f1ca6376d4e,clean
1,sid_tampered,tampered,unknown,train,59519f1ca6376d4e,resize025
1,sid_tampered,tampered,unknown,train,59519f1ca6376d4e,noise002
1,sid_tampered,tampered,unknown,train,59519f1ca6376d4e,noise005
1,sid_tampered,tampered,unknown,train,0fe48669fd0c5e86,clean
1,sid_tampered,tampered,unknown,train,0fe48669fd0c5e86,jpeg30
1,sid_tampered,tampered,unknown,train,0fe48669fd0c5e86,blur10
1,sid_tampered,tampered,unknown,train,0fe48669fd0c5e86,blur20
1,sid_tampered,tampered,unknown,train,ca1858a4f6893b5f,clean
1,sid_tampered,tampered,unknown,train,ca1858a4f6893b5f,blur10
1,sid_tampered,tampered,unknown,train,ca1858a4f6893b5f,resize025
1,sid_tampered,tampered,unknown,train,ca1858a4f6893b5f,noise01
1,sid_tampered,tampered,unknown,train,2306c4e7523de58e,clean
1,sid_tampered,tampered,unknown,train,2306c4e7523de58e,jpeg90
1,sid_tampered,tampered,unknown,train,2306c4e7523de58e,jpeg50
1,sid_tampered,tampered,unknown,train,2306c4e7523de58e,resize05
1,sid_tampered,tampered,unknown,train,d5c0be2b15f73464,clean
1,sid_tampered,tampered,unknown,train,d5c0be2b15f73464,resize05
1,sid_tampered,tampered,unknown,train,d5c0be2b15f73464,resize025
1,sid_tampered,tampered,unknown,train,d5c0be2b15f73464,noise002
1,sid_tampered,tampered,unknown,train,f39cb2331679ed3c,clean
1,sid_tampered,tampered,unknown,train,f39cb2331679ed3c,jpeg50
1,sid_tampered,tampered,unknown,train,f39cb2331679ed3c,blur05
1,sid_tampered,tampered,unknown,train,f39cb2331679ed3c,resize025
1,sid_tampered,tampered,unknown,train,ab35b919689d04da,clean
1,sid_tampered,tampered,unknown,train,ab35b919689d04da,jpeg30
1,sid_tampered,tampered,unknown,train,ab35b919689d04da,blur10
1,sid_tampered,tampered,unknown,train,ab35b919689d04da,resize025
1,sid_tampered,tampered,unknown,train,11fa94f6656ac4e1,clean
1,sid_tampered,tampered,unknown,train,11fa94f6656ac4e1,jpeg70
1,sid_tampered,tampered,unknown,train,11fa94f6656ac4e1,jitter02
1,sid_tampered,tampered,unknown,train,11fa94f6656ac4e1,crop08
1,sid_tampered,tampered,unknown,train,e4ef5036c617e73d,clean
1,sid_tampered,tampered,unknown,train,e4ef5036c617e73d,blur05
1,sid_tampered,tampered,unknown,train,e4ef5036c617e73d,resize05
1,sid_tampered,tampered,unknown,train,e4ef5036c617e73d,noise005
1,sid_tampered,tampered,unknown,train,eac003cb24388039,clean
1,sid_tampered,tampered,unknown,train,eac003cb24388039,noise005
1,sid_tampered,tampered,unknown,train,eac003cb24388039,noise01
1,sid_tampered,tampered,unknown,train,eac003cb24388039,jitter02
1,sid_tampered,tampered,unknown,train,ff6c5a6cbe7c7c12,clean
1,sid_tampered,tampered,unknown,train,ff6c5a6cbe7c7c12,blur10
1,sid_tampered,tampered,unknown,train,ff6c5a6cbe7c7c12,noise01
1,sid_tampered,tampered,unknown,train,ff6c5a6cbe7c7c12,crop08
1,sid_tampered,tampered,unknown,train,aaae77b820715586,clean
1,sid_tampered,tampered,unknown,train,aaae77b820715586,jpeg70
1,sid_tampered,tampered,unknown,train,aaae77b820715586,jpeg30
1,sid_tampered,tampered,unknown,train,aaae77b820715586,noise002
1,sid_tampered,tampered,unknown,train,c6c89b8ec1258022,clean
1,sid_tampered,tampered,unknown,train,c6c89b8ec1258022,jpeg50
1,sid_tampered,tampered,unknown,train,c6c89b8ec1258022,jpeg30
1,sid_tampered,tampered,unknown,train,c6c89b8ec1258022,crop08
1,sid_tampered,tampered,unknown,train,acafc9796fd5280f,clean
1,sid_tampered,tampered,unknown,train,acafc9796fd5280f,jpeg70
1,sid_tampered,tampered,unknown,train,acafc9796fd5280f,noise002
1,sid_tampered,tampered,unknown,train,acafc9796fd5280f,noise005
1,sid_tampered,tampered,unknown,train,ceccf27823808777,clean
1,sid_tampered,tampered,unknown,train,ceccf27823808777,jpeg30
1,sid_tampered,tampered,unknown,train,ceccf27823808777,noise005
1,sid_tampered,tampered,unknown,train,ceccf27823808777,jitter02
1,sid_tampered,tampered,unknown,train,9476d642ab24e66d,clean
1,sid_tampered,tampered,unknown,train,9476d642ab24e66d,blur10
1,sid_tampered,tampered,unknown,train,9476d642ab24e66d,noise005
1,sid_tampered,tampered,unknown,train,9476d642ab24e66d,noise01
1,sid_tampered,tampered,unknown,train,008918a762967bd3,clean
1,sid_tampered,tampered,unknown,train,008918a762967bd3,blur20
1,sid_tampered,tampered,unknown,train,008918a762967bd3,resize025
1,sid_tampered,tampered,unknown,train,008918a762967bd3,noise002
1,sid_tampered,tampered,unknown,train,75e7fdcb3d3ab801,clean
1,sid_tampered,tampered,unknown,train,75e7fdcb3d3ab801,blur05
1,sid_tampered,tampered,unknown,train,75e7fdcb3d3ab801,blur20
1,sid_tampered,tampered,unknown,train,75e7fdcb3d3ab801,noise002
1,sid_tampered,tampered,unknown,train,0ed108f57805c146,clean
1,sid_tampered,tampered,unknown,train,0ed108f57805c146,jpeg30
1,sid_tampered,tampered,unknown,train,0ed108f57805c146,jitter02
1,sid_tampered,tampered,unknown,train,0ed108f57805c146,crop08
1,sid_tampered,tampered,unknown,train,248951e8e26bd2a4,clean
1,sid_tampered,tampered,unknown,train,248951e8e26bd2a4,noise002
1,sid_tampered,tampered,unknown,train,248951e8e26bd2a4,noise01
1,sid_tampered,tampered,unknown,train,248951e8e26bd2a4,crop08
1,sid_tampered,tampered,unknown,train,16b6180b93fa78d5,clean
1,sid_tampered,tampered,unknown,train,16b6180b93fa78d5,jpeg70
1,sid_tampered,tampered,unknown,train,16b6180b93fa78d5,resize025
1,sid_tampered,tampered,unknown,train,16b6180b93fa78d5,noise01
1,sid_tampered,tampered,unknown,train,5de93f5f3315b06e,clean
1,sid_tampered,tampered,unknown,train,5de93f5f3315b06e,jpeg50
1,sid_tampered,tampered,unknown,train,5de93f5f3315b06e,noise005
1,sid_tampered,tampered,unknown,train,5de93f5f3315b06e,jitter02
1,sid_tampered,tampered,unknown,train,f47182f36c6395e0,clean
1,sid_tampered,tampered,unknown,train,f47182f36c6395e0,blur10
1,sid_tampered,tampered,unknown,train,f47182f36c6395e0,blur20
1,sid_tampered,tampered,unknown,train,f47182f36c6395e0,noise005
1,sid_tampered,tampered,unknown,train,0ef77d7a811bb6b7,clean
1,sid_tampered,tampered,unknown,train,0ef77d7a811bb6b7,jpeg90
1,sid_tampered,tampered,unknown,train,0ef77d7a811bb6b7,resize05
1,sid_tampered,tampered,unknown,train,0ef77d7a811bb6b7,crop08
1,sid_tampered,tampered,unknown,train,051d7290e2fae39e,clean
1,sid_tampered,tampered,unknown,train,051d7290e2fae39e,jpeg30
1,sid_tampered,tampered,unknown,train,051d7290e2fae39e,blur10
1,sid_tampered,tampered,unknown,train,051d7290e2fae39e,resize05
1,sid_tampered,tampered,unknown,train,5306d9026c8d6057,clean
1,sid_tampered,tampered,unknown,train,5306d9026c8d6057,jpeg50
1,sid_tampered,tampered,unknown,train,5306d9026c8d6057,resize05
1,sid_tampered,tampered,unknown,train,5306d9026c8d6057,noise01
1,sid_tampered,tampered,unknown,train,4f44d890370cea88,clean
