label,source,subclass,generator,split,image_id,variant,face_present,face_px
0,so_fake_ood,real,,test_ood,9d9aec941b727b52,blur20,1,466.48126220703125
0,so_fake_ood,real,,test_ood,9d9aec941b727b52,resize05,1,476.8435363769531
0,so_fake_ood,real,,test_ood,9d9aec941b727b52,resize025,1,471.0326232910156
0,so_fake_ood,real,,test_ood,9d9aec941b727b52,noise002,1,473.5423889160156
0,so_fake_ood,real,,test_ood,9d9aec941b727b52,noise005,1,473.1604309082031
0,so_fake_ood,real,,test_ood,9d9aec941b727b52,jitter02,1,475.5831604003906
0,so_fake_ood,real,,test_ood,9d9aec941b727b52,crop08,1,586.8006591796875
0,so_fake_ood,real,,test_ood,581f54173e4a9d6b,blur10,1,478.8792419433594
0,so_fake_ood,real,,test_ood,581f54173e4a9d6b,blur20,1,465.96923828125
0,so_fake_ood,real,,test_ood,581f54173e4a9d6b,resize05,1,478.0814208984375
0,so_fake_ood,real,,test_ood,581f54173e4a9d6b,resize025,1,467.6625671386719
0,so_fake_ood,real,,test_ood,581f54173e4a9d6b,crop08,1,607.4140625
0,so_fake_ood,real,,test_ood,38afaaf2a165403f,crop08,1,72.06358337402344
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,2b9916fd433b2ed9,clean,1,473.5718078613281
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,2b9916fd433b2ed9,jpeg90,1,473.7457275390625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,2b9916fd433b2ed9,jpeg70,1,467.2684631347656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,2b9916fd433b2ed9,jpeg50,1,469.0936279296875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,2b9916fd433b2ed9,jpeg30,1,473.1131896972656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,2b9916fd433b2ed9,blur05,1,473.1146545410156
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,2b9916fd433b2ed9,blur10,1,475.2474060058594
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,2b9916fd433b2ed9,blur20,1,482.8165283203125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,2b9916fd433b2ed9,resize05,1,474.57562255859375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,2b9916fd433b2ed9,resize025,1,481.0858154296875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,2b9916fd433b2ed9,noise002,1,467.7050476074219
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,2b9916fd433b2ed9,noise005,1,480.6927795410156
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,2b9916fd433b2ed9,noise01,1,463.043701171875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,2b9916fd433b2ed9,jitter02,1,450.460693359375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,2d444f0ae2fe1473,clean,1,164.0825958251953
1,so_fake_ood,full_synthetic,GPT4o,test_ood,2d444f0ae2fe1473,jpeg90,1,164.1915740966797
1,so_fake_ood,full_synthetic,GPT4o,test_ood,2d444f0ae2fe1473,jpeg70,1,164.2644805908203
1,so_fake_ood,full_synthetic,GPT4o,test_ood,2d444f0ae2fe1473,jpeg50,1,165.01284790039062
1,so_fake_ood,full_synthetic,GPT4o,test_ood,2d444f0ae2fe1473,jpeg30,1,163.9747314453125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,2d444f0ae2fe1473,blur05,1,163.78843688964844
1,so_fake_ood,full_synthetic,GPT4o,test_ood,2d444f0ae2fe1473,blur10,1,163.401123046875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,2d444f0ae2fe1473,blur20,1,164.02572631835938
1,so_fake_ood,full_synthetic,GPT4o,test_ood,2d444f0ae2fe1473,resize05,1,163.808349609375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,2d444f0ae2fe1473,resize025,1,162.63685607910156
1,so_fake_ood,full_synthetic,GPT4o,test_ood,2d444f0ae2fe1473,noise002,1,164.4942626953125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,2d444f0ae2fe1473,noise005,1,164.14810180664062
1,so_fake_ood,full_synthetic,GPT4o,test_ood,2d444f0ae2fe1473,noise01,1,164.29812622070312
1,so_fake_ood,full_synthetic,GPT4o,test_ood,2d444f0ae2fe1473,jitter02,1,163.6871795654297
1,so_fake_ood,full_synthetic,GPT4o,test_ood,2d444f0ae2fe1473,crop08,1,204.1189727783203
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,88945ada2e7b3e72,clean,1,133.6795654296875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,88945ada2e7b3e72,jpeg90,1,133.48992919921875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,88945ada2e7b3e72,jpeg70,1,135.26165771484375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,88945ada2e7b3e72,jpeg50,1,133.75244140625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,88945ada2e7b3e72,jpeg30,1,133.44363403320312
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,88945ada2e7b3e72,blur05,1,133.8493194580078
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,88945ada2e7b3e72,blur10,1,133.47344970703125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,88945ada2e7b3e72,blur20,1,133.20262145996094
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,88945ada2e7b3e72,resize05,1,133.83297729492188
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,88945ada2e7b3e72,resize025,1,135.74896240234375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,88945ada2e7b3e72,noise002,1,133.720703125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,88945ada2e7b3e72,noise005,1,135.40811157226562
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,88945ada2e7b3e72,jitter02,1,134.25665283203125
0,so_fake_ood,real,,test_ood,a792a4ad1cded209,clean,1,172.36424255371094
0,so_fake_ood,real,,test_ood,a792a4ad1cded209,jpeg90,1,172.55410766601562
0,so_fake_ood,real,,test_ood,a792a4ad1cded209,jpeg70,1,179.93089294433594
0,so_fake_ood,real,,test_ood,a792a4ad1cded209,jpeg50,1,179.70907592773438
0,so_fake_ood,real,,test_ood,a792a4ad1cded209,jpeg30,1,171.07850646972656
0,so_fake_ood,real,,test_ood,a792a4ad1cded209,blur05,1,171.1172332763672
0,so_fake_ood,real,,test_ood,a792a4ad1cded209,blur10,1,168.98577880859375
0,so_fake_ood,real,,test_ood,a792a4ad1cded209,blur20,1,168.79205322265625
0,so_fake_ood,real,,test_ood,a792a4ad1cded209,resize05,1,170.22557067871094
0,so_fake_ood,real,,test_ood,a792a4ad1cded209,resize025,1,167.8073272705078
0,so_fake_ood,real,,test_ood,a792a4ad1cded209,noise002,1,171.9315643310547
0,so_fake_ood,real,,test_ood,a792a4ad1cded209,noise005,1,179.52407836914062
0,so_fake_ood,real,,test_ood,a792a4ad1cded209,noise01,1,177.4376220703125
0,so_fake_ood,real,,test_ood,a792a4ad1cded209,jitter02,1,172.23239135742188
0,so_fake_ood,real,,test_ood,a792a4ad1cded209,crop08,1,218.50115966796875
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,9f42d3c10b2fb1c1,clean,1,120.13440704345703
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,9f42d3c10b2fb1c1,jpeg90,1,120.47794342041016
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,9f42d3c10b2fb1c1,jpeg70,1,120.03191375732422
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,9f42d3c10b2fb1c1,jpeg50,1,119.67129516601562
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,9f42d3c10b2fb1c1,jpeg30,1,119.73639678955078
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,9f42d3c10b2fb1c1,blur05,1,120.1756591796875
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,9f42d3c10b2fb1c1,blur10,1,120.572998046875
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,9f42d3c10b2fb1c1,blur20,1,121.41854858398438
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,9f42d3c10b2fb1c1,resize05,1,120.17889404296875
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,9f42d3c10b2fb1c1,resize025,1,121.15540313720703
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,9f42d3c10b2fb1c1,noise002,1,119.72703552246094
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,9f42d3c10b2fb1c1,noise005,1,120.70182800292969
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,9f42d3c10b2fb1c1,noise01,1,118.43750762939453
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,9f42d3c10b2fb1c1,jitter02,1,120.22606658935547
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,9f42d3c10b2fb1c1,crop08,1,146.0575714111328
1,so_fake_ood,full_synthetic,GPT4o,test_ood,b1f74ae3f0e5a89c,clean,1,108.16345977783203
1,so_fake_ood,full_synthetic,GPT4o,test_ood,b1f74ae3f0e5a89c,jpeg90,1,108.6065673828125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,b1f74ae3f0e5a89c,jpeg70,1,108.23243713378906
1,so_fake_ood,full_synthetic,GPT4o,test_ood,b1f74ae3f0e5a89c,jpeg50,1,107.75695037841797
1,so_fake_ood,full_synthetic,GPT4o,test_ood,b1f74ae3f0e5a89c,blur05,1,107.86092376708984
1,so_fake_ood,full_synthetic,GPT4o,test_ood,b1f74ae3f0e5a89c,blur10,1,108.11823272705078
1,so_fake_ood,full_synthetic,GPT4o,test_ood,b1f74ae3f0e5a89c,blur20,1,106.36483001708984
1,so_fake_ood,full_synthetic,GPT4o,test_ood,b1f74ae3f0e5a89c,resize05,1,108.44041442871094
1,so_fake_ood,full_synthetic,GPT4o,test_ood,b1f74ae3f0e5a89c,resize025,1,107.47579193115234
1,so_fake_ood,full_synthetic,GPT4o,test_ood,b1f74ae3f0e5a89c,noise002,1,108.10929107666016
1,so_fake_ood,full_synthetic,GPT4o,test_ood,b1f74ae3f0e5a89c,noise01,1,110.74147033691406
1,so_fake_ood,full_synthetic,GPT4o,test_ood,b1f74ae3f0e5a89c,jitter02,1,107.94888305664062
0,so_fake_ood,real,,test_ood,f43f258c80eae538,clean,1,176.51512145996094
0,so_fake_ood,real,,test_ood,f43f258c80eae538,jpeg90,1,176.30140686035156
0,so_fake_ood,real,,test_ood,f43f258c80eae538,jpeg70,1,176.7028045654297
0,so_fake_ood,real,,test_ood,f43f258c80eae538,jpeg50,1,176.30140686035156
0,so_fake_ood,real,,test_ood,f43f258c80eae538,jpeg30,1,178.8433837890625
0,so_fake_ood,real,,test_ood,f43f258c80eae538,blur05,1,176.4807891845703
0,so_fake_ood,real,,test_ood,f43f258c80eae538,blur10,1,175.7980499267578
0,so_fake_ood,real,,test_ood,f43f258c80eae538,blur20,1,176.15328979492188
0,so_fake_ood,real,,test_ood,f43f258c80eae538,resize05,1,176.0067901611328
0,so_fake_ood,real,,test_ood,f43f258c80eae538,resize025,1,175.92727661132812
0,so_fake_ood,real,,test_ood,f43f258c80eae538,noise002,1,177.09877014160156
0,so_fake_ood,real,,test_ood,f43f258c80eae538,noise005,1,178.21315002441406
0,so_fake_ood,real,,test_ood,f43f258c80eae538,noise01,1,172.96803283691406
0,so_fake_ood,real,,test_ood,f43f258c80eae538,jitter02,1,176.8076171875
0,so_fake_ood,real,,test_ood,f43f258c80eae538,crop08,1,216.90097045898438
0,so_fake_ood,real,,test_ood,09a58db6691af067,clean,1,199.3977813720703
0,so_fake_ood,real,,test_ood,09a58db6691af067,jpeg90,1,199.45748901367188
0,so_fake_ood,real,,test_ood,09a58db6691af067,jpeg70,1,199.63319396972656
0,so_fake_ood,real,,test_ood,09a58db6691af067,jpeg50,1,200.66163635253906
0,so_fake_ood,real,,test_ood,09a58db6691af067,blur05,1,199.08717346191406
0,so_fake_ood,real,,test_ood,09a58db6691af067,blur10,1,198.6204071044922
0,so_fake_ood,real,,test_ood,09a58db6691af067,blur20,1,206.48448181152344
0,so_fake_ood,real,,test_ood,09a58db6691af067,resize05,1,199.8003692626953
0,so_fake_ood,real,,test_ood,09a58db6691af067,resize025,1,206.34280395507812
0,so_fake_ood,real,,test_ood,09a58db6691af067,noise002,1,199.97018432617188
0,so_fake_ood,real,,test_ood,09a58db6691af067,noise005,1,200.2295684814453
0,so_fake_ood,real,,test_ood,09a58db6691af067,noise01,1,204.72714233398438
0,so_fake_ood,real,,test_ood,09a58db6691af067,crop08,1,244.6837615966797
0,so_fake_ood,real,,test_ood,0b22b9afdf3d1c3b,crop08,1,120.34064483642578
1,so_fake_ood,full_synthetic,Hidream,test_ood,913a05edf0b475ae,clean,1,74.04816436767578
1,so_fake_ood,full_synthetic,Hidream,test_ood,913a05edf0b475ae,jpeg90,1,74.09085083007812
1,so_fake_ood,full_synthetic,Hidream,test_ood,913a05edf0b475ae,jpeg70,1,74.28422546386719
1,so_fake_ood,full_synthetic,Hidream,test_ood,913a05edf0b475ae,jpeg50,1,73.83808898925781
1,so_fake_ood,full_synthetic,Hidream,test_ood,913a05edf0b475ae,jpeg30,1,80.91861724853516
1,so_fake_ood,full_synthetic,Hidream,test_ood,913a05edf0b475ae,blur05,1,73.78427124023438
1,so_fake_ood,full_synthetic,Hidream,test_ood,913a05edf0b475ae,blur10,1,73.13453674316406
1,so_fake_ood,full_synthetic,Hidream,test_ood,913a05edf0b475ae,blur20,1,73.14765930175781
1,so_fake_ood,full_synthetic,Hidream,test_ood,913a05edf0b475ae,resize05,1,73.47460174560547
1,so_fake_ood,full_synthetic,Hidream,test_ood,913a05edf0b475ae,resize025,1,72.60809326171875
1,so_fake_ood,full_synthetic,Hidream,test_ood,913a05edf0b475ae,noise002,1,73.76619720458984
1,so_fake_ood,full_synthetic,Hidream,test_ood,913a05edf0b475ae,noise005,1,74.15339660644531
1,so_fake_ood,full_synthetic,Hidream,test_ood,913a05edf0b475ae,noise01,1,75.97027587890625
1,so_fake_ood,full_synthetic,Hidream,test_ood,913a05edf0b475ae,jitter02,1,74.46672821044922
1,so_fake_ood,full_synthetic,Hidream,test_ood,913a05edf0b475ae,crop08,1,98.77850341796875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ac200e92a60f6388,clean,1,115.29133605957031
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ac200e92a60f6388,jpeg90,1,115.21568298339844
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ac200e92a60f6388,jpeg70,1,114.92125701904297
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ac200e92a60f6388,jpeg50,1,115.61663818359375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ac200e92a60f6388,jpeg30,1,115.42486572265625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ac200e92a60f6388,blur05,1,115.55216979980469
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ac200e92a60f6388,blur10,1,116.03101348876953
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ac200e92a60f6388,blur20,1,115.94485473632812
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ac200e92a60f6388,resize05,1,115.72389221191406
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ac200e92a60f6388,resize025,1,115.93675231933594
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ac200e92a60f6388,noise002,1,114.88986206054688
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ac200e92a60f6388,noise005,1,116.04020690917969
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ac200e92a60f6388,noise01,1,116.59315490722656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ac200e92a60f6388,jitter02,1,114.92539978027344
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,ac200e92a60f6388,crop08,1,144.2813262939453
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,65c929b87e208ae3,clean,1,67.4722671508789
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,65c929b87e208ae3,jpeg90,1,67.52350616455078
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,65c929b87e208ae3,jpeg70,1,65.89735412597656
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,65c929b87e208ae3,jpeg50,1,65.69908905029297
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,65c929b87e208ae3,jpeg30,1,66.65509796142578
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,65c929b87e208ae3,blur05,1,67.36852264404297
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,65c929b87e208ae3,blur10,1,66.57355499267578
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,65c929b87e208ae3,blur20,1,67.30494689941406
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,65c929b87e208ae3,resize05,1,67.23613739013672
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,65c929b87e208ae3,resize025,1,66.93620300292969
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,65c929b87e208ae3,noise002,1,67.14815521240234
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,65c929b87e208ae3,noise005,1,67.61473846435547
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,65c929b87e208ae3,noise01,1,64.84615325927734
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,65c929b87e208ae3,jitter02,1,65.39278411865234
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,65c929b87e208ae3,crop08,1,79.76922607421875
1,so_fake_ood,full_synthetic,imagen3,test_ood,5532eb1712256182,clean,1,67.38732147216797
1,so_fake_ood,full_synthetic,imagen3,test_ood,5532eb1712256182,jpeg90,1,67.2772216796875
1,so_fake_ood,full_synthetic,imagen3,test_ood,5532eb1712256182,jpeg70,1,67.137451171875
1,so_fake_ood,full_synthetic,imagen3,test_ood,5532eb1712256182,jpeg50,1,66.57070922851562
1,so_fake_ood,full_synthetic,imagen3,test_ood,5532eb1712256182,jpeg30,1,66.36235809326172
1,so_fake_ood,full_synthetic,imagen3,test_ood,5532eb1712256182,blur05,1,67.38468933105469
1,so_fake_ood,full_synthetic,imagen3,test_ood,5532eb1712256182,blur10,1,67.23670959472656
1,so_fake_ood,full_synthetic,imagen3,test_ood,5532eb1712256182,resize05,1,67.31907653808594
1,so_fake_ood,full_synthetic,imagen3,test_ood,5532eb1712256182,noise002,1,67.40843200683594
1,so_fake_ood,full_synthetic,imagen3,test_ood,5532eb1712256182,noise005,1,67.49478912353516
1,so_fake_ood,full_synthetic,imagen3,test_ood,5532eb1712256182,jitter02,1,67.4157943725586
1,so_fake_ood,full_synthetic,imagen3,test_ood,5532eb1712256182,crop08,1,81.8012924194336
0,so_fake_ood,real,,test_ood,fc1fb73893f6fea2,clean,1,156.64797973632812
0,so_fake_ood,real,,test_ood,fc1fb73893f6fea2,jpeg90,1,156.88632202148438
0,so_fake_ood,real,,test_ood,fc1fb73893f6fea2,jpeg70,1,156.4400177001953
0,so_fake_ood,real,,test_ood,fc1fb73893f6fea2,jpeg50,1,156.4400177001953
0,so_fake_ood,real,,test_ood,fc1fb73893f6fea2,jpeg30,1,156.4400177001953
0,so_fake_ood,real,,test_ood,fc1fb73893f6fea2,blur05,1,156.7185821533203
0,so_fake_ood,real,,test_ood,fc1fb73893f6fea2,blur10,1,156.81504821777344
0,so_fake_ood,real,,test_ood,fc1fb73893f6fea2,blur20,1,156.3380126953125
0,so_fake_ood,real,,test_ood,fc1fb73893f6fea2,resize05,1,157.23416137695312
0,so_fake_ood,real,,test_ood,fc1fb73893f6fea2,resize025,1,156.5455322265625
0,so_fake_ood,real,,test_ood,fc1fb73893f6fea2,noise002,1,156.33851623535156
0,so_fake_ood,real,,test_ood,fc1fb73893f6fea2,noise005,1,157.74244689941406
0,so_fake_ood,real,,test_ood,fc1fb73893f6fea2,jitter02,1,156.67572021484375
0,so_fake_ood,real,,test_ood,fc1fb73893f6fea2,crop08,1,194.52764892578125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22523524b9daa3cc,clean,1,207.1633758544922
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22523524b9daa3cc,jpeg90,1,207.6294708251953
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22523524b9daa3cc,jpeg70,1,206.95632934570312
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22523524b9daa3cc,jpeg50,1,207.63121032714844
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22523524b9daa3cc,jpeg30,1,205.60519409179688
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22523524b9daa3cc,blur05,1,207.5469207763672
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22523524b9daa3cc,blur10,1,208.8324432373047
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22523524b9daa3cc,blur20,1,211.26925659179688
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22523524b9daa3cc,resize05,1,207.43350219726562
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22523524b9daa3cc,resize025,1,210.38284301757812
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22523524b9daa3cc,noise002,1,206.67079162597656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22523524b9daa3cc,noise005,1,206.3184356689453
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22523524b9daa3cc,noise01,1,209.5747528076172
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22523524b9daa3cc,jitter02,1,206.2641143798828
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,22523524b9daa3cc,crop08,1,270.10748291015625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,66df5cefadef7826,clean,1,131.37649536132812
1,so_fake_ood,full_synthetic,Imagen4,test_ood,66df5cefadef7826,jpeg90,1,131.46307373046875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,66df5cefadef7826,jpeg70,1,131.76449584960938
1,so_fake_ood,full_synthetic,Imagen4,test_ood,66df5cefadef7826,jpeg50,1,131.3719940185547
1,so_fake_ood,full_synthetic,Imagen4,test_ood,66df5cefadef7826,jpeg30,1,136.26315307617188
1,so_fake_ood,full_synthetic,Imagen4,test_ood,66df5cefadef7826,blur05,1,131.41917419433594
1,so_fake_ood,full_synthetic,Imagen4,test_ood,66df5cefadef7826,blur10,1,131.74481201171875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,66df5cefadef7826,blur20,1,131.89028930664062
1,so_fake_ood,full_synthetic,Imagen4,test_ood,66df5cefadef7826,resize05,1,131.4580841064453
1,so_fake_ood,full_synthetic,Imagen4,test_ood,66df5cefadef7826,resize025,1,131.42030334472656
1,so_fake_ood,full_synthetic,Imagen4,test_ood,66df5cefadef7826,noise002,1,131.7892608642578
1,so_fake_ood,full_synthetic,Imagen4,test_ood,66df5cefadef7826,noise005,1,134.50498962402344
1,so_fake_ood,full_synthetic,Imagen4,test_ood,66df5cefadef7826,noise01,1,136.81503295898438
1,so_fake_ood,full_synthetic,Imagen4,test_ood,66df5cefadef7826,jitter02,1,130.724853515625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,66df5cefadef7826,crop08,1,168.3857421875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ea3a3b378c56cec9,clean,1,154.02964782714844
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ea3a3b378c56cec9,jpeg90,1,154.1292724609375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ea3a3b378c56cec9,jpeg70,1,154.30215454101562
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ea3a3b378c56cec9,jpeg50,1,153.9979248046875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ea3a3b378c56cec9,jpeg30,1,154.3394012451172
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ea3a3b378c56cec9,blur05,1,154.5149383544922
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ea3a3b378c56cec9,blur10,1,155.3822021484375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ea3a3b378c56cec9,blur20,1,155.3380889892578
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ea3a3b378c56cec9,resize05,1,154.72303771972656
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ea3a3b378c56cec9,resize025,1,154.7267303466797
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ea3a3b378c56cec9,noise002,1,153.7308349609375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ea3a3b378c56cec9,noise005,1,155.04434204101562
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ea3a3b378c56cec9,jitter02,1,153.44287109375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ea3a3b378c56cec9,crop08,1,179.36123657226562
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afd475ba575ba987,clean,1,214.30967712402344
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afd475ba575ba987,jpeg90,1,213.59176635742188
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afd475ba575ba987,jpeg70,1,214.604736328125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afd475ba575ba987,jpeg50,1,214.48426818847656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afd475ba575ba987,jpeg30,1,216.024658203125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afd475ba575ba987,blur05,1,214.9256591796875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afd475ba575ba987,blur10,1,216.35430908203125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afd475ba575ba987,blur20,1,220.72633361816406
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afd475ba575ba987,resize05,1,215.06103515625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afd475ba575ba987,resize025,1,219.6567840576172
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afd475ba575ba987,noise002,1,213.41481018066406
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afd475ba575ba987,noise005,1,210.5003662109375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afd475ba575ba987,noise01,1,212.89476013183594
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afd475ba575ba987,jitter02,1,214.38145446777344
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afd475ba575ba987,crop08,1,261.3315124511719
1,so_fake_ood,full_synthetic,imagen3,test_ood,869a356f1276c5d3,crop08,1,256.7904357910156
0,so_fake_ood,real,,test_ood,d4788ba2345b8522,clean,1,418.92938232421875
0,so_fake_ood,real,,test_ood,d4788ba2345b8522,jpeg90,1,419.68267822265625
0,so_fake_ood,real,,test_ood,d4788ba2345b8522,jpeg70,1,424.4056701660156
0,so_fake_ood,real,,test_ood,d4788ba2345b8522,jpeg50,1,433.06317138671875
0,so_fake_ood,real,,test_ood,d4788ba2345b8522,jpeg30,1,420.8326416015625
0,so_fake_ood,real,,test_ood,d4788ba2345b8522,blur05,1,420.0760192871094
0,so_fake_ood,real,,test_ood,d4788ba2345b8522,blur10,1,422.52154541015625
0,so_fake_ood,real,,test_ood,d4788ba2345b8522,blur20,1,433.5746154785156
0,so_fake_ood,real,,test_ood,d4788ba2345b8522,resize05,1,418.4866638183594
0,so_fake_ood,real,,test_ood,d4788ba2345b8522,resize025,1,424.5495910644531
0,so_fake_ood,real,,test_ood,d4788ba2345b8522,noise002,1,426.8170471191406
0,so_fake_ood,real,,test_ood,d4788ba2345b8522,noise005,1,434.75848388671875
0,so_fake_ood,real,,test_ood,d4788ba2345b8522,jitter02,1,420.3556213378906
0,so_fake_ood,real,,test_ood,d4788ba2345b8522,crop08,1,538.5193481445312
0,so_fake_ood,real,,test_ood,33304d795abb8cdf,crop08,1,312.7008972167969
1,so_fake_ood,full_synthetic,Imagen4,test_ood,85700705c9f7c6d1,clean,1,70.83541107177734
