label,source,subclass,generator,split,image_id,variant
1,sid_train,full_synthetic,unknown,train,55c84b8dd0b0e71a,blur05
1,sid_train,full_synthetic,unknown,train,55c84b8dd0b0e71a,resize025
1,sid_train,full_synthetic,unknown,train,55c84b8dd0b0e71a,noise005
1,sid_train,full_synthetic,unknown,train,bd444af601186ca7,clean
1,sid_train,full_synthetic,unknown,train,bd444af601186ca7,jpeg50
1,sid_train,full_synthetic,unknown,train,bd444af601186ca7,blur05
1,sid_train,full_synthetic,unknown,train,bd444af601186ca7,jitter02
1,sid_train,full_synthetic,unknown,train,c94b06de818ba23a,clean
1,sid_train,full_synthetic,unknown,train,c94b06de818ba23a,jpeg90
1,sid_train,full_synthetic,unknown,train,c94b06de818ba23a,blur20
1,sid_train,full_synthetic,unknown,train,c94b06de818ba23a,jitter02
1,sid_train,full_synthetic,unknown,train,e837da146f7587c8,clean
1,sid_train,full_synthetic,unknown,train,e837da146f7587c8,jpeg30
1,sid_train,full_synthetic,unknown,train,e837da146f7587c8,blur20
1,sid_train,full_synthetic,unknown,train,e837da146f7587c8,noise002
0,sid_train,real,unknown,train,cc8827eb7544f3ae,clean
0,sid_train,real,unknown,train,cc8827eb7544f3ae,jpeg30
0,sid_train,real,unknown,train,cc8827eb7544f3ae,blur20
0,sid_train,real,unknown,train,cc8827eb7544f3ae,noise01
0,sid_train,real,unknown,train,5b093eb4ac993b6a,clean
0,sid_train,real,unknown,train,5b093eb4ac993b6a,jpeg90
0,sid_train,real,unknown,train,5b093eb4ac993b6a,jpeg30
0,sid_train,real,unknown,train,5b093eb4ac993b6a,resize025
0,sid_train,real,unknown,train,632c373ee282a301,clean
0,sid_train,real,unknown,train,632c373ee282a301,blur10
0,sid_train,real,unknown,train,632c373ee282a301,resize05
0,sid_train,real,unknown,train,632c373ee282a301,noise005
0,sid_train,real,unknown,train,5ee984cff53f7f95,clean
0,sid_train,real,unknown,train,5ee984cff53f7f95,jpeg70
0,sid_train,real,unknown,train,5ee984cff53f7f95,noise005
0,sid_train,real,unknown,train,5ee984cff53f7f95,crop08
0,sid_train,real,unknown,train,81aa8f68fd0b4142,clean
0,sid_train,real,unknown,train,81aa8f68fd0b4142,jpeg70
0,sid_train,real,unknown,train,81aa8f68fd0b4142,blur20
0,sid_train,real,unknown,train,81aa8f68fd0b4142,noise01
1,sid_train,full_synthetic,unknown,train,c06575d274b5921d,clean
1,sid_train,full_synthetic,unknown,train,c06575d274b5921d,jpeg90
1,sid_train,full_synthetic,unknown,train,c06575d274b5921d,jpeg70
1,sid_train,full_synthetic,unknown,train,c06575d274b5921d,noise01
1,sid_train,full_synthetic,unknown,train,cbddbadab501511c,clean
1,sid_train,full_synthetic,unknown,train,cbddbadab501511c,jpeg90
1,sid_train,full_synthetic,unknown,train,cbddbadab501511c,blur05
1,sid_train,full_synthetic,unknown,train,cbddbadab501511c,noise002
1,sid_train,full_synthetic,unknown,train,e8bf8ebf09ba1a5f,clean
1,sid_train,full_synthetic,unknown,train,e8bf8ebf09ba1a5f,jpeg30
1,sid_train,full_synthetic,unknown,train,e8bf8ebf09ba1a5f,resize025
1,sid_train,full_synthetic,unknown,train,e8bf8ebf09ba1a5f,noise01
1,sid_train,full_synthetic,unknown,train,e374ed7f4a5a2e65,clean
1,sid_train,full_synthetic,unknown,train,e374ed7f4a5a2e65,blur05
1,sid_train,full_synthetic,unknown,train,e374ed7f4a5a2e65,jitter02
1,sid_train,full_synthetic,unknown,train,e374ed7f4a5a2e65,crop08
1,sid_train,full_synthetic,unknown,train,a576bb6ce2970389,clean
1,sid_train,full_synthetic,unknown,train,a576bb6ce2970389,blur05
1,sid_train,full_synthetic,unknown,train,a576bb6ce2970389,blur20
1,sid_train,full_synthetic,unknown,train,a576bb6ce2970389,noise002
1,sid_train,full_synthetic,unknown,train,ec6e499cd4b5dcc6,clean
1,sid_train,full_synthetic,unknown,train,ec6e499cd4b5dcc6,jpeg50
1,sid_train,full_synthetic,unknown,train,ec6e499cd4b5dcc6,noise01
1,sid_train,full_synthetic,unknown,train,ec6e499cd4b5dcc6,crop08
0,sid_train,real,unknown,train,f41be093dfac6b8a,clean
0,sid_train,real,unknown,train,f41be093dfac6b8a,jpeg30
0,sid_train,real,unknown,train,f41be093dfac6b8a,blur10
0,sid_train,real,unknown,train,f41be093dfac6b8a,noise002
1,sid_train,full_synthetic,unknown,train,763c9965f2401216,clean
1,sid_train,full_synthetic,unknown,train,763c9965f2401216,blur05
1,sid_train,full_synthetic,unknown,train,763c9965f2401216,noise002
1,sid_train,full_synthetic,unknown,train,763c9965f2401216,jitter02
0,sid_train,real,unknown,train,49ce97907110d20a,clean
0,sid_train,real,unknown,train,49ce97907110d20a,blur10
0,sid_train,real,unknown,train,49ce97907110d20a,blur20
0,sid_train,real,unknown,train,49ce97907110d20a,crop08
1,sid_train,full_synthetic,unknown,train,acbd0ea9278a1dca,clean
1,sid_train,full_synthetic,unknown,train,acbd0ea9278a1dca,jpeg30
1,sid_train,full_synthetic,unknown,train,acbd0ea9278a1dca,jitter02
1,sid_train,full_synthetic,unknown,train,acbd0ea9278a1dca,crop08
1,sid_train,full_synthetic,unknown,train,75816c86ec0d411c,clean
1,sid_train,full_synthetic,unknown,train,75816c86ec0d411c,blur10
1,sid_train,full_synthetic,unknown,train,75816c86ec0d411c,blur20
1,sid_train,full_synthetic,unknown,train,75816c86ec0d411c,noise01
0,sid_train,real,unknown,train,3dddf9af9e54c045,clean
0,sid_train,real,unknown,train,3dddf9af9e54c045,jpeg50
0,sid_train,real,unknown,train,3dddf9af9e54c045,blur10
0,sid_train,real,unknown,train,3dddf9af9e54c045,jitter02
1,sid_train,full_synthetic,unknown,train,8bde1f22f499ec91,clean
1,sid_train,full_synthetic,unknown,train,8bde1f22f499ec91,jpeg70
1,sid_train,full_synthetic,unknown,train,8bde1f22f499ec91,blur10
1,sid_train,full_synthetic,unknown,train,8bde1f22f499ec91,crop08
0,sid_train,real,unknown,train,ac05229e923f58a4,clean
0,sid_train,real,unknown,train,ac05229e923f58a4,resize05
0,sid_train,real,unknown,train,ac05229e923f58a4,resize025
0,sid_train,real,unknown,train,ac05229e923f58a4,jitter02
0,sid_train,real,unknown,train,110fbf0f35729943,clean
0,sid_train,real,unknown,train,110fbf0f35729943,jpeg30
0,sid_train,real,unknown,train,110fbf0f35729943,blur20
0,sid_train,real,unknown,train,110fbf0f35729943,resize05
1,sid_train,full_synthetic,unknown,train,f60f073e4863a460,clean
1,sid_train,full_synthetic,unknown,train,f60f073e4863a460,blur20
1,sid_train,full_synthetic,unknown,train,f60f073e4863a460,noise002
1,sid_train,full_synthetic,unknown,train,f60f073e4863a460,noise01
1,sid_train,full_synthetic,unknown,train,ec6193206bb41e7f,clean
1,sid_train,full_synthetic,unknown,train,ec6193206bb41e7f,jpeg90
1,sid_train,full_synthetic,unknown,train,ec6193206bb41e7f,blur20
1,sid_train,full_synthetic,unknown,train,ec6193206bb41e7f,resize05
0,sid_train,real,unknown,train,28a88aaef54a2e75,clean
0,sid_train,real,unknown,train,28a88aaef54a2e75,jpeg30
0,sid_train,real,unknown,train,28a88aaef54a2e75,blur05
0,sid_train,real,unknown,train,28a88aaef54a2e75,blur10
0,sid_train,real,unknown,train,7979cf267ce4182f,clean
0,sid_train,real,unknown,train,7979cf267ce4182f,jpeg90
0,sid_train,real,unknown,train,7979cf267ce4182f,resize05
0,sid_train,real,unknown,train,7979cf267ce4182f,resize025
1,sid_train,full_synthetic,unknown,train,a57a73ac3451ed46,clean
1,sid_train,full_synthetic,unknown,train,a57a73ac3451ed46,jpeg90
1,sid_train,full_synthetic,unknown,train,a57a73ac3451ed46,resize05
1,sid_train,full_synthetic,unknown,train,a57a73ac3451ed46,noise005
0,sid_train,real,unknown,train,91e28658d04bcba8,clean
0,sid_train,real,unknown,train,91e28658d04bcba8,jpeg70
0,sid_train,real,unknown,train,91e28658d04bcba8,jpeg30
0,sid_train,real,unknown,train,91e28658d04bcba8,jitter02
1,sid_train,full_synthetic,unknown,train,95bafc2fdc9358a7,clean
1,sid_train,full_synthetic,unknown,train,95bafc2fdc9358a7,resize05
1,sid_train,full_synthetic,unknown,train,95bafc2fdc9358a7,noise01
1,sid_train,full_synthetic,unknown,train,95bafc2fdc9358a7,jitter02
0,sid_train,real,unknown,train,f0ebba16ceff0ecd,clean
0,sid_train,real,unknown,train,f0ebba16ceff0ecd,jpeg70
0,sid_train,real,unknown,train,f0ebba16ceff0ecd,resize05
0,sid_train,real,unknown,train,f0ebba16ceff0ecd,crop08
0,sid_train,real,unknown,train,5e2c6ed3cd1a369a,clean
0,sid_train,real,unknown,train,5e2c6ed3cd1a369a,jpeg30
0,sid_train,real,unknown,train,5e2c6ed3cd1a369a,blur10
0,sid_train,real,unknown,train,5e2c6ed3cd1a369a,noise005
0,sid_train,real,unknown,train,95d4927391b25cf4,clean
0,sid_train,real,unknown,train,95d4927391b25cf4,blur05
0,sid_train,real,unknown,train,95d4927391b25cf4,noise005
0,sid_train,real,unknown,train,95d4927391b25cf4,jitter02
1,sid_train,full_synthetic,unknown,train,1f4f4b75ef968b3c,clean
1,sid_train,full_synthetic,unknown,train,1f4f4b75ef968b3c,jpeg50
1,sid_train,full_synthetic,unknown,train,1f4f4b75ef968b3c,noise002
1,sid_train,full_synthetic,unknown,train,1f4f4b75ef968b3c,jitter02
0,sid_train,real,unknown,train,f83c8e5a7465d789,clean
0,sid_train,real,unknown,train,f83c8e5a7465d789,blur05
0,sid_train,real,unknown,train,f83c8e5a7465d789,resize025
0,sid_train,real,unknown,train,f83c8e5a7465d789,noise01
1,sid_train,full_synthetic,unknown,train,eef7971f01e993f7,clean
1,sid_train,full_synthetic,unknown,train,eef7971f01e993f7,jpeg70
1,sid_train,full_synthetic,unknown,train,eef7971f01e993f7,jpeg50
1,sid_train,full_synthetic,unknown,train,eef7971f01e993f7,noise01
0,sid_train,real,unknown,train,5c59d43b1ca81515,clean
0,sid_train,real,unknown,train,5c59d43b1ca81515,jpeg50
0,sid_train,real,unknown,train,5c59d43b1ca81515,blur10
0,sid_train,real,unknown,train,5c59d43b1ca81515,crop08
0,sid_train,real,unknown,train,67bd5064f9b61588,clean
0,sid_train,real,unknown,train,67bd5064f9b61588,blur05
0,sid_train,real,unknown,train,67bd5064f9b61588,blur20
0,sid_train,real,unknown,train,67bd5064f9b61588,noise005
1,sid_train,full_synthetic,unknown,train,ec301c15753adc9e,clean
1,sid_train,full_synthetic,unknown,train,ec301c15753adc9e,jpeg70
1,sid_train,full_synthetic,unknown,train,ec301c15753adc9e,blur20
1,sid_train,full_synthetic,unknown,train,ec301c15753adc9e,noise005
1,sid_train,full_synthetic,unknown,train,2bcbf153a540eae6,clean
1,sid_train,full_synthetic,unknown,train,2bcbf153a540eae6,jpeg30
1,sid_train,full_synthetic,unknown,train,2bcbf153a540eae6,blur05
1,sid_train,full_synthetic,unknown,train,2bcbf153a540eae6,noise002
1,sid_train,full_synthetic,unknown,train,bf39f62e1b345b09,clean
1,sid_train,full_synthetic,unknown,train,bf39f62e1b345b09,blur10
1,sid_train,full_synthetic,unknown,train,bf39f62e1b345b09,blur20
1,sid_train,full_synthetic,unknown,train,bf39f62e1b345b09,jitter02
0,sid_train,real,unknown,train,e3863be385c9fc88,clean
0,sid_train,real,unknown,train,e3863be385c9fc88,jpeg70
0,sid_train,real,unknown,train,e3863be385c9fc88,jpeg30
0,sid_train,real,unknown,train,e3863be385c9fc88,blur05
0,sid_train,real,unknown,train,e00f4a4b2acd4228,clean
0,sid_train,real,unknown,train,e00f4a4b2acd4228,noise005
0,sid_train,real,unknown,train,e00f4a4b2acd4228,noise01
0,sid_train,real,unknown,train,e00f4a4b2acd4228,jitter02
0,sid_train,real,unknown,train,64dec8588e899fa2,clean
0,sid_train,real,unknown,train,64dec8588e899fa2,jpeg90
0,sid_train,real,unknown,train,64dec8588e899fa2,resize025
0,sid_train,real,unknown,train,64dec8588e899fa2,jitter02
0,sid_train,real,unknown,train,43c804aea5853523,clean
0,sid_train,real,unknown,train,43c804aea5853523,jpeg90
0,sid_train,real,unknown,train,43c804aea5853523,noise002
0,sid_train,real,unknown,train,43c804aea5853523,noise005
1,sid_train,full_synthetic,unknown,train,b21c201a6369baf3,clean
1,sid_train,full_synthetic,unknown,train,b21c201a6369baf3,blur10
1,sid_train,full_synthetic,unknown,train,b21c201a6369baf3,blur20
1,sid_train,full_synthetic,unknown,train,b21c201a6369baf3,noise002
0,sid_train,real,unknown,train,3307da6a37bbfa80,clean
0,sid_train,real,unknown,train,3307da6a37bbfa80,blur05
0,sid_train,real,unknown,train,3307da6a37bbfa80,resize025
0,sid_train,real,unknown,train,3307da6a37bbfa80,noise002
1,sid_train,full_synthetic,unknown,train,6e469a68203f0dd5,clean
1,sid_train,full_synthetic,unknown,train,6e469a68203f0dd5,jpeg50
1,sid_train,full_synthetic,unknown,train,6e469a68203f0dd5,noise01
1,sid_train,full_synthetic,unknown,train,6e469a68203f0dd5,crop08
0,sid_train,real,unknown,train,514eba474ad72271,clean
0,sid_train,real,unknown,train,514eba474ad72271,blur05
0,sid_train,real,unknown,train,514eba474ad72271,noise002
0,sid_train,real,unknown,train,514eba474ad72271,crop08
1,sid_train,full_synthetic,unknown,train,cec3a4f3be5eea86,clean
1,sid_train,full_synthetic,unknown,train,cec3a4f3be5eea86,blur05
1,sid_train,full_synthetic,unknown,train,cec3a4f3be5eea86,noise005
1,sid_train,full_synthetic,unknown,train,cec3a4f3be5eea86,crop08
1,sid_train,full_synthetic,unknown,train,7181e20858dcac8d,clean
1,sid_train,full_synthetic,unknown,train,7181e20858dcac8d,jpeg90
1,sid_train,full_synthetic,unknown,train,7181e20858dcac8d,blur05
1,sid_train,full_synthetic,unknown,train,7181e20858dcac8d,resize025
1,sid_train,full_synthetic,unknown,train,71e1706ca2bc4346,clean
1,sid_train,full_synthetic,unknown,train,71e1706ca2bc4346,jpeg90
1,sid_train,full_synthetic,unknown,train,71e1706ca2bc4346,blur10
1,sid_train,full_synthetic,unknown,train,71e1706ca2bc4346,blur20
0,sid_train,real,unknown,train,369bb44130b39d51,clean
0,sid_train,real,unknown,train,369bb44130b39d51,jpeg50
0,sid_train,real,unknown,train,369bb44130b39d51,noise005
0,sid_train,real,unknown,train,369bb44130b39d51,noise01
1,sid_train,full_synthetic,unknown,train,b906c37d05c5c30d,clean
1,sid_train,full_synthetic,unknown,train,b906c37d05c5c30d,jpeg30
1,sid_train,full_synthetic,unknown,train,b906c37d05c5c30d,blur05
1,sid_train,full_synthetic,unknown,train,b906c37d05c5c30d,noise005
1,sid_train,full_synthetic,unknown,train,dd2542bbaa0fbbc5,clean
1,sid_train,full_synthetic,unknown,train,dd2542bbaa0fbbc5,jpeg50
1,sid_train,full_synthetic,unknown,train,dd2542bbaa0fbbc5,blur05
1,sid_train,full_synthetic,unknown,train,dd2542bbaa0fbbc5,blur10
1,sid_train,full_synthetic,unknown,train,5ca08acfcae7a5a7,clean
1,sid_train,full_synthetic,unknown,train,5ca08acfcae7a5a7,blur05
1,sid_train,full_synthetic,unknown,train,5ca08acfcae7a5a7,blur20
1,sid_train,full_synthetic,unknown,train,5ca08acfcae7a5a7,noise01
0,sid_train,real,unknown,train,b4aee5b3710bb333,clean
0,sid_train,real,unknown,train,b4aee5b3710bb333,jpeg90
0,sid_train,real,unknown,train,b4aee5b3710bb333,resize05
0,sid_train,real,unknown,train,b4aee5b3710bb333,resize025
0,sid_train,real,unknown,train,2cde772be7be657e,clean
0,sid_train,real,unknown,train,2cde772be7be657e,jpeg30
0,sid_train,real,unknown,train,2cde772be7be657e,blur10
0,sid_train,real,unknown,train,2cde772be7be657e,resize05
0,sid_train,real,unknown,train,288e2d795f81e7bd,clean
0,sid_train,real,unknown,train,288e2d795f81e7bd,jpeg50
0,sid_train,real,unknown,train,288e2d795f81e7bd,resize05
0,sid_train,real,unknown,train,288e2d795f81e7bd,noise005
1,sid_train,full_synthetic,unknown,train,dfa06404eb8b0a47,clean
1,sid_train,full_synthetic,unknown,train,dfa06404eb8b0a47,jpeg30
1,sid_train,full_synthetic,unknown,train,dfa06404eb8b0a47,blur10
1,sid_train,full_synthetic,unknown,train,dfa06404eb8b0a47,crop08
0,sid_train,real,unknown,train,edb61c2bd8b7f34a,clean
0,sid_train,real,unknown,train,edb61c2bd8b7f34a,jpeg70
0,sid_train,real,unknown,train,edb61c2bd8b7f34a,noise01
0,sid_train,real,unknown,train,edb61c2bd8b7f34a,crop08
0,sid_train,real,unknown,train,49736cfdbd6a001d,clean
0,sid_train,real,unknown,train,49736cfdbd6a001d,resize05
0,sid_train,real,unknown,train,49736cfdbd6a001d,resize025
0,sid_train,real,unknown,train,49736cfdbd6a001d,crop08
1,sid_train,full_synthetic,unknown,train,8ed16a2147839bd8,clean
1,sid_train,full_synthetic,unknown,train,8ed16a2147839bd8,blur05
1,sid_train,full_synthetic,unknown,train,8ed16a2147839bd8,noise005
1,sid_train,full_synthetic,unknown,train,8ed16a2147839bd8,noise01
0,sid_train,real,unknown,train,4817981d6977dec4,clean
0,sid_train,real,unknown,train,4817981d6977dec4,blur20
0,sid_train,real,unknown,train,4817981d6977dec4,noise005
0,sid_train,real,unknown,train,4817981d6977dec4,jitter02
0,sid_train,real,unknown,train,4766380b3ff4b191,clean
0,sid_train,real,unknown,train,4766380b3ff4b191,jpeg90
0,sid_train,real,unknown,train,4766380b3ff4b191,jpeg30
0,sid_train,real,unknown,train,4766380b3ff4b191,resize025
0,sid_train,real,unknown,train,529e394c6ef705e2,clean
0,sid_train,real,unknown,train,529e394c6ef705e2,jpeg90
0,sid_train,real,unknown,train,529e394c6ef705e2,blur20
0,sid_train,real,unknown,train,529e394c6ef705e2,noise005
0,sid_train,real,unknown,train,475e4acad864fb0f,clean
0,sid_train,real,unknown,train,475e4acad864fb0f,jpeg70
0,sid_train,real,unknown,train,475e4acad864fb0f,blur20
0,sid_train,real,unknown,train,475e4acad864fb0f,resize05
0,sid_train,real,unknown,train,f75c0ceb1a7794c4,clean
0,sid_train,real,unknown,train,f75c0ceb1a7794c4,resize05
0,sid_train,real,unknown,train,f75c0ceb1a7794c4,resize025
0,sid_train,real,unknown,train,f75c0ceb1a7794c4,noise01
1,sid_train,full_synthetic,unknown,train,d01c02475230b9df,clean
1,sid_train,full_synthetic,unknown,train,d01c02475230b9df,jpeg70
1,sid_train,full_synthetic,unknown,train,d01c02475230b9df,resize025
1,sid_train,full_synthetic,unknown,train,d01c02475230b9df,noise01
0,sid_train,real,unknown,train,6ae4193928672dfc,clean
0,sid_train,real,unknown,train,6ae4193928672dfc,jpeg70
0,sid_train,real,unknown,train,6ae4193928672dfc,jpeg50
0,sid_train,real,unknown,train,6ae4193928672dfc,blur10
1,sid_train,full_synthetic,unknown,train,d4e85243d05fba98,clean
1,sid_train,full_synthetic,unknown,train,d4e85243d05fba98,resize05
1,sid_train,full_synthetic,unknown,train,d4e85243d05fba98,noise005
1,sid_train,full_synthetic,unknown,train,d4e85243d05fba98,jitter02
0,sid_train,real,unknown,train,34d6c2b96d8d9e72,clean
0,sid_train,real,unknown,train,34d6c2b96d8d9e72,jpeg70
0,sid_train,real,unknown,train,34d6c2b96d8d9e72,blur05
0,sid_train,real,unknown,train,34d6c2b96d8d9e72,resize025
1,sid_train,full_synthetic,unknown,train,3a96533672ab4143,clean
1,sid_train,full_synthetic,unknown,train,3a96533672ab4143,jpeg90
1,sid_train,full_synthetic,unknown,train,3a96533672ab4143,jpeg50
1,sid_train,full_synthetic,unknown,train,3a96533672ab4143,noise01
0,sid_train,real,unknown,train,944f9901c851d161,clean
0,sid_train,real,unknown,train,944f9901c851d161,blur10
0,sid_train,real,unknown,train,944f9901c851d161,noise005
0,sid_train,real,unknown,train,944f9901c851d161,jitter02
0,sid_train,real,unknown,train,cb06a6cf5b771f57,clean
0,sid_train,real,unknown,train,cb06a6cf5b771f57,resize05
0,sid_train,real,unknown,train,cb06a6cf5b771f57,noise002
0,sid_train,real,unknown,train,cb06a6cf5b771f57,jitter02
0,sid_train,real,unknown,train,668e1eb6342c6574,clean
0,sid_train,real,unknown,train,668e1eb6342c6574,jpeg30
0,sid_train,real,unknown,train,668e1eb6342c6574,resize025
0,sid_train,real,unknown,train,668e1eb6342c6574,jitter02
1,sid_train,full_synthetic,unknown,train,722650adec15f555,clean
1,sid_train,full_synthetic,unknown,train,722650adec15f555,jpeg70
1,sid_train,full_synthetic,unknown,train,722650adec15f555,jpeg50
1,sid_train,full_synthetic,unknown,train,722650adec15f555,noise002
0,sid_train,real,unknown,train,3041151a2244b34c,clean
0,sid_train,real,unknown,train,3041151a2244b34c,jpeg50
0,sid_train,real,unknown,train,3041151a2244b34c,jpeg30
0,sid_train,real,unknown,train,3041151a2244b34c,crop08
0,sid_train,real,unknown,train,8ecedb44c22951e5,clean
0,sid_train,real,unknown,train,8ecedb44c22951e5,jpeg90
0,sid_train,real,unknown,train,8ecedb44c22951e5,jpeg70
0,sid_train,real,unknown,train,8ecedb44c22951e5,crop08
0,sid_train,real,unknown,train,d6b1e32ddb53a08e,clean
0,sid_train,real,unknown,train,d6b1e32ddb53a08e,jpeg90
0,sid_train,real,unknown,train,d6b1e32ddb53a08e,jpeg30
0,sid_train,real,unknown,train,d6b1e32ddb53a08e,resize025
0,sid_train,real,unknown,train,ec2a02c4b91677de,clean
0,sid_train,real,unknown,train,ec2a02c4b91677de,jpeg50
0,sid_train,real,unknown,train,ec2a02c4b91677de,blur05
0,sid_train,real,unknown,train,ec2a02c4b91677de,noise002
1,sid_train,full_synthetic,unknown,train,7d7af3ded69e855d,clean
1,sid_train,full_synthetic,unknown,train,7d7af3ded69e855d,jpeg70
1,sid_train,full_synthetic,unknown,train,7d7af3ded69e855d,jpeg30
1,sid_train,full_synthetic,unknown,train,7d7af3ded69e855d,noise005
0,sid_train,real,unknown,train,6bb748e2ee952476,clean
0,sid_train,real,unknown,train,6bb748e2ee952476,jpeg70
0,sid_train,real,unknown,train,6bb748e2ee952476,jpeg30
0,sid_train,real,unknown,train,6bb748e2ee952476,noise01
1,sid_train,full_synthetic,unknown,train,fa0ce9f3d53a3d10,clean
1,sid_train,full_synthetic,unknown,train,fa0ce9f3d53a3d10,jpeg70
1,sid_train,full_synthetic,unknown,train,fa0ce9f3d53a3d10,jpeg50
1,sid_train,full_synthetic,unknown,train,fa0ce9f3d53a3d10,blur10
0,sid_train,real,unknown,train,add5db1f1dd66091,clean
0,sid_train,real,unknown,train,add5db1f1dd66091,jpeg90
0,sid_train,real,unknown,train,add5db1f1dd66091,resize025
0,sid_train,real,unknown,train,add5db1f1dd66091,noise005
0,sid_train,real,unknown,train,1d80209108d4af33,clean
0,sid_train,real,unknown,train,1d80209108d4af33,jpeg50
0,sid_train,real,unknown,train,1d80209108d4af33,blur20
0,sid_train,real,unknown,train,1d80209108d4af33,jitter02
1,sid_train,full_synthetic,unknown,train,1ad1c2c849d652a5,clean
1,sid_train,full_synthetic,unknown,train,1ad1c2c849d652a5,resize025
1,sid_train,full_synthetic,unknown,train,1ad1c2c849d652a5,noise01
1,sid_train,full_synthetic,unknown,train,1ad1c2c849d652a5,jitter02
0,sid_train,real,unknown,train,f8d22036d339019e,clean
0,sid_train,real,unknown,train,f8d22036d339019e,jpeg70
0,sid_train,real,unknown,train,f8d22036d339019e,jpeg30
0,sid_train,real,unknown,train,f8d22036d339019e,resize025
1,sid_train,full_synthetic,unknown,train,b97ec957c49c25c2,clean
1,sid_train,full_synthetic,unknown,train,b97ec957c49c25c2,jpeg50
1,sid_train,full_synthetic,unknown,train,b97ec957c49c25c2,blur05
1,sid_train,full_synthetic,unknown,train,b97ec957c49c25c2,noise005
0,sid_train,real,unknown,train,696a3fad7dadf525,clean
0,sid_train,real,unknown,train,696a3fad7dadf525,jpeg70
0,sid_train,real,unknown,train,696a3fad7dadf525,blur20
0,sid_train,real,unknown,train,696a3fad7dadf525,resize05
1,sid_train,full_synthetic,unknown,train,51cf3e17f7679ad1,clean
1,sid_train,full_synthetic,unknown,train,51cf3e17f7679ad1,blur10
1,sid_train,full_synthetic,unknown,train,51cf3e17f7679ad1,blur20
1,sid_train,full_synthetic,unknown,train,51cf3e17f7679ad1,crop08
0,sid_train,real,unknown,train,dedfa4a7b9a99157,clean
0,sid_train,real,unknown,train,dedfa4a7b9a99157,blur10
0,sid_train,real,unknown,train,dedfa4a7b9a99157,noise002
0,sid_train,real,unknown,train,dedfa4a7b9a99157,crop08
0,sid_train,real,unknown,train,c783b4095ffaecba,clean
0,sid_train,real,unknown,train,c783b4095ffaecba,jpeg70
0,sid_train,real,unknown,train,c783b4095ffaecba,jpeg30
0,sid_train,real,unknown,train,c783b4095ffaecba,noise002
0,sid_train,real,unknown,train,2fad290843b14f1c,clean
0,sid_train,real,unknown,train,2fad290843b14f1c,jpeg30
0,sid_train,real,unknown,train,2fad290843b14f1c,blur05
0,sid_train,real,unknown,train,2fad290843b14f1c,resize025
1,sid_train,full_synthetic,unknown,train,03bfdbf9ab5731cc,clean
1,sid_train,full_synthetic,unknown,train,03bfdbf9ab5731cc,jpeg90
1,sid_train,full_synthetic,unknown,train,03bfdbf9ab5731cc,jpeg70
1,sid_train,full_synthetic,unknown,train,03bfdbf9ab5731cc,noise005
1,sid_train,full_synthetic,unknown,train,a235199c9978669c,clean
1,sid_train,full_synthetic,unknown,train,a235199c9978669c,jpeg90
1,sid_train,full_synthetic,unknown,train,a235199c9978669c,jpeg50
1,sid_train,full_synthetic,unknown,train,a235199c9978669c,resize05
0,sid_train,real,unknown,train,410eb3b30631a4d3,clean
0,sid_train,real,unknown,train,410eb3b30631a4d3,resize05
0,sid_train,real,unknown,train,410eb3b30631a4d3,resize025
0,sid_train,real,unknown,train,410eb3b30631a4d3,crop08
0,sid_train,real,unknown,train,c0037fefa7a9f3c7,clean
0,sid_train,real,unknown,train,c0037fefa7a9f3c7,jpeg50
0,sid_train,real,unknown,train,c0037fefa7a9f3c7,resize05
0,sid_train,real,unknown,train,c0037fefa7a9f3c7,crop08
0,sid_train,real,unknown,train,838b1b0930c45301,clean
0,sid_train,real,unknown,train,838b1b0930c45301,jpeg30
0,sid_train,real,unknown,train,838b1b0930c45301,blur10
0,sid_train,real,unknown,train,838b1b0930c45301,blur20
0,sid_train,real,unknown,train,c988a012e8bfbb31,clean
0,sid_train,real,unknown,train,c988a012e8bfbb31,jpeg70
0,sid_train,real,unknown,train,c988a012e8bfbb31,resize05
0,sid_train,real,unknown,train,c988a012e8bfbb31,resize025
1,sid_train,full_synthetic,unknown,train,f8c29085965d090c,clean
1,sid_train,full_synthetic,unknown,train,f8c29085965d090c,blur10
1,sid_train,full_synthetic,unknown,train,f8c29085965d090c,noise005
1,sid_train,full_synthetic,unknown,train,f8c29085965d090c,noise01
0,sid_train,real,unknown,train,4727ad25107f9a61,clean
0,sid_train,real,unknown,train,4727ad25107f9a61,jpeg30
0,sid_train,real,unknown,train,4727ad25107f9a61,blur20
0,sid_train,real,unknown,train,4727ad25107f9a61,noise01
0,sid_train,real,unknown,train,e9cea08b27b04ffc,clean
0,sid_train,real,unknown,train,e9cea08b27b04ffc,jpeg50
0,sid_train,real,unknown,train,e9cea08b27b04ffc,resize025
0,sid_train,real,unknown,train,e9cea08b27b04ffc,noise005
0,sid_train,real,unknown,train,555072bb4eb8bf12,clean
0,sid_train,real,unknown,train,555072bb4eb8bf12,jpeg70
0,sid_train,real,unknown,train,555072bb4eb8bf12,blur05
0,sid_train,real,unknown,train,555072bb4eb8bf12,noise005
0,sid_train,real,unknown,train,c4bd6e81804875fb,clean
0,sid_train,real,unknown,train,c4bd6e81804875fb,resize05
0,sid_train,real,unknown,train,c4bd6e81804875fb,resize025
