label,source,subclass,generator,split,image_id,variant
0,sid_calib,real,unknown,calib,c89785d211289561,noise01
0,sid_calib,real,unknown,calib,c89785d211289561,jitter02
0,sid_calib,real,unknown,calib,c89785d211289561,crop08
1,sid_calib,full_synthetic,unknown,calib,3a5fef26f56fa6ba,clean
1,sid_calib,full_synthetic,unknown,calib,3a5fef26f56fa6ba,jpeg90
1,sid_calib,full_synthetic,unknown,calib,3a5fef26f56fa6ba,jpeg70
1,sid_calib,full_synthetic,unknown,calib,3a5fef26f56fa6ba,jpeg50
1,sid_calib,full_synthetic,unknown,calib,3a5fef26f56fa6ba,jpeg30
1,sid_calib,full_synthetic,unknown,calib,3a5fef26f56fa6ba,blur05
1,sid_calib,full_synthetic,unknown,calib,3a5fef26f56fa6ba,blur10
1,sid_calib,full_synthetic,unknown,calib,3a5fef26f56fa6ba,blur20
1,sid_calib,full_synthetic,unknown,calib,3a5fef26f56fa6ba,resize05
1,sid_calib,full_synthetic,unknown,calib,3a5fef26f56fa6ba,resize025
1,sid_calib,full_synthetic,unknown,calib,3a5fef26f56fa6ba,noise002
1,sid_calib,full_synthetic,unknown,calib,3a5fef26f56fa6ba,noise005
1,sid_calib,full_synthetic,unknown,calib,3a5fef26f56fa6ba,noise01
1,sid_calib,full_synthetic,unknown,calib,3a5fef26f56fa6ba,jitter02
1,sid_calib,full_synthetic,unknown,calib,3a5fef26f56fa6ba,crop08
1,sid_calib,full_synthetic,unknown,calib,ab0bdb2909a50bc6,clean
1,sid_calib,full_synthetic,unknown,calib,ab0bdb2909a50bc6,jpeg90
1,sid_calib,full_synthetic,unknown,calib,ab0bdb2909a50bc6,jpeg70
1,sid_calib,full_synthetic,unknown,calib,ab0bdb2909a50bc6,jpeg50
1,sid_calib,full_synthetic,unknown,calib,ab0bdb2909a50bc6,jpeg30
1,sid_calib,full_synthetic,unknown,calib,ab0bdb2909a50bc6,blur05
1,sid_calib,full_synthetic,unknown,calib,ab0bdb2909a50bc6,blur10
1,sid_calib,full_synthetic,unknown,calib,ab0bdb2909a50bc6,blur20
1,sid_calib,full_synthetic,unknown,calib,ab0bdb2909a50bc6,resize05
1,sid_calib,full_synthetic,unknown,calib,ab0bdb2909a50bc6,resize025
1,sid_calib,full_synthetic,unknown,calib,ab0bdb2909a50bc6,noise002
1,sid_calib,full_synthetic,unknown,calib,ab0bdb2909a50bc6,noise005
1,sid_calib,full_synthetic,unknown,calib,ab0bdb2909a50bc6,noise01
1,sid_calib,full_synthetic,unknown,calib,ab0bdb2909a50bc6,jitter02
1,sid_calib,full_synthetic,unknown,calib,ab0bdb2909a50bc6,crop08
1,sid_calib,full_synthetic,unknown,calib,38dfaedf0b20768d,clean
1,sid_calib,full_synthetic,unknown,calib,38dfaedf0b20768d,jpeg90
1,sid_calib,full_synthetic,unknown,calib,38dfaedf0b20768d,jpeg70
1,sid_calib,full_synthetic,unknown,calib,38dfaedf0b20768d,jpeg50
1,sid_calib,full_synthetic,unknown,calib,38dfaedf0b20768d,jpeg30
1,sid_calib,full_synthetic,unknown,calib,38dfaedf0b20768d,blur05
1,sid_calib,full_synthetic,unknown,calib,38dfaedf0b20768d,blur10
1,sid_calib,full_synthetic,unknown,calib,38dfaedf0b20768d,blur20
1,sid_calib,full_synthetic,unknown,calib,38dfaedf0b20768d,resize05
1,sid_calib,full_synthetic,unknown,calib,38dfaedf0b20768d,resize025
1,sid_calib,full_synthetic,unknown,calib,38dfaedf0b20768d,noise002
1,sid_calib,full_synthetic,unknown,calib,38dfaedf0b20768d,noise005
1,sid_calib,full_synthetic,unknown,calib,38dfaedf0b20768d,noise01
1,sid_calib,full_synthetic,unknown,calib,38dfaedf0b20768d,jitter02
1,sid_calib,full_synthetic,unknown,calib,38dfaedf0b20768d,crop08
0,sid_calib,real,unknown,calib,88afbc5411478eeb,clean
0,sid_calib,real,unknown,calib,88afbc5411478eeb,jpeg90
0,sid_calib,real,unknown,calib,88afbc5411478eeb,jpeg70
0,sid_calib,real,unknown,calib,88afbc5411478eeb,jpeg50
0,sid_calib,real,unknown,calib,88afbc5411478eeb,jpeg30
0,sid_calib,real,unknown,calib,88afbc5411478eeb,blur05
0,sid_calib,real,unknown,calib,88afbc5411478eeb,blur10
0,sid_calib,real,unknown,calib,88afbc5411478eeb,blur20
0,sid_calib,real,unknown,calib,88afbc5411478eeb,resize05
0,sid_calib,real,unknown,calib,88afbc5411478eeb,resize025
0,sid_calib,real,unknown,calib,88afbc5411478eeb,noise002
0,sid_calib,real,unknown,calib,88afbc5411478eeb,noise005
0,sid_calib,real,unknown,calib,88afbc5411478eeb,noise01
0,sid_calib,real,unknown,calib,88afbc5411478eeb,jitter02
0,sid_calib,real,unknown,calib,88afbc5411478eeb,crop08
1,sid_calib,full_synthetic,unknown,calib,56d34bd5a687a92f,clean
1,sid_calib,full_synthetic,unknown,calib,56d34bd5a687a92f,jpeg90
1,sid_calib,full_synthetic,unknown,calib,56d34bd5a687a92f,jpeg70
1,sid_calib,full_synthetic,unknown,calib,56d34bd5a687a92f,jpeg50
1,sid_calib,full_synthetic,unknown,calib,56d34bd5a687a92f,jpeg30
1,sid_calib,full_synthetic,unknown,calib,56d34bd5a687a92f,blur05
1,sid_calib,full_synthetic,unknown,calib,56d34bd5a687a92f,blur10
1,sid_calib,full_synthetic,unknown,calib,56d34bd5a687a92f,blur20
1,sid_calib,full_synthetic,unknown,calib,56d34bd5a687a92f,resize05
1,sid_calib,full_synthetic,unknown,calib,56d34bd5a687a92f,resize025
1,sid_calib,full_synthetic,unknown,calib,56d34bd5a687a92f,noise002
1,sid_calib,full_synthetic,unknown,calib,56d34bd5a687a92f,noise005
1,sid_calib,full_synthetic,unknown,calib,56d34bd5a687a92f,noise01
1,sid_calib,full_synthetic,unknown,calib,56d34bd5a687a92f,jitter02
1,sid_calib,full_synthetic,unknown,calib,56d34bd5a687a92f,crop08
0,sid_calib,real,unknown,calib,ad6392db371518c9,clean
0,sid_calib,real,unknown,calib,ad6392db371518c9,jpeg90
0,sid_calib,real,unknown,calib,ad6392db371518c9,jpeg70
0,sid_calib,real,unknown,calib,ad6392db371518c9,jpeg50
0,sid_calib,real,unknown,calib,ad6392db371518c9,jpeg30
0,sid_calib,real,unknown,calib,ad6392db371518c9,blur05
0,sid_calib,real,unknown,calib,ad6392db371518c9,blur10
0,sid_calib,real,unknown,calib,ad6392db371518c9,blur20
0,sid_calib,real,unknown,calib,ad6392db371518c9,resize05
0,sid_calib,real,unknown,calib,ad6392db371518c9,resize025
0,sid_calib,real,unknown,calib,ad6392db371518c9,noise002
0,sid_calib,real,unknown,calib,ad6392db371518c9,noise005
0,sid_calib,real,unknown,calib,ad6392db371518c9,noise01
0,sid_calib,real,unknown,calib,ad6392db371518c9,jitter02
0,sid_calib,real,unknown,calib,ad6392db371518c9,crop08
0,sid_calib,real,unknown,calib,81a1c5e13e43ee32,clean
0,sid_calib,real,unknown,calib,81a1c5e13e43ee32,jpeg90
0,sid_calib,real,unknown,calib,81a1c5e13e43ee32,jpeg70
0,sid_calib,real,unknown,calib,81a1c5e13e43ee32,jpeg50
0,sid_calib,real,unknown,calib,81a1c5e13e43ee32,jpeg30
0,sid_calib,real,unknown,calib,81a1c5e13e43ee32,blur05
0,sid_calib,real,unknown,calib,81a1c5e13e43ee32,blur10
0,sid_calib,real,unknown,calib,81a1c5e13e43ee32,blur20
0,sid_calib,real,unknown,calib,81a1c5e13e43ee32,resize05
0,sid_calib,real,unknown,calib,81a1c5e13e43ee32,resize025
0,sid_calib,real,unknown,calib,81a1c5e13e43ee32,noise002
0,sid_calib,real,unknown,calib,81a1c5e13e43ee32,noise005
0,sid_calib,real,unknown,calib,81a1c5e13e43ee32,noise01
0,sid_calib,real,unknown,calib,81a1c5e13e43ee32,jitter02
0,sid_calib,real,unknown,calib,81a1c5e13e43ee32,crop08
0,sid_calib,real,unknown,calib,43ce9ad0e9233d9d,clean
0,sid_calib,real,unknown,calib,43ce9ad0e9233d9d,jpeg90
0,sid_calib,real,unknown,calib,43ce9ad0e9233d9d,jpeg70
0,sid_calib,real,unknown,calib,43ce9ad0e9233d9d,jpeg50
0,sid_calib,real,unknown,calib,43ce9ad0e9233d9d,jpeg30
0,sid_calib,real,unknown,calib,43ce9ad0e9233d9d,blur05
0,sid_calib,real,unknown,calib,43ce9ad0e9233d9d,blur10
0,sid_calib,real,unknown,calib,43ce9ad0e9233d9d,blur20
0,sid_calib,real,unknown,calib,43ce9ad0e9233d9d,resize05
0,sid_calib,real,unknown,calib,43ce9ad0e9233d9d,resize025
0,sid_calib,real,unknown,calib,43ce9ad0e9233d9d,noise002
0,sid_calib,real,unknown,calib,43ce9ad0e9233d9d,noise005
0,sid_calib,real,unknown,calib,43ce9ad0e9233d9d,noise01
0,sid_calib,real,unknown,calib,43ce9ad0e9233d9d,jitter02
0,sid_calib,real,unknown,calib,43ce9ad0e9233d9d,crop08
0,sid_calib,real,unknown,calib,d8a819f37c386ab8,clean
0,sid_calib,real,unknown,calib,d8a819f37c386ab8,jpeg90
0,sid_calib,real,unknown,calib,d8a819f37c386ab8,jpeg70
0,sid_calib,real,unknown,calib,d8a819f37c386ab8,jpeg50
0,sid_calib,real,unknown,calib,d8a819f37c386ab8,jpeg30
0,sid_calib,real,unknown,calib,d8a819f37c386ab8,blur05
0,sid_calib,real,unknown,calib,d8a819f37c386ab8,blur10
0,sid_calib,real,unknown,calib,d8a819f37c386ab8,blur20
0,sid_calib,real,unknown,calib,d8a819f37c386ab8,resize05
0,sid_calib,real,unknown,calib,d8a819f37c386ab8,resize025
0,sid_calib,real,unknown,calib,d8a819f37c386ab8,noise002
0,sid_calib,real,unknown,calib,d8a819f37c386ab8,noise005
0,sid_calib,real,unknown,calib,d8a819f37c386ab8,noise01
0,sid_calib,real,unknown,calib,d8a819f37c386ab8,jitter02
0,sid_calib,real,unknown,calib,d8a819f37c386ab8,crop08
0,sid_calib,real,unknown,calib,b74cfd9abd6d72e8,clean
0,sid_calib,real,unknown,calib,b74cfd9abd6d72e8,jpeg90
0,sid_calib,real,unknown,calib,b74cfd9abd6d72e8,jpeg70
0,sid_calib,real,unknown,calib,b74cfd9abd6d72e8,jpeg50
0,sid_calib,real,unknown,calib,b74cfd9abd6d72e8,jpeg30
0,sid_calib,real,unknown,calib,b74cfd9abd6d72e8,blur05
0,sid_calib,real,unknown,calib,b74cfd9abd6d72e8,blur10
0,sid_calib,real,unknown,calib,b74cfd9abd6d72e8,blur20
0,sid_calib,real,unknown,calib,b74cfd9abd6d72e8,resize05
0,sid_calib,real,unknown,calib,b74cfd9abd6d72e8,resize025
0,sid_calib,real,unknown,calib,b74cfd9abd6d72e8,noise002
0,sid_calib,real,unknown,calib,b74cfd9abd6d72e8,noise005
0,sid_calib,real,unknown,calib,b74cfd9abd6d72e8,noise01
0,sid_calib,real,unknown,calib,b74cfd9abd6d72e8,jitter02
0,sid_calib,real,unknown,calib,b74cfd9abd6d72e8,crop08
0,sid_calib,real,unknown,calib,60ecb3897a24d0df,clean
0,sid_calib,real,unknown,calib,60ecb3897a24d0df,jpeg90
0,sid_calib,real,unknown,calib,60ecb3897a24d0df,jpeg70
0,sid_calib,real,unknown,calib,60ecb3897a24d0df,jpeg50
0,sid_calib,real,unknown,calib,60ecb3897a24d0df,jpeg30
0,sid_calib,real,unknown,calib,60ecb3897a24d0df,blur05
0,sid_calib,real,unknown,calib,60ecb3897a24d0df,blur10
0,sid_calib,real,unknown,calib,60ecb3897a24d0df,blur20
0,sid_calib,real,unknown,calib,60ecb3897a24d0df,resize05
0,sid_calib,real,unknown,calib,60ecb3897a24d0df,resize025
0,sid_calib,real,unknown,calib,60ecb3897a24d0df,noise002
0,sid_calib,real,unknown,calib,60ecb3897a24d0df,noise005
0,sid_calib,real,unknown,calib,60ecb3897a24d0df,noise01
0,sid_calib,real,unknown,calib,60ecb3897a24d0df,jitter02
0,sid_calib,real,unknown,calib,60ecb3897a24d0df,crop08
0,sid_calib,real,unknown,calib,c552e336783514ea,clean
0,sid_calib,real,unknown,calib,c552e336783514ea,jpeg90
0,sid_calib,real,unknown,calib,c552e336783514ea,jpeg70
0,sid_calib,real,unknown,calib,c552e336783514ea,jpeg50
0,sid_calib,real,unknown,calib,c552e336783514ea,jpeg30
0,sid_calib,real,unknown,calib,c552e336783514ea,blur05
0,sid_calib,real,unknown,calib,c552e336783514ea,blur10
0,sid_calib,real,unknown,calib,c552e336783514ea,blur20
0,sid_calib,real,unknown,calib,c552e336783514ea,resize05
0,sid_calib,real,unknown,calib,c552e336783514ea,resize025
0,sid_calib,real,unknown,calib,c552e336783514ea,noise002
0,sid_calib,real,unknown,calib,c552e336783514ea,noise005
0,sid_calib,real,unknown,calib,c552e336783514ea,noise01
0,sid_calib,real,unknown,calib,c552e336783514ea,jitter02
0,sid_calib,real,unknown,calib,c552e336783514ea,crop08
0,sid_calib,real,unknown,calib,c2ec715bcd0734c3,clean
0,sid_calib,real,unknown,calib,c2ec715bcd0734c3,jpeg90
0,sid_calib,real,unknown,calib,c2ec715bcd0734c3,jpeg70
0,sid_calib,real,unknown,calib,c2ec715bcd0734c3,jpeg50
0,sid_calib,real,unknown,calib,c2ec715bcd0734c3,jpeg30
0,sid_calib,real,unknown,calib,c2ec715bcd0734c3,blur05
0,sid_calib,real,unknown,calib,c2ec715bcd0734c3,blur10
0,sid_calib,real,unknown,calib,c2ec715bcd0734c3,blur20
0,sid_calib,real,unknown,calib,c2ec715bcd0734c3,resize05
0,sid_calib,real,unknown,calib,c2ec715bcd0734c3,resize025
0,sid_calib,real,unknown,calib,c2ec715bcd0734c3,noise002
0,sid_calib,real,unknown,calib,c2ec715bcd0734c3,noise005
0,sid_calib,real,unknown,calib,c2ec715bcd0734c3,noise01
0,sid_calib,real,unknown,calib,c2ec715bcd0734c3,jitter02
0,sid_calib,real,unknown,calib,c2ec715bcd0734c3,crop08
1,sid_calib,full_synthetic,unknown,calib,05fd7241a824f881,clean
1,sid_calib,full_synthetic,unknown,calib,05fd7241a824f881,jpeg90
1,sid_calib,full_synthetic,unknown,calib,05fd7241a824f881,jpeg70
1,sid_calib,full_synthetic,unknown,calib,05fd7241a824f881,jpeg50
1,sid_calib,full_synthetic,unknown,calib,05fd7241a824f881,jpeg30
1,sid_calib,full_synthetic,unknown,calib,05fd7241a824f881,blur05
1,sid_calib,full_synthetic,unknown,calib,05fd7241a824f881,blur10
1,sid_calib,full_synthetic,unknown,calib,05fd7241a824f881,blur20
1,sid_calib,full_synthetic,unknown,calib,05fd7241a824f881,resize05
1,sid_calib,full_synthetic,unknown,calib,05fd7241a824f881,resize025
1,sid_calib,full_synthetic,unknown,calib,05fd7241a824f881,noise002
1,sid_calib,full_synthetic,unknown,calib,05fd7241a824f881,noise005
1,sid_calib,full_synthetic,unknown,calib,05fd7241a824f881,noise01
1,sid_calib,full_synthetic,unknown,calib,05fd7241a824f881,jitter02
1,sid_calib,full_synthetic,unknown,calib,05fd7241a824f881,crop08
1,sid_calib,full_synthetic,unknown,calib,e4a573e55f7b9d00,clean
1,sid_calib,full_synthetic,unknown,calib,e4a573e55f7b9d00,jpeg90
1,sid_calib,full_synthetic,unknown,calib,e4a573e55f7b9d00,jpeg70
1,sid_calib,full_synthetic,unknown,calib,e4a573e55f7b9d00,jpeg50
1,sid_calib,full_synthetic,unknown,calib,e4a573e55f7b9d00,jpeg30
1,sid_calib,full_synthetic,unknown,calib,e4a573e55f7b9d00,blur05
1,sid_calib,full_synthetic,unknown,calib,e4a573e55f7b9d00,blur10
1,sid_calib,full_synthetic,unknown,calib,e4a573e55f7b9d00,blur20
1,sid_calib,full_synthetic,unknown,calib,e4a573e55f7b9d00,resize05
1,sid_calib,full_synthetic,unknown,calib,e4a573e55f7b9d00,resize025
1,sid_calib,full_synthetic,unknown,calib,e4a573e55f7b9d00,noise002
1,sid_calib,full_synthetic,unknown,calib,e4a573e55f7b9d00,noise005
1,sid_calib,full_synthetic,unknown,calib,e4a573e55f7b9d00,noise01
1,sid_calib,full_synthetic,unknown,calib,e4a573e55f7b9d00,jitter02
1,sid_calib,full_synthetic,unknown,calib,e4a573e55f7b9d00,crop08
1,sid_calib,full_synthetic,unknown,calib,56c83a69ab05dfa0,clean
1,sid_calib,full_synthetic,unknown,calib,56c83a69ab05dfa0,jpeg90
1,sid_calib,full_synthetic,unknown,calib,56c83a69ab05dfa0,jpeg70
1,sid_calib,full_synthetic,unknown,calib,56c83a69ab05dfa0,jpeg50
1,sid_calib,full_synthetic,unknown,calib,56c83a69ab05dfa0,jpeg30
1,sid_calib,full_synthetic,unknown,calib,56c83a69ab05dfa0,blur05
1,sid_calib,full_synthetic,unknown,calib,56c83a69ab05dfa0,blur10
1,sid_calib,full_synthetic,unknown,calib,56c83a69ab05dfa0,blur20
1,sid_calib,full_synthetic,unknown,calib,56c83a69ab05dfa0,resize05
1,sid_calib,full_synthetic,unknown,calib,56c83a69ab05dfa0,resize025
1,sid_calib,full_synthetic,unknown,calib,56c83a69ab05dfa0,noise002
1,sid_calib,full_synthetic,unknown,calib,56c83a69ab05dfa0,noise005
1,sid_calib,full_synthetic,unknown,calib,56c83a69ab05dfa0,noise01
1,sid_calib,full_synthetic,unknown,calib,56c83a69ab05dfa0,jitter02
1,sid_calib,full_synthetic,unknown,calib,56c83a69ab05dfa0,crop08
0,sid_calib,real,unknown,calib,b5c8e667b6b16274,clean
0,sid_calib,real,unknown,calib,b5c8e667b6b16274,jpeg90
0,sid_calib,real,unknown,calib,b5c8e667b6b16274,jpeg70
0,sid_calib,real,unknown,calib,b5c8e667b6b16274,jpeg50
0,sid_calib,real,unknown,calib,b5c8e667b6b16274,jpeg30
0,sid_calib,real,unknown,calib,b5c8e667b6b16274,blur05
0,sid_calib,real,unknown,calib,b5c8e667b6b16274,blur10
0,sid_calib,real,unknown,calib,b5c8e667b6b16274,blur20
0,sid_calib,real,unknown,calib,b5c8e667b6b16274,resize05
0,sid_calib,real,unknown,calib,b5c8e667b6b16274,resize025
0,sid_calib,real,unknown,calib,b5c8e667b6b16274,noise002
0,sid_calib,real,unknown,calib,b5c8e667b6b16274,noise005
0,sid_calib,real,unknown,calib,b5c8e667b6b16274,noise01
0,sid_calib,real,unknown,calib,b5c8e667b6b16274,jitter02
0,sid_calib,real,unknown,calib,b5c8e667b6b16274,crop08
1,sid_calib,full_synthetic,unknown,calib,04dda5f4c6f1b882,clean
1,sid_calib,full_synthetic,unknown,calib,04dda5f4c6f1b882,jpeg90
1,sid_calib,full_synthetic,unknown,calib,04dda5f4c6f1b882,jpeg70
1,sid_calib,full_synthetic,unknown,calib,04dda5f4c6f1b882,jpeg50
1,sid_calib,full_synthetic,unknown,calib,04dda5f4c6f1b882,jpeg30
1,sid_calib,full_synthetic,unknown,calib,04dda5f4c6f1b882,blur05
1,sid_calib,full_synthetic,unknown,calib,04dda5f4c6f1b882,blur10
1,sid_calib,full_synthetic,unknown,calib,04dda5f4c6f1b882,blur20
1,sid_calib,full_synthetic,unknown,calib,04dda5f4c6f1b882,resize05
1,sid_calib,full_synthetic,unknown,calib,04dda5f4c6f1b882,resize025
1,sid_calib,full_synthetic,unknown,calib,04dda5f4c6f1b882,noise002
1,sid_calib,full_synthetic,unknown,calib,04dda5f4c6f1b882,noise005
1,sid_calib,full_synthetic,unknown,calib,04dda5f4c6f1b882,noise01
1,sid_calib,full_synthetic,unknown,calib,04dda5f4c6f1b882,jitter02
1,sid_calib,full_synthetic,unknown,calib,04dda5f4c6f1b882,crop08
0,sid_calib,real,unknown,calib,b66757e4f48ac68d,clean
0,sid_calib,real,unknown,calib,b66757e4f48ac68d,jpeg90
0,sid_calib,real,unknown,calib,b66757e4f48ac68d,jpeg70
0,sid_calib,real,unknown,calib,b66757e4f48ac68d,jpeg50
0,sid_calib,real,unknown,calib,b66757e4f48ac68d,jpeg30
0,sid_calib,real,unknown,calib,b66757e4f48ac68d,blur05
0,sid_calib,real,unknown,calib,b66757e4f48ac68d,blur10
0,sid_calib,real,unknown,calib,b66757e4f48ac68d,blur20
0,sid_calib,real,unknown,calib,b66757e4f48ac68d,resize05
0,sid_calib,real,unknown,calib,b66757e4f48ac68d,resize025
0,sid_calib,real,unknown,calib,b66757e4f48ac68d,noise002
0,sid_calib,real,unknown,calib,b66757e4f48ac68d,noise005
0,sid_calib,real,unknown,calib,b66757e4f48ac68d,noise01
0,sid_calib,real,unknown,calib,b66757e4f48ac68d,jitter02
0,sid_calib,real,unknown,calib,b66757e4f48ac68d,crop08
1,sid_calib,full_synthetic,unknown,calib,8ad7cb5afa106a65,clean
1,sid_calib,full_synthetic,unknown,calib,8ad7cb5afa106a65,jpeg90
1,sid_calib,full_synthetic,unknown,calib,8ad7cb5afa106a65,jpeg70
1,sid_calib,full_synthetic,unknown,calib,8ad7cb5afa106a65,jpeg50
1,sid_calib,full_synthetic,unknown,calib,8ad7cb5afa106a65,jpeg30
1,sid_calib,full_synthetic,unknown,calib,8ad7cb5afa106a65,blur05
1,sid_calib,full_synthetic,unknown,calib,8ad7cb5afa106a65,blur10
1,sid_calib,full_synthetic,unknown,calib,8ad7cb5afa106a65,blur20
1,sid_calib,full_synthetic,unknown,calib,8ad7cb5afa106a65,resize05
1,sid_calib,full_synthetic,unknown,calib,8ad7cb5afa106a65,resize025
1,sid_calib,full_synthetic,unknown,calib,8ad7cb5afa106a65,noise002
1,sid_calib,full_synthetic,unknown,calib,8ad7cb5afa106a65,noise005
1,sid_calib,full_synthetic,unknown,calib,8ad7cb5afa106a65,noise01
1,sid_calib,full_synthetic,unknown,calib,8ad7cb5afa106a65,jitter02
1,sid_calib,full_synthetic,unknown,calib,8ad7cb5afa106a65,crop08
1,sid_calib,full_synthetic,unknown,calib,22d4805235baaf81,clean
1,sid_calib,full_synthetic,unknown,calib,22d4805235baaf81,jpeg90
1,sid_calib,full_synthetic,unknown,calib,22d4805235baaf81,jpeg70
1,sid_calib,full_synthetic,unknown,calib,22d4805235baaf81,jpeg50
1,sid_calib,full_synthetic,unknown,calib,22d4805235baaf81,jpeg30
1,sid_calib,full_synthetic,unknown,calib,22d4805235baaf81,blur05
1,sid_calib,full_synthetic,unknown,calib,22d4805235baaf81,blur10
1,sid_calib,full_synthetic,unknown,calib,22d4805235baaf81,blur20
1,sid_calib,full_synthetic,unknown,calib,22d4805235baaf81,resize05
1,sid_calib,full_synthetic,unknown,calib,22d4805235baaf81,resize025
1,sid_calib,full_synthetic,unknown,calib,22d4805235baaf81,noise002
1,sid_calib,full_synthetic,unknown,calib,22d4805235baaf81,noise005
1,sid_calib,full_synthetic,unknown,calib,22d4805235baaf81,noise01
1,sid_calib,full_synthetic,unknown,calib,22d4805235baaf81,jitter02
1,sid_calib,full_synthetic,unknown,calib,22d4805235baaf81,crop08
0,sid_calib,real,unknown,calib,3a260dc9dd1fbed8,clean
0,sid_calib,real,unknown,calib,3a260dc9dd1fbed8,jpeg90
0,sid_calib,real,unknown,calib,3a260dc9dd1fbed8,jpeg70
0,sid_calib,real,unknown,calib,3a260dc9dd1fbed8,jpeg50
0,sid_calib,real,unknown,calib,3a260dc9dd1fbed8,jpeg30
0,sid_calib,real,unknown,calib,3a260dc9dd1fbed8,blur05
0,sid_calib,real,unknown,calib,3a260dc9dd1fbed8,blur10
0,sid_calib,real,unknown,calib,3a260dc9dd1fbed8,blur20
0,sid_calib,real,unknown,calib,3a260dc9dd1fbed8,resize05
0,sid_calib,real,unknown,calib,3a260dc9dd1fbed8,resize025
0,sid_calib,real,unknown,calib,3a260dc9dd1fbed8,noise002
0,sid_calib,real,unknown,calib,3a260dc9dd1fbed8,noise005
0,sid_calib,real,unknown,calib,3a260dc9dd1fbed8,noise01
0,sid_calib,real,unknown,calib,3a260dc9dd1fbed8,jitter02
0,sid_calib,real,unknown,calib,3a260dc9dd1fbed8,crop08
0,sid_calib,real,unknown,calib,93cd042cdd870915,clean
0,sid_calib,real,unknown,calib,93cd042cdd870915,jpeg90
0,sid_calib,real,unknown,calib,93cd042cdd870915,jpeg70
0,sid_calib,real,unknown,calib,93cd042cdd870915,jpeg50
0,sid_calib,real,unknown,calib,93cd042cdd870915,jpeg30
0,sid_calib,real,unknown,calib,93cd042cdd870915,blur05
0,sid_calib,real,unknown,calib,93cd042cdd870915,blur10
0,sid_calib,real,unknown,calib,93cd042cdd870915,blur20
0,sid_calib,real,unknown,calib,93cd042cdd870915,resize05
0,sid_calib,real,unknown,calib,93cd042cdd870915,resize025
0,sid_calib,real,unknown,calib,93cd042cdd870915,noise002
0,sid_calib,real,unknown,calib,93cd042cdd870915,noise005
0,sid_calib,real,unknown,calib,93cd042cdd870915,noise01
0,sid_calib,real,unknown,calib,93cd042cdd870915,jitter02
0,sid_calib,real,unknown,calib,93cd042cdd870915,crop08
0,sid_calib,real,unknown,calib,f2bb6fb740069c52,clean
0,sid_calib,real,unknown,calib,f2bb6fb740069c52,jpeg90
0,sid_calib,real,unknown,calib,f2bb6fb740069c52,jpeg70
0,sid_calib,real,unknown,calib,f2bb6fb740069c52,jpeg50
0,sid_calib,real,unknown,calib,f2bb6fb740069c52,jpeg30
0,sid_calib,real,unknown,calib,f2bb6fb740069c52,blur05
0,sid_calib,real,unknown,calib,f2bb6fb740069c52,blur10
0,sid_calib,real,unknown,calib,f2bb6fb740069c52,blur20
0,sid_calib,real,unknown,calib,f2bb6fb740069c52,resize05
0,sid_calib,real,unknown,calib,f2bb6fb740069c52,resize025
0,sid_calib,real,unknown,calib,f2bb6fb740069c52,noise002
0,sid_calib,real,unknown,calib,f2bb6fb740069c52,noise005
0,sid_calib,real,unknown,calib,f2bb6fb740069c52,noise01
0,sid_calib,real,unknown,calib,f2bb6fb740069c52,jitter02
0,sid_calib,real,unknown,calib,f2bb6fb740069c52,crop08
0,sid_calib,real,unknown,calib,bbdbe8125e758bf1,clean
0,sid_calib,real,unknown,calib,bbdbe8125e758bf1,jpeg90
0,sid_calib,real,unknown,calib,bbdbe8125e758bf1,jpeg70
0,sid_calib,real,unknown,calib,bbdbe8125e758bf1,jpeg50
0,sid_calib,real,unknown,calib,bbdbe8125e758bf1,jpeg30
0,sid_calib,real,unknown,calib,bbdbe8125e758bf1,blur05
0,sid_calib,real,unknown,calib,bbdbe8125e758bf1,blur10
0,sid_calib,real,unknown,calib,bbdbe8125e758bf1,blur20
0,sid_calib,real,unknown,calib,bbdbe8125e758bf1,resize05
0,sid_calib,real,unknown,calib,bbdbe8125e758bf1,resize025
0,sid_calib,real,unknown,calib,bbdbe8125e758bf1,noise002
0,sid_calib,real,unknown,calib,bbdbe8125e758bf1,noise005
0,sid_calib,real,unknown,calib,bbdbe8125e758bf1,noise01
0,sid_calib,real,unknown,calib,bbdbe8125e758bf1,jitter02
0,sid_calib,real,unknown,calib,bbdbe8125e758bf1,crop08
0,sid_calib,real,unknown,calib,4c7c82f24a521a20,clean
0,sid_calib,real,unknown,calib,4c7c82f24a521a20,jpeg90
0,sid_calib,real,unknown,calib,4c7c82f24a521a20,jpeg70
0,sid_calib,real,unknown,calib,4c7c82f24a521a20,jpeg50
0,sid_calib,real,unknown,calib,4c7c82f24a521a20,jpeg30
0,sid_calib,real,unknown,calib,4c7c82f24a521a20,blur05
0,sid_calib,real,unknown,calib,4c7c82f24a521a20,blur10
0,sid_calib,real,unknown,calib,4c7c82f24a521a20,blur20
0,sid_calib,real,unknown,calib,4c7c82f24a521a20,resize05
0,sid_calib,real,unknown,calib,4c7c82f24a521a20,resize025
0,sid_calib,real,unknown,calib,4c7c82f24a521a20,noise002
0,sid_calib,real,unknown,calib,4c7c82f24a521a20,noise005
0,sid_calib,real,unknown,calib,4c7c82f24a521a20,noise01
0,sid_calib,real,unknown,calib,4c7c82f24a521a20,jitter02
