label,source,subclass,generator,split,image_id,variant,face_present,face_px
1,so_fake_ood,full_synthetic,imagen3,test_ood,98c53b861c322a3e,jitter02,1,134.10009765625
1,so_fake_ood,full_synthetic,imagen3,test_ood,98c53b861c322a3e,crop08,1,164.08074951171875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c14f02dda7f927c5,clean,1,344.0097961425781
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c14f02dda7f927c5,jpeg90,1,343.1084899902344
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c14f02dda7f927c5,jpeg70,1,343.7997131347656
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c14f02dda7f927c5,jpeg50,1,342.94561767578125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c14f02dda7f927c5,jpeg30,1,343.10009765625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c14f02dda7f927c5,blur05,1,343.5684509277344
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c14f02dda7f927c5,blur10,1,342.0547180175781
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c14f02dda7f927c5,blur20,1,343.67919921875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c14f02dda7f927c5,resize05,1,342.263427734375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c14f02dda7f927c5,resize025,1,342.449951171875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c14f02dda7f927c5,noise002,1,345.7704772949219
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c14f02dda7f927c5,noise005,1,344.11663818359375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c14f02dda7f927c5,noise01,1,351.5572814941406
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c14f02dda7f927c5,jitter02,1,342.32525634765625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c14f02dda7f927c5,crop08,1,421.4280090332031
0,so_fake_ood,real,,test_ood,ea6053ae5b489999,clean,1,273.69696044921875
0,so_fake_ood,real,,test_ood,ea6053ae5b489999,jpeg90,1,274.1518249511719
0,so_fake_ood,real,,test_ood,ea6053ae5b489999,jpeg70,1,274.3787841796875
0,so_fake_ood,real,,test_ood,ea6053ae5b489999,jpeg50,1,276.45538330078125
0,so_fake_ood,real,,test_ood,ea6053ae5b489999,jpeg30,1,274.046142578125
0,so_fake_ood,real,,test_ood,ea6053ae5b489999,blur05,1,273.5196838378906
0,so_fake_ood,real,,test_ood,ea6053ae5b489999,blur10,1,271.9266052246094
0,so_fake_ood,real,,test_ood,ea6053ae5b489999,blur20,1,271.0957946777344
0,so_fake_ood,real,,test_ood,ea6053ae5b489999,resize05,1,272.7197570800781
0,so_fake_ood,real,,test_ood,ea6053ae5b489999,resize025,1,272.41748046875
0,so_fake_ood,real,,test_ood,ea6053ae5b489999,noise002,1,274.1902770996094
0,so_fake_ood,real,,test_ood,ea6053ae5b489999,noise005,1,276.050537109375
0,so_fake_ood,real,,test_ood,ea6053ae5b489999,noise01,1,285.7246398925781
0,so_fake_ood,real,,test_ood,ea6053ae5b489999,jitter02,1,272.7918701171875
0,so_fake_ood,real,,test_ood,ea6053ae5b489999,crop08,1,353.0205383300781
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,28b95a44ddf491eb,clean,1,170.48178100585938
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,28b95a44ddf491eb,jpeg90,1,170.58067321777344
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,28b95a44ddf491eb,jpeg70,1,169.91725158691406
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,28b95a44ddf491eb,jpeg50,1,170.9268341064453
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,28b95a44ddf491eb,jpeg30,1,171.08506774902344
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,28b95a44ddf491eb,blur05,1,170.80001831054688
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,28b95a44ddf491eb,blur10,1,171.22727966308594
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,28b95a44ddf491eb,blur20,1,172.70486450195312
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,28b95a44ddf491eb,resize05,1,170.59896850585938
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,28b95a44ddf491eb,resize025,1,172.58433532714844
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,28b95a44ddf491eb,noise002,1,170.47694396972656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,28b95a44ddf491eb,noise005,1,170.7814483642578
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,28b95a44ddf491eb,noise01,1,170.8720245361328
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,28b95a44ddf491eb,jitter02,1,170.5022735595703
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,28b95a44ddf491eb,crop08,1,198.3143768310547
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,c95662575753d844,clean,1,157.25848388671875
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,c95662575753d844,jpeg90,1,157.8547821044922
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,c95662575753d844,jpeg70,1,158.0636444091797
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,c95662575753d844,jpeg50,1,158.2911376953125
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,c95662575753d844,jpeg30,1,158.83975219726562
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,c95662575753d844,blur05,1,157.16050720214844
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,c95662575753d844,blur10,1,157.83770751953125
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,c95662575753d844,blur20,1,159.21640014648438
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,c95662575753d844,resize05,1,157.63560485839844
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,c95662575753d844,resize025,1,158.4510040283203
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,c95662575753d844,noise002,1,157.66224670410156
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,c95662575753d844,noise005,1,160.47674560546875
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,c95662575753d844,jitter02,1,156.4287872314453
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,c95662575753d844,crop08,1,194.04443359375
0,so_fake_ood,real,,test_ood,a8453a60c46d594d,blur20,1,119.13724517822266
0,so_fake_ood,real,,test_ood,a8453a60c46d594d,crop08,1,142.43765258789062
0,so_fake_ood,real,,test_ood,74cf3127ef57c47d,clean,1,378.6318359375
0,so_fake_ood,real,,test_ood,74cf3127ef57c47d,jpeg90,1,379.114990234375
0,so_fake_ood,real,,test_ood,74cf3127ef57c47d,jpeg70,1,379.5428466796875
0,so_fake_ood,real,,test_ood,74cf3127ef57c47d,jpeg50,1,380.646240234375
0,so_fake_ood,real,,test_ood,74cf3127ef57c47d,jpeg30,1,379.4750671386719
0,so_fake_ood,real,,test_ood,74cf3127ef57c47d,blur05,1,378.2875061035156
0,so_fake_ood,real,,test_ood,74cf3127ef57c47d,blur10,1,378.0646667480469
0,so_fake_ood,real,,test_ood,74cf3127ef57c47d,blur20,1,378.412841796875
0,so_fake_ood,real,,test_ood,74cf3127ef57c47d,resize05,1,377.9013671875
0,so_fake_ood,real,,test_ood,74cf3127ef57c47d,resize025,1,378.26153564453125
0,so_fake_ood,real,,test_ood,74cf3127ef57c47d,noise002,1,384.25140380859375
0,so_fake_ood,real,,test_ood,74cf3127ef57c47d,noise005,1,392.1532287597656
0,so_fake_ood,real,,test_ood,74cf3127ef57c47d,noise01,1,392.477783203125
0,so_fake_ood,real,,test_ood,74cf3127ef57c47d,jitter02,1,375.79400634765625
0,so_fake_ood,real,,test_ood,74cf3127ef57c47d,crop08,1,465.7619934082031
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,f23874ff6daaa722,clean,1,296.3621826171875
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,f23874ff6daaa722,jpeg90,1,296.3098449707031
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,f23874ff6daaa722,jpeg70,1,296.3208923339844
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,f23874ff6daaa722,jpeg50,1,296.0050964355469
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,f23874ff6daaa722,jpeg30,1,296.0775146484375
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,f23874ff6daaa722,blur05,1,296.3536071777344
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,f23874ff6daaa722,blur10,1,295.86651611328125
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,f23874ff6daaa722,blur20,1,298.9992370605469
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,f23874ff6daaa722,resize05,1,296.7417297363281
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,f23874ff6daaa722,resize025,1,296.6431884765625
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,f23874ff6daaa722,noise002,1,295.9251403808594
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,f23874ff6daaa722,noise005,1,297.7933044433594
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,f23874ff6daaa722,noise01,1,304.81280517578125
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,f23874ff6daaa722,jitter02,1,301.0372619628906
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,f23874ff6daaa722,crop08,1,375.8712158203125
0,so_fake_ood,real,,test_ood,94300ddaa6c91de2,clean,1,274.56036376953125
0,so_fake_ood,real,,test_ood,94300ddaa6c91de2,jpeg90,1,274.5590515136719
0,so_fake_ood,real,,test_ood,94300ddaa6c91de2,jpeg70,1,275.20465087890625
0,so_fake_ood,real,,test_ood,94300ddaa6c91de2,jpeg50,1,273.9930114746094
0,so_fake_ood,real,,test_ood,94300ddaa6c91de2,jpeg30,1,273.499267578125
0,so_fake_ood,real,,test_ood,94300ddaa6c91de2,blur05,1,273.64739990234375
0,so_fake_ood,real,,test_ood,94300ddaa6c91de2,blur10,1,271.4161071777344
0,so_fake_ood,real,,test_ood,94300ddaa6c91de2,blur20,1,269.2626647949219
0,so_fake_ood,real,,test_ood,94300ddaa6c91de2,resize05,1,272.1211242675781
0,so_fake_ood,real,,test_ood,94300ddaa6c91de2,resize025,1,269.55810546875
0,so_fake_ood,real,,test_ood,94300ddaa6c91de2,noise002,1,275.64788818359375
0,so_fake_ood,real,,test_ood,94300ddaa6c91de2,noise005,1,275.67083740234375
0,so_fake_ood,real,,test_ood,94300ddaa6c91de2,noise01,1,270.53546142578125
0,so_fake_ood,real,,test_ood,94300ddaa6c91de2,jitter02,1,271.90655517578125
0,so_fake_ood,real,,test_ood,94300ddaa6c91de2,crop08,1,338.45245361328125
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3ecff7b1abccfee6,clean,1,427.638427734375
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3ecff7b1abccfee6,jpeg90,1,427.4630126953125
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3ecff7b1abccfee6,jpeg70,1,426.8477783203125
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3ecff7b1abccfee6,jpeg50,1,428.6764831542969
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3ecff7b1abccfee6,jpeg30,1,428.8126525878906
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3ecff7b1abccfee6,blur05,1,427.3514404296875
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3ecff7b1abccfee6,blur10,1,426.24737548828125
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3ecff7b1abccfee6,blur20,1,427.77044677734375
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3ecff7b1abccfee6,resize05,1,426.0592956542969
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3ecff7b1abccfee6,resize025,1,426.7167663574219
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3ecff7b1abccfee6,noise002,1,428.205078125
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3ecff7b1abccfee6,noise005,1,431.2088623046875
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3ecff7b1abccfee6,noise01,1,435.4626159667969
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3ecff7b1abccfee6,jitter02,1,427.7469482421875
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,3ecff7b1abccfee6,crop08,1,522.8379516601562
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,58c98daf76c979f6,clean,1,465.4438171386719
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,58c98daf76c979f6,jpeg90,1,466.6600341796875
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,58c98daf76c979f6,jpeg70,1,467.2895812988281
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,58c98daf76c979f6,jpeg50,1,466.70733642578125
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,58c98daf76c979f6,jpeg30,1,470.4402770996094
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,58c98daf76c979f6,blur05,1,465.296875
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,58c98daf76c979f6,blur10,1,465.6915283203125
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,58c98daf76c979f6,blur20,1,471.44586181640625
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,58c98daf76c979f6,resize05,1,465.40093994140625
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,58c98daf76c979f6,resize025,1,466.64501953125
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,58c98daf76c979f6,noise002,1,467.97119140625
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,58c98daf76c979f6,noise005,1,466.5126953125
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,58c98daf76c979f6,noise01,1,462.27960205078125
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,58c98daf76c979f6,jitter02,1,466.82257080078125
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,58c98daf76c979f6,crop08,1,578.8945922851562
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d1834109ccc7eb2c,clean,1,263.72686767578125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d1834109ccc7eb2c,jpeg90,1,263.9648132324219
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d1834109ccc7eb2c,jpeg70,1,263.9841003417969
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d1834109ccc7eb2c,jpeg50,1,262.6124267578125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d1834109ccc7eb2c,jpeg30,1,261.3150939941406
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d1834109ccc7eb2c,blur05,1,263.6861572265625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d1834109ccc7eb2c,blur10,1,264.6824951171875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d1834109ccc7eb2c,blur20,1,267.1095275878906
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d1834109ccc7eb2c,resize05,1,263.1825256347656
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d1834109ccc7eb2c,resize025,1,265.3629150390625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d1834109ccc7eb2c,noise002,1,263.2408142089844
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d1834109ccc7eb2c,noise005,1,262.8888244628906
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d1834109ccc7eb2c,jitter02,1,263.2961120605469
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d1834109ccc7eb2c,crop08,1,300.5035095214844
1,so_fake_ood,full_synthetic,GPT4o,test_ood,df8c247111271cb7,clean,1,232.2540283203125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,df8c247111271cb7,jpeg90,1,232.23410034179688
1,so_fake_ood,full_synthetic,GPT4o,test_ood,df8c247111271cb7,jpeg70,1,232.40122985839844
1,so_fake_ood,full_synthetic,GPT4o,test_ood,df8c247111271cb7,jpeg50,1,232.7381134033203
1,so_fake_ood,full_synthetic,GPT4o,test_ood,df8c247111271cb7,jpeg30,1,234.10986328125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,df8c247111271cb7,blur05,1,232.44459533691406
1,so_fake_ood,full_synthetic,GPT4o,test_ood,df8c247111271cb7,blur10,1,232.92637634277344
1,so_fake_ood,full_synthetic,GPT4o,test_ood,df8c247111271cb7,blur20,1,233.58132934570312
1,so_fake_ood,full_synthetic,GPT4o,test_ood,df8c247111271cb7,resize05,1,232.42955017089844
1,so_fake_ood,full_synthetic,GPT4o,test_ood,df8c247111271cb7,resize025,1,232.86346435546875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,df8c247111271cb7,noise002,1,232.28224182128906
1,so_fake_ood,full_synthetic,GPT4o,test_ood,df8c247111271cb7,noise005,1,232.4139862060547
1,so_fake_ood,full_synthetic,GPT4o,test_ood,df8c247111271cb7,noise01,1,230.89634704589844
1,so_fake_ood,full_synthetic,GPT4o,test_ood,df8c247111271cb7,jitter02,1,231.96292114257812
1,so_fake_ood,full_synthetic,GPT4o,test_ood,df8c247111271cb7,crop08,1,290.9337158203125
0,so_fake_ood,real,,test_ood,28df5877a9979fec,clean,1,680.6516723632812
0,so_fake_ood,real,,test_ood,28df5877a9979fec,jpeg90,1,680.829833984375
0,so_fake_ood,real,,test_ood,28df5877a9979fec,jpeg70,1,682.5506591796875
0,so_fake_ood,real,,test_ood,28df5877a9979fec,jpeg50,1,682.5506591796875
0,so_fake_ood,real,,test_ood,28df5877a9979fec,jpeg30,1,682.5506591796875
0,so_fake_ood,real,,test_ood,28df5877a9979fec,blur05,1,680.7037963867188
0,so_fake_ood,real,,test_ood,28df5877a9979fec,blur10,1,680.8831787109375
0,so_fake_ood,real,,test_ood,28df5877a9979fec,blur20,1,682.1529541015625
0,so_fake_ood,real,,test_ood,28df5877a9979fec,resize05,1,682.6763916015625
0,so_fake_ood,real,,test_ood,28df5877a9979fec,resize025,1,681.9964599609375
0,so_fake_ood,real,,test_ood,28df5877a9979fec,noise002,1,688.475341796875
0,so_fake_ood,real,,test_ood,28df5877a9979fec,noise005,1,699.8562622070312
0,so_fake_ood,real,,test_ood,28df5877a9979fec,noise01,1,749.5703125
0,so_fake_ood,real,,test_ood,28df5877a9979fec,jitter02,1,681.2491455078125
0,so_fake_ood,real,,test_ood,28df5877a9979fec,crop08,1,830.66796875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29d804d7278d1de5,crop08,1,67.88008880615234
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7b9c95af7a417659,clean,1,278.903564453125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7b9c95af7a417659,jpeg90,1,278.82623291015625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7b9c95af7a417659,jpeg70,1,276.7513427734375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7b9c95af7a417659,jpeg50,1,276.5245361328125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7b9c95af7a417659,jpeg30,1,278.82623291015625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7b9c95af7a417659,blur05,1,279.0401306152344
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7b9c95af7a417659,blur10,1,274.73675537109375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7b9c95af7a417659,blur20,1,269.45953369140625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7b9c95af7a417659,resize05,1,277.0342102050781
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7b9c95af7a417659,resize025,1,273.41156005859375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7b9c95af7a417659,noise002,1,279.4501953125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7b9c95af7a417659,noise005,1,283.3043212890625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7b9c95af7a417659,noise01,1,279.60821533203125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7b9c95af7a417659,jitter02,1,268.9088439941406
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,7b9c95af7a417659,crop08,1,323.683837890625
0,so_fake_ood,real,,test_ood,8ff61835fc69a28a,clean,1,422.4960021972656
0,so_fake_ood,real,,test_ood,8ff61835fc69a28a,jpeg90,1,421.2696533203125
0,so_fake_ood,real,,test_ood,8ff61835fc69a28a,jpeg70,1,423.2149353027344
0,so_fake_ood,real,,test_ood,8ff61835fc69a28a,jpeg50,1,421.1562194824219
0,so_fake_ood,real,,test_ood,8ff61835fc69a28a,jpeg30,1,425.3294982910156
0,so_fake_ood,real,,test_ood,8ff61835fc69a28a,blur05,1,423.61419677734375
0,so_fake_ood,real,,test_ood,8ff61835fc69a28a,blur10,1,417.31561279296875
0,so_fake_ood,real,,test_ood,8ff61835fc69a28a,blur20,1,417.5772705078125
0,so_fake_ood,real,,test_ood,8ff61835fc69a28a,resize05,1,420.4511413574219
0,so_fake_ood,real,,test_ood,8ff61835fc69a28a,resize025,1,420.2725524902344
0,so_fake_ood,real,,test_ood,8ff61835fc69a28a,noise002,1,419.1422119140625
0,so_fake_ood,real,,test_ood,8ff61835fc69a28a,noise005,1,414.29327392578125
0,so_fake_ood,real,,test_ood,8ff61835fc69a28a,jitter02,1,423.8123474121094
0,so_fake_ood,real,,test_ood,8ff61835fc69a28a,crop08,1,545.0812377929688
0,so_fake_ood,real,,test_ood,64bce6c0d24dd743,clean,1,449.3261413574219
0,so_fake_ood,real,,test_ood,64bce6c0d24dd743,jpeg90,1,432.3834533691406
0,so_fake_ood,real,,test_ood,64bce6c0d24dd743,jpeg70,1,432.3404541015625
0,so_fake_ood,real,,test_ood,64bce6c0d24dd743,jpeg50,1,448.99462890625
0,so_fake_ood,real,,test_ood,64bce6c0d24dd743,jpeg30,1,449.6837158203125
0,so_fake_ood,real,,test_ood,64bce6c0d24dd743,blur05,1,448.86566162109375
0,so_fake_ood,real,,test_ood,64bce6c0d24dd743,blur10,1,447.287109375
0,so_fake_ood,real,,test_ood,64bce6c0d24dd743,blur20,1,447.1607666015625
0,so_fake_ood,real,,test_ood,64bce6c0d24dd743,resize05,1,448.5599670410156
0,so_fake_ood,real,,test_ood,64bce6c0d24dd743,resize025,1,448.6351623535156
0,so_fake_ood,real,,test_ood,64bce6c0d24dd743,noise002,1,433.1894836425781
0,so_fake_ood,real,,test_ood,64bce6c0d24dd743,noise005,1,451.42889404296875
0,so_fake_ood,real,,test_ood,64bce6c0d24dd743,noise01,1,464.5706481933594
0,so_fake_ood,real,,test_ood,64bce6c0d24dd743,jitter02,1,437.4142761230469
0,so_fake_ood,real,,test_ood,64bce6c0d24dd743,crop08,1,515.984619140625
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,e329aabba2b09242,clean,1,144.5873565673828
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,e329aabba2b09242,jpeg90,1,144.88211059570312
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,e329aabba2b09242,jpeg70,1,145.1045379638672
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,e329aabba2b09242,jpeg50,1,144.58807373046875
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,e329aabba2b09242,jpeg30,1,144.78680419921875
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,e329aabba2b09242,blur05,1,144.44601440429688
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,e329aabba2b09242,blur10,1,143.36256408691406
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,e329aabba2b09242,blur20,1,141.70257568359375
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,e329aabba2b09242,resize05,1,143.59378051757812
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,e329aabba2b09242,resize025,1,140.65428161621094
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,e329aabba2b09242,noise002,1,144.7528839111328
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,e329aabba2b09242,noise005,1,144.8675079345703
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,e329aabba2b09242,noise01,1,148.61285400390625
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,e329aabba2b09242,jitter02,1,144.176025390625
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,e329aabba2b09242,crop08,1,189.1876983642578
0,so_fake_ood,real,,test_ood,bb7e1f4ba16fc31d,clean,1,129.2670440673828
0,so_fake_ood,real,,test_ood,bb7e1f4ba16fc31d,jpeg90,1,129.150390625
0,so_fake_ood,real,,test_ood,bb7e1f4ba16fc31d,jpeg70,1,128.77943420410156
0,so_fake_ood,real,,test_ood,bb7e1f4ba16fc31d,jpeg50,1,130.4617462158203
0,so_fake_ood,real,,test_ood,bb7e1f4ba16fc31d,jpeg30,1,129.11471557617188
0,so_fake_ood,real,,test_ood,bb7e1f4ba16fc31d,blur05,1,129.09739685058594
0,so_fake_ood,real,,test_ood,bb7e1f4ba16fc31d,blur10,1,128.71701049804688
0,so_fake_ood,real,,test_ood,bb7e1f4ba16fc31d,blur20,1,128.9140167236328
0,so_fake_ood,real,,test_ood,bb7e1f4ba16fc31d,resize05,1,128.66441345214844
0,so_fake_ood,real,,test_ood,bb7e1f4ba16fc31d,resize025,1,127.55696105957031
0,so_fake_ood,real,,test_ood,bb7e1f4ba16fc31d,noise002,1,128.85443115234375
0,so_fake_ood,real,,test_ood,bb7e1f4ba16fc31d,noise005,1,129.887939453125
0,so_fake_ood,real,,test_ood,bb7e1f4ba16fc31d,noise01,1,127.88301086425781
0,so_fake_ood,real,,test_ood,bb7e1f4ba16fc31d,jitter02,1,130.70631408691406
0,so_fake_ood,real,,test_ood,bb7e1f4ba16fc31d,crop08,1,159.9818572998047
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,19e7bf7e44966a06,clean,1,236.7503662109375
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,19e7bf7e44966a06,jpeg90,1,236.50979614257812
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,19e7bf7e44966a06,jpeg70,1,235.8704071044922
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,19e7bf7e44966a06,jpeg50,1,234.2975616455078
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,19e7bf7e44966a06,jpeg30,1,236.4063720703125
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,19e7bf7e44966a06,blur05,1,236.95822143554688
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,19e7bf7e44966a06,blur10,1,236.859130859375
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,19e7bf7e44966a06,blur20,1,233.46888732910156
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,19e7bf7e44966a06,resize05,1,236.59169006347656
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,19e7bf7e44966a06,resize025,1,233.9489288330078
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,19e7bf7e44966a06,noise002,1,234.62391662597656
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,19e7bf7e44966a06,noise005,1,241.75588989257812
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,19e7bf7e44966a06,jitter02,1,237.402587890625
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,19e7bf7e44966a06,crop08,1,278.600341796875
1,so_fake_ood,full_synthetic,nano_banana,test_ood,bbe36791be75734b,clean,1,154.63641357421875
1,so_fake_ood,full_synthetic,nano_banana,test_ood,bbe36791be75734b,jpeg90,1,154.2095947265625
1,so_fake_ood,full_synthetic,nano_banana,test_ood,bbe36791be75734b,jpeg70,1,153.48109436035156
1,so_fake_ood,full_synthetic,nano_banana,test_ood,bbe36791be75734b,jpeg50,1,154.39674377441406
