label,source,subclass,generator,split,image_id,variant,face_present,face_px
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,df3a26a9aed11ab4,blur10,1,243.45123291015625
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,df3a26a9aed11ab4,blur20,1,241.17054748535156
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,df3a26a9aed11ab4,resize05,1,243.3843231201172
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,df3a26a9aed11ab4,resize025,1,242.4203643798828
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,df3a26a9aed11ab4,noise002,1,243.79559326171875
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,df3a26a9aed11ab4,noise005,1,244.13612365722656
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,df3a26a9aed11ab4,noise01,1,233.63548278808594
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,df3a26a9aed11ab4,jitter02,1,242.51712036132812
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,df3a26a9aed11ab4,crop08,1,289.42889404296875
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,9bf0d9ec8847c796,clean,1,80.39100646972656
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,9bf0d9ec8847c796,jpeg90,1,80.62657928466797
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,9bf0d9ec8847c796,jpeg70,1,80.97447967529297
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,9bf0d9ec8847c796,jpeg50,1,79.79254150390625
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,9bf0d9ec8847c796,blur05,1,80.46692657470703
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,9bf0d9ec8847c796,blur10,1,80.51921081542969
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,9bf0d9ec8847c796,blur20,1,80.0249252319336
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,9bf0d9ec8847c796,resize05,1,80.4373550415039
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,9bf0d9ec8847c796,resize025,1,80.25235748291016
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,9bf0d9ec8847c796,noise002,1,80.36643981933594
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,9bf0d9ec8847c796,noise005,1,78.18916320800781
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,9bf0d9ec8847c796,jitter02,1,80.54269409179688
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,b345dfdd2a5212e7,clean,1,228.78616333007812
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,b345dfdd2a5212e7,jpeg90,1,228.59619140625
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,b345dfdd2a5212e7,jpeg70,1,228.49179077148438
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,b345dfdd2a5212e7,jpeg50,1,228.68145751953125
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,b345dfdd2a5212e7,jpeg30,1,229.63478088378906
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,b345dfdd2a5212e7,blur05,1,229.0917510986328
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,b345dfdd2a5212e7,blur10,1,230.01974487304688
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,b345dfdd2a5212e7,blur20,1,232.7448272705078
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,b345dfdd2a5212e7,resize05,1,229.52841186523438
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,b345dfdd2a5212e7,resize025,1,232.02813720703125
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,b345dfdd2a5212e7,noise002,1,229.59706115722656
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,b345dfdd2a5212e7,noise005,1,231.423828125
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,b345dfdd2a5212e7,noise01,1,238.27804565429688
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,b345dfdd2a5212e7,jitter02,1,235.14793395996094
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,b345dfdd2a5212e7,crop08,1,293.88104248046875
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8ff3d9c5854190af,clean,1,138.6295928955078
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8ff3d9c5854190af,jpeg90,1,138.69683837890625
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8ff3d9c5854190af,jpeg70,1,138.371337890625
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8ff3d9c5854190af,jpeg50,1,139.1812744140625
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8ff3d9c5854190af,jpeg30,1,139.6809844970703
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8ff3d9c5854190af,blur05,1,138.8555908203125
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8ff3d9c5854190af,blur10,1,139.5557861328125
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8ff3d9c5854190af,blur20,1,141.00637817382812
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8ff3d9c5854190af,resize05,1,138.94305419921875
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8ff3d9c5854190af,resize025,1,140.46058654785156
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8ff3d9c5854190af,noise002,1,138.5956268310547
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8ff3d9c5854190af,noise005,1,139.0393829345703
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8ff3d9c5854190af,noise01,1,142.5352325439453
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8ff3d9c5854190af,jitter02,1,137.85150146484375
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8ff3d9c5854190af,crop08,1,178.29779052734375
0,so_fake_ood,real,,test_ood,6a92e740a3e0f1b7,clean,1,110.86544799804688
0,so_fake_ood,real,,test_ood,6a92e740a3e0f1b7,jpeg90,1,110.64007568359375
0,so_fake_ood,real,,test_ood,6a92e740a3e0f1b7,jpeg70,1,111.2322769165039
0,so_fake_ood,real,,test_ood,6a92e740a3e0f1b7,jpeg50,1,111.48198699951172
0,so_fake_ood,real,,test_ood,6a92e740a3e0f1b7,jpeg30,1,108.030029296875
0,so_fake_ood,real,,test_ood,6a92e740a3e0f1b7,blur05,1,110.68231964111328
0,so_fake_ood,real,,test_ood,6a92e740a3e0f1b7,blur10,1,109.72564697265625
0,so_fake_ood,real,,test_ood,6a92e740a3e0f1b7,blur20,1,114.36420440673828
0,so_fake_ood,real,,test_ood,6a92e740a3e0f1b7,resize05,1,110.63356018066406
0,so_fake_ood,real,,test_ood,6a92e740a3e0f1b7,resize025,1,114.73917388916016
0,so_fake_ood,real,,test_ood,6a92e740a3e0f1b7,noise002,1,110.70100402832031
0,so_fake_ood,real,,test_ood,6a92e740a3e0f1b7,noise005,1,113.26937103271484
0,so_fake_ood,real,,test_ood,6a92e740a3e0f1b7,noise01,1,114.51809692382812
0,so_fake_ood,real,,test_ood,6a92e740a3e0f1b7,jitter02,1,112.68177032470703
0,so_fake_ood,real,,test_ood,6a92e740a3e0f1b7,crop08,1,140.96734619140625
1,so_fake_ood,full_synthetic,nano_banana,test_ood,c30bc08448aee3af,clean,1,106.98760986328125
1,so_fake_ood,full_synthetic,nano_banana,test_ood,c30bc08448aee3af,jpeg90,1,107.05809783935547
1,so_fake_ood,full_synthetic,nano_banana,test_ood,c30bc08448aee3af,jpeg70,1,107.76229095458984
1,so_fake_ood,full_synthetic,nano_banana,test_ood,c30bc08448aee3af,jpeg50,1,107.89283752441406
1,so_fake_ood,full_synthetic,nano_banana,test_ood,c30bc08448aee3af,jpeg30,1,108.171142578125
1,so_fake_ood,full_synthetic,nano_banana,test_ood,c30bc08448aee3af,blur05,1,107.01789093017578
1,so_fake_ood,full_synthetic,nano_banana,test_ood,c30bc08448aee3af,blur10,1,107.4291000366211
1,so_fake_ood,full_synthetic,nano_banana,test_ood,c30bc08448aee3af,blur20,1,107.24485778808594
1,so_fake_ood,full_synthetic,nano_banana,test_ood,c30bc08448aee3af,resize05,1,107.22273254394531
1,so_fake_ood,full_synthetic,nano_banana,test_ood,c30bc08448aee3af,resize025,1,106.9932861328125
1,so_fake_ood,full_synthetic,nano_banana,test_ood,c30bc08448aee3af,noise002,1,106.93464660644531
1,so_fake_ood,full_synthetic,nano_banana,test_ood,c30bc08448aee3af,noise005,1,108.53588104248047
1,so_fake_ood,full_synthetic,nano_banana,test_ood,c30bc08448aee3af,noise01,1,111.2894515991211
1,so_fake_ood,full_synthetic,nano_banana,test_ood,c30bc08448aee3af,jitter02,1,107.0287857055664
1,so_fake_ood,full_synthetic,nano_banana,test_ood,c30bc08448aee3af,crop08,1,132.55355834960938
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,c7670e9227027e43,blur10,1,95.66719055175781
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,c7670e9227027e43,resize025,1,95.6167984008789
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,c7670e9227027e43,noise002,1,96.45868682861328
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,c7670e9227027e43,jitter02,1,97.23971557617188
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,c7670e9227027e43,crop08,1,113.28335571289062
0,so_fake_ood,real,,test_ood,502663f189392f8f,clean,1,557.2053833007812
0,so_fake_ood,real,,test_ood,502663f189392f8f,jpeg90,1,557.1837768554688
0,so_fake_ood,real,,test_ood,502663f189392f8f,jpeg70,1,556.5797119140625
0,so_fake_ood,real,,test_ood,502663f189392f8f,jpeg50,1,557.7422485351562
0,so_fake_ood,real,,test_ood,502663f189392f8f,jpeg30,1,562.23046875
0,so_fake_ood,real,,test_ood,502663f189392f8f,blur05,1,556.8464965820312
0,so_fake_ood,real,,test_ood,502663f189392f8f,blur10,1,557.4710083007812
0,so_fake_ood,real,,test_ood,502663f189392f8f,blur20,1,555.430419921875
0,so_fake_ood,real,,test_ood,502663f189392f8f,resize05,1,557.9032592773438
0,so_fake_ood,real,,test_ood,502663f189392f8f,resize025,1,558.366943359375
0,so_fake_ood,real,,test_ood,502663f189392f8f,noise002,1,557.731689453125
0,so_fake_ood,real,,test_ood,502663f189392f8f,noise005,1,568.2686767578125
0,so_fake_ood,real,,test_ood,502663f189392f8f,noise01,1,592.5704345703125
0,so_fake_ood,real,,test_ood,502663f189392f8f,jitter02,1,548.704345703125
0,so_fake_ood,real,,test_ood,502663f189392f8f,crop08,1,684.1327514648438
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ca0df865017df822,clean,1,70.85504150390625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ca0df865017df822,jpeg90,1,70.86355590820312
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ca0df865017df822,jpeg70,1,70.55975341796875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ca0df865017df822,jpeg50,1,71.8688735961914
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ca0df865017df822,jpeg30,1,70.71688079833984
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ca0df865017df822,blur05,1,70.94778442382812
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ca0df865017df822,blur10,1,70.72881317138672
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ca0df865017df822,blur20,1,70.32344818115234
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ca0df865017df822,resize05,1,71.18067169189453
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ca0df865017df822,resize025,1,70.57586669921875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ca0df865017df822,noise002,1,70.94036865234375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ca0df865017df822,noise005,1,72.18513488769531
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ca0df865017df822,noise01,1,72.26036834716797
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ca0df865017df822,jitter02,1,70.89225006103516
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ca0df865017df822,crop08,1,85.25420379638672
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,57263549221d4457,clean,1,138.2535400390625
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,57263549221d4457,jpeg90,1,138.5518035888672
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,57263549221d4457,jpeg70,1,138.51866149902344
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,57263549221d4457,jpeg50,1,135.58987426757812
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,57263549221d4457,jpeg30,1,138.4441680908203
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,57263549221d4457,blur05,1,138.28045654296875
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,57263549221d4457,blur10,1,138.1453857421875
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,57263549221d4457,blur20,1,138.23793029785156
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,57263549221d4457,resize05,1,138.65016174316406
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,57263549221d4457,resize025,1,138.8317413330078
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,57263549221d4457,noise002,1,138.96435546875
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,57263549221d4457,noise005,1,138.86807250976562
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,57263549221d4457,noise01,1,137.7945098876953
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,57263549221d4457,jitter02,1,139.50770568847656
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,57263549221d4457,crop08,1,169.0681610107422
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,c266cca0c75d252c,crop08,1,74.63826751708984
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,clean,1,283.32464599609375
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,jpeg90,1,283.14404296875
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,jpeg70,1,283.66497802734375
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,jpeg50,1,283.60809326171875
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,jpeg30,1,283.60809326171875
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,blur05,1,284.02349853515625
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,blur10,1,284.54583740234375
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,blur20,1,281.578125
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,resize05,1,284.0828552246094
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,resize025,1,282.82818603515625
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,noise002,1,285.5578308105469
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,noise005,1,282.5232849121094
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,noise01,1,290.7918701171875
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,jitter02,1,283.40447998046875
0,so_fake_ood,real,,test_ood,aac0a3fa256323a2,crop08,1,364.9726867675781
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,clean,1,80.00220489501953
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,jpeg90,1,80.0097427368164
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,jpeg70,1,79.89461517333984
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,jpeg50,1,80.13359832763672
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,jpeg30,1,80.40177917480469
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,blur05,1,79.94654083251953
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,blur10,1,79.94406127929688
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,blur20,1,81.58120727539062
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,resize05,1,79.97750091552734
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,resize025,1,80.3547134399414
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,noise002,1,80.21798706054688
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,noise005,1,81.29492950439453
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,noise01,1,80.20352935791016
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,jitter02,1,80.13977813720703
1,so_fake_ood,full_synthetic,Imagen4,test_ood,a961732199c88916,crop08,1,97.67375183105469
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,clean,1,69.91907501220703
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,jpeg90,1,69.95446014404297
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,jpeg70,1,69.83258056640625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,jpeg50,1,69.38551330566406
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,jpeg30,1,68.69232177734375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,blur05,1,69.40621948242188
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,blur10,1,69.35707092285156
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,blur20,1,67.73501586914062
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,resize05,1,69.84505462646484
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,resize025,1,67.79712677001953
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,noise002,1,70.0361557006836
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,noise005,1,69.53616333007812
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,noise01,1,71.8751220703125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,jitter02,1,69.73628997802734
1,so_fake_ood,full_synthetic,GPT4o,test_ood,13ddd2a01c76d669,crop08,1,85.84867858886719
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,clean,1,269.4188232421875
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,jpeg90,1,269.13140869140625
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,jpeg70,1,270.11260986328125
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,jpeg50,1,268.0386657714844
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,jpeg30,1,268.201416015625
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,blur05,1,269.8136901855469
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,blur10,1,270.7816467285156
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,blur20,1,271.57080078125
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,resize05,1,270.45574951171875
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,resize025,1,271.9455871582031
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,noise002,1,269.2127685546875
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,noise005,1,274.7926330566406
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,noise01,1,275.7201232910156
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,jitter02,1,269.6313171386719
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,832c11110597174d,crop08,1,349.8758850097656
1,so_fake_ood,full_synthetic,nano_banana,test_ood,a9233c51eecacfd3,crop08,1,77.05830383300781
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,clean,1,68.1505355834961
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,jpeg90,1,68.34323120117188
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,jpeg70,1,68.2433853149414
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,jpeg50,1,68.57533264160156
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,jpeg30,1,69.22248840332031
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,blur05,1,68.03981018066406
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,blur10,1,67.68434143066406
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,blur20,1,68.90421295166016
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,resize05,1,67.6552505493164
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,resize025,1,70.80561065673828
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,noise002,1,69.17381286621094
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,noise005,1,68.09544372558594
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,noise01,1,68.74886322021484
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,jitter02,1,68.07711029052734
1,so_fake_ood,full_synthetic,Imagen4,test_ood,41b330485ac67729,crop08,1,86.4013442993164
0,so_fake_ood,real,,test_ood,d1397f8bb39dd666,clean,1,428.01409912109375
0,so_fake_ood,real,,test_ood,d1397f8bb39dd666,jpeg90,1,427.4460144042969
0,so_fake_ood,real,,test_ood,d1397f8bb39dd666,jpeg70,1,429.07183837890625
0,so_fake_ood,real,,test_ood,d1397f8bb39dd666,jpeg50,1,433.4942321777344
0,so_fake_ood,real,,test_ood,d1397f8bb39dd666,jpeg30,1,431.4876403808594
0,so_fake_ood,real,,test_ood,d1397f8bb39dd666,blur05,1,428.41558837890625
0,so_fake_ood,real,,test_ood,d1397f8bb39dd666,blur10,1,432.433837890625
0,so_fake_ood,real,,test_ood,d1397f8bb39dd666,blur20,1,446.2718811035156
0,so_fake_ood,real,,test_ood,d1397f8bb39dd666,resize05,1,438.3561706542969
0,so_fake_ood,real,,test_ood,d1397f8bb39dd666,resize025,1,444.309814453125
0,so_fake_ood,real,,test_ood,d1397f8bb39dd666,noise002,1,436.6517028808594
0,so_fake_ood,real,,test_ood,d1397f8bb39dd666,noise005,1,437.9281921386719
0,so_fake_ood,real,,test_ood,d1397f8bb39dd666,jitter02,1,435.3338928222656
0,so_fake_ood,real,,test_ood,d1397f8bb39dd666,crop08,1,523.7561645507812
0,so_fake_ood,real,,test_ood,b56347578152442b,clean,1,131.51632690429688
0,so_fake_ood,real,,test_ood,b56347578152442b,jpeg90,1,131.7842559814453
0,so_fake_ood,real,,test_ood,b56347578152442b,jpeg70,1,133.1211700439453
0,so_fake_ood,real,,test_ood,b56347578152442b,jpeg50,1,134.0726318359375
0,so_fake_ood,real,,test_ood,b56347578152442b,jpeg30,1,132.09698486328125
0,so_fake_ood,real,,test_ood,b56347578152442b,blur05,1,131.17962646484375
0,so_fake_ood,real,,test_ood,b56347578152442b,blur10,1,130.8570098876953
0,so_fake_ood,real,,test_ood,b56347578152442b,blur20,1,129.35081481933594
0,so_fake_ood,real,,test_ood,b56347578152442b,resize05,1,131.11598205566406
0,so_fake_ood,real,,test_ood,b56347578152442b,resize025,1,131.2753448486328
0,so_fake_ood,real,,test_ood,b56347578152442b,noise002,1,132.27685546875
0,so_fake_ood,real,,test_ood,b56347578152442b,noise005,1,134.27920532226562
0,so_fake_ood,real,,test_ood,b56347578152442b,noise01,1,144.06398010253906
0,so_fake_ood,real,,test_ood,b56347578152442b,jitter02,1,133.10586547851562
0,so_fake_ood,real,,test_ood,b56347578152442b,crop08,1,173.87948608398438
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,e51e3f43ca772e8d,clean,1,465.9120788574219
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,e51e3f43ca772e8d,jpeg90,1,465.18145751953125
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,e51e3f43ca772e8d,jpeg70,1,466.5318908691406
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,e51e3f43ca772e8d,jpeg50,1,478.4018859863281
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,e51e3f43ca772e8d,jpeg30,1,471.9847412109375
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,e51e3f43ca772e8d,blur05,1,468.04437255859375
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,e51e3f43ca772e8d,blur10,1,469.99456787109375
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,e51e3f43ca772e8d,blur20,1,472.6502685546875
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,e51e3f43ca772e8d,resize05,1,468.62066650390625
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,e51e3f43ca772e8d,resize025,1,468.0331115722656
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,e51e3f43ca772e8d,noise002,1,464.4158630371094
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,e51e3f43ca772e8d,noise005,1,483.38446044921875
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,e51e3f43ca772e8d,noise01,1,482.2149658203125
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,e51e3f43ca772e8d,jitter02,1,468.0718994140625
0,so_fake_ood,real,,test_ood,1b9d59fa889ca7f7,clean,1,206.7646484375
0,so_fake_ood,real,,test_ood,1b9d59fa889ca7f7,jpeg90,1,207.3112030029297
0,so_fake_ood,real,,test_ood,1b9d59fa889ca7f7,jpeg70,1,209.7604217529297
0,so_fake_ood,real,,test_ood,1b9d59fa889ca7f7,jpeg50,1,207.9499969482422
0,so_fake_ood,real,,test_ood,1b9d59fa889ca7f7,jpeg30,1,206.72206115722656
0,so_fake_ood,real,,test_ood,1b9d59fa889ca7f7,blur05,1,206.73489379882812
0,so_fake_ood,real,,test_ood,1b9d59fa889ca7f7,blur10,1,207.19873046875
0,so_fake_ood,real,,test_ood,1b9d59fa889ca7f7,blur20,1,206.3261260986328
0,so_fake_ood,real,,test_ood,1b9d59fa889ca7f7,resize05,1,207.27764892578125
0,so_fake_ood,real,,test_ood,1b9d59fa889ca7f7,resize025,1,207.775390625
0,so_fake_ood,real,,test_ood,1b9d59fa889ca7f7,noise002,1,207.9266357421875
0,so_fake_ood,real,,test_ood,1b9d59fa889ca7f7,noise005,1,204.5128936767578
0,so_fake_ood,real,,test_ood,1b9d59fa889ca7f7,noise01,1,210.88624572753906
0,so_fake_ood,real,,test_ood,1b9d59fa889ca7f7,jitter02,1,206.66592407226562
0,so_fake_ood,real,,test_ood,1b9d59fa889ca7f7,crop08,1,258.9411926269531
0,so_fake_ood,real,,test_ood,178b17bb815310fa,clean,1,99.90167999267578
0,so_fake_ood,real,,test_ood,178b17bb815310fa,jpeg90,1,99.84542846679688
0,so_fake_ood,real,,test_ood,178b17bb815310fa,jpeg70,1,99.69110870361328
0,so_fake_ood,real,,test_ood,178b17bb815310fa,jpeg50,1,99.7177734375
0,so_fake_ood,real,,test_ood,178b17bb815310fa,jpeg30,1,96.01725769042969
0,so_fake_ood,real,,test_ood,178b17bb815310fa,blur05,1,102.54389190673828
0,so_fake_ood,real,,test_ood,178b17bb815310fa,blur10,1,100.89091491699219
0,so_fake_ood,real,,test_ood,178b17bb815310fa,blur20,1,100.1740493774414
0,so_fake_ood,real,,test_ood,178b17bb815310fa,resize05,1,101.5277328491211
0,so_fake_ood,real,,test_ood,178b17bb815310fa,resize025,1,101.51148986816406
