label,source,subclass,generator,split,image_id,variant
1,wildfake_midjourney,full_synthetic,midjourney,train,1e2c38f233759885,noise005
1,wildfake_midjourney,full_synthetic,midjourney,train,1e2c38f233759885,jitter02
1,wildfake_midjourney,full_synthetic,midjourney,train,7614540350f60a47,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,7614540350f60a47,jpeg90
1,wildfake_midjourney,full_synthetic,midjourney,train,7614540350f60a47,noise005
1,wildfake_midjourney,full_synthetic,midjourney,train,7614540350f60a47,noise01
1,wildfake_midjourney,full_synthetic,midjourney,train,524fa6bbaf255560,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,524fa6bbaf255560,jpeg50
1,wildfake_midjourney,full_synthetic,midjourney,train,524fa6bbaf255560,blur10
1,wildfake_midjourney,full_synthetic,midjourney,train,524fa6bbaf255560,noise005
1,wildfake_midjourney,full_synthetic,midjourney,train,14dcaa5d55fa1746,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,14dcaa5d55fa1746,jpeg70
1,wildfake_midjourney,full_synthetic,midjourney,train,14dcaa5d55fa1746,noise005
1,wildfake_midjourney,full_synthetic,midjourney,train,14dcaa5d55fa1746,jitter02
1,wildfake_midjourney,full_synthetic,midjourney,train,88252f9d8aa00497,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,88252f9d8aa00497,jpeg90
1,wildfake_midjourney,full_synthetic,midjourney,train,88252f9d8aa00497,blur10
1,wildfake_midjourney,full_synthetic,midjourney,train,88252f9d8aa00497,resize025
1,wildfake_midjourney,full_synthetic,midjourney,train,04743ffae214641e,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,04743ffae214641e,jpeg70
1,wildfake_midjourney,full_synthetic,midjourney,train,04743ffae214641e,blur20
1,wildfake_midjourney,full_synthetic,midjourney,train,04743ffae214641e,jitter02
1,wildfake_midjourney,full_synthetic,midjourney,train,6d714e63d94170ac,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,6d714e63d94170ac,jpeg90
1,wildfake_midjourney,full_synthetic,midjourney,train,6d714e63d94170ac,blur20
1,wildfake_midjourney,full_synthetic,midjourney,train,6d714e63d94170ac,noise005
1,wildfake_midjourney,full_synthetic,midjourney,train,b69ecd3e298567cf,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,b69ecd3e298567cf,jpeg50
1,wildfake_midjourney,full_synthetic,midjourney,train,b69ecd3e298567cf,jpeg30
1,wildfake_midjourney,full_synthetic,midjourney,train,b69ecd3e298567cf,blur10
1,wildfake_midjourney,full_synthetic,midjourney,train,bbf7fb5d45669ae2,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,bbf7fb5d45669ae2,jpeg50
1,wildfake_midjourney,full_synthetic,midjourney,train,bbf7fb5d45669ae2,blur20
1,wildfake_midjourney,full_synthetic,midjourney,train,bbf7fb5d45669ae2,noise005
1,wildfake_midjourney,full_synthetic,midjourney,train,6d8de0b96fdf5ff7,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,6d8de0b96fdf5ff7,jpeg90
1,wildfake_midjourney,full_synthetic,midjourney,train,6d8de0b96fdf5ff7,jpeg30
1,wildfake_midjourney,full_synthetic,midjourney,train,6d8de0b96fdf5ff7,blur20
1,wildfake_midjourney,full_synthetic,midjourney,train,8532cbcedbd6e411,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,8532cbcedbd6e411,blur10
1,wildfake_midjourney,full_synthetic,midjourney,train,8532cbcedbd6e411,resize05
1,wildfake_midjourney,full_synthetic,midjourney,train,8532cbcedbd6e411,noise002
1,wildfake_midjourney,full_synthetic,midjourney,train,56987e06bb6bfb86,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,56987e06bb6bfb86,noise002
1,wildfake_midjourney,full_synthetic,midjourney,train,56987e06bb6bfb86,noise01
1,wildfake_midjourney,full_synthetic,midjourney,train,56987e06bb6bfb86,crop08
1,wildfake_midjourney,full_synthetic,midjourney,train,6b055140172dac41,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,6b055140172dac41,jpeg50
1,wildfake_midjourney,full_synthetic,midjourney,train,6b055140172dac41,resize05
1,wildfake_midjourney,full_synthetic,midjourney,train,6b055140172dac41,resize025
1,wildfake_midjourney,full_synthetic,midjourney,train,9791dceedcafaac6,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,9791dceedcafaac6,jpeg70
1,wildfake_midjourney,full_synthetic,midjourney,train,9791dceedcafaac6,jpeg30
1,wildfake_midjourney,full_synthetic,midjourney,train,9791dceedcafaac6,resize05
1,wildfake_midjourney,full_synthetic,midjourney,train,301574883993c1a9,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,301574883993c1a9,resize05
1,wildfake_midjourney,full_synthetic,midjourney,train,301574883993c1a9,noise005
1,wildfake_midjourney,full_synthetic,midjourney,train,301574883993c1a9,jitter02
1,wildfake_midjourney,full_synthetic,midjourney,train,906a56b1458b4b6a,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,906a56b1458b4b6a,resize05
1,wildfake_midjourney,full_synthetic,midjourney,train,906a56b1458b4b6a,resize025
1,wildfake_midjourney,full_synthetic,midjourney,train,906a56b1458b4b6a,noise01
1,wildfake_midjourney,full_synthetic,midjourney,train,dd897599094098f4,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,dd897599094098f4,jpeg30
1,wildfake_midjourney,full_synthetic,midjourney,train,dd897599094098f4,resize05
1,wildfake_midjourney,full_synthetic,midjourney,train,dd897599094098f4,noise002
1,wildfake_midjourney,full_synthetic,midjourney,train,41122c624ece7bf7,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,41122c624ece7bf7,blur05
1,wildfake_midjourney,full_synthetic,midjourney,train,41122c624ece7bf7,resize025
1,wildfake_midjourney,full_synthetic,midjourney,train,41122c624ece7bf7,noise005
1,wildfake_midjourney,full_synthetic,midjourney,train,4dc53a243c0b0951,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,4dc53a243c0b0951,jpeg90
1,wildfake_midjourney,full_synthetic,midjourney,train,4dc53a243c0b0951,blur05
1,wildfake_midjourney,full_synthetic,midjourney,train,4dc53a243c0b0951,resize05
1,wildfake_midjourney,full_synthetic,midjourney,train,f6c36adca7f8fe8b,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,f6c36adca7f8fe8b,jpeg70
1,wildfake_midjourney,full_synthetic,midjourney,train,f6c36adca7f8fe8b,blur10
1,wildfake_midjourney,full_synthetic,midjourney,train,f6c36adca7f8fe8b,noise005
1,wildfake_midjourney,full_synthetic,midjourney,train,a683c58a6bbfd2ec,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,a683c58a6bbfd2ec,blur05
1,wildfake_midjourney,full_synthetic,midjourney,train,a683c58a6bbfd2ec,resize025
1,wildfake_midjourney,full_synthetic,midjourney,train,a683c58a6bbfd2ec,noise01
1,wildfake_midjourney,full_synthetic,midjourney,train,6c2165b72c76ad0f,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,6c2165b72c76ad0f,jpeg30
1,wildfake_midjourney,full_synthetic,midjourney,train,6c2165b72c76ad0f,resize05
1,wildfake_midjourney,full_synthetic,midjourney,train,6c2165b72c76ad0f,noise005
1,wildfake_midjourney,full_synthetic,midjourney,train,6997b30bca5a0f4f,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,6997b30bca5a0f4f,jpeg90
1,wildfake_midjourney,full_synthetic,midjourney,train,6997b30bca5a0f4f,blur20
1,wildfake_midjourney,full_synthetic,midjourney,train,6997b30bca5a0f4f,resize05
1,wildfake_midjourney,full_synthetic,midjourney,train,78ae4bd15b3c64aa,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,78ae4bd15b3c64aa,jpeg70
1,wildfake_midjourney,full_synthetic,midjourney,train,78ae4bd15b3c64aa,resize025
1,wildfake_midjourney,full_synthetic,midjourney,train,78ae4bd15b3c64aa,crop08
1,wildfake_midjourney,full_synthetic,midjourney,train,2a2c9ccaa617ee74,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,2a2c9ccaa617ee74,resize025
1,wildfake_midjourney,full_synthetic,midjourney,train,2a2c9ccaa617ee74,noise002
1,wildfake_midjourney,full_synthetic,midjourney,train,2a2c9ccaa617ee74,crop08
1,wildfake_midjourney,full_synthetic,midjourney,train,acbe6752cda683d7,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,acbe6752cda683d7,jpeg90
1,wildfake_midjourney,full_synthetic,midjourney,train,acbe6752cda683d7,jpeg70
1,wildfake_midjourney,full_synthetic,midjourney,train,acbe6752cda683d7,blur05
1,wildfake_midjourney,full_synthetic,midjourney,train,88d34328a07ba62a,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,88d34328a07ba62a,jpeg30
1,wildfake_midjourney,full_synthetic,midjourney,train,88d34328a07ba62a,noise01
1,wildfake_midjourney,full_synthetic,midjourney,train,88d34328a07ba62a,jitter02
1,wildfake_midjourney,full_synthetic,midjourney,train,de95d880fa543c97,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,de95d880fa543c97,jpeg30
1,wildfake_midjourney,full_synthetic,midjourney,train,de95d880fa543c97,resize05
1,wildfake_midjourney,full_synthetic,midjourney,train,de95d880fa543c97,noise002
1,wildfake_midjourney,full_synthetic,midjourney,train,037f46bec830d346,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,037f46bec830d346,jpeg50
1,wildfake_midjourney,full_synthetic,midjourney,train,037f46bec830d346,blur05
1,wildfake_midjourney,full_synthetic,midjourney,train,037f46bec830d346,resize025
1,wildfake_midjourney,full_synthetic,midjourney,train,ce919d5e69bfe490,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,ce919d5e69bfe490,blur05
1,wildfake_midjourney,full_synthetic,midjourney,train,ce919d5e69bfe490,blur10
1,wildfake_midjourney,full_synthetic,midjourney,train,ce919d5e69bfe490,crop08
1,wildfake_midjourney,full_synthetic,midjourney,train,ac2b247ac5c7cacf,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,ac2b247ac5c7cacf,blur05
1,wildfake_midjourney,full_synthetic,midjourney,train,ac2b247ac5c7cacf,blur10
1,wildfake_midjourney,full_synthetic,midjourney,train,ac2b247ac5c7cacf,crop08
1,wildfake_midjourney,full_synthetic,midjourney,train,7b636c9f7740b171,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,7b636c9f7740b171,jpeg70
1,wildfake_midjourney,full_synthetic,midjourney,train,7b636c9f7740b171,jpeg50
1,wildfake_midjourney,full_synthetic,midjourney,train,7b636c9f7740b171,blur05
1,wildfake_midjourney,full_synthetic,midjourney,train,0a9bb6d7a8d7a637,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,0a9bb6d7a8d7a637,blur05
1,wildfake_midjourney,full_synthetic,midjourney,train,0a9bb6d7a8d7a637,noise002
1,wildfake_midjourney,full_synthetic,midjourney,train,0a9bb6d7a8d7a637,noise01
1,wildfake_midjourney,full_synthetic,midjourney,train,010f847518a96766,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,010f847518a96766,blur05
1,wildfake_midjourney,full_synthetic,midjourney,train,010f847518a96766,blur10
1,wildfake_midjourney,full_synthetic,midjourney,train,010f847518a96766,blur20
1,wildfake_midjourney,full_synthetic,midjourney,train,ee7ba72011ea5102,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,ee7ba72011ea5102,jpeg30
1,wildfake_midjourney,full_synthetic,midjourney,train,ee7ba72011ea5102,blur05
1,wildfake_midjourney,full_synthetic,midjourney,train,ee7ba72011ea5102,resize05
1,wildfake_midjourney,full_synthetic,midjourney,train,bdfcf797e2fbe4f1,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,bdfcf797e2fbe4f1,noise01
1,wildfake_midjourney,full_synthetic,midjourney,train,bdfcf797e2fbe4f1,jitter02
1,wildfake_midjourney,full_synthetic,midjourney,train,bdfcf797e2fbe4f1,crop08
1,wildfake_midjourney,full_synthetic,midjourney,train,acb6c9ae19948f5a,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,acb6c9ae19948f5a,jpeg90
1,wildfake_midjourney,full_synthetic,midjourney,train,acb6c9ae19948f5a,jpeg30
1,wildfake_midjourney,full_synthetic,midjourney,train,acb6c9ae19948f5a,blur20
1,wildfake_midjourney,full_synthetic,midjourney,train,86c7e87f5d5e390c,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,86c7e87f5d5e390c,blur05
1,wildfake_midjourney,full_synthetic,midjourney,train,86c7e87f5d5e390c,blur10
1,wildfake_midjourney,full_synthetic,midjourney,train,86c7e87f5d5e390c,noise005
1,wildfake_midjourney,full_synthetic,midjourney,train,c4c5ddfa33eca521,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,c4c5ddfa33eca521,jpeg90
1,wildfake_midjourney,full_synthetic,midjourney,train,c4c5ddfa33eca521,blur10
1,wildfake_midjourney,full_synthetic,midjourney,train,c4c5ddfa33eca521,jitter02
1,wildfake_midjourney,full_synthetic,midjourney,train,52a70b8614056713,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,52a70b8614056713,blur05
1,wildfake_midjourney,full_synthetic,midjourney,train,52a70b8614056713,blur10
1,wildfake_midjourney,full_synthetic,midjourney,train,52a70b8614056713,noise002
1,wildfake_midjourney,full_synthetic,midjourney,train,689cb4bd74e3af4b,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,689cb4bd74e3af4b,blur20
1,wildfake_midjourney,full_synthetic,midjourney,train,689cb4bd74e3af4b,resize025
1,wildfake_midjourney,full_synthetic,midjourney,train,689cb4bd74e3af4b,noise002
1,wildfake_midjourney,full_synthetic,midjourney,train,780577ad9385e803,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,780577ad9385e803,jpeg90
1,wildfake_midjourney,full_synthetic,midjourney,train,780577ad9385e803,noise01
1,wildfake_midjourney,full_synthetic,midjourney,train,780577ad9385e803,jitter02
1,wildfake_midjourney,full_synthetic,midjourney,train,821b4e41290baf26,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,821b4e41290baf26,jpeg70
1,wildfake_midjourney,full_synthetic,midjourney,train,821b4e41290baf26,blur20
1,wildfake_midjourney,full_synthetic,midjourney,train,821b4e41290baf26,noise002
1,wildfake_midjourney,full_synthetic,midjourney,train,29ea48b09331361d,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,29ea48b09331361d,blur20
1,wildfake_midjourney,full_synthetic,midjourney,train,29ea48b09331361d,noise005
1,wildfake_midjourney,full_synthetic,midjourney,train,29ea48b09331361d,noise01
1,wildfake_midjourney,full_synthetic,midjourney,train,cc41afdd1e386b6a,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,cc41afdd1e386b6a,blur10
1,wildfake_midjourney,full_synthetic,midjourney,train,cc41afdd1e386b6a,noise01
1,wildfake_midjourney,full_synthetic,midjourney,train,cc41afdd1e386b6a,jitter02
1,wildfake_midjourney,full_synthetic,midjourney,train,ab0a23ccc2d6b864,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,ab0a23ccc2d6b864,jpeg90
1,wildfake_midjourney,full_synthetic,midjourney,train,ab0a23ccc2d6b864,blur20
1,wildfake_midjourney,full_synthetic,midjourney,train,ab0a23ccc2d6b864,resize025
1,wildfake_midjourney,full_synthetic,midjourney,train,5a48d4c895b1d006,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,5a48d4c895b1d006,jpeg30
1,wildfake_midjourney,full_synthetic,midjourney,train,5a48d4c895b1d006,blur10
1,wildfake_midjourney,full_synthetic,midjourney,train,5a48d4c895b1d006,resize05
1,wildfake_midjourney,full_synthetic,midjourney,train,e5f703ec87f69455,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,e5f703ec87f69455,jpeg30
1,wildfake_midjourney,full_synthetic,midjourney,train,e5f703ec87f69455,resize025
1,wildfake_midjourney,full_synthetic,midjourney,train,e5f703ec87f69455,noise002
1,wildfake_midjourney,full_synthetic,midjourney,train,6ad8441d99151fdd,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,6ad8441d99151fdd,blur10
1,wildfake_midjourney,full_synthetic,midjourney,train,6ad8441d99151fdd,resize025
1,wildfake_midjourney,full_synthetic,midjourney,train,6ad8441d99151fdd,noise002
1,wildfake_midjourney,full_synthetic,midjourney,train,87854219d600299d,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,87854219d600299d,jpeg70
1,wildfake_midjourney,full_synthetic,midjourney,train,87854219d600299d,resize025
1,wildfake_midjourney,full_synthetic,midjourney,train,87854219d600299d,noise002
1,wildfake_midjourney,full_synthetic,midjourney,train,78c16359ce50bd46,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,78c16359ce50bd46,resize05
1,wildfake_midjourney,full_synthetic,midjourney,train,78c16359ce50bd46,noise01
1,wildfake_midjourney,full_synthetic,midjourney,train,78c16359ce50bd46,jitter02
1,wildfake_midjourney,full_synthetic,midjourney,train,d7288bb02650eb81,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,d7288bb02650eb81,jpeg30
1,wildfake_midjourney,full_synthetic,midjourney,train,d7288bb02650eb81,blur05
1,wildfake_midjourney,full_synthetic,midjourney,train,d7288bb02650eb81,noise01
1,wildfake_midjourney,full_synthetic,midjourney,train,2f641e9c7c486da1,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,2f641e9c7c486da1,jpeg90
1,wildfake_midjourney,full_synthetic,midjourney,train,2f641e9c7c486da1,jpeg50
1,wildfake_midjourney,full_synthetic,midjourney,train,2f641e9c7c486da1,noise01
1,wildfake_midjourney,full_synthetic,midjourney,train,e73d3e2ea5eaf9b2,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,e73d3e2ea5eaf9b2,blur20
1,wildfake_midjourney,full_synthetic,midjourney,train,e73d3e2ea5eaf9b2,jitter02
1,wildfake_midjourney,full_synthetic,midjourney,train,e73d3e2ea5eaf9b2,crop08
1,wildfake_midjourney,full_synthetic,midjourney,train,d3641df007de37a6,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,d3641df007de37a6,jpeg70
1,wildfake_midjourney,full_synthetic,midjourney,train,d3641df007de37a6,blur20
1,wildfake_midjourney,full_synthetic,midjourney,train,d3641df007de37a6,noise01
1,wildfake_midjourney,full_synthetic,midjourney,train,c6ee58f7c6e7ce2d,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,c6ee58f7c6e7ce2d,jpeg50
1,wildfake_midjourney,full_synthetic,midjourney,train,c6ee58f7c6e7ce2d,blur10
1,wildfake_midjourney,full_synthetic,midjourney,train,c6ee58f7c6e7ce2d,resize025
1,wildfake_midjourney,full_synthetic,midjourney,train,a0c62dc290ecf3fd,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,a0c62dc290ecf3fd,jpeg90
1,wildfake_midjourney,full_synthetic,midjourney,train,a0c62dc290ecf3fd,noise01
1,wildfake_midjourney,full_synthetic,midjourney,train,a0c62dc290ecf3fd,crop08
1,wildfake_midjourney,full_synthetic,midjourney,train,988129eb0e4b0bb8,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,988129eb0e4b0bb8,blur05
1,wildfake_midjourney,full_synthetic,midjourney,train,988129eb0e4b0bb8,resize05
1,wildfake_midjourney,full_synthetic,midjourney,train,988129eb0e4b0bb8,noise01
1,wildfake_midjourney,full_synthetic,midjourney,train,f3737dd728933770,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,f3737dd728933770,resize025
1,wildfake_midjourney,full_synthetic,midjourney,train,f3737dd728933770,noise005
1,wildfake_midjourney,full_synthetic,midjourney,train,f3737dd728933770,crop08
1,wildfake_midjourney,full_synthetic,midjourney,train,514a62392840b173,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,514a62392840b173,blur10
1,wildfake_midjourney,full_synthetic,midjourney,train,514a62392840b173,blur20
1,wildfake_midjourney,full_synthetic,midjourney,train,514a62392840b173,resize025
1,wildfake_midjourney,full_synthetic,midjourney,train,5a1e26e6fd13ffa0,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,5a1e26e6fd13ffa0,jpeg50
1,wildfake_midjourney,full_synthetic,midjourney,train,5a1e26e6fd13ffa0,blur20
1,wildfake_midjourney,full_synthetic,midjourney,train,5a1e26e6fd13ffa0,resize025
1,wildfake_midjourney,full_synthetic,midjourney,train,34e3385aaeb234a8,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,34e3385aaeb234a8,blur05
1,wildfake_midjourney,full_synthetic,midjourney,train,34e3385aaeb234a8,noise005
1,wildfake_midjourney,full_synthetic,midjourney,train,34e3385aaeb234a8,crop08
1,wildfake_midjourney,full_synthetic,midjourney,train,17b588527cbd4dfd,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,17b588527cbd4dfd,jpeg90
1,wildfake_midjourney,full_synthetic,midjourney,train,17b588527cbd4dfd,blur20
1,wildfake_midjourney,full_synthetic,midjourney,train,17b588527cbd4dfd,noise002
1,wildfake_midjourney,full_synthetic,midjourney,train,ed28b2d17e8c764d,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,ed28b2d17e8c764d,blur05
1,wildfake_midjourney,full_synthetic,midjourney,train,ed28b2d17e8c764d,blur20
1,wildfake_midjourney,full_synthetic,midjourney,train,ed28b2d17e8c764d,noise002
1,wildfake_midjourney,full_synthetic,midjourney,train,051ae3fd3f3f9177,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,051ae3fd3f3f9177,blur20
1,wildfake_midjourney,full_synthetic,midjourney,train,051ae3fd3f3f9177,noise01
1,wildfake_midjourney,full_synthetic,midjourney,train,051ae3fd3f3f9177,jitter02
1,wildfake_midjourney,full_synthetic,midjourney,train,0a901cae039d6cb2,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,0a901cae039d6cb2,jpeg30
1,wildfake_midjourney,full_synthetic,midjourney,train,0a901cae039d6cb2,blur10
1,wildfake_midjourney,full_synthetic,midjourney,train,0a901cae039d6cb2,blur20
1,wildfake_midjourney,full_synthetic,midjourney,train,130a8ed7d25d718a,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,130a8ed7d25d718a,blur05
1,wildfake_midjourney,full_synthetic,midjourney,train,130a8ed7d25d718a,resize05
1,wildfake_midjourney,full_synthetic,midjourney,train,130a8ed7d25d718a,crop08
1,wildfake_midjourney,full_synthetic,midjourney,train,e25ce8a35914da92,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,e25ce8a35914da92,jpeg90
1,wildfake_midjourney,full_synthetic,midjourney,train,e25ce8a35914da92,resize025
1,wildfake_midjourney,full_synthetic,midjourney,train,e25ce8a35914da92,jitter02
1,wildfake_midjourney,full_synthetic,midjourney,train,3c8654b88ca5e65a,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,3c8654b88ca5e65a,jpeg90
1,wildfake_midjourney,full_synthetic,midjourney,train,3c8654b88ca5e65a,blur05
1,wildfake_midjourney,full_synthetic,midjourney,train,3c8654b88ca5e65a,blur10
1,wildfake_midjourney,full_synthetic,midjourney,train,29fbd88859549bf8,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,29fbd88859549bf8,jpeg70
1,wildfake_midjourney,full_synthetic,midjourney,train,29fbd88859549bf8,jpeg50
1,wildfake_midjourney,full_synthetic,midjourney,train,29fbd88859549bf8,blur05
1,wildfake_midjourney,full_synthetic,midjourney,train,b95e105eb633afb0,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,b95e105eb633afb0,jpeg70
1,wildfake_midjourney,full_synthetic,midjourney,train,b95e105eb633afb0,resize05
1,wildfake_midjourney,full_synthetic,midjourney,train,b95e105eb633afb0,crop08
1,wildfake_midjourney,full_synthetic,midjourney,train,5898824fd46a9188,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,5898824fd46a9188,jpeg50
1,wildfake_midjourney,full_synthetic,midjourney,train,5898824fd46a9188,resize05
1,wildfake_midjourney,full_synthetic,midjourney,train,5898824fd46a9188,noise002
1,wildfake_midjourney,full_synthetic,midjourney,train,f8bf7a930cf39094,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,f8bf7a930cf39094,jpeg90
1,wildfake_midjourney,full_synthetic,midjourney,train,f8bf7a930cf39094,jpeg30
1,wildfake_midjourney,full_synthetic,midjourney,train,f8bf7a930cf39094,resize05
1,wildfake_midjourney,full_synthetic,midjourney,train,69c63fb7627f3ffe,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,69c63fb7627f3ffe,jpeg90
1,wildfake_midjourney,full_synthetic,midjourney,train,69c63fb7627f3ffe,blur05
1,wildfake_midjourney,full_synthetic,midjourney,train,69c63fb7627f3ffe,crop08
1,wildfake_midjourney,full_synthetic,midjourney,train,31d0ecf97fb81d9b,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,31d0ecf97fb81d9b,jpeg70
1,wildfake_midjourney,full_synthetic,midjourney,train,31d0ecf97fb81d9b,noise01
1,wildfake_midjourney,full_synthetic,midjourney,train,31d0ecf97fb81d9b,crop08
1,wildfake_midjourney,full_synthetic,midjourney,train,067f38be5bafc414,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,067f38be5bafc414,jpeg30
1,wildfake_midjourney,full_synthetic,midjourney,train,067f38be5bafc414,resize025
1,wildfake_midjourney,full_synthetic,midjourney,train,067f38be5bafc414,noise005
1,wildfake_midjourney,full_synthetic,midjourney,train,eb7a41a16138dbee,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,eb7a41a16138dbee,jpeg30
1,wildfake_midjourney,full_synthetic,midjourney,train,eb7a41a16138dbee,blur05
1,wildfake_midjourney,full_synthetic,midjourney,train,eb7a41a16138dbee,resize05
1,wildfake_midjourney,full_synthetic,midjourney,train,0b2f895d4377d5bd,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,0b2f895d4377d5bd,jpeg70
1,wildfake_midjourney,full_synthetic,midjourney,train,0b2f895d4377d5bd,jpeg30
1,wildfake_midjourney,full_synthetic,midjourney,train,0b2f895d4377d5bd,noise01
1,wildfake_midjourney,full_synthetic,midjourney,train,509e78a5d9568eaf,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,509e78a5d9568eaf,jpeg70
1,wildfake_midjourney,full_synthetic,midjourney,train,509e78a5d9568eaf,jpeg30
1,wildfake_midjourney,full_synthetic,midjourney,train,509e78a5d9568eaf,noise005
1,wildfake_midjourney,full_synthetic,midjourney,train,ebf7b8b1623df552,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,ebf7b8b1623df552,jpeg90
1,wildfake_midjourney,full_synthetic,midjourney,train,ebf7b8b1623df552,resize05
1,wildfake_midjourney,full_synthetic,midjourney,train,ebf7b8b1623df552,resize025
1,wildfake_midjourney,full_synthetic,midjourney,train,71f3eebfdb877998,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,71f3eebfdb877998,jpeg70
1,wildfake_midjourney,full_synthetic,midjourney,train,71f3eebfdb877998,blur05
1,wildfake_midjourney,full_synthetic,midjourney,train,71f3eebfdb877998,blur10
1,wildfake_midjourney,full_synthetic,midjourney,train,42085c54b57bc6f7,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,42085c54b57bc6f7,jpeg70
1,wildfake_midjourney,full_synthetic,midjourney,train,42085c54b57bc6f7,resize05
1,wildfake_midjourney,full_synthetic,midjourney,train,42085c54b57bc6f7,noise002
1,wildfake_midjourney,full_synthetic,midjourney,train,96a1339c30979754,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,96a1339c30979754,resize05
1,wildfake_midjourney,full_synthetic,midjourney,train,96a1339c30979754,resize025
1,wildfake_midjourney,full_synthetic,midjourney,train,96a1339c30979754,crop08
1,wildfake_midjourney,full_synthetic,midjourney,train,4d3d8524c17f53bf,clean
1,wildfake_midjourney,full_synthetic,midjourney,train,4d3d8524c17f53bf,jpeg90
