label,source,subclass,generator,split,image_id,variant,face_present,face_px
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,8d31252ef21bfa8f,resize05,1,103.94587707519531
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,8d31252ef21bfa8f,resize025,1,103.9586181640625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,8d31252ef21bfa8f,noise002,1,104.2647705078125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,8d31252ef21bfa8f,noise005,1,103.94446563720703
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,8d31252ef21bfa8f,noise01,1,102.084228515625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,8d31252ef21bfa8f,jitter02,1,104.58938598632812
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,8d31252ef21bfa8f,crop08,1,129.903076171875
0,so_fake_ood,real,,test_ood,4973263115d6db15,clean,1,280.29888916015625
0,so_fake_ood,real,,test_ood,4973263115d6db15,jpeg90,1,280.9743347167969
0,so_fake_ood,real,,test_ood,4973263115d6db15,jpeg70,1,280.2577209472656
0,so_fake_ood,real,,test_ood,4973263115d6db15,jpeg50,1,278.8426208496094
0,so_fake_ood,real,,test_ood,4973263115d6db15,jpeg30,1,279.8467102050781
0,so_fake_ood,real,,test_ood,4973263115d6db15,blur05,1,279.9519958496094
0,so_fake_ood,real,,test_ood,4973263115d6db15,blur10,1,277.88092041015625
0,so_fake_ood,real,,test_ood,4973263115d6db15,blur20,1,275.3803405761719
0,so_fake_ood,real,,test_ood,4973263115d6db15,resize05,1,278.72735595703125
0,so_fake_ood,real,,test_ood,4973263115d6db15,resize025,1,276.3283386230469
0,so_fake_ood,real,,test_ood,4973263115d6db15,noise002,1,281.4559326171875
0,so_fake_ood,real,,test_ood,4973263115d6db15,noise005,1,273.1958923339844
0,so_fake_ood,real,,test_ood,4973263115d6db15,jitter02,1,280.3821716308594
0,so_fake_ood,real,,test_ood,4973263115d6db15,crop08,1,355.4806823730469
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,fdd91a61f533af0c,clean,1,211.82264709472656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,fdd91a61f533af0c,jpeg90,1,211.7161865234375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,fdd91a61f533af0c,jpeg70,1,211.35755920410156
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,fdd91a61f533af0c,jpeg50,1,211.4523162841797
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,fdd91a61f533af0c,jpeg30,1,211.1995849609375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,fdd91a61f533af0c,blur05,1,212.38629150390625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,fdd91a61f533af0c,blur10,1,213.65708923339844
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,fdd91a61f533af0c,blur20,1,213.75851440429688
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,fdd91a61f533af0c,resize05,1,212.4822540283203
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,fdd91a61f533af0c,resize025,1,213.642578125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,fdd91a61f533af0c,noise002,1,211.656982421875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,fdd91a61f533af0c,noise005,1,213.2127227783203
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,fdd91a61f533af0c,noise01,1,216.41770935058594
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,fdd91a61f533af0c,jitter02,1,210.71067810058594
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,fdd91a61f533af0c,crop08,1,278.3744812011719
0,so_fake_ood,real,,test_ood,6d21a145394ff2f6,clean,1,248.22509765625
0,so_fake_ood,real,,test_ood,6d21a145394ff2f6,jpeg90,1,249.85556030273438
0,so_fake_ood,real,,test_ood,6d21a145394ff2f6,jpeg70,1,247.7220916748047
0,so_fake_ood,real,,test_ood,6d21a145394ff2f6,jpeg50,1,248.1160430908203
0,so_fake_ood,real,,test_ood,6d21a145394ff2f6,jpeg30,1,249.16839599609375
0,so_fake_ood,real,,test_ood,6d21a145394ff2f6,blur05,1,251.5832061767578
0,so_fake_ood,real,,test_ood,6d21a145394ff2f6,blur10,1,253.95034790039062
0,so_fake_ood,real,,test_ood,6d21a145394ff2f6,blur20,1,253.5002899169922
0,so_fake_ood,real,,test_ood,6d21a145394ff2f6,resize05,1,253.75747680664062
0,so_fake_ood,real,,test_ood,6d21a145394ff2f6,resize025,1,253.89097595214844
0,so_fake_ood,real,,test_ood,6d21a145394ff2f6,noise002,1,249.95957946777344
0,so_fake_ood,real,,test_ood,6d21a145394ff2f6,noise005,1,256.87158203125
0,so_fake_ood,real,,test_ood,6d21a145394ff2f6,noise01,1,240.9231719970703
0,so_fake_ood,real,,test_ood,6d21a145394ff2f6,jitter02,1,249.49195861816406
0,so_fake_ood,real,,test_ood,6d21a145394ff2f6,crop08,1,316.18109130859375
0,so_fake_ood,real,,test_ood,849247bd7f5c3f2f,clean,1,366.4985046386719
0,so_fake_ood,real,,test_ood,849247bd7f5c3f2f,jpeg90,1,366.6590881347656
0,so_fake_ood,real,,test_ood,849247bd7f5c3f2f,jpeg70,1,365.0292663574219
0,so_fake_ood,real,,test_ood,849247bd7f5c3f2f,jpeg50,1,364.23797607421875
0,so_fake_ood,real,,test_ood,849247bd7f5c3f2f,jpeg30,1,366.6590881347656
0,so_fake_ood,real,,test_ood,849247bd7f5c3f2f,blur05,1,369.60711669921875
0,so_fake_ood,real,,test_ood,849247bd7f5c3f2f,blur10,1,369.61798095703125
0,so_fake_ood,real,,test_ood,849247bd7f5c3f2f,blur20,1,371.09844970703125
0,so_fake_ood,real,,test_ood,849247bd7f5c3f2f,resize05,1,368.36346435546875
0,so_fake_ood,real,,test_ood,849247bd7f5c3f2f,resize025,1,368.52685546875
0,so_fake_ood,real,,test_ood,849247bd7f5c3f2f,noise002,1,364.0158386230469
0,so_fake_ood,real,,test_ood,849247bd7f5c3f2f,noise005,1,368.5281982421875
0,so_fake_ood,real,,test_ood,849247bd7f5c3f2f,noise01,1,363.19329833984375
0,so_fake_ood,real,,test_ood,849247bd7f5c3f2f,jitter02,1,365.2899169921875
0,so_fake_ood,real,,test_ood,849247bd7f5c3f2f,crop08,1,435.2625427246094
0,so_fake_ood,real,,test_ood,586c236b37848651,clean,1,617.2474365234375
0,so_fake_ood,real,,test_ood,586c236b37848651,jpeg90,1,619.9041748046875
0,so_fake_ood,real,,test_ood,586c236b37848651,jpeg70,1,616.9688110351562
0,so_fake_ood,real,,test_ood,586c236b37848651,jpeg50,1,628.2872924804688
0,so_fake_ood,real,,test_ood,586c236b37848651,jpeg30,1,619.9041748046875
0,so_fake_ood,real,,test_ood,586c236b37848651,blur05,1,619.179931640625
0,so_fake_ood,real,,test_ood,586c236b37848651,blur10,1,624.2017822265625
0,so_fake_ood,real,,test_ood,586c236b37848651,blur20,1,619.0654296875
0,so_fake_ood,real,,test_ood,586c236b37848651,resize05,1,629.08935546875
0,so_fake_ood,real,,test_ood,586c236b37848651,resize025,1,623.0230712890625
0,so_fake_ood,real,,test_ood,586c236b37848651,noise002,1,623.1798706054688
0,so_fake_ood,real,,test_ood,586c236b37848651,noise005,1,620.8722534179688
0,so_fake_ood,real,,test_ood,586c236b37848651,jitter02,1,614.0518188476562
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a92c28d54f69ae5a,clean,1,159.53109741210938
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a92c28d54f69ae5a,jpeg90,1,159.13804626464844
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a92c28d54f69ae5a,jpeg70,1,158.7868194580078
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a92c28d54f69ae5a,jpeg50,1,159.86753845214844
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a92c28d54f69ae5a,jpeg30,1,161.05357360839844
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a92c28d54f69ae5a,blur05,1,159.4326171875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a92c28d54f69ae5a,blur10,1,159.40737915039062
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a92c28d54f69ae5a,blur20,1,169.9191131591797
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a92c28d54f69ae5a,resize05,1,159.12184143066406
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a92c28d54f69ae5a,resize025,1,160.21331787109375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a92c28d54f69ae5a,noise002,1,159.32858276367188
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a92c28d54f69ae5a,noise005,1,158.0633544921875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a92c28d54f69ae5a,noise01,1,163.12522888183594
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a92c28d54f69ae5a,jitter02,1,159.78553771972656
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a92c28d54f69ae5a,crop08,1,195.2023162841797
0,so_fake_ood,real,,test_ood,dd84518cd73ce13c,clean,1,245.13223266601562
0,so_fake_ood,real,,test_ood,dd84518cd73ce13c,jpeg90,1,245.751953125
0,so_fake_ood,real,,test_ood,dd84518cd73ce13c,jpeg70,1,245.62521362304688
0,so_fake_ood,real,,test_ood,dd84518cd73ce13c,jpeg50,1,249.1810302734375
0,so_fake_ood,real,,test_ood,dd84518cd73ce13c,jpeg30,1,245.96791076660156
0,so_fake_ood,real,,test_ood,dd84518cd73ce13c,blur05,1,245.56700134277344
0,so_fake_ood,real,,test_ood,dd84518cd73ce13c,blur10,1,247.178955078125
0,so_fake_ood,real,,test_ood,dd84518cd73ce13c,blur20,1,245.62384033203125
0,so_fake_ood,real,,test_ood,dd84518cd73ce13c,resize05,1,247.3334503173828
0,so_fake_ood,real,,test_ood,dd84518cd73ce13c,resize025,1,247.36257934570312
0,so_fake_ood,real,,test_ood,dd84518cd73ce13c,noise002,1,242.4648895263672
0,so_fake_ood,real,,test_ood,dd84518cd73ce13c,noise005,1,247.70364379882812
0,so_fake_ood,real,,test_ood,dd84518cd73ce13c,noise01,1,263.96441650390625
0,so_fake_ood,real,,test_ood,dd84518cd73ce13c,jitter02,1,246.21334838867188
0,so_fake_ood,real,,test_ood,dd84518cd73ce13c,crop08,1,291.1671447753906
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,d1580a203aa19d08,clean,1,155.1891632080078
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,d1580a203aa19d08,jpeg90,1,154.96572875976562
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,d1580a203aa19d08,jpeg70,1,154.901123046875
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,d1580a203aa19d08,jpeg50,1,155.20603942871094
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,d1580a203aa19d08,jpeg30,1,154.76719665527344
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,d1580a203aa19d08,blur05,1,154.50083923339844
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,d1580a203aa19d08,blur10,1,152.60169982910156
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,d1580a203aa19d08,blur20,1,148.84315490722656
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,d1580a203aa19d08,resize05,1,152.99058532714844
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,d1580a203aa19d08,resize025,1,149.36209106445312
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,d1580a203aa19d08,noise002,1,154.74034118652344
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,d1580a203aa19d08,noise005,1,154.9998016357422
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,d1580a203aa19d08,noise01,1,153.61634826660156
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,d1580a203aa19d08,jitter02,1,155.0805206298828
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,d1580a203aa19d08,crop08,1,182.35984802246094
0,so_fake_ood,real,,test_ood,95e261dd5f0145c0,clean,1,239.26515197753906
0,so_fake_ood,real,,test_ood,95e261dd5f0145c0,jpeg90,1,241.28802490234375
0,so_fake_ood,real,,test_ood,95e261dd5f0145c0,jpeg70,1,241.28802490234375
0,so_fake_ood,real,,test_ood,95e261dd5f0145c0,jpeg50,1,241.28802490234375
0,so_fake_ood,real,,test_ood,95e261dd5f0145c0,jpeg30,1,238.47579956054688
0,so_fake_ood,real,,test_ood,95e261dd5f0145c0,blur05,1,240.12286376953125
0,so_fake_ood,real,,test_ood,95e261dd5f0145c0,blur10,1,241.8540802001953
0,so_fake_ood,real,,test_ood,95e261dd5f0145c0,blur20,1,243.23117065429688
0,so_fake_ood,real,,test_ood,95e261dd5f0145c0,resize05,1,242.14476013183594
0,so_fake_ood,real,,test_ood,95e261dd5f0145c0,resize025,1,242.74261474609375
0,so_fake_ood,real,,test_ood,95e261dd5f0145c0,noise002,1,240.1438446044922
0,so_fake_ood,real,,test_ood,95e261dd5f0145c0,noise005,1,242.7755584716797
0,so_fake_ood,real,,test_ood,95e261dd5f0145c0,noise01,1,246.06613159179688
0,so_fake_ood,real,,test_ood,95e261dd5f0145c0,jitter02,1,235.81393432617188
0,so_fake_ood,real,,test_ood,95e261dd5f0145c0,crop08,1,292.2964782714844
1,so_fake_ood,full_synthetic,Imagen4,test_ood,6e7fab6dd550ab23,clean,1,154.79258728027344
1,so_fake_ood,full_synthetic,Imagen4,test_ood,6e7fab6dd550ab23,jpeg90,1,154.48654174804688
1,so_fake_ood,full_synthetic,Imagen4,test_ood,6e7fab6dd550ab23,jpeg70,1,154.81883239746094
1,so_fake_ood,full_synthetic,Imagen4,test_ood,6e7fab6dd550ab23,jpeg50,1,154.4622344970703
1,so_fake_ood,full_synthetic,Imagen4,test_ood,6e7fab6dd550ab23,jpeg30,1,156.20201110839844
1,so_fake_ood,full_synthetic,Imagen4,test_ood,6e7fab6dd550ab23,blur05,1,155.10438537597656
1,so_fake_ood,full_synthetic,Imagen4,test_ood,6e7fab6dd550ab23,blur10,1,158.74412536621094
1,so_fake_ood,full_synthetic,Imagen4,test_ood,6e7fab6dd550ab23,blur20,1,157.05743408203125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,6e7fab6dd550ab23,resize05,1,163.17019653320312
1,so_fake_ood,full_synthetic,Imagen4,test_ood,6e7fab6dd550ab23,resize025,1,157.9191131591797
1,so_fake_ood,full_synthetic,Imagen4,test_ood,6e7fab6dd550ab23,noise002,1,153.56150817871094
1,so_fake_ood,full_synthetic,Imagen4,test_ood,6e7fab6dd550ab23,noise005,1,154.11061096191406
1,so_fake_ood,full_synthetic,Imagen4,test_ood,6e7fab6dd550ab23,noise01,1,153.46273803710938
1,so_fake_ood,full_synthetic,Imagen4,test_ood,6e7fab6dd550ab23,jitter02,1,153.20770263671875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,6e7fab6dd550ab23,crop08,1,189.90760803222656
0,so_fake_ood,real,,test_ood,469908111ead7221,clean,1,1107.73681640625
0,so_fake_ood,real,,test_ood,469908111ead7221,jpeg90,1,1111.403564453125
0,so_fake_ood,real,,test_ood,469908111ead7221,jpeg70,1,1120.2618408203125
0,so_fake_ood,real,,test_ood,469908111ead7221,jpeg50,1,1120.2618408203125
0,so_fake_ood,real,,test_ood,469908111ead7221,jpeg30,1,1111.403564453125
0,so_fake_ood,real,,test_ood,469908111ead7221,blur05,1,1103.0848388671875
0,so_fake_ood,real,,test_ood,469908111ead7221,blur10,1,1062.9549560546875
0,so_fake_ood,real,,test_ood,469908111ead7221,blur20,1,1057.220703125
0,so_fake_ood,real,,test_ood,469908111ead7221,resize05,1,1070.908447265625
0,so_fake_ood,real,,test_ood,469908111ead7221,resize025,1,1067.3251953125
0,so_fake_ood,real,,test_ood,469908111ead7221,noise002,1,1117.4718017578125
0,so_fake_ood,real,,test_ood,469908111ead7221,noise005,1,1134.5733642578125
0,so_fake_ood,real,,test_ood,469908111ead7221,noise01,1,1230.7950439453125
0,so_fake_ood,real,,test_ood,469908111ead7221,jitter02,1,1096.0098876953125
0,so_fake_ood,real,,test_ood,469908111ead7221,crop08,1,1304.85302734375
0,so_fake_ood,real,,test_ood,56ee7ee2d58b4981,clean,1,136.9978485107422
0,so_fake_ood,real,,test_ood,56ee7ee2d58b4981,jpeg90,1,136.86888122558594
0,so_fake_ood,real,,test_ood,56ee7ee2d58b4981,jpeg70,1,136.7795867919922
0,so_fake_ood,real,,test_ood,56ee7ee2d58b4981,jpeg50,1,136.5810089111328
0,so_fake_ood,real,,test_ood,56ee7ee2d58b4981,jpeg30,1,133.94863891601562
0,so_fake_ood,real,,test_ood,56ee7ee2d58b4981,blur05,1,136.45851135253906
0,so_fake_ood,real,,test_ood,56ee7ee2d58b4981,blur10,1,134.29037475585938
0,so_fake_ood,real,,test_ood,56ee7ee2d58b4981,blur20,1,127.8076400756836
0,so_fake_ood,real,,test_ood,56ee7ee2d58b4981,resize05,1,134.74400329589844
0,so_fake_ood,real,,test_ood,56ee7ee2d58b4981,resize025,1,129.27369689941406
0,so_fake_ood,real,,test_ood,56ee7ee2d58b4981,noise002,1,137.3033447265625
0,so_fake_ood,real,,test_ood,56ee7ee2d58b4981,noise005,1,136.30154418945312
0,so_fake_ood,real,,test_ood,56ee7ee2d58b4981,noise01,1,141.16384887695312
0,so_fake_ood,real,,test_ood,56ee7ee2d58b4981,jitter02,1,136.16439819335938
0,so_fake_ood,real,,test_ood,56ee7ee2d58b4981,crop08,1,175.59390258789062
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,dfe2f5223891146b,clean,1,71.69046020507812
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,dfe2f5223891146b,jpeg90,1,73.69253540039062
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,dfe2f5223891146b,jpeg70,1,74.0557632446289
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,dfe2f5223891146b,jpeg50,1,72.04206085205078
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,dfe2f5223891146b,jpeg30,1,72.30213165283203
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,dfe2f5223891146b,blur05,1,71.88684844970703
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,dfe2f5223891146b,blur10,1,73.83024597167969
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,dfe2f5223891146b,blur20,1,73.75865936279297
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,dfe2f5223891146b,resize05,1,71.98426055908203
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,dfe2f5223891146b,resize025,1,73.4805679321289
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,dfe2f5223891146b,noise002,1,71.75701141357422
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,dfe2f5223891146b,noise005,1,71.58704376220703
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,dfe2f5223891146b,noise01,1,72.28903198242188
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,dfe2f5223891146b,jitter02,1,71.6977767944336
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,dfe2f5223891146b,crop08,1,90.77793884277344
0,so_fake_ood,real,,test_ood,4d1b10b701091201,clean,1,66.28114318847656
0,so_fake_ood,real,,test_ood,4d1b10b701091201,jpeg90,1,66.49598693847656
0,so_fake_ood,real,,test_ood,4d1b10b701091201,jpeg70,1,67.4283447265625
0,so_fake_ood,real,,test_ood,4d1b10b701091201,jpeg30,1,65.17891693115234
0,so_fake_ood,real,,test_ood,4d1b10b701091201,blur05,1,64.77197265625
0,so_fake_ood,real,,test_ood,4d1b10b701091201,noise002,1,66.77203369140625
0,so_fake_ood,real,,test_ood,4d1b10b701091201,noise005,1,65.77978515625
0,so_fake_ood,real,,test_ood,52692e41878d41d2,clean,1,242.41827392578125
0,so_fake_ood,real,,test_ood,52692e41878d41d2,jpeg90,1,242.5568084716797
0,so_fake_ood,real,,test_ood,52692e41878d41d2,jpeg70,1,242.04745483398438
0,so_fake_ood,real,,test_ood,52692e41878d41d2,jpeg50,1,243.0890655517578
0,so_fake_ood,real,,test_ood,52692e41878d41d2,jpeg30,1,242.82156372070312
0,so_fake_ood,real,,test_ood,52692e41878d41d2,blur05,1,242.57125854492188
0,so_fake_ood,real,,test_ood,52692e41878d41d2,blur10,1,242.62481689453125
0,so_fake_ood,real,,test_ood,52692e41878d41d2,blur20,1,241.4338836669922
0,so_fake_ood,real,,test_ood,52692e41878d41d2,resize05,1,242.78860473632812
0,so_fake_ood,real,,test_ood,52692e41878d41d2,resize025,1,243.49951171875
0,so_fake_ood,real,,test_ood,52692e41878d41d2,noise002,1,242.36880493164062
0,so_fake_ood,real,,test_ood,52692e41878d41d2,noise005,1,243.2151336669922
0,so_fake_ood,real,,test_ood,52692e41878d41d2,noise01,1,246.7210235595703
0,so_fake_ood,real,,test_ood,52692e41878d41d2,jitter02,1,241.43551635742188
0,so_fake_ood,real,,test_ood,52692e41878d41d2,crop08,1,312.66546630859375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afb8cebd13572202,clean,1,203.2828369140625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afb8cebd13572202,jpeg90,1,203.4202423095703
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afb8cebd13572202,jpeg70,1,202.8478546142578
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afb8cebd13572202,jpeg50,1,205.3023681640625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afb8cebd13572202,jpeg30,1,203.0953369140625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afb8cebd13572202,blur05,1,202.88377380371094
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afb8cebd13572202,blur10,1,201.4554901123047
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afb8cebd13572202,blur20,1,201.8007354736328
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afb8cebd13572202,resize05,1,201.97242736816406
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afb8cebd13572202,resize025,1,201.6099853515625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afb8cebd13572202,noise002,1,201.93995666503906
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afb8cebd13572202,noise005,1,203.29432678222656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afb8cebd13572202,noise01,1,204.0734100341797
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afb8cebd13572202,jitter02,1,204.98553466796875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,afb8cebd13572202,crop08,1,265.1650085449219
0,so_fake_ood,real,,test_ood,07c1e9f66280a6d9,clean,1,324.6264953613281
0,so_fake_ood,real,,test_ood,07c1e9f66280a6d9,jpeg90,1,324.25494384765625
0,so_fake_ood,real,,test_ood,07c1e9f66280a6d9,jpeg70,1,326.1662902832031
0,so_fake_ood,real,,test_ood,07c1e9f66280a6d9,jpeg50,1,327.64617919921875
0,so_fake_ood,real,,test_ood,07c1e9f66280a6d9,jpeg30,1,330.9242248535156
0,so_fake_ood,real,,test_ood,07c1e9f66280a6d9,blur05,1,324.62615966796875
0,so_fake_ood,real,,test_ood,07c1e9f66280a6d9,blur10,1,324.482666015625
0,so_fake_ood,real,,test_ood,07c1e9f66280a6d9,blur20,1,324.13311767578125
0,so_fake_ood,real,,test_ood,07c1e9f66280a6d9,resize05,1,324.1992492675781
0,so_fake_ood,real,,test_ood,07c1e9f66280a6d9,resize025,1,323.62548828125
0,so_fake_ood,real,,test_ood,07c1e9f66280a6d9,noise002,1,328.5302734375
0,so_fake_ood,real,,test_ood,07c1e9f66280a6d9,noise005,1,339.5095520019531
0,so_fake_ood,real,,test_ood,07c1e9f66280a6d9,jitter02,1,323.0986633300781
0,so_fake_ood,real,,test_ood,07c1e9f66280a6d9,crop08,1,420.3174133300781
0,so_fake_ood,real,,test_ood,ea589f7dec8878f5,clean,1,146.361328125
0,so_fake_ood,real,,test_ood,ea589f7dec8878f5,jpeg90,1,146.4934844970703
0,so_fake_ood,real,,test_ood,ea589f7dec8878f5,jpeg70,1,146.15452575683594
0,so_fake_ood,real,,test_ood,ea589f7dec8878f5,jpeg50,1,146.91188049316406
0,so_fake_ood,real,,test_ood,ea589f7dec8878f5,jpeg30,1,145.07354736328125
0,so_fake_ood,real,,test_ood,ea589f7dec8878f5,blur05,1,146.34732055664062
0,so_fake_ood,real,,test_ood,ea589f7dec8878f5,blur10,1,146.10240173339844
0,so_fake_ood,real,,test_ood,ea589f7dec8878f5,blur20,1,142.2906951904297
0,so_fake_ood,real,,test_ood,ea589f7dec8878f5,resize05,1,146.54051208496094
0,so_fake_ood,real,,test_ood,ea589f7dec8878f5,resize025,1,143.97154235839844
0,so_fake_ood,real,,test_ood,ea589f7dec8878f5,noise002,1,146.75511169433594
0,so_fake_ood,real,,test_ood,ea589f7dec8878f5,noise005,1,143.4854278564453
0,so_fake_ood,real,,test_ood,ea589f7dec8878f5,jitter02,1,145.78636169433594
0,so_fake_ood,real,,test_ood,ea589f7dec8878f5,crop08,1,183.09812927246094
0,so_fake_ood,real,,test_ood,8a2235c3ba6fdac1,clean,1,852.342041015625
0,so_fake_ood,real,,test_ood,8a2235c3ba6fdac1,jpeg90,1,855.7828369140625
0,so_fake_ood,real,,test_ood,8a2235c3ba6fdac1,jpeg70,1,855.7828369140625
0,so_fake_ood,real,,test_ood,8a2235c3ba6fdac1,jpeg50,1,856.568603515625
0,so_fake_ood,real,,test_ood,8a2235c3ba6fdac1,jpeg30,1,855.7828369140625
0,so_fake_ood,real,,test_ood,8a2235c3ba6fdac1,blur05,1,853.566162109375
0,so_fake_ood,real,,test_ood,8a2235c3ba6fdac1,blur10,1,839.7867431640625
0,so_fake_ood,real,,test_ood,8a2235c3ba6fdac1,blur20,1,850.9503784179688
0,so_fake_ood,real,,test_ood,8a2235c3ba6fdac1,resize05,1,837.1187744140625
0,so_fake_ood,real,,test_ood,8a2235c3ba6fdac1,resize025,1,847.801025390625
0,so_fake_ood,real,,test_ood,8a2235c3ba6fdac1,noise002,1,853.5845336914062
0,so_fake_ood,real,,test_ood,8a2235c3ba6fdac1,noise005,1,870.5093383789062
0,so_fake_ood,real,,test_ood,8a2235c3ba6fdac1,noise01,1,860.2753295898438
0,so_fake_ood,real,,test_ood,8a2235c3ba6fdac1,jitter02,1,854.5526123046875
0,so_fake_ood,real,,test_ood,8a2235c3ba6fdac1,crop08,1,1057.50830078125
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,5a12555aa28d9e67,clean,1,295.85693359375
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,5a12555aa28d9e67,jpeg90,1,296.4222412109375
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,5a12555aa28d9e67,jpeg70,1,295.811279296875
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,5a12555aa28d9e67,jpeg50,1,294.66827392578125
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,5a12555aa28d9e67,jpeg30,1,295.7405090332031
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,5a12555aa28d9e67,blur05,1,295.8591003417969
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,5a12555aa28d9e67,blur10,1,297.14837646484375
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,5a12555aa28d9e67,blur20,1,298.41546630859375
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,5a12555aa28d9e67,resize05,1,295.9991149902344
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,5a12555aa28d9e67,resize025,1,297.7386474609375
