label,source,subclass,generator,split,image_id,variant
1,sid_train,full_synthetic,unknown,train,ff767021b9f6730b,jitter02
1,sid_train,full_synthetic,unknown,train,327b9b68d1279666,clean
1,sid_train,full_synthetic,unknown,train,327b9b68d1279666,jpeg50
1,sid_train,full_synthetic,unknown,train,327b9b68d1279666,resize025
1,sid_train,full_synthetic,unknown,train,327b9b68d1279666,noise005
0,sid_train,real,unknown,train,4f69d37337511fea,clean
0,sid_train,real,unknown,train,4f69d37337511fea,blur05
0,sid_train,real,unknown,train,4f69d37337511fea,jitter02
0,sid_train,real,unknown,train,4f69d37337511fea,crop08
1,sid_train,full_synthetic,unknown,train,09962e302ce4c594,clean
1,sid_train,full_synthetic,unknown,train,09962e302ce4c594,resize025
1,sid_train,full_synthetic,unknown,train,09962e302ce4c594,jitter02
1,sid_train,full_synthetic,unknown,train,09962e302ce4c594,crop08
1,sid_train,full_synthetic,unknown,train,515196e32e9f9c9c,clean
1,sid_train,full_synthetic,unknown,train,515196e32e9f9c9c,jpeg70
1,sid_train,full_synthetic,unknown,train,515196e32e9f9c9c,noise002
1,sid_train,full_synthetic,unknown,train,515196e32e9f9c9c,jitter02
0,sid_train,real,unknown,train,84fc132abb39c7b8,clean
0,sid_train,real,unknown,train,84fc132abb39c7b8,jpeg70
0,sid_train,real,unknown,train,84fc132abb39c7b8,resize05
0,sid_train,real,unknown,train,84fc132abb39c7b8,jitter02
1,sid_train,full_synthetic,unknown,train,ae36770f24189696,clean
1,sid_train,full_synthetic,unknown,train,ae36770f24189696,jpeg30
1,sid_train,full_synthetic,unknown,train,ae36770f24189696,blur05
1,sid_train,full_synthetic,unknown,train,ae36770f24189696,crop08
0,sid_train,real,unknown,train,48eae1a3c10081b3,clean
0,sid_train,real,unknown,train,48eae1a3c10081b3,jpeg90
0,sid_train,real,unknown,train,48eae1a3c10081b3,blur20
0,sid_train,real,unknown,train,48eae1a3c10081b3,jitter02
0,sid_train,real,unknown,train,dcee1640ea6481f4,clean
0,sid_train,real,unknown,train,dcee1640ea6481f4,jpeg90
0,sid_train,real,unknown,train,dcee1640ea6481f4,jpeg50
0,sid_train,real,unknown,train,dcee1640ea6481f4,blur05
0,sid_train,real,unknown,train,6dbe1cbfa169a9e9,clean
0,sid_train,real,unknown,train,6dbe1cbfa169a9e9,jpeg30
0,sid_train,real,unknown,train,6dbe1cbfa169a9e9,resize05
0,sid_train,real,unknown,train,6dbe1cbfa169a9e9,resize025
0,sid_train,real,unknown,train,e1b6e5460a43d267,clean
0,sid_train,real,unknown,train,e1b6e5460a43d267,jpeg50
0,sid_train,real,unknown,train,e1b6e5460a43d267,blur20
0,sid_train,real,unknown,train,e1b6e5460a43d267,noise002
1,sid_train,full_synthetic,unknown,train,0e0cb7099ebc0a9e,clean
1,sid_train,full_synthetic,unknown,train,0e0cb7099ebc0a9e,jpeg90
1,sid_train,full_synthetic,unknown,train,0e0cb7099ebc0a9e,blur10
1,sid_train,full_synthetic,unknown,train,0e0cb7099ebc0a9e,blur20
1,sid_train,full_synthetic,unknown,train,f2fb0c9aa5fde119,clean
1,sid_train,full_synthetic,unknown,train,f2fb0c9aa5fde119,blur05
1,sid_train,full_synthetic,unknown,train,f2fb0c9aa5fde119,noise002
1,sid_train,full_synthetic,unknown,train,f2fb0c9aa5fde119,noise01
0,sid_train,real,unknown,train,73a2689d796e1971,clean
0,sid_train,real,unknown,train,73a2689d796e1971,jpeg70
0,sid_train,real,unknown,train,73a2689d796e1971,blur10
0,sid_train,real,unknown,train,73a2689d796e1971,resize025
1,sid_train,full_synthetic,unknown,train,501b2979bdcb373f,clean
1,sid_train,full_synthetic,unknown,train,501b2979bdcb373f,jpeg70
1,sid_train,full_synthetic,unknown,train,501b2979bdcb373f,resize05
1,sid_train,full_synthetic,unknown,train,501b2979bdcb373f,crop08
1,sid_train,full_synthetic,unknown,train,80325cd6f786cb7a,clean
1,sid_train,full_synthetic,unknown,train,80325cd6f786cb7a,jpeg50
1,sid_train,full_synthetic,unknown,train,80325cd6f786cb7a,resize025
1,sid_train,full_synthetic,unknown,train,80325cd6f786cb7a,jitter02
1,sid_train,full_synthetic,unknown,train,6f11996e46a95837,clean
1,sid_train,full_synthetic,unknown,train,6f11996e46a95837,jpeg50
1,sid_train,full_synthetic,unknown,train,6f11996e46a95837,blur05
1,sid_train,full_synthetic,unknown,train,6f11996e46a95837,jitter02
0,sid_train,real,unknown,train,7724f7087736aa7f,clean
0,sid_train,real,unknown,train,7724f7087736aa7f,jpeg50
0,sid_train,real,unknown,train,7724f7087736aa7f,jpeg30
0,sid_train,real,unknown,train,7724f7087736aa7f,crop08
1,sid_train,full_synthetic,unknown,train,7acd15089abe5f7a,clean
1,sid_train,full_synthetic,unknown,train,7acd15089abe5f7a,jpeg50
1,sid_train,full_synthetic,unknown,train,7acd15089abe5f7a,resize025
1,sid_train,full_synthetic,unknown,train,7acd15089abe5f7a,jitter02
1,sid_train,full_synthetic,unknown,train,8bc1a6bd7690e6d9,clean
1,sid_train,full_synthetic,unknown,train,8bc1a6bd7690e6d9,blur05
1,sid_train,full_synthetic,unknown,train,8bc1a6bd7690e6d9,blur20
1,sid_train,full_synthetic,unknown,train,8bc1a6bd7690e6d9,noise005
1,sid_train,full_synthetic,unknown,train,3592ae5198db51ae,clean
1,sid_train,full_synthetic,unknown,train,3592ae5198db51ae,jpeg90
1,sid_train,full_synthetic,unknown,train,3592ae5198db51ae,jpeg30
1,sid_train,full_synthetic,unknown,train,3592ae5198db51ae,noise005
1,sid_train,full_synthetic,unknown,train,27328e68425b1ca5,clean
1,sid_train,full_synthetic,unknown,train,27328e68425b1ca5,jpeg70
1,sid_train,full_synthetic,unknown,train,27328e68425b1ca5,jpeg50
1,sid_train,full_synthetic,unknown,train,27328e68425b1ca5,blur20
1,sid_train,full_synthetic,unknown,train,165c0bec903fd6fe,clean
1,sid_train,full_synthetic,unknown,train,165c0bec903fd6fe,jpeg70
1,sid_train,full_synthetic,unknown,train,165c0bec903fd6fe,blur05
1,sid_train,full_synthetic,unknown,train,165c0bec903fd6fe,noise01
0,sid_train,real,unknown,train,4ca67dc11ad404b1,clean
0,sid_train,real,unknown,train,4ca67dc11ad404b1,blur05
0,sid_train,real,unknown,train,4ca67dc11ad404b1,jitter02
0,sid_train,real,unknown,train,4ca67dc11ad404b1,crop08
1,sid_train,full_synthetic,unknown,train,37f15cc52f7eda8c,clean
1,sid_train,full_synthetic,unknown,train,37f15cc52f7eda8c,blur10
1,sid_train,full_synthetic,unknown,train,37f15cc52f7eda8c,resize05
1,sid_train,full_synthetic,unknown,train,37f15cc52f7eda8c,noise002
1,sid_train,full_synthetic,unknown,train,8dbdf1ff5be8653b,clean
1,sid_train,full_synthetic,unknown,train,8dbdf1ff5be8653b,jpeg70
1,sid_train,full_synthetic,unknown,train,8dbdf1ff5be8653b,resize025
1,sid_train,full_synthetic,unknown,train,8dbdf1ff5be8653b,noise002
0,sid_train,real,unknown,train,6731300ada97d1d9,clean
0,sid_train,real,unknown,train,6731300ada97d1d9,jpeg50
0,sid_train,real,unknown,train,6731300ada97d1d9,blur10
0,sid_train,real,unknown,train,6731300ada97d1d9,noise005
0,sid_train,real,unknown,train,04ec3fdaf15e948d,clean
0,sid_train,real,unknown,train,04ec3fdaf15e948d,jpeg90
0,sid_train,real,unknown,train,04ec3fdaf15e948d,noise002
0,sid_train,real,unknown,train,04ec3fdaf15e948d,noise01
0,sid_train,real,unknown,train,472c529e52d7b4e9,clean
0,sid_train,real,unknown,train,472c529e52d7b4e9,jpeg90
0,sid_train,real,unknown,train,472c529e52d7b4e9,blur20
0,sid_train,real,unknown,train,472c529e52d7b4e9,crop08
0,sid_train,real,unknown,train,af115b3e571ccbcb,clean
0,sid_train,real,unknown,train,af115b3e571ccbcb,jpeg30
0,sid_train,real,unknown,train,af115b3e571ccbcb,resize025
0,sid_train,real,unknown,train,af115b3e571ccbcb,jitter02
1,sid_train,full_synthetic,unknown,train,a7fcb7d58a246717,clean
1,sid_train,full_synthetic,unknown,train,a7fcb7d58a246717,jpeg30
1,sid_train,full_synthetic,unknown,train,a7fcb7d58a246717,blur10
1,sid_train,full_synthetic,unknown,train,a7fcb7d58a246717,noise01
1,sid_train,full_synthetic,unknown,train,ee55b4b7eb18d747,clean
1,sid_train,full_synthetic,unknown,train,ee55b4b7eb18d747,blur10
1,sid_train,full_synthetic,unknown,train,ee55b4b7eb18d747,noise005
1,sid_train,full_synthetic,unknown,train,ee55b4b7eb18d747,crop08
1,sid_train,full_synthetic,unknown,train,cda18ef4fa00ae6f,clean
1,sid_train,full_synthetic,unknown,train,cda18ef4fa00ae6f,jpeg30
1,sid_train,full_synthetic,unknown,train,cda18ef4fa00ae6f,resize05
1,sid_train,full_synthetic,unknown,train,cda18ef4fa00ae6f,noise002
0,sid_train,real,unknown,train,3e3792337c22910e,clean
0,sid_train,real,unknown,train,3e3792337c22910e,jpeg30
0,sid_train,real,unknown,train,3e3792337c22910e,noise01
0,sid_train,real,unknown,train,3e3792337c22910e,crop08
0,sid_train,real,unknown,train,624394fd6d574743,clean
0,sid_train,real,unknown,train,624394fd6d574743,jpeg50
0,sid_train,real,unknown,train,624394fd6d574743,resize05
0,sid_train,real,unknown,train,624394fd6d574743,resize025
0,sid_train,real,unknown,train,24b1ad5d6d6d2ec4,clean
0,sid_train,real,unknown,train,24b1ad5d6d6d2ec4,noise005
0,sid_train,real,unknown,train,24b1ad5d6d6d2ec4,noise01
0,sid_train,real,unknown,train,24b1ad5d6d6d2ec4,jitter02
1,sid_train,full_synthetic,unknown,train,43485531d03b5aea,clean
1,sid_train,full_synthetic,unknown,train,43485531d03b5aea,blur05
1,sid_train,full_synthetic,unknown,train,43485531d03b5aea,blur10
1,sid_train,full_synthetic,unknown,train,43485531d03b5aea,blur20
0,sid_train,real,unknown,train,e0888c8713dc03c7,clean
0,sid_train,real,unknown,train,e0888c8713dc03c7,jpeg50
0,sid_train,real,unknown,train,e0888c8713dc03c7,blur05
0,sid_train,real,unknown,train,e0888c8713dc03c7,noise002
1,sid_train,full_synthetic,unknown,train,72649aa365738ce6,clean
1,sid_train,full_synthetic,unknown,train,72649aa365738ce6,jpeg30
1,sid_train,full_synthetic,unknown,train,72649aa365738ce6,blur10
1,sid_train,full_synthetic,unknown,train,72649aa365738ce6,resize05
0,sid_train,real,unknown,train,bf202e1aab028447,clean
0,sid_train,real,unknown,train,bf202e1aab028447,jpeg70
0,sid_train,real,unknown,train,bf202e1aab028447,blur10
0,sid_train,real,unknown,train,bf202e1aab028447,resize05
1,sid_train,full_synthetic,unknown,train,ce66b1571ae76f15,clean
1,sid_train,full_synthetic,unknown,train,ce66b1571ae76f15,blur10
1,sid_train,full_synthetic,unknown,train,ce66b1571ae76f15,resize05
1,sid_train,full_synthetic,unknown,train,ce66b1571ae76f15,noise005
1,sid_train,full_synthetic,unknown,train,789c1cba44f7a8aa,clean
1,sid_train,full_synthetic,unknown,train,789c1cba44f7a8aa,blur10
1,sid_train,full_synthetic,unknown,train,789c1cba44f7a8aa,blur20
1,sid_train,full_synthetic,unknown,train,789c1cba44f7a8aa,resize025
1,sid_train,full_synthetic,unknown,train,99db55003030e33e,clean
1,sid_train,full_synthetic,unknown,train,99db55003030e33e,jpeg70
1,sid_train,full_synthetic,unknown,train,99db55003030e33e,resize05
1,sid_train,full_synthetic,unknown,train,99db55003030e33e,jitter02
0,sid_train,real,unknown,train,ec6917d44938879b,clean
0,sid_train,real,unknown,train,ec6917d44938879b,jpeg30
0,sid_train,real,unknown,train,ec6917d44938879b,blur20
0,sid_train,real,unknown,train,ec6917d44938879b,noise002
0,sid_train,real,unknown,train,718a01f742ece0ee,clean
0,sid_train,real,unknown,train,718a01f742ece0ee,jpeg90
0,sid_train,real,unknown,train,718a01f742ece0ee,jpeg50
0,sid_train,real,unknown,train,718a01f742ece0ee,jpeg30
0,sid_train,real,unknown,train,fadcf5d08b264f19,clean
0,sid_train,real,unknown,train,fadcf5d08b264f19,jpeg50
0,sid_train,real,unknown,train,fadcf5d08b264f19,blur20
0,sid_train,real,unknown,train,fadcf5d08b264f19,resize05
1,sid_train,full_synthetic,unknown,train,9553710db0e62d99,clean
1,sid_train,full_synthetic,unknown,train,9553710db0e62d99,jpeg90
1,sid_train,full_synthetic,unknown,train,9553710db0e62d99,resize05
1,sid_train,full_synthetic,unknown,train,9553710db0e62d99,jitter02
0,sid_train,real,unknown,train,d8d684b97ce2d400,clean
0,sid_train,real,unknown,train,d8d684b97ce2d400,jpeg50
0,sid_train,real,unknown,train,d8d684b97ce2d400,jpeg30
0,sid_train,real,unknown,train,d8d684b97ce2d400,blur10
1,sid_train,full_synthetic,unknown,train,59cb2ba0f93a5b02,clean
1,sid_train,full_synthetic,unknown,train,59cb2ba0f93a5b02,jpeg90
1,sid_train,full_synthetic,unknown,train,59cb2ba0f93a5b02,noise01
1,sid_train,full_synthetic,unknown,train,59cb2ba0f93a5b02,jitter02
0,sid_train,real,unknown,train,40e90f216835ea23,clean
0,sid_train,real,unknown,train,40e90f216835ea23,jpeg30
0,sid_train,real,unknown,train,40e90f216835ea23,blur05
0,sid_train,real,unknown,train,40e90f216835ea23,blur10
1,sid_train,full_synthetic,unknown,train,1d3e7d740262ba46,clean
1,sid_train,full_synthetic,unknown,train,1d3e7d740262ba46,blur05
1,sid_train,full_synthetic,unknown,train,1d3e7d740262ba46,resize025
1,sid_train,full_synthetic,unknown,train,1d3e7d740262ba46,noise005
1,sid_train,full_synthetic,unknown,train,a11c46ecc72c48a2,clean
1,sid_train,full_synthetic,unknown,train,a11c46ecc72c48a2,jpeg90
1,sid_train,full_synthetic,unknown,train,a11c46ecc72c48a2,blur05
1,sid_train,full_synthetic,unknown,train,a11c46ecc72c48a2,blur20
0,sid_train,real,unknown,train,151775ec7868155c,clean
0,sid_train,real,unknown,train,151775ec7868155c,jpeg90
0,sid_train,real,unknown,train,151775ec7868155c,blur05
0,sid_train,real,unknown,train,151775ec7868155c,resize05
1,sid_train,full_synthetic,unknown,train,eae96f6c213a1f5e,clean
1,sid_train,full_synthetic,unknown,train,eae96f6c213a1f5e,resize025
1,sid_train,full_synthetic,unknown,train,eae96f6c213a1f5e,noise005
1,sid_train,full_synthetic,unknown,train,eae96f6c213a1f5e,crop08
1,sid_train,full_synthetic,unknown,train,18fb9f78a90d7ab5,clean
1,sid_train,full_synthetic,unknown,train,18fb9f78a90d7ab5,blur05
1,sid_train,full_synthetic,unknown,train,18fb9f78a90d7ab5,jitter02
1,sid_train,full_synthetic,unknown,train,18fb9f78a90d7ab5,crop08
1,sid_train,full_synthetic,unknown,train,d74f02324f3f8223,clean
1,sid_train,full_synthetic,unknown,train,d74f02324f3f8223,jpeg70
1,sid_train,full_synthetic,unknown,train,d74f02324f3f8223,blur20
1,sid_train,full_synthetic,unknown,train,d74f02324f3f8223,noise002
0,sid_train,real,unknown,train,9d7eee698bc49742,clean
0,sid_train,real,unknown,train,9d7eee698bc49742,blur10
0,sid_train,real,unknown,train,9d7eee698bc49742,resize025
0,sid_train,real,unknown,train,9d7eee698bc49742,crop08
0,sid_train,real,unknown,train,605de947de123661,clean
0,sid_train,real,unknown,train,605de947de123661,jpeg90
0,sid_train,real,unknown,train,605de947de123661,jpeg70
0,sid_train,real,unknown,train,605de947de123661,noise002
1,sid_train,full_synthetic,unknown,train,9d15cb69cc823bd0,clean
1,sid_train,full_synthetic,unknown,train,9d15cb69cc823bd0,jpeg70
1,sid_train,full_synthetic,unknown,train,9d15cb69cc823bd0,blur10
1,sid_train,full_synthetic,unknown,train,9d15cb69cc823bd0,crop08
0,sid_train,real,unknown,train,a4c3e297ce0d7529,clean
0,sid_train,real,unknown,train,a4c3e297ce0d7529,blur10
0,sid_train,real,unknown,train,a4c3e297ce0d7529,resize025
0,sid_train,real,unknown,train,a4c3e297ce0d7529,noise002
0,sid_train,real,unknown,train,d90a47cdb0b6e517,clean
0,sid_train,real,unknown,train,d90a47cdb0b6e517,jpeg30
0,sid_train,real,unknown,train,d90a47cdb0b6e517,noise005
0,sid_train,real,unknown,train,d90a47cdb0b6e517,noise01
0,sid_train,real,unknown,train,26149b4622f28f9a,clean
0,sid_train,real,unknown,train,26149b4622f28f9a,blur05
0,sid_train,real,unknown,train,26149b4622f28f9a,blur20
0,sid_train,real,unknown,train,26149b4622f28f9a,noise01
1,sid_train,full_synthetic,unknown,train,bfc0ba82994be96a,clean
1,sid_train,full_synthetic,unknown,train,bfc0ba82994be96a,jpeg90
1,sid_train,full_synthetic,unknown,train,bfc0ba82994be96a,jpeg30
1,sid_train,full_synthetic,unknown,train,bfc0ba82994be96a,resize05
1,sid_train,full_synthetic,unknown,train,4c64dbeecc1b2a06,clean
1,sid_train,full_synthetic,unknown,train,4c64dbeecc1b2a06,jpeg30
1,sid_train,full_synthetic,unknown,train,4c64dbeecc1b2a06,resize025
1,sid_train,full_synthetic,unknown,train,4c64dbeecc1b2a06,noise01
1,sid_train,full_synthetic,unknown,train,3cba5c9ad8078023,clean
1,sid_train,full_synthetic,unknown,train,3cba5c9ad8078023,blur05
1,sid_train,full_synthetic,unknown,train,3cba5c9ad8078023,blur20
1,sid_train,full_synthetic,unknown,train,3cba5c9ad8078023,noise005
0,sid_train,real,unknown,train,bdf54be9866d6d1c,clean
0,sid_train,real,unknown,train,bdf54be9866d6d1c,blur10
0,sid_train,real,unknown,train,bdf54be9866d6d1c,noise005
0,sid_train,real,unknown,train,bdf54be9866d6d1c,noise01
1,sid_train,full_synthetic,unknown,train,8890ccb6f0d6bd16,clean
1,sid_train,full_synthetic,unknown,train,8890ccb6f0d6bd16,blur05
1,sid_train,full_synthetic,unknown,train,8890ccb6f0d6bd16,blur20
1,sid_train,full_synthetic,unknown,train,8890ccb6f0d6bd16,noise01
1,sid_train,full_synthetic,unknown,train,1b27270e008afe13,clean
1,sid_train,full_synthetic,unknown,train,1b27270e008afe13,jpeg50
1,sid_train,full_synthetic,unknown,train,1b27270e008afe13,resize05
1,sid_train,full_synthetic,unknown,train,1b27270e008afe13,noise002
1,sid_train,full_synthetic,unknown,train,343ee1a34fd6a291,clean
1,sid_train,full_synthetic,unknown,train,343ee1a34fd6a291,noise002
1,sid_train,full_synthetic,unknown,train,343ee1a34fd6a291,noise005
1,sid_train,full_synthetic,unknown,train,343ee1a34fd6a291,jitter02
0,sid_train,real,unknown,train,0566dbe60d907dbf,clean
0,sid_train,real,unknown,train,0566dbe60d907dbf,jpeg90
0,sid_train,real,unknown,train,0566dbe60d907dbf,jpeg30
0,sid_train,real,unknown,train,0566dbe60d907dbf,resize025
1,sid_train,full_synthetic,unknown,train,507b39f6d7b53d47,clean
1,sid_train,full_synthetic,unknown,train,507b39f6d7b53d47,resize05
1,sid_train,full_synthetic,unknown,train,507b39f6d7b53d47,noise002
1,sid_train,full_synthetic,unknown,train,507b39f6d7b53d47,crop08
1,sid_train,full_synthetic,unknown,train,103e4e0e3d9240de,clean
1,sid_train,full_synthetic,unknown,train,103e4e0e3d9240de,jpeg70
1,sid_train,full_synthetic,unknown,train,103e4e0e3d9240de,blur05
1,sid_train,full_synthetic,unknown,train,103e4e0e3d9240de,resize025
1,sid_train,full_synthetic,unknown,train,4be025e97c533ce7,clean
1,sid_train,full_synthetic,unknown,train,4be025e97c533ce7,blur05
1,sid_train,full_synthetic,unknown,train,4be025e97c533ce7,blur10
1,sid_train,full_synthetic,unknown,train,4be025e97c533ce7,blur20
0,sid_train,real,unknown,train,15516ac877e7592d,clean
0,sid_train,real,unknown,train,15516ac877e7592d,blur05
0,sid_train,real,unknown,train,15516ac877e7592d,noise01
0,sid_train,real,unknown,train,15516ac877e7592d,jitter02
0,sid_train,real,unknown,train,586cb0033974b503,clean
0,sid_train,real,unknown,train,586cb0033974b503,jpeg90
0,sid_train,real,unknown,train,586cb0033974b503,blur20
0,sid_train,real,unknown,train,586cb0033974b503,noise005
1,sid_train,full_synthetic,unknown,train,f86e1ace1fffc26d,clean
1,sid_train,full_synthetic,unknown,train,f86e1ace1fffc26d,blur05
1,sid_train,full_synthetic,unknown,train,f86e1ace1fffc26d,resize025
1,sid_train,full_synthetic,unknown,train,f86e1ace1fffc26d,crop08
1,sid_train,full_synthetic,unknown,train,3a04d48680b51e15,clean
1,sid_train,full_synthetic,unknown,train,3a04d48680b51e15,jpeg70
1,sid_train,full_synthetic,unknown,train,3a04d48680b51e15,noise01
1,sid_train,full_synthetic,unknown,train,3a04d48680b51e15,jitter02
1,sid_train,full_synthetic,unknown,train,53f55e696cc17dca,clean
1,sid_train,full_synthetic,unknown,train,53f55e696cc17dca,jpeg30
1,sid_train,full_synthetic,unknown,train,53f55e696cc17dca,blur05
1,sid_train,full_synthetic,unknown,train,53f55e696cc17dca,resize025
0,sid_train,real,unknown,train,63406bcb93abb9e0,clean
0,sid_train,real,unknown,train,63406bcb93abb9e0,jpeg70
0,sid_train,real,unknown,train,63406bcb93abb9e0,noise005
0,sid_train,real,unknown,train,63406bcb93abb9e0,crop08
1,sid_train,full_synthetic,unknown,train,564ad3dbece25fc7,clean
1,sid_train,full_synthetic,unknown,train,564ad3dbece25fc7,jpeg70
1,sid_train,full_synthetic,unknown,train,564ad3dbece25fc7,jpeg30
1,sid_train,full_synthetic,unknown,train,564ad3dbece25fc7,blur10
0,sid_train,real,unknown,train,b82068a11ab225b4,clean
0,sid_train,real,unknown,train,b82068a11ab225b4,blur05
0,sid_train,real,unknown,train,b82068a11ab225b4,noise002
0,sid_train,real,unknown,train,b82068a11ab225b4,noise01
0,sid_train,real,unknown,train,372f29cccccff1e4,clean
0,sid_train,real,unknown,train,372f29cccccff1e4,jpeg70
0,sid_train,real,unknown,train,372f29cccccff1e4,blur10
0,sid_train,real,unknown,train,372f29cccccff1e4,resize05
0,sid_train,real,unknown,train,eb7807293f620b51,clean
0,sid_train,real,unknown,train,eb7807293f620b51,jpeg90
0,sid_train,real,unknown,train,eb7807293f620b51,jpeg30
0,sid_train,real,unknown,train,eb7807293f620b51,noise005
1,sid_train,full_synthetic,unknown,train,ded99aadf0a4aa93,clean
1,sid_train,full_synthetic,unknown,train,ded99aadf0a4aa93,jpeg70
1,sid_train,full_synthetic,unknown,train,ded99aadf0a4aa93,blur10
1,sid_train,full_synthetic,unknown,train,ded99aadf0a4aa93,crop08
0,sid_train,real,unknown,train,903356b07eebc4c2,clean
0,sid_train,real,unknown,train,903356b07eebc4c2,jpeg50
0,sid_train,real,unknown,train,903356b07eebc4c2,resize025
0,sid_train,real,unknown,train,903356b07eebc4c2,noise01
0,sid_train,real,unknown,train,de26c658c9030585,clean
0,sid_train,real,unknown,train,de26c658c9030585,blur05
0,sid_train,real,unknown,train,de26c658c9030585,blur10
0,sid_train,real,unknown,train,de26c658c9030585,resize025
1,sid_train,full_synthetic,unknown,train,8ca040ee4a6367ac,clean
1,sid_train,full_synthetic,unknown,train,8ca040ee4a6367ac,jpeg30
1,sid_train,full_synthetic,unknown,train,8ca040ee4a6367ac,resize025
1,sid_train,full_synthetic,unknown,train,8ca040ee4a6367ac,crop08
0,sid_train,real,unknown,train,f56207b3857bb32f,clean
0,sid_train,real,unknown,train,f56207b3857bb32f,jpeg90
0,sid_train,real,unknown,train,f56207b3857bb32f,jpeg70
0,sid_train,real,unknown,train,f56207b3857bb32f,resize025
1,sid_train,full_synthetic,unknown,train,bb90ea63d72b0e93,clean
1,sid_train,full_synthetic,unknown,train,bb90ea63d72b0e93,blur10
1,sid_train,full_synthetic,unknown,train,bb90ea63d72b0e93,blur20
1,sid_train,full_synthetic,unknown,train,bb90ea63d72b0e93,crop08
0,sid_train,real,unknown,train,578e145c8713647e,clean
0,sid_train,real,unknown,train,578e145c8713647e,blur20
0,sid_train,real,unknown,train,578e145c8713647e,noise005
0,sid_train,real,unknown,train,578e145c8713647e,crop08
0,sid_train,real,unknown,train,99620666f479e5f7,clean
0,sid_train,real,unknown,train,99620666f479e5f7,resize05
0,sid_train,real,unknown,train,99620666f479e5f7,noise005
0,sid_train,real,unknown,train,99620666f479e5f7,jitter02
1,sid_train,full_synthetic,unknown,train,e94d7ab2600206f1,clean
1,sid_train,full_synthetic,unknown,train,e94d7ab2600206f1,blur10
1,sid_train,full_synthetic,unknown,train,e94d7ab2600206f1,noise005
1,sid_train,full_synthetic,unknown,train,e94d7ab2600206f1,crop08
0,sid_train,real,unknown,train,b20712bc174709c7,clean
0,sid_train,real,unknown,train,b20712bc174709c7,jpeg70
0,sid_train,real,unknown,train,b20712bc174709c7,blur05
0,sid_train,real,unknown,train,b20712bc174709c7,blur20
1,sid_train,full_synthetic,unknown,train,5b4b3eefdcd1f8ec,clean
1,sid_train,full_synthetic,unknown,train,5b4b3eefdcd1f8ec,blur20
1,sid_train,full_synthetic,unknown,train,5b4b3eefdcd1f8ec,resize05
1,sid_train,full_synthetic,unknown,train,5b4b3eefdcd1f8ec,resize025
1,sid_train,full_synthetic,unknown,train,39ae5f91bed427b7,clean
1,sid_train,full_synthetic,unknown,train,39ae5f91bed427b7,resize05
1,sid_train,full_synthetic,unknown,train,39ae5f91bed427b7,resize025
1,sid_train,full_synthetic,unknown,train,39ae5f91bed427b7,noise005
0,sid_train,real,unknown,train,b2fa3bd803a4ba55,clean
0,sid_train,real,unknown,train,b2fa3bd803a4ba55,jpeg70
0,sid_train,real,unknown,train,b2fa3bd803a4ba55,blur05
0,sid_train,real,unknown,train,b2fa3bd803a4ba55,jitter02
1,sid_train,full_synthetic,unknown,train,f436ad83f1876e76,clean
1,sid_train,full_synthetic,unknown,train,f436ad83f1876e76,jpeg70
1,sid_train,full_synthetic,unknown,train,f436ad83f1876e76,noise005
1,sid_train,full_synthetic,unknown,train,f436ad83f1876e76,jitter02
0,sid_train,real,unknown,train,2d9b134af0ee5283,clean
0,sid_train,real,unknown,train,2d9b134af0ee5283,jpeg90
0,sid_train,real,unknown,train,2d9b134af0ee5283,jpeg30
0,sid_train,real,unknown,train,2d9b134af0ee5283,crop08
0,sid_train,real,unknown,train,c80526d2e64f757c,clean
0,sid_train,real,unknown,train,c80526d2e64f757c,jpeg50
0,sid_train,real,unknown,train,c80526d2e64f757c,blur05
0,sid_train,real,unknown,train,c80526d2e64f757c,noise005
0,sid_train,real,unknown,train,cdc44b16525e9870,clean
0,sid_train,real,unknown,train,cdc44b16525e9870,jpeg70
0,sid_train,real,unknown,train,cdc44b16525e9870,blur20
0,sid_train,real,unknown,train,cdc44b16525e9870,crop08
0,sid_train,real,unknown,train,55e2f61732d1149e,clean
0,sid_train,real,unknown,train,55e2f61732d1149e,jpeg90
0,sid_train,real,unknown,train,55e2f61732d1149e,blur10
0,sid_train,real,unknown,train,55e2f61732d1149e,noise01
1,sid_train,full_synthetic,unknown,train,3b12fb6750e442f0,clean
1,sid_train,full_synthetic,unknown,train,3b12fb6750e442f0,blur10
1,sid_train,full_synthetic,unknown,train,3b12fb6750e442f0,resize05
1,sid_train,full_synthetic,unknown,train,3b12fb6750e442f0,noise005
0,sid_train,real,unknown,train,b7e3be63350a5a09,clean
0,sid_train,real,unknown,train,b7e3be63350a5a09,resize05
0,sid_train,real,unknown,train,b7e3be63350a5a09,noise002
0,sid_train,real,unknown,train,b7e3be63350a5a09,jitter02
0,sid_train,real,unknown,train,b0125b48c3dbe60a,clean
0,sid_train,real,unknown,train,b0125b48c3dbe60a,jpeg90
0,sid_train,real,unknown,train,b0125b48c3dbe60a,blur10
0,sid_train,real,unknown,train,b0125b48c3dbe60a,noise002
1,sid_train,full_synthetic,unknown,train,2675758e8f64db29,clean
1,sid_train,full_synthetic,unknown,train,2675758e8f64db29,jpeg90
1,sid_train,full_synthetic,unknown,train,2675758e8f64db29,noise002
1,sid_train,full_synthetic,unknown,train,2675758e8f64db29,noise01
