label,source,subclass,generator,split,image_id,variant
0,coco_train_reals,real,none,train,0b3531d58305fde6,noise005
0,coco_train_reals,real,none,train,dc81ddd56dbaab6d,clean
0,coco_train_reals,real,none,train,dc81ddd56dbaab6d,jpeg70
0,coco_train_reals,real,none,train,dc81ddd56dbaab6d,blur10
0,coco_train_reals,real,none,train,dc81ddd56dbaab6d,noise005
0,coco_train_reals,real,none,train,41f2790b9ff73fd3,clean
0,coco_train_reals,real,none,train,41f2790b9ff73fd3,blur20
0,coco_train_reals,real,none,train,41f2790b9ff73fd3,resize05
0,coco_train_reals,real,none,train,41f2790b9ff73fd3,jitter02
0,coco_train_reals,real,none,train,51b25d870515a32e,clean
0,coco_train_reals,real,none,train,51b25d870515a32e,blur20
0,coco_train_reals,real,none,train,51b25d870515a32e,noise002
0,coco_train_reals,real,none,train,51b25d870515a32e,crop08
0,coco_train_reals,real,none,train,9cecf77270563b8b,clean
0,coco_train_reals,real,none,train,9cecf77270563b8b,jpeg30
0,coco_train_reals,real,none,train,9cecf77270563b8b,resize025
0,coco_train_reals,real,none,train,9cecf77270563b8b,noise005
0,coco_train_reals,real,none,train,4629a862c1b141e1,clean
0,coco_train_reals,real,none,train,4629a862c1b141e1,blur10
0,coco_train_reals,real,none,train,4629a862c1b141e1,jitter02
0,coco_train_reals,real,none,train,4629a862c1b141e1,crop08
0,coco_train_reals,real,none,train,896c8d3401a00ace,clean
0,coco_train_reals,real,none,train,896c8d3401a00ace,blur05
0,coco_train_reals,real,none,train,896c8d3401a00ace,blur20
0,coco_train_reals,real,none,train,896c8d3401a00ace,crop08
0,coco_train_reals,real,none,train,22678933ff7773bb,clean
0,coco_train_reals,real,none,train,22678933ff7773bb,jpeg90
0,coco_train_reals,real,none,train,22678933ff7773bb,resize05
0,coco_train_reals,real,none,train,22678933ff7773bb,noise01
0,coco_train_reals,real,none,train,2524a5005acd309f,clean
0,coco_train_reals,real,none,train,2524a5005acd309f,jpeg90
0,coco_train_reals,real,none,train,2524a5005acd309f,jpeg30
0,coco_train_reals,real,none,train,2524a5005acd309f,jitter02
0,coco_train_reals,real,none,train,8cea3782d6dc2100,clean
0,coco_train_reals,real,none,train,8cea3782d6dc2100,jpeg30
0,coco_train_reals,real,none,train,8cea3782d6dc2100,noise002
0,coco_train_reals,real,none,train,8cea3782d6dc2100,noise01
0,coco_train_reals,real,none,train,929bf770ebc7abea,clean
0,coco_train_reals,real,none,train,929bf770ebc7abea,jpeg90
0,coco_train_reals,real,none,train,929bf770ebc7abea,blur05
0,coco_train_reals,real,none,train,929bf770ebc7abea,blur20
0,coco_train_reals,real,none,train,ee5e5617d75d82af,clean
0,coco_train_reals,real,none,train,ee5e5617d75d82af,jpeg30
0,coco_train_reals,real,none,train,ee5e5617d75d82af,noise002
0,coco_train_reals,real,none,train,ee5e5617d75d82af,crop08
0,coco_train_reals,real,none,train,7aad8c474e022797,clean
0,coco_train_reals,real,none,train,7aad8c474e022797,blur10
0,coco_train_reals,real,none,train,7aad8c474e022797,noise005
0,coco_train_reals,real,none,train,7aad8c474e022797,noise01
0,coco_train_reals,real,none,train,a52304b5f5e9e8de,clean
0,coco_train_reals,real,none,train,a52304b5f5e9e8de,jpeg70
0,coco_train_reals,real,none,train,a52304b5f5e9e8de,blur05
0,coco_train_reals,real,none,train,a52304b5f5e9e8de,blur20
0,coco_train_reals,real,none,train,53e565dfd351fb07,clean
0,coco_train_reals,real,none,train,53e565dfd351fb07,jpeg90
0,coco_train_reals,real,none,train,53e565dfd351fb07,jpeg30
0,coco_train_reals,real,none,train,53e565dfd351fb07,blur05
0,coco_train_reals,real,none,train,61d818b83c8ff26e,clean
0,coco_train_reals,real,none,train,61d818b83c8ff26e,jpeg90
0,coco_train_reals,real,none,train,61d818b83c8ff26e,blur10
0,coco_train_reals,real,none,train,61d818b83c8ff26e,jitter02
0,coco_train_reals,real,none,train,ec4da2b1bd90d3d6,clean
0,coco_train_reals,real,none,train,ec4da2b1bd90d3d6,blur05
0,coco_train_reals,real,none,train,ec4da2b1bd90d3d6,noise005
0,coco_train_reals,real,none,train,ec4da2b1bd90d3d6,crop08
0,coco_train_reals,real,none,train,cdbbaca1132fbfe9,clean
0,coco_train_reals,real,none,train,cdbbaca1132fbfe9,jpeg70
0,coco_train_reals,real,none,train,cdbbaca1132fbfe9,blur10
0,coco_train_reals,real,none,train,cdbbaca1132fbfe9,jitter02
0,coco_train_reals,real,none,train,aa68bfbed4ace11e,clean
0,coco_train_reals,real,none,train,aa68bfbed4ace11e,jpeg90
0,coco_train_reals,real,none,train,aa68bfbed4ace11e,jpeg30
0,coco_train_reals,real,none,train,aa68bfbed4ace11e,noise01
0,coco_train_reals,real,none,train,0260ce2f0ac1d487,clean
0,coco_train_reals,real,none,train,0260ce2f0ac1d487,jpeg50
0,coco_train_reals,real,none,train,0260ce2f0ac1d487,resize05
0,coco_train_reals,real,none,train,0260ce2f0ac1d487,noise01
0,coco_train_reals,real,none,train,5c3b7198f47a2782,clean
0,coco_train_reals,real,none,train,5c3b7198f47a2782,jpeg90
0,coco_train_reals,real,none,train,5c3b7198f47a2782,noise005
0,coco_train_reals,real,none,train,5c3b7198f47a2782,crop08
0,coco_train_reals,real,none,train,3eaf22b4cd7187ca,clean
0,coco_train_reals,real,none,train,3eaf22b4cd7187ca,jpeg50
0,coco_train_reals,real,none,train,3eaf22b4cd7187ca,blur20
0,coco_train_reals,real,none,train,3eaf22b4cd7187ca,noise005
0,coco_train_reals,real,none,train,d3871ebe8347c6f3,clean
0,coco_train_reals,real,none,train,d3871ebe8347c6f3,jpeg90
0,coco_train_reals,real,none,train,d3871ebe8347c6f3,blur20
0,coco_train_reals,real,none,train,d3871ebe8347c6f3,crop08
0,coco_train_reals,real,none,train,b9a6a69f9178b1ea,clean
0,coco_train_reals,real,none,train,b9a6a69f9178b1ea,blur10
0,coco_train_reals,real,none,train,b9a6a69f9178b1ea,resize025
0,coco_train_reals,real,none,train,b9a6a69f9178b1ea,noise005
0,coco_train_reals,real,none,train,fd4d24351b8f6582,clean
0,coco_train_reals,real,none,train,fd4d24351b8f6582,jpeg70
0,coco_train_reals,real,none,train,fd4d24351b8f6582,blur05
0,coco_train_reals,real,none,train,fd4d24351b8f6582,resize025
0,coco_train_reals,real,none,train,ba997ae51ce97b00,clean
0,coco_train_reals,real,none,train,ba997ae51ce97b00,jpeg90
0,coco_train_reals,real,none,train,ba997ae51ce97b00,blur10
0,coco_train_reals,real,none,train,ba997ae51ce97b00,blur20
0,coco_train_reals,real,none,train,cc255b788dc5dd65,clean
0,coco_train_reals,real,none,train,cc255b788dc5dd65,jpeg70
0,coco_train_reals,real,none,train,cc255b788dc5dd65,blur10
0,coco_train_reals,real,none,train,cc255b788dc5dd65,noise01
0,coco_train_reals,real,none,train,ee0d2ce86feda85e,clean
0,coco_train_reals,real,none,train,ee0d2ce86feda85e,blur05
0,coco_train_reals,real,none,train,ee0d2ce86feda85e,resize05
0,coco_train_reals,real,none,train,ee0d2ce86feda85e,crop08
0,coco_train_reals,real,none,train,65abd6edf8b10040,clean
0,coco_train_reals,real,none,train,65abd6edf8b10040,jpeg90
0,coco_train_reals,real,none,train,65abd6edf8b10040,jpeg50
0,coco_train_reals,real,none,train,65abd6edf8b10040,blur10
0,coco_train_reals,real,none,train,f4037c4b44a49831,clean
0,coco_train_reals,real,none,train,f4037c4b44a49831,blur05
0,coco_train_reals,real,none,train,f4037c4b44a49831,noise005
0,coco_train_reals,real,none,train,f4037c4b44a49831,crop08
0,coco_train_reals,real,none,train,c10a51bceff0fe07,clean
0,coco_train_reals,real,none,train,c10a51bceff0fe07,resize05
0,coco_train_reals,real,none,train,c10a51bceff0fe07,resize025
0,coco_train_reals,real,none,train,c10a51bceff0fe07,noise002
0,coco_train_reals,real,none,train,76a138bc86994555,clean
0,coco_train_reals,real,none,train,76a138bc86994555,jpeg90
0,coco_train_reals,real,none,train,76a138bc86994555,blur20
0,coco_train_reals,real,none,train,76a138bc86994555,noise01
0,coco_train_reals,real,none,train,4d82e5fa2f5aaf57,clean
0,coco_train_reals,real,none,train,4d82e5fa2f5aaf57,jpeg70
0,coco_train_reals,real,none,train,4d82e5fa2f5aaf57,blur20
0,coco_train_reals,real,none,train,4d82e5fa2f5aaf57,resize025
0,coco_train_reals,real,none,train,30b8f0d774bd6702,clean
0,coco_train_reals,real,none,train,30b8f0d774bd6702,jpeg30
0,coco_train_reals,real,none,train,30b8f0d774bd6702,blur05
0,coco_train_reals,real,none,train,30b8f0d774bd6702,crop08
0,coco_train_reals,real,none,train,1fb612ed955cd705,clean
0,coco_train_reals,real,none,train,1fb612ed955cd705,blur05
0,coco_train_reals,real,none,train,1fb612ed955cd705,resize025
0,coco_train_reals,real,none,train,1fb612ed955cd705,jitter02
0,coco_train_reals,real,none,train,13d434958e20cf1a,clean
0,coco_train_reals,real,none,train,13d434958e20cf1a,jpeg70
0,coco_train_reals,real,none,train,13d434958e20cf1a,resize025
0,coco_train_reals,real,none,train,13d434958e20cf1a,noise002
0,coco_train_reals,real,none,train,c7e377df51923778,clean
0,coco_train_reals,real,none,train,c7e377df51923778,jpeg90
0,coco_train_reals,real,none,train,c7e377df51923778,blur05
0,coco_train_reals,real,none,train,c7e377df51923778,noise005
0,coco_train_reals,real,none,train,49f1111060e2b455,clean
0,coco_train_reals,real,none,train,49f1111060e2b455,blur05
0,coco_train_reals,real,none,train,49f1111060e2b455,noise002
0,coco_train_reals,real,none,train,49f1111060e2b455,noise01
0,coco_train_reals,real,none,train,2706c0922bb45d02,clean
0,coco_train_reals,real,none,train,2706c0922bb45d02,resize025
0,coco_train_reals,real,none,train,2706c0922bb45d02,noise005
0,coco_train_reals,real,none,train,2706c0922bb45d02,crop08
0,coco_train_reals,real,none,train,69a4b28e20230758,clean
0,coco_train_reals,real,none,train,69a4b28e20230758,jpeg70
0,coco_train_reals,real,none,train,69a4b28e20230758,jpeg50
0,coco_train_reals,real,none,train,69a4b28e20230758,noise002
0,coco_train_reals,real,none,train,46671527e80565ed,clean
0,coco_train_reals,real,none,train,46671527e80565ed,jpeg90
0,coco_train_reals,real,none,train,46671527e80565ed,jpeg70
0,coco_train_reals,real,none,train,46671527e80565ed,crop08
0,coco_train_reals,real,none,train,94e66494852d3c6b,clean
0,coco_train_reals,real,none,train,94e66494852d3c6b,jpeg90
0,coco_train_reals,real,none,train,94e66494852d3c6b,blur05
0,coco_train_reals,real,none,train,94e66494852d3c6b,crop08
0,coco_train_reals,real,none,train,76078553af6c4039,clean
0,coco_train_reals,real,none,train,76078553af6c4039,jpeg90
0,coco_train_reals,real,none,train,76078553af6c4039,blur05
0,coco_train_reals,real,none,train,76078553af6c4039,crop08
0,coco_train_reals,real,none,train,69c53a88377569f0,clean
0,coco_train_reals,real,none,train,69c53a88377569f0,jpeg50
0,coco_train_reals,real,none,train,69c53a88377569f0,blur20
0,coco_train_reals,real,none,train,69c53a88377569f0,noise005
0,coco_train_reals,real,none,train,755cc61244f17009,clean
0,coco_train_reals,real,none,train,755cc61244f17009,blur10
0,coco_train_reals,real,none,train,755cc61244f17009,resize025
0,coco_train_reals,real,none,train,755cc61244f17009,crop08
0,coco_train_reals,real,none,train,5010f79cbd0c9d81,clean
0,coco_train_reals,real,none,train,5010f79cbd0c9d81,jpeg90
0,coco_train_reals,real,none,train,5010f79cbd0c9d81,blur05
0,coco_train_reals,real,none,train,5010f79cbd0c9d81,resize025
0,coco_train_reals,real,none,train,e3adb6a47383eddb,clean
0,coco_train_reals,real,none,train,e3adb6a47383eddb,jpeg70
0,coco_train_reals,real,none,train,e3adb6a47383eddb,blur10
0,coco_train_reals,real,none,train,e3adb6a47383eddb,noise002
0,coco_train_reals,real,none,train,1857663edff9456d,clean
0,coco_train_reals,real,none,train,1857663edff9456d,jpeg50
0,coco_train_reals,real,none,train,1857663edff9456d,noise005
0,coco_train_reals,real,none,train,1857663edff9456d,noise01
0,coco_train_reals,real,none,train,5a37ed27b798c894,clean
0,coco_train_reals,real,none,train,5a37ed27b798c894,blur05
0,coco_train_reals,real,none,train,5a37ed27b798c894,resize05
0,coco_train_reals,real,none,train,5a37ed27b798c894,noise01
0,coco_train_reals,real,none,train,6d80101c58aaa9a7,clean
0,coco_train_reals,real,none,train,6d80101c58aaa9a7,jpeg50
0,coco_train_reals,real,none,train,6d80101c58aaa9a7,noise01
0,coco_train_reals,real,none,train,6d80101c58aaa9a7,jitter02
0,coco_train_reals,real,none,train,4416fd21c35f3c59,clean
0,coco_train_reals,real,none,train,4416fd21c35f3c59,jpeg70
0,coco_train_reals,real,none,train,4416fd21c35f3c59,jpeg50
0,coco_train_reals,real,none,train,4416fd21c35f3c59,noise002
0,coco_train_reals,real,none,train,9b0c0683a73d8a2d,clean
0,coco_train_reals,real,none,train,9b0c0683a73d8a2d,blur10
0,coco_train_reals,real,none,train,9b0c0683a73d8a2d,blur20
0,coco_train_reals,real,none,train,9b0c0683a73d8a2d,noise002
0,coco_train_reals,real,none,train,8d816cffdf4a8897,clean
0,coco_train_reals,real,none,train,8d816cffdf4a8897,noise005
0,coco_train_reals,real,none,train,8d816cffdf4a8897,noise01
0,coco_train_reals,real,none,train,8d816cffdf4a8897,jitter02
0,coco_train_reals,real,none,train,515ed88d3243a0a7,clean
0,coco_train_reals,real,none,train,515ed88d3243a0a7,jpeg90
0,coco_train_reals,real,none,train,515ed88d3243a0a7,jpeg70
0,coco_train_reals,real,none,train,515ed88d3243a0a7,resize05
0,coco_train_reals,real,none,train,589172db68a50ad1,clean
0,coco_train_reals,real,none,train,589172db68a50ad1,blur05
0,coco_train_reals,real,none,train,589172db68a50ad1,blur10
0,coco_train_reals,real,none,train,589172db68a50ad1,resize05
0,coco_train_reals,real,none,train,0cb86941a9fc1094,clean
0,coco_train_reals,real,none,train,0cb86941a9fc1094,jpeg70
0,coco_train_reals,real,none,train,0cb86941a9fc1094,blur05
0,coco_train_reals,real,none,train,0cb86941a9fc1094,noise01
0,coco_train_reals,real,none,train,2386a28340d30be6,clean
0,coco_train_reals,real,none,train,2386a28340d30be6,jpeg50
0,coco_train_reals,real,none,train,2386a28340d30be6,jpeg30
0,coco_train_reals,real,none,train,2386a28340d30be6,noise002
0,coco_train_reals,real,none,train,0c2d0be16db55fa0,clean
0,coco_train_reals,real,none,train,0c2d0be16db55fa0,jpeg30
0,coco_train_reals,real,none,train,0c2d0be16db55fa0,blur10
0,coco_train_reals,real,none,train,0c2d0be16db55fa0,noise002
0,coco_train_reals,real,none,train,ee61ae84ed82ddf2,clean
0,coco_train_reals,real,none,train,ee61ae84ed82ddf2,blur20
0,coco_train_reals,real,none,train,ee61ae84ed82ddf2,noise002
0,coco_train_reals,real,none,train,ee61ae84ed82ddf2,jitter02
0,coco_train_reals,real,none,train,64bce803d7efbcea,clean
0,coco_train_reals,real,none,train,64bce803d7efbcea,resize05
0,coco_train_reals,real,none,train,64bce803d7efbcea,resize025
0,coco_train_reals,real,none,train,64bce803d7efbcea,noise002
0,coco_train_reals,real,none,train,d627ce1a1749a2ca,clean
0,coco_train_reals,real,none,train,d627ce1a1749a2ca,jpeg30
0,coco_train_reals,real,none,train,d627ce1a1749a2ca,resize05
0,coco_train_reals,real,none,train,d627ce1a1749a2ca,noise002
0,coco_train_reals,real,none,train,13aaf4fc3f78d8af,clean
0,coco_train_reals,real,none,train,13aaf4fc3f78d8af,resize05
0,coco_train_reals,real,none,train,13aaf4fc3f78d8af,noise002
0,coco_train_reals,real,none,train,13aaf4fc3f78d8af,crop08
0,coco_train_reals,real,none,train,0d3e621b2386e31b,clean
0,coco_train_reals,real,none,train,0d3e621b2386e31b,jpeg90
0,coco_train_reals,real,none,train,0d3e621b2386e31b,blur05
0,coco_train_reals,real,none,train,0d3e621b2386e31b,crop08
0,coco_train_reals,real,none,train,af6f3d6ebc332c06,clean
0,coco_train_reals,real,none,train,af6f3d6ebc332c06,jpeg70
0,coco_train_reals,real,none,train,af6f3d6ebc332c06,blur05
0,coco_train_reals,real,none,train,af6f3d6ebc332c06,resize025
0,coco_train_reals,real,none,train,7d785311c76eec98,clean
0,coco_train_reals,real,none,train,7d785311c76eec98,blur20
0,coco_train_reals,real,none,train,7d785311c76eec98,resize025
0,coco_train_reals,real,none,train,7d785311c76eec98,noise002
0,coco_train_reals,real,none,train,13f8372eddcfd204,clean
0,coco_train_reals,real,none,train,13f8372eddcfd204,jpeg90
0,coco_train_reals,real,none,train,13f8372eddcfd204,jpeg70
0,coco_train_reals,real,none,train,13f8372eddcfd204,jitter02
0,coco_train_reals,real,none,train,859aa92a82e82796,clean
0,coco_train_reals,real,none,train,859aa92a82e82796,jpeg30
0,coco_train_reals,real,none,train,859aa92a82e82796,resize025
0,coco_train_reals,real,none,train,859aa92a82e82796,noise005
0,coco_train_reals,real,none,train,5add54f17c0f1557,clean
0,coco_train_reals,real,none,train,5add54f17c0f1557,blur05
0,coco_train_reals,real,none,train,5add54f17c0f1557,resize05
0,coco_train_reals,real,none,train,5add54f17c0f1557,noise002
0,coco_train_reals,real,none,train,996d477e8196dcda,clean
0,coco_train_reals,real,none,train,996d477e8196dcda,jpeg90
0,coco_train_reals,real,none,train,996d477e8196dcda,blur10
0,coco_train_reals,real,none,train,996d477e8196dcda,crop08
0,coco_train_reals,real,none,train,9df64ebceac3d5af,clean
0,coco_train_reals,real,none,train,9df64ebceac3d5af,jpeg30
0,coco_train_reals,real,none,train,9df64ebceac3d5af,blur05
0,coco_train_reals,real,none,train,9df64ebceac3d5af,resize025
0,coco_train_reals,real,none,train,5b3280a0c3f83e57,clean
0,coco_train_reals,real,none,train,5b3280a0c3f83e57,blur05
0,coco_train_reals,real,none,train,5b3280a0c3f83e57,blur10
0,coco_train_reals,real,none,train,5b3280a0c3f83e57,jitter02
0,coco_train_reals,real,none,train,d85d6c8b5d5cde8d,clean
0,coco_train_reals,real,none,train,d85d6c8b5d5cde8d,resize05
0,coco_train_reals,real,none,train,d85d6c8b5d5cde8d,noise005
0,coco_train_reals,real,none,train,d85d6c8b5d5cde8d,crop08
0,coco_train_reals,real,none,train,57a39ed948015633,clean
0,coco_train_reals,real,none,train,57a39ed948015633,jpeg70
0,coco_train_reals,real,none,train,57a39ed948015633,blur05
0,coco_train_reals,real,none,train,57a39ed948015633,resize025
0,coco_train_reals,real,none,train,6937382d2073c698,clean
0,coco_train_reals,real,none,train,6937382d2073c698,resize05
0,coco_train_reals,real,none,train,6937382d2073c698,noise002
0,coco_train_reals,real,none,train,6937382d2073c698,noise01
0,coco_train_reals,real,none,train,04e5849ee761587a,clean
0,coco_train_reals,real,none,train,04e5849ee761587a,jpeg90
0,coco_train_reals,real,none,train,04e5849ee761587a,blur10
0,coco_train_reals,real,none,train,04e5849ee761587a,blur20
0,coco_train_reals,real,none,train,113747a77fa28805,clean
0,coco_train_reals,real,none,train,113747a77fa28805,jpeg50
0,coco_train_reals,real,none,train,113747a77fa28805,blur20
0,coco_train_reals,real,none,train,113747a77fa28805,resize025
0,coco_train_reals,real,none,train,94de1aac72e06642,clean
0,coco_train_reals,real,none,train,94de1aac72e06642,blur05
0,coco_train_reals,real,none,train,94de1aac72e06642,blur10
0,coco_train_reals,real,none,train,94de1aac72e06642,resize025
0,coco_train_reals,real,none,train,5f940bd1a1f16949,clean
0,coco_train_reals,real,none,train,5f940bd1a1f16949,jpeg50
0,coco_train_reals,real,none,train,5f940bd1a1f16949,resize05
0,coco_train_reals,real,none,train,5f940bd1a1f16949,resize025
0,coco_train_reals,real,none,train,472b64174d8c6ba2,clean
0,coco_train_reals,real,none,train,472b64174d8c6ba2,jpeg70
0,coco_train_reals,real,none,train,472b64174d8c6ba2,jpeg30
0,coco_train_reals,real,none,train,472b64174d8c6ba2,noise005
0,coco_train_reals,real,none,train,703f853f85c8948d,clean
0,coco_train_reals,real,none,train,703f853f85c8948d,blur20
0,coco_train_reals,real,none,train,703f853f85c8948d,noise005
0,coco_train_reals,real,none,train,703f853f85c8948d,jitter02
0,coco_train_reals,real,none,train,b6aed27beecca805,clean
0,coco_train_reals,real,none,train,b6aed27beecca805,resize05
0,coco_train_reals,real,none,train,b6aed27beecca805,noise002
0,coco_train_reals,real,none,train,b6aed27beecca805,crop08
0,coco_train_reals,real,none,train,12fbc80f4d30e647,clean
0,coco_train_reals,real,none,train,12fbc80f4d30e647,jpeg70
0,coco_train_reals,real,none,train,12fbc80f4d30e647,jpeg30
0,coco_train_reals,real,none,train,12fbc80f4d30e647,noise01
0,coco_train_reals,real,none,train,ea2dc71c06c20590,clean
0,coco_train_reals,real,none,train,ea2dc71c06c20590,jpeg70
0,coco_train_reals,real,none,train,ea2dc71c06c20590,resize05
0,coco_train_reals,real,none,train,ea2dc71c06c20590,noise002
0,coco_train_reals,real,none,train,40657cd75405a6db,clean
0,coco_train_reals,real,none,train,40657cd75405a6db,jpeg90
0,coco_train_reals,real,none,train,40657cd75405a6db,resize025
0,coco_train_reals,real,none,train,40657cd75405a6db,crop08
0,coco_train_reals,real,none,train,7a3ab53f25f51be4,clean
0,coco_train_reals,real,none,train,7a3ab53f25f51be4,blur10
0,coco_train_reals,real,none,train,7a3ab53f25f51be4,noise01
0,coco_train_reals,real,none,train,7a3ab53f25f51be4,jitter02
0,coco_train_reals,real,none,train,acbea3079a358a91,clean
0,coco_train_reals,real,none,train,acbea3079a358a91,blur20
0,coco_train_reals,real,none,train,acbea3079a358a91,noise005
0,coco_train_reals,real,none,train,acbea3079a358a91,noise01
0,coco_train_reals,real,none,train,e35b749fadfdc851,clean
0,coco_train_reals,real,none,train,e35b749fadfdc851,resize025
0,coco_train_reals,real,none,train,e35b749fadfdc851,noise005
0,coco_train_reals,real,none,train,e35b749fadfdc851,crop08
0,coco_train_reals,real,none,train,d46dd58a52bf5ff1,clean
0,coco_train_reals,real,none,train,d46dd58a52bf5ff1,jpeg50
0,coco_train_reals,real,none,train,d46dd58a52bf5ff1,blur05
0,coco_train_reals,real,none,train,d46dd58a52bf5ff1,noise01
0,coco_train_reals,real,none,train,8cfbf41be7b1cd1a,clean
0,coco_train_reals,real,none,train,8cfbf41be7b1cd1a,jpeg70
0,coco_train_reals,real,none,train,8cfbf41be7b1cd1a,resize025
0,coco_train_reals,real,none,train,8cfbf41be7b1cd1a,crop08
0,coco_train_reals,real,none,train,2b0fed5b06e71bf5,clean
0,coco_train_reals,real,none,train,2b0fed5b06e71bf5,noise002
0,coco_train_reals,real,none,train,2b0fed5b06e71bf5,noise005
0,coco_train_reals,real,none,train,2b0fed5b06e71bf5,crop08
0,coco_train_reals,real,none,train,fc1f84d5cc5b1f91,clean
0,coco_train_reals,real,none,train,fc1f84d5cc5b1f91,jpeg50
0,coco_train_reals,real,none,train,fc1f84d5cc5b1f91,noise005
0,coco_train_reals,real,none,train,fc1f84d5cc5b1f91,jitter02
0,coco_train_reals,real,none,train,e3ec6eea71c39058,clean
0,coco_train_reals,real,none,train,e3ec6eea71c39058,jpeg70
0,coco_train_reals,real,none,train,e3ec6eea71c39058,jpeg30
0,coco_train_reals,real,none,train,e3ec6eea71c39058,blur10
0,coco_train_reals,real,none,train,897c6ec32b80bbde,clean
0,coco_train_reals,real,none,train,897c6ec32b80bbde,jpeg70
0,coco_train_reals,real,none,train,897c6ec32b80bbde,blur20
0,coco_train_reals,real,none,train,897c6ec32b80bbde,resize05
0,coco_train_reals,real,none,train,c9b39b27b777fb1a,clean
0,coco_train_reals,real,none,train,c9b39b27b777fb1a,jpeg90
0,coco_train_reals,real,none,train,c9b39b27b777fb1a,blur05
0,coco_train_reals,real,none,train,c9b39b27b777fb1a,blur20
0,coco_train_reals,real,none,train,d8a8a705dce0a895,clean
0,coco_train_reals,real,none,train,d8a8a705dce0a895,blur10
0,coco_train_reals,real,none,train,d8a8a705dce0a895,blur20
0,coco_train_reals,real,none,train,d8a8a705dce0a895,jitter02
0,coco_train_reals,real,none,train,b7659d77848500b3,clean
0,coco_train_reals,real,none,train,b7659d77848500b3,jpeg50
0,coco_train_reals,real,none,train,b7659d77848500b3,resize05
0,coco_train_reals,real,none,train,b7659d77848500b3,crop08
0,coco_train_reals,real,none,train,73deca74c6cf7b6b,clean
0,coco_train_reals,real,none,train,73deca74c6cf7b6b,jpeg70
0,coco_train_reals,real,none,train,73deca74c6cf7b6b,noise005
0,coco_train_reals,real,none,train,73deca74c6cf7b6b,jitter02
0,coco_train_reals,real,none,train,34f911c2dc89e1b2,clean
0,coco_train_reals,real,none,train,34f911c2dc89e1b2,jpeg90
0,coco_train_reals,real,none,train,34f911c2dc89e1b2,jpeg70
0,coco_train_reals,real,none,train,34f911c2dc89e1b2,blur10
0,coco_train_reals,real,none,train,e6b1a010cdce6c1c,clean
0,coco_train_reals,real,none,train,e6b1a010cdce6c1c,blur05
0,coco_train_reals,real,none,train,e6b1a010cdce6c1c,resize05
0,coco_train_reals,real,none,train,e6b1a010cdce6c1c,noise002
0,coco_train_reals,real,none,train,6a112e38c7fde4b9,clean
0,coco_train_reals,real,none,train,6a112e38c7fde4b9,jpeg50
0,coco_train_reals,real,none,train,6a112e38c7fde4b9,blur05
0,coco_train_reals,real,none,train,6a112e38c7fde4b9,blur10
0,coco_train_reals,real,none,train,eb9b4b2747bf9425,clean
0,coco_train_reals,real,none,train,eb9b4b2747bf9425,jpeg30
0,coco_train_reals,real,none,train,eb9b4b2747bf9425,noise002
0,coco_train_reals,real,none,train,eb9b4b2747bf9425,noise005
0,coco_train_reals,real,none,train,6845a7608bfe0218,clean
0,coco_train_reals,real,none,train,6845a7608bfe0218,resize025
0,coco_train_reals,real,none,train,6845a7608bfe0218,noise01
0,coco_train_reals,real,none,train,6845a7608bfe0218,crop08
0,coco_train_reals,real,none,train,dd0a305f7e9dc411,clean
0,coco_train_reals,real,none,train,dd0a305f7e9dc411,jpeg30
0,coco_train_reals,real,none,train,dd0a305f7e9dc411,blur05
0,coco_train_reals,real,none,train,dd0a305f7e9dc411,jitter02
0,coco_train_reals,real,none,train,0f3dcabeed0b7980,clean
0,coco_train_reals,real,none,train,0f3dcabeed0b7980,jpeg90
0,coco_train_reals,real,none,train,0f3dcabeed0b7980,jpeg50
0,coco_train_reals,real,none,train,0f3dcabeed0b7980,resize05
0,coco_train_reals,real,none,train,397687b28152e99d,clean
0,coco_train_reals,real,none,train,397687b28152e99d,jpeg30
0,coco_train_reals,real,none,train,397687b28152e99d,blur05
0,coco_train_reals,real,none,train,397687b28152e99d,noise002
0,coco_train_reals,real,none,train,5ce5ff23ec7565d2,clean
0,coco_train_reals,real,none,train,5ce5ff23ec7565d2,jpeg90
0,coco_train_reals,real,none,train,5ce5ff23ec7565d2,jpeg70
0,coco_train_reals,real,none,train,5ce5ff23ec7565d2,crop08
0,coco_train_reals,real,none,train,4346272655525fc1,clean
0,coco_train_reals,real,none,train,4346272655525fc1,jpeg90
0,coco_train_reals,real,none,train,4346272655525fc1,blur20
0,coco_train_reals,real,none,train,4346272655525fc1,noise002
0,coco_train_reals,real,none,train,a424961d0c61cbaf,clean
0,coco_train_reals,real,none,train,a424961d0c61cbaf,jpeg90
0,coco_train_reals,real,none,train,a424961d0c61cbaf,noise01
0,coco_train_reals,real,none,train,a424961d0c61cbaf,crop08
0,coco_train_reals,real,none,train,0f58601209c89bfd,clean
0,coco_train_reals,real,none,train,0f58601209c89bfd,jpeg70
0,coco_train_reals,real,none,train,0f58601209c89bfd,resize05
0,coco_train_reals,real,none,train,0f58601209c89bfd,noise005
0,coco_train_reals,real,none,train,c1e8753f1c137ff9,clean
0,coco_train_reals,real,none,train,c1e8753f1c137ff9,jpeg50
0,coco_train_reals,real,none,train,c1e8753f1c137ff9,blur10
0,coco_train_reals,real,none,train,c1e8753f1c137ff9,blur20
0,coco_train_reals,real,none,train,2fef90d2a652468f,clean
