label,source,subclass,generator,split,image_id,variant,face_present,face_px
0,so_fake_ood,real,,test_ood,06d1294d9eae0fa4,crop08,1,310.54962158203125
0,so_fake_ood,real,,test_ood,63dcca16bf0d945b,clean,1,537.2288818359375
0,so_fake_ood,real,,test_ood,63dcca16bf0d945b,jpeg90,1,532.379150390625
0,so_fake_ood,real,,test_ood,63dcca16bf0d945b,jpeg70,1,532.379150390625
0,so_fake_ood,real,,test_ood,63dcca16bf0d945b,jpeg50,1,532.379150390625
0,so_fake_ood,real,,test_ood,63dcca16bf0d945b,jpeg30,1,532.379150390625
0,so_fake_ood,real,,test_ood,63dcca16bf0d945b,blur05,1,538.7203369140625
0,so_fake_ood,real,,test_ood,63dcca16bf0d945b,blur10,1,574.76513671875
0,so_fake_ood,real,,test_ood,63dcca16bf0d945b,blur20,1,571.868408203125
0,so_fake_ood,real,,test_ood,63dcca16bf0d945b,resize05,1,574.3262329101562
0,so_fake_ood,real,,test_ood,63dcca16bf0d945b,resize025,1,572.1039428710938
0,so_fake_ood,real,,test_ood,63dcca16bf0d945b,noise002,1,536.5292358398438
0,so_fake_ood,real,,test_ood,63dcca16bf0d945b,jitter02,1,532.9051513671875
0,so_fake_ood,real,,test_ood,63dcca16bf0d945b,crop08,1,745.3088989257812
0,so_fake_ood,real,,test_ood,6c9ed9fb13171b77,clean,1,803.6966552734375
0,so_fake_ood,real,,test_ood,6c9ed9fb13171b77,jpeg90,1,802.3484497070312
0,so_fake_ood,real,,test_ood,6c9ed9fb13171b77,jpeg70,1,802.3484497070312
0,so_fake_ood,real,,test_ood,6c9ed9fb13171b77,jpeg50,1,802.3484497070312
0,so_fake_ood,real,,test_ood,6c9ed9fb13171b77,jpeg30,1,792.2056274414062
0,so_fake_ood,real,,test_ood,6c9ed9fb13171b77,blur05,1,804.9375610351562
0,so_fake_ood,real,,test_ood,6c9ed9fb13171b77,blur10,1,809.8261108398438
0,so_fake_ood,real,,test_ood,6c9ed9fb13171b77,blur20,1,811.5315551757812
0,so_fake_ood,real,,test_ood,6c9ed9fb13171b77,resize05,1,806.3438720703125
0,so_fake_ood,real,,test_ood,6c9ed9fb13171b77,resize025,1,814.1271362304688
0,so_fake_ood,real,,test_ood,6c9ed9fb13171b77,noise002,1,799.4494018554688
0,so_fake_ood,real,,test_ood,6c9ed9fb13171b77,noise005,1,769.2855834960938
0,so_fake_ood,real,,test_ood,6c9ed9fb13171b77,jitter02,1,806.4702758789062
0,so_fake_ood,real,,test_ood,6c9ed9fb13171b77,crop08,1,1007.1456909179688
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0fac42bdba98c7c9,clean,1,103.59020233154297
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0fac42bdba98c7c9,jpeg90,1,103.63662719726562
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0fac42bdba98c7c9,jpeg70,1,103.7633056640625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0fac42bdba98c7c9,jpeg50,1,103.68976593017578
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0fac42bdba98c7c9,jpeg30,1,104.14424896240234
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0fac42bdba98c7c9,blur05,1,103.5112075805664
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0fac42bdba98c7c9,blur10,1,103.36788940429688
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0fac42bdba98c7c9,blur20,1,102.8427505493164
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0fac42bdba98c7c9,resize05,1,103.47982025146484
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0fac42bdba98c7c9,resize025,1,103.10930633544922
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0fac42bdba98c7c9,noise002,1,104.2508544921875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0fac42bdba98c7c9,noise005,1,103.6003646850586
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0fac42bdba98c7c9,noise01,1,106.21036529541016
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0fac42bdba98c7c9,jitter02,1,103.6067123413086
1,so_fake_ood,full_synthetic,Imagen4,test_ood,0fac42bdba98c7c9,crop08,1,123.52433776855469
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,787aedca86a9a4c0,clean,1,143.1703643798828
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,787aedca86a9a4c0,jpeg90,1,143.52357482910156
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,787aedca86a9a4c0,jpeg70,1,144.34228515625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,787aedca86a9a4c0,jpeg50,1,144.3889617919922
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,787aedca86a9a4c0,jpeg30,1,140.23231506347656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,787aedca86a9a4c0,blur05,1,143.36209106445312
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,787aedca86a9a4c0,blur10,1,144.75039672851562
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,787aedca86a9a4c0,blur20,1,146.26177978515625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,787aedca86a9a4c0,resize05,1,143.80674743652344
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,787aedca86a9a4c0,resize025,1,145.99188232421875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,787aedca86a9a4c0,noise002,1,143.4063262939453
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,787aedca86a9a4c0,noise005,1,144.452392578125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,787aedca86a9a4c0,jitter02,1,144.05470275878906
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,787aedca86a9a4c0,crop08,1,173.21139526367188
0,so_fake_ood,real,,test_ood,121bc9135b908c4c,clean,1,201.9199981689453
0,so_fake_ood,real,,test_ood,121bc9135b908c4c,jpeg90,1,202.2675018310547
0,so_fake_ood,real,,test_ood,121bc9135b908c4c,jpeg70,1,202.37318420410156
0,so_fake_ood,real,,test_ood,121bc9135b908c4c,jpeg50,1,203.28030395507812
0,so_fake_ood,real,,test_ood,121bc9135b908c4c,jpeg30,1,203.43605041503906
0,so_fake_ood,real,,test_ood,121bc9135b908c4c,blur05,1,202.51617431640625
0,so_fake_ood,real,,test_ood,121bc9135b908c4c,blur10,1,203.2762451171875
0,so_fake_ood,real,,test_ood,121bc9135b908c4c,blur20,1,204.01560974121094
0,so_fake_ood,real,,test_ood,121bc9135b908c4c,resize05,1,203.7199249267578
0,so_fake_ood,real,,test_ood,121bc9135b908c4c,resize025,1,202.50161743164062
0,so_fake_ood,real,,test_ood,121bc9135b908c4c,noise002,1,202.66726684570312
0,so_fake_ood,real,,test_ood,121bc9135b908c4c,noise005,1,206.81796264648438
0,so_fake_ood,real,,test_ood,121bc9135b908c4c,noise01,1,211.2361602783203
0,so_fake_ood,real,,test_ood,121bc9135b908c4c,jitter02,1,200.38600158691406
0,so_fake_ood,real,,test_ood,121bc9135b908c4c,crop08,1,252.27301025390625
0,so_fake_ood,real,,test_ood,a9fc0f73d6878f90,jpeg50,1,330.4978942871094
0,so_fake_ood,real,,test_ood,a9fc0f73d6878f90,blur05,1,324.3944396972656
0,so_fake_ood,real,,test_ood,a9fc0f73d6878f90,blur10,1,334.4526672363281
0,so_fake_ood,real,,test_ood,a9fc0f73d6878f90,blur20,1,322.497314453125
0,so_fake_ood,real,,test_ood,a9fc0f73d6878f90,resize05,1,335.137451171875
0,so_fake_ood,real,,test_ood,a9fc0f73d6878f90,resize025,1,325.6912536621094
0,so_fake_ood,real,,test_ood,a9fc0f73d6878f90,crop08,1,402.96453857421875
0,so_fake_ood,real,,test_ood,3aad27b35c4b1ded,clean,1,599.4866943359375
0,so_fake_ood,real,,test_ood,3aad27b35c4b1ded,jpeg90,1,599.2371826171875
0,so_fake_ood,real,,test_ood,3aad27b35c4b1ded,jpeg70,1,599.2371826171875
0,so_fake_ood,real,,test_ood,3aad27b35c4b1ded,jpeg50,1,592.7814331054688
0,so_fake_ood,real,,test_ood,3aad27b35c4b1ded,jpeg30,1,600.1431884765625
0,so_fake_ood,real,,test_ood,3aad27b35c4b1ded,blur05,1,603.7350463867188
0,so_fake_ood,real,,test_ood,3aad27b35c4b1ded,blur10,1,611.7847290039062
0,so_fake_ood,real,,test_ood,3aad27b35c4b1ded,blur20,1,606.8374633789062
0,so_fake_ood,real,,test_ood,3aad27b35c4b1ded,resize05,1,609.5990600585938
0,so_fake_ood,real,,test_ood,3aad27b35c4b1ded,resize025,1,608.3487548828125
0,so_fake_ood,real,,test_ood,3aad27b35c4b1ded,noise002,1,598.5145263671875
0,so_fake_ood,real,,test_ood,3aad27b35c4b1ded,noise005,1,601.8660278320312
0,so_fake_ood,real,,test_ood,3aad27b35c4b1ded,noise01,1,610.5175170898438
0,so_fake_ood,real,,test_ood,3aad27b35c4b1ded,jitter02,1,597.4923706054688
0,so_fake_ood,real,,test_ood,3aad27b35c4b1ded,crop08,1,716.1358032226562
0,so_fake_ood,real,,test_ood,ff2e649523ad0273,clean,1,67.67864227294922
0,so_fake_ood,real,,test_ood,ff2e649523ad0273,jpeg90,1,67.8188705444336
0,so_fake_ood,real,,test_ood,ff2e649523ad0273,jpeg70,1,67.67699432373047
0,so_fake_ood,real,,test_ood,ff2e649523ad0273,jpeg50,1,68.04976654052734
0,so_fake_ood,real,,test_ood,ff2e649523ad0273,jpeg30,1,67.8569107055664
0,so_fake_ood,real,,test_ood,ff2e649523ad0273,blur05,1,67.65804290771484
0,so_fake_ood,real,,test_ood,ff2e649523ad0273,blur10,1,67.81704711914062
0,so_fake_ood,real,,test_ood,ff2e649523ad0273,blur20,1,70.97496032714844
0,so_fake_ood,real,,test_ood,ff2e649523ad0273,resize05,1,67.24835205078125
0,so_fake_ood,real,,test_ood,ff2e649523ad0273,resize025,1,67.50003814697266
0,so_fake_ood,real,,test_ood,ff2e649523ad0273,noise002,1,67.34142303466797
0,so_fake_ood,real,,test_ood,ff2e649523ad0273,noise005,1,67.9705810546875
0,so_fake_ood,real,,test_ood,ff2e649523ad0273,noise01,1,68.97026062011719
0,so_fake_ood,real,,test_ood,ff2e649523ad0273,jitter02,1,68.32341003417969
0,so_fake_ood,real,,test_ood,ff2e649523ad0273,crop08,1,81.59257507324219
0,so_fake_ood,real,,test_ood,8665ccb0d4f592eb,clean,1,717.6448364257812
0,so_fake_ood,real,,test_ood,8665ccb0d4f592eb,jpeg90,1,717.15185546875
0,so_fake_ood,real,,test_ood,8665ccb0d4f592eb,jpeg70,1,717.15185546875
0,so_fake_ood,real,,test_ood,8665ccb0d4f592eb,jpeg50,1,717.15185546875
0,so_fake_ood,real,,test_ood,8665ccb0d4f592eb,jpeg30,1,717.15185546875
0,so_fake_ood,real,,test_ood,8665ccb0d4f592eb,blur05,1,717.9589233398438
0,so_fake_ood,real,,test_ood,8665ccb0d4f592eb,blur10,1,718.371826171875
0,so_fake_ood,real,,test_ood,8665ccb0d4f592eb,blur20,1,716.9456787109375
0,so_fake_ood,real,,test_ood,8665ccb0d4f592eb,resize05,1,721.0570068359375
0,so_fake_ood,real,,test_ood,8665ccb0d4f592eb,resize025,1,717.9668579101562
0,so_fake_ood,real,,test_ood,8665ccb0d4f592eb,noise002,1,722.8984985351562
0,so_fake_ood,real,,test_ood,8665ccb0d4f592eb,noise005,1,717.0399169921875
0,so_fake_ood,real,,test_ood,8665ccb0d4f592eb,noise01,1,725.579345703125
0,so_fake_ood,real,,test_ood,8665ccb0d4f592eb,jitter02,1,717.8786010742188
0,so_fake_ood,real,,test_ood,8665ccb0d4f592eb,crop08,1,889.3134765625
1,so_fake_ood,full_synthetic,imagen3,test_ood,2a579eb3cd5af745,clean,1,287.57159423828125
1,so_fake_ood,full_synthetic,imagen3,test_ood,2a579eb3cd5af745,jpeg90,1,286.8232116699219
1,so_fake_ood,full_synthetic,imagen3,test_ood,2a579eb3cd5af745,jpeg70,1,288.6183776855469
1,so_fake_ood,full_synthetic,imagen3,test_ood,2a579eb3cd5af745,jpeg50,1,288.1279296875
1,so_fake_ood,full_synthetic,imagen3,test_ood,2a579eb3cd5af745,jpeg30,1,285.5041198730469
1,so_fake_ood,full_synthetic,imagen3,test_ood,2a579eb3cd5af745,blur05,1,288.0371398925781
1,so_fake_ood,full_synthetic,imagen3,test_ood,2a579eb3cd5af745,blur10,1,288.447021484375
1,so_fake_ood,full_synthetic,imagen3,test_ood,2a579eb3cd5af745,blur20,1,285.6890869140625
1,so_fake_ood,full_synthetic,imagen3,test_ood,2a579eb3cd5af745,resize05,1,288.8984375
1,so_fake_ood,full_synthetic,imagen3,test_ood,2a579eb3cd5af745,resize025,1,286.2357177734375
1,so_fake_ood,full_synthetic,imagen3,test_ood,2a579eb3cd5af745,noise002,1,287.65020751953125
1,so_fake_ood,full_synthetic,imagen3,test_ood,2a579eb3cd5af745,noise005,1,285.91156005859375
1,so_fake_ood,full_synthetic,imagen3,test_ood,2a579eb3cd5af745,noise01,1,295.6885681152344
1,so_fake_ood,full_synthetic,imagen3,test_ood,2a579eb3cd5af745,jitter02,1,287.3661804199219
1,so_fake_ood,full_synthetic,imagen3,test_ood,2a579eb3cd5af745,crop08,1,350.62969970703125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,19e31398aed25cfa,clean,1,190.52964782714844
1,so_fake_ood,full_synthetic,GPT4o,test_ood,19e31398aed25cfa,jpeg90,1,190.98788452148438
1,so_fake_ood,full_synthetic,GPT4o,test_ood,19e31398aed25cfa,jpeg70,1,191.0087432861328
1,so_fake_ood,full_synthetic,GPT4o,test_ood,19e31398aed25cfa,jpeg50,1,192.06607055664062
1,so_fake_ood,full_synthetic,GPT4o,test_ood,19e31398aed25cfa,jpeg30,1,192.06607055664062
1,so_fake_ood,full_synthetic,GPT4o,test_ood,19e31398aed25cfa,blur05,1,190.76837158203125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,19e31398aed25cfa,blur10,1,190.6286163330078
1,so_fake_ood,full_synthetic,GPT4o,test_ood,19e31398aed25cfa,blur20,1,191.82919311523438
1,so_fake_ood,full_synthetic,GPT4o,test_ood,19e31398aed25cfa,resize05,1,190.76187133789062
1,so_fake_ood,full_synthetic,GPT4o,test_ood,19e31398aed25cfa,resize025,1,190.78518676757812
1,so_fake_ood,full_synthetic,GPT4o,test_ood,19e31398aed25cfa,noise002,1,191.77731323242188
1,so_fake_ood,full_synthetic,GPT4o,test_ood,19e31398aed25cfa,noise005,1,195.0299072265625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,19e31398aed25cfa,noise01,1,196.5479736328125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,19e31398aed25cfa,jitter02,1,191.0443572998047
1,so_fake_ood,full_synthetic,GPT4o,test_ood,19e31398aed25cfa,crop08,1,229.62640380859375
0,so_fake_ood,real,,test_ood,046da3bbc62cadfe,clean,1,823.7678833007812
0,so_fake_ood,real,,test_ood,046da3bbc62cadfe,jpeg90,1,825.6146850585938
0,so_fake_ood,real,,test_ood,046da3bbc62cadfe,jpeg70,1,827.3296508789062
0,so_fake_ood,real,,test_ood,046da3bbc62cadfe,jpeg50,1,825.6146850585938
0,so_fake_ood,real,,test_ood,046da3bbc62cadfe,jpeg30,1,827.3296508789062
0,so_fake_ood,real,,test_ood,046da3bbc62cadfe,blur05,1,822.3199462890625
0,so_fake_ood,real,,test_ood,046da3bbc62cadfe,blur10,1,822.3106689453125
0,so_fake_ood,real,,test_ood,046da3bbc62cadfe,blur20,1,818.0390625
0,so_fake_ood,real,,test_ood,046da3bbc62cadfe,resize05,1,823.9984741210938
0,so_fake_ood,real,,test_ood,046da3bbc62cadfe,resize025,1,821.0963134765625
0,so_fake_ood,real,,test_ood,046da3bbc62cadfe,noise002,1,832.1849975585938
0,so_fake_ood,real,,test_ood,046da3bbc62cadfe,noise005,1,861.7648315429688
0,so_fake_ood,real,,test_ood,046da3bbc62cadfe,noise01,1,902.0255126953125
0,so_fake_ood,real,,test_ood,046da3bbc62cadfe,jitter02,1,834.3652954101562
0,so_fake_ood,real,,test_ood,046da3bbc62cadfe,crop08,1,1039.5992431640625
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,2cda110326848f2a,clean,1,74.09778594970703
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,2cda110326848f2a,jpeg90,1,73.9368896484375
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,2cda110326848f2a,jpeg30,1,75.78492736816406
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,2cda110326848f2a,crop08,1,96.25057983398438
1,so_fake_ood,full_synthetic,imagen3,test_ood,ed20a5f0a886bda3,clean,1,228.60475158691406
1,so_fake_ood,full_synthetic,imagen3,test_ood,ed20a5f0a886bda3,jpeg90,1,229.60511779785156
1,so_fake_ood,full_synthetic,imagen3,test_ood,ed20a5f0a886bda3,jpeg70,1,230.0261688232422
1,so_fake_ood,full_synthetic,imagen3,test_ood,ed20a5f0a886bda3,jpeg50,1,229.60511779785156
1,so_fake_ood,full_synthetic,imagen3,test_ood,ed20a5f0a886bda3,jpeg30,1,229.60511779785156
1,so_fake_ood,full_synthetic,imagen3,test_ood,ed20a5f0a886bda3,blur05,1,229.0525360107422
1,so_fake_ood,full_synthetic,imagen3,test_ood,ed20a5f0a886bda3,blur10,1,232.04331970214844
1,so_fake_ood,full_synthetic,imagen3,test_ood,ed20a5f0a886bda3,blur20,1,230.90689086914062
1,so_fake_ood,full_synthetic,imagen3,test_ood,ed20a5f0a886bda3,resize05,1,231.49465942382812
1,so_fake_ood,full_synthetic,imagen3,test_ood,ed20a5f0a886bda3,resize025,1,230.36517333984375
1,so_fake_ood,full_synthetic,imagen3,test_ood,ed20a5f0a886bda3,noise002,1,235.07696533203125
1,so_fake_ood,full_synthetic,imagen3,test_ood,ed20a5f0a886bda3,noise005,1,235.86155700683594
1,so_fake_ood,full_synthetic,imagen3,test_ood,ed20a5f0a886bda3,jitter02,1,233.3133544921875
1,so_fake_ood,full_synthetic,imagen3,test_ood,ed20a5f0a886bda3,crop08,1,262.1011962890625
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,46256cc80909b693,clean,1,95.85150146484375
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,46256cc80909b693,jpeg90,1,96.04322814941406
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,46256cc80909b693,jpeg70,1,95.56278228759766
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,46256cc80909b693,jpeg50,1,96.34414672851562
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,46256cc80909b693,jpeg30,1,96.12718200683594
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,46256cc80909b693,blur05,1,95.73117065429688
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,46256cc80909b693,blur10,1,98.0028076171875
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,46256cc80909b693,blur20,1,97.6269302368164
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,46256cc80909b693,resize05,1,98.6224594116211
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,46256cc80909b693,resize025,1,97.69673919677734
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,46256cc80909b693,noise002,1,98.9410629272461
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,46256cc80909b693,noise005,1,96.90036010742188
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,46256cc80909b693,noise01,1,98.07611846923828
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,46256cc80909b693,jitter02,1,96.63243865966797
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,46256cc80909b693,crop08,1,121.18016052246094
0,so_fake_ood,real,,test_ood,84290a64c51d4191,clean,1,149.67323303222656
0,so_fake_ood,real,,test_ood,84290a64c51d4191,jpeg90,1,149.87088012695312
0,so_fake_ood,real,,test_ood,84290a64c51d4191,jpeg70,1,149.49490356445312
0,so_fake_ood,real,,test_ood,84290a64c51d4191,jpeg50,1,149.2679443359375
0,so_fake_ood,real,,test_ood,84290a64c51d4191,jpeg30,1,149.66683959960938
0,so_fake_ood,real,,test_ood,84290a64c51d4191,blur05,1,149.47003173828125
0,so_fake_ood,real,,test_ood,84290a64c51d4191,blur10,1,149.26512145996094
0,so_fake_ood,real,,test_ood,84290a64c51d4191,blur20,1,150.7548370361328
0,so_fake_ood,real,,test_ood,84290a64c51d4191,resize05,1,148.9805145263672
0,so_fake_ood,real,,test_ood,84290a64c51d4191,resize025,1,149.6490020751953
0,so_fake_ood,real,,test_ood,84290a64c51d4191,noise002,1,149.43922424316406
0,so_fake_ood,real,,test_ood,84290a64c51d4191,noise005,1,147.8339080810547
0,so_fake_ood,real,,test_ood,84290a64c51d4191,noise01,1,151.1723175048828
0,so_fake_ood,real,,test_ood,84290a64c51d4191,jitter02,1,149.92062377929688
0,so_fake_ood,real,,test_ood,84290a64c51d4191,crop08,1,185.46531677246094
0,so_fake_ood,real,,test_ood,648d6e1083c8b465,clean,1,373.94219970703125
0,so_fake_ood,real,,test_ood,648d6e1083c8b465,jpeg90,1,374.705322265625
0,so_fake_ood,real,,test_ood,648d6e1083c8b465,jpeg70,1,374.705322265625
0,so_fake_ood,real,,test_ood,648d6e1083c8b465,jpeg50,1,374.705322265625
0,so_fake_ood,real,,test_ood,648d6e1083c8b465,jpeg30,1,374.705322265625
0,so_fake_ood,real,,test_ood,648d6e1083c8b465,blur05,1,374.6722717285156
0,so_fake_ood,real,,test_ood,648d6e1083c8b465,blur10,1,376.0404968261719
0,so_fake_ood,real,,test_ood,648d6e1083c8b465,blur20,1,364.5575256347656
0,so_fake_ood,real,,test_ood,648d6e1083c8b465,resize05,1,376.07666015625
0,so_fake_ood,real,,test_ood,648d6e1083c8b465,resize025,1,379.81915283203125
0,so_fake_ood,real,,test_ood,648d6e1083c8b465,noise002,1,372.5899963378906
0,so_fake_ood,real,,test_ood,648d6e1083c8b465,noise01,1,353.34124755859375
0,so_fake_ood,real,,test_ood,648d6e1083c8b465,jitter02,1,374.2649841308594
0,so_fake_ood,real,,test_ood,648d6e1083c8b465,crop08,1,450.7821960449219
0,so_fake_ood,real,,test_ood,31f22d625f94e128,clean,1,96.42515563964844
0,so_fake_ood,real,,test_ood,31f22d625f94e128,jpeg90,1,96.38412475585938
0,so_fake_ood,real,,test_ood,31f22d625f94e128,jpeg70,1,96.8802490234375
0,so_fake_ood,real,,test_ood,31f22d625f94e128,jpeg50,1,96.69317626953125
0,so_fake_ood,real,,test_ood,31f22d625f94e128,jpeg30,1,96.75428009033203
0,so_fake_ood,real,,test_ood,31f22d625f94e128,blur05,1,96.12716674804688
0,so_fake_ood,real,,test_ood,31f22d625f94e128,blur10,1,96.2138442993164
0,so_fake_ood,real,,test_ood,31f22d625f94e128,blur20,1,98.18975067138672
0,so_fake_ood,real,,test_ood,31f22d625f94e128,resize05,1,95.69739532470703
0,so_fake_ood,real,,test_ood,31f22d625f94e128,resize025,1,97.67972564697266
0,so_fake_ood,real,,test_ood,31f22d625f94e128,noise002,1,96.81143188476562
0,so_fake_ood,real,,test_ood,31f22d625f94e128,noise005,1,99.45970153808594
0,so_fake_ood,real,,test_ood,31f22d625f94e128,noise01,1,96.14088439941406
0,so_fake_ood,real,,test_ood,31f22d625f94e128,jitter02,1,97.02923583984375
0,so_fake_ood,real,,test_ood,31f22d625f94e128,crop08,1,124.14342498779297
0,so_fake_ood,real,,test_ood,f7a9fd82e5723e9d,clean,1,108.16664123535156
0,so_fake_ood,real,,test_ood,f7a9fd82e5723e9d,jpeg90,1,108.20024108886719
0,so_fake_ood,real,,test_ood,f7a9fd82e5723e9d,jpeg70,1,108.6786117553711
0,so_fake_ood,real,,test_ood,f7a9fd82e5723e9d,jpeg50,1,108.17813873291016
0,so_fake_ood,real,,test_ood,f7a9fd82e5723e9d,jpeg30,1,108.08445739746094
0,so_fake_ood,real,,test_ood,f7a9fd82e5723e9d,blur05,1,108.13336181640625
0,so_fake_ood,real,,test_ood,f7a9fd82e5723e9d,blur10,1,108.03854370117188
0,so_fake_ood,real,,test_ood,f7a9fd82e5723e9d,blur20,1,109.52547454833984
0,so_fake_ood,real,,test_ood,f7a9fd82e5723e9d,resize05,1,107.95209503173828
0,so_fake_ood,real,,test_ood,f7a9fd82e5723e9d,resize025,1,108.09867095947266
0,so_fake_ood,real,,test_ood,f7a9fd82e5723e9d,noise002,1,107.96199035644531
0,so_fake_ood,real,,test_ood,f7a9fd82e5723e9d,noise005,1,108.2289810180664
0,so_fake_ood,real,,test_ood,f7a9fd82e5723e9d,noise01,1,92.27322387695312
0,so_fake_ood,real,,test_ood,f7a9fd82e5723e9d,jitter02,1,108.06623840332031
0,so_fake_ood,real,,test_ood,f7a9fd82e5723e9d,crop08,1,139.35604858398438
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,caca05211f0d3d2f,clean,1,169.88052368164062
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,caca05211f0d3d2f,jpeg90,1,169.9794921875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,caca05211f0d3d2f,jpeg70,1,169.3304443359375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,caca05211f0d3d2f,jpeg50,1,170.13121032714844
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,caca05211f0d3d2f,jpeg30,1,171.27255249023438
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,caca05211f0d3d2f,blur05,1,170.10719299316406
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,caca05211f0d3d2f,blur10,1,171.73861694335938
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,caca05211f0d3d2f,blur20,1,173.61717224121094
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,caca05211f0d3d2f,resize05,1,170.28976440429688
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,caca05211f0d3d2f,resize025,1,172.1761016845703
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,caca05211f0d3d2f,noise002,1,170.58412170410156
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,caca05211f0d3d2f,noise005,1,170.2454376220703
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,caca05211f0d3d2f,noise01,1,171.0220184326172
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,caca05211f0d3d2f,jitter02,1,170.14077758789062
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,caca05211f0d3d2f,crop08,1,213.38458251953125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,118270e0504df9b1,clean,1,284.2976379394531
1,so_fake_ood,full_synthetic,Imagen4,test_ood,118270e0504df9b1,jpeg90,1,284.53125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,118270e0504df9b1,jpeg70,1,283.5954284667969
1,so_fake_ood,full_synthetic,Imagen4,test_ood,118270e0504df9b1,jpeg50,1,282.43218994140625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,118270e0504df9b1,jpeg30,1,282.1039733886719
1,so_fake_ood,full_synthetic,Imagen4,test_ood,118270e0504df9b1,blur05,1,284.25177001953125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,118270e0504df9b1,blur10,1,283.0367736816406
1,so_fake_ood,full_synthetic,Imagen4,test_ood,118270e0504df9b1,blur20,1,282.4427490234375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,118270e0504df9b1,resize05,1,283.88922119140625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,118270e0504df9b1,resize025,1,281.9090576171875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,118270e0504df9b1,noise002,1,284.4443054199219
1,so_fake_ood,full_synthetic,Imagen4,test_ood,118270e0504df9b1,noise005,1,289.97772216796875
