label,source,subclass,generator,split,image_id,variant,face_present,face_px
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,f1f2b2110657f213,jpeg30,1,193.88543701171875
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,f1f2b2110657f213,blur05,1,192.6288299560547
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,f1f2b2110657f213,blur10,1,192.59356689453125
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,f1f2b2110657f213,blur20,1,191.3496856689453
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,f1f2b2110657f213,resize05,1,192.36239624023438
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,f1f2b2110657f213,resize025,1,192.07769775390625
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,f1f2b2110657f213,noise002,1,192.61378479003906
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,f1f2b2110657f213,noise005,1,192.88502502441406
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,f1f2b2110657f213,noise01,1,191.93716430664062
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,f1f2b2110657f213,jitter02,1,191.2605438232422
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,f1f2b2110657f213,crop08,1,224.6247100830078
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ac1e18420248b041,clean,1,113.57667541503906
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ac1e18420248b041,jpeg90,1,113.0943832397461
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ac1e18420248b041,jpeg70,1,113.27009582519531
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ac1e18420248b041,jpeg50,1,112.97325897216797
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ac1e18420248b041,jpeg30,1,113.90311431884766
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ac1e18420248b041,blur05,1,114.05323028564453
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ac1e18420248b041,blur10,1,114.8008041381836
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ac1e18420248b041,blur20,1,114.92305755615234
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ac1e18420248b041,resize05,1,113.74419403076172
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ac1e18420248b041,resize025,1,114.2756576538086
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ac1e18420248b041,noise002,1,113.6189193725586
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ac1e18420248b041,noise005,1,111.55905151367188
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ac1e18420248b041,noise01,1,110.65705108642578
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ac1e18420248b041,jitter02,1,114.26044464111328
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ac1e18420248b041,crop08,1,134.4575653076172
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ef32d0b2cbd75208,crop08,1,96.64012145996094
1,so_fake_ood,full_synthetic,Hidream,test_ood,d631ae920947c75a,clean,1,89.00405883789062
1,so_fake_ood,full_synthetic,Hidream,test_ood,d631ae920947c75a,jpeg90,1,88.88969421386719
1,so_fake_ood,full_synthetic,Hidream,test_ood,d631ae920947c75a,jpeg70,1,88.57919311523438
1,so_fake_ood,full_synthetic,Hidream,test_ood,d631ae920947c75a,jpeg50,1,88.12804412841797
1,so_fake_ood,full_synthetic,Hidream,test_ood,d631ae920947c75a,jpeg30,1,89.73478698730469
1,so_fake_ood,full_synthetic,Hidream,test_ood,d631ae920947c75a,blur05,1,89.70559692382812
1,so_fake_ood,full_synthetic,Hidream,test_ood,d631ae920947c75a,blur10,1,90.33622741699219
1,so_fake_ood,full_synthetic,Hidream,test_ood,d631ae920947c75a,blur20,1,92.139892578125
1,so_fake_ood,full_synthetic,Hidream,test_ood,d631ae920947c75a,resize05,1,89.91224670410156
1,so_fake_ood,full_synthetic,Hidream,test_ood,d631ae920947c75a,resize025,1,90.6080322265625
1,so_fake_ood,full_synthetic,Hidream,test_ood,d631ae920947c75a,noise002,1,89.57351684570312
1,so_fake_ood,full_synthetic,Hidream,test_ood,d631ae920947c75a,noise005,1,88.40638732910156
1,so_fake_ood,full_synthetic,Hidream,test_ood,d631ae920947c75a,noise01,1,93.11785125732422
1,so_fake_ood,full_synthetic,Hidream,test_ood,d631ae920947c75a,jitter02,1,88.84158325195312
1,so_fake_ood,full_synthetic,Hidream,test_ood,d631ae920947c75a,crop08,1,111.22344207763672
0,so_fake_ood,real,,test_ood,9d18d2852748b476,clean,1,384.560302734375
0,so_fake_ood,real,,test_ood,9d18d2852748b476,jpeg90,1,384.4593200683594
0,so_fake_ood,real,,test_ood,9d18d2852748b476,jpeg70,1,392.6304626464844
0,so_fake_ood,real,,test_ood,9d18d2852748b476,jpeg50,1,387.79364013671875
0,so_fake_ood,real,,test_ood,9d18d2852748b476,jpeg30,1,385.8152770996094
0,so_fake_ood,real,,test_ood,9d18d2852748b476,blur05,1,386.1734313964844
0,so_fake_ood,real,,test_ood,9d18d2852748b476,blur10,1,387.53814697265625
0,so_fake_ood,real,,test_ood,9d18d2852748b476,blur20,1,380.685546875
0,so_fake_ood,real,,test_ood,9d18d2852748b476,resize05,1,387.4606018066406
0,so_fake_ood,real,,test_ood,9d18d2852748b476,resize025,1,383.35980224609375
0,so_fake_ood,real,,test_ood,9d18d2852748b476,noise002,1,388.1341857910156
0,so_fake_ood,real,,test_ood,9d18d2852748b476,noise005,1,398.67303466796875
0,so_fake_ood,real,,test_ood,9d18d2852748b476,jitter02,1,386.0352478027344
0,so_fake_ood,real,,test_ood,9d18d2852748b476,crop08,1,460.1380615234375
1,so_fake_ood,full_synthetic,Hidream,test_ood,5cdeb871e4b91b7b,clean,1,127.5790023803711
1,so_fake_ood,full_synthetic,Hidream,test_ood,5cdeb871e4b91b7b,jpeg90,1,128.0623016357422
1,so_fake_ood,full_synthetic,Hidream,test_ood,5cdeb871e4b91b7b,jpeg70,1,128.0438995361328
1,so_fake_ood,full_synthetic,Hidream,test_ood,5cdeb871e4b91b7b,jpeg50,1,127.24378967285156
1,so_fake_ood,full_synthetic,Hidream,test_ood,5cdeb871e4b91b7b,jpeg30,1,129.00238037109375
1,so_fake_ood,full_synthetic,Hidream,test_ood,5cdeb871e4b91b7b,blur05,1,127.30001831054688
1,so_fake_ood,full_synthetic,Hidream,test_ood,5cdeb871e4b91b7b,blur10,1,126.88597869873047
1,so_fake_ood,full_synthetic,Hidream,test_ood,5cdeb871e4b91b7b,blur20,1,124.6854248046875
1,so_fake_ood,full_synthetic,Hidream,test_ood,5cdeb871e4b91b7b,resize05,1,127.21406555175781
1,so_fake_ood,full_synthetic,Hidream,test_ood,5cdeb871e4b91b7b,resize025,1,124.26653289794922
1,so_fake_ood,full_synthetic,Hidream,test_ood,5cdeb871e4b91b7b,noise002,1,127.83430480957031
1,so_fake_ood,full_synthetic,Hidream,test_ood,5cdeb871e4b91b7b,noise005,1,128.2518310546875
1,so_fake_ood,full_synthetic,Hidream,test_ood,5cdeb871e4b91b7b,noise01,1,131.01356506347656
1,so_fake_ood,full_synthetic,Hidream,test_ood,5cdeb871e4b91b7b,jitter02,1,128.565185546875
1,so_fake_ood,full_synthetic,Hidream,test_ood,5cdeb871e4b91b7b,crop08,1,154.4493865966797
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9ae5c45f50665c05,clean,1,122.53650665283203
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9ae5c45f50665c05,jpeg90,1,122.48176574707031
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9ae5c45f50665c05,jpeg70,1,123.65628814697266
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9ae5c45f50665c05,jpeg50,1,121.92623901367188
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9ae5c45f50665c05,jpeg30,1,124.09146881103516
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9ae5c45f50665c05,blur05,1,122.86461639404297
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9ae5c45f50665c05,blur10,1,123.26991271972656
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9ae5c45f50665c05,blur20,1,123.54766082763672
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9ae5c45f50665c05,resize05,1,122.7164535522461
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9ae5c45f50665c05,resize025,1,123.80020904541016
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9ae5c45f50665c05,noise002,1,122.42953491210938
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9ae5c45f50665c05,noise005,1,123.35987854003906
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9ae5c45f50665c05,noise01,1,125.40567779541016
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9ae5c45f50665c05,jitter02,1,122.60152435302734
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9ae5c45f50665c05,crop08,1,144.85012817382812
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d30e0cc360924efb,clean,1,87.7450942993164
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d30e0cc360924efb,jpeg90,1,87.53491973876953
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d30e0cc360924efb,jpeg70,1,87.18696594238281
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d30e0cc360924efb,jpeg50,1,86.96214294433594
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d30e0cc360924efb,jpeg30,1,87.82352447509766
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d30e0cc360924efb,blur05,1,87.48687744140625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d30e0cc360924efb,blur10,1,86.4739761352539
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d30e0cc360924efb,blur20,1,85.73554229736328
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d30e0cc360924efb,resize05,1,87.06690979003906
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d30e0cc360924efb,resize025,1,85.20159149169922
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d30e0cc360924efb,noise002,1,87.91844940185547
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d30e0cc360924efb,noise005,1,88.34654235839844
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d30e0cc360924efb,noise01,1,90.78091430664062
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d30e0cc360924efb,jitter02,1,87.35202026367188
1,so_fake_ood,full_synthetic,GPT4o,test_ood,d30e0cc360924efb,crop08,1,108.75119018554688
0,so_fake_ood,real,,test_ood,010ddea32f4e9ca9,clean,1,83.77230834960938
0,so_fake_ood,real,,test_ood,010ddea32f4e9ca9,jpeg90,1,83.20067596435547
0,so_fake_ood,real,,test_ood,010ddea32f4e9ca9,jpeg70,1,83.96759033203125
0,so_fake_ood,real,,test_ood,010ddea32f4e9ca9,jpeg50,1,83.20067596435547
0,so_fake_ood,real,,test_ood,010ddea32f4e9ca9,jpeg30,1,83.20067596435547
0,so_fake_ood,real,,test_ood,010ddea32f4e9ca9,blur05,1,83.0771255493164
0,so_fake_ood,real,,test_ood,010ddea32f4e9ca9,blur10,1,82.75286865234375
0,so_fake_ood,real,,test_ood,010ddea32f4e9ca9,blur20,1,84.18450164794922
0,so_fake_ood,real,,test_ood,010ddea32f4e9ca9,resize05,1,82.68034362792969
0,so_fake_ood,real,,test_ood,010ddea32f4e9ca9,resize025,1,82.48113250732422
0,so_fake_ood,real,,test_ood,010ddea32f4e9ca9,noise002,1,81.78843688964844
0,so_fake_ood,real,,test_ood,010ddea32f4e9ca9,noise005,1,73.85456085205078
0,so_fake_ood,real,,test_ood,010ddea32f4e9ca9,jitter02,1,84.42401123046875
0,so_fake_ood,real,,test_ood,010ddea32f4e9ca9,crop08,1,104.21347045898438
0,so_fake_ood,real,,test_ood,106999fd65674d63,clean,1,76.04740905761719
0,so_fake_ood,real,,test_ood,106999fd65674d63,jpeg90,1,76.79682922363281
0,so_fake_ood,real,,test_ood,106999fd65674d63,jpeg70,1,76.03901672363281
0,so_fake_ood,real,,test_ood,106999fd65674d63,jpeg50,1,74.1241455078125
0,so_fake_ood,real,,test_ood,106999fd65674d63,jpeg30,1,75.91223907470703
0,so_fake_ood,real,,test_ood,106999fd65674d63,blur05,1,75.81257629394531
0,so_fake_ood,real,,test_ood,106999fd65674d63,blur10,1,73.90946960449219
0,so_fake_ood,real,,test_ood,106999fd65674d63,blur20,1,73.9013900756836
0,so_fake_ood,real,,test_ood,106999fd65674d63,resize05,1,73.99861907958984
0,so_fake_ood,real,,test_ood,106999fd65674d63,resize025,1,73.39752960205078
0,so_fake_ood,real,,test_ood,106999fd65674d63,noise002,1,77.24979400634766
0,so_fake_ood,real,,test_ood,106999fd65674d63,noise005,1,74.55094146728516
0,so_fake_ood,real,,test_ood,106999fd65674d63,noise01,1,75.89250183105469
0,so_fake_ood,real,,test_ood,106999fd65674d63,jitter02,1,76.80772399902344
0,so_fake_ood,real,,test_ood,106999fd65674d63,crop08,1,96.06202697753906
0,so_fake_ood,real,,test_ood,9619c813689cf4ca,jpeg70,1,72.51244354248047
0,so_fake_ood,real,,test_ood,9619c813689cf4ca,noise005,1,73.60692596435547
0,so_fake_ood,real,,test_ood,9619c813689cf4ca,crop08,1,83.32182312011719
0,so_fake_ood,real,,test_ood,d6fdd48983158379,clean,1,77.70707702636719
0,so_fake_ood,real,,test_ood,d6fdd48983158379,jpeg90,1,77.62800598144531
0,so_fake_ood,real,,test_ood,d6fdd48983158379,jpeg70,1,77.60541534423828
0,so_fake_ood,real,,test_ood,d6fdd48983158379,jpeg50,1,77.08060455322266
0,so_fake_ood,real,,test_ood,d6fdd48983158379,jpeg30,1,78.00117492675781
0,so_fake_ood,real,,test_ood,d6fdd48983158379,blur05,1,77.6553726196289
0,so_fake_ood,real,,test_ood,d6fdd48983158379,blur10,1,77.38397979736328
0,so_fake_ood,real,,test_ood,d6fdd48983158379,blur20,1,76.02095031738281
0,so_fake_ood,real,,test_ood,d6fdd48983158379,resize05,1,77.48783874511719
0,so_fake_ood,real,,test_ood,d6fdd48983158379,resize025,1,76.86085510253906
0,so_fake_ood,real,,test_ood,d6fdd48983158379,noise002,1,77.14437103271484
0,so_fake_ood,real,,test_ood,d6fdd48983158379,noise005,1,76.8490982055664
0,so_fake_ood,real,,test_ood,d6fdd48983158379,noise01,1,75.41793060302734
0,so_fake_ood,real,,test_ood,d6fdd48983158379,jitter02,1,77.64744567871094
0,so_fake_ood,real,,test_ood,d6fdd48983158379,crop08,1,97.1655044555664
0,so_fake_ood,real,,test_ood,ef69aaec8e00714b,clean,1,156.7464599609375
0,so_fake_ood,real,,test_ood,ef69aaec8e00714b,jpeg90,1,156.16796875
0,so_fake_ood,real,,test_ood,ef69aaec8e00714b,jpeg70,1,154.4738311767578
0,so_fake_ood,real,,test_ood,ef69aaec8e00714b,jpeg50,1,125.4068374633789
0,so_fake_ood,real,,test_ood,ef69aaec8e00714b,jpeg30,1,123.33211517333984
0,so_fake_ood,real,,test_ood,ef69aaec8e00714b,blur05,1,156.39260864257812
0,so_fake_ood,real,,test_ood,ef69aaec8e00714b,blur10,1,155.07022094726562
0,so_fake_ood,real,,test_ood,ef69aaec8e00714b,blur20,1,129.98178100585938
0,so_fake_ood,real,,test_ood,ef69aaec8e00714b,resize05,1,157.09234619140625
0,so_fake_ood,real,,test_ood,ef69aaec8e00714b,resize025,1,130.52496337890625
0,so_fake_ood,real,,test_ood,ef69aaec8e00714b,noise002,1,153.5830841064453
0,so_fake_ood,real,,test_ood,ef69aaec8e00714b,noise005,1,121.19976043701172
0,so_fake_ood,real,,test_ood,ef69aaec8e00714b,jitter02,1,155.87005615234375
0,so_fake_ood,real,,test_ood,ef69aaec8e00714b,crop08,1,196.2200164794922
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,0d79cf2108a5fdd5,clean,1,251.9565887451172
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,0d79cf2108a5fdd5,jpeg90,1,251.76512145996094
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,0d79cf2108a5fdd5,jpeg70,1,252.80502319335938
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,0d79cf2108a5fdd5,jpeg50,1,251.31150817871094
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,0d79cf2108a5fdd5,jpeg30,1,252.7370147705078
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,0d79cf2108a5fdd5,blur05,1,252.3642578125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,0d79cf2108a5fdd5,blur10,1,251.55401611328125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,0d79cf2108a5fdd5,blur20,1,251.20852661132812
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,0d79cf2108a5fdd5,resize05,1,251.4455108642578
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,0d79cf2108a5fdd5,resize025,1,251.8211669921875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,0d79cf2108a5fdd5,noise002,1,252.2720947265625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,0d79cf2108a5fdd5,noise005,1,248.2774200439453
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,0d79cf2108a5fdd5,noise01,1,242.88365173339844
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,0d79cf2108a5fdd5,jitter02,1,252.6210174560547
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,0d79cf2108a5fdd5,crop08,1,293.71044921875
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,e9279384536431d4,clean,1,148.26553344726562
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,e9279384536431d4,jpeg90,1,148.27674865722656
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,e9279384536431d4,jpeg70,1,148.7142333984375
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,e9279384536431d4,jpeg50,1,143.98915100097656
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,e9279384536431d4,jpeg30,1,145.47418212890625
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,e9279384536431d4,blur05,1,148.78416442871094
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,e9279384536431d4,blur10,1,149.7784881591797
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,e9279384536431d4,blur20,1,152.41107177734375
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,e9279384536431d4,resize05,1,148.60513305664062
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,e9279384536431d4,resize025,1,153.5450439453125
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,e9279384536431d4,noise002,1,148.42752075195312
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,e9279384536431d4,noise005,1,146.94798278808594
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,e9279384536431d4,noise01,1,136.08511352539062
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,e9279384536431d4,jitter02,1,147.964599609375
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,e9279384536431d4,crop08,1,179.81329345703125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7b19aaa94f58bffb,crop08,1,168.74212646484375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,36393239a43383a2,clean,1,70.89486694335938
1,so_fake_ood,full_synthetic,GPT4o,test_ood,36393239a43383a2,jpeg90,1,71.2325668334961
1,so_fake_ood,full_synthetic,GPT4o,test_ood,36393239a43383a2,jpeg70,1,71.23265838623047
1,so_fake_ood,full_synthetic,GPT4o,test_ood,36393239a43383a2,jpeg50,1,72.34090423583984
1,so_fake_ood,full_synthetic,GPT4o,test_ood,36393239a43383a2,jpeg30,1,69.93950653076172
1,so_fake_ood,full_synthetic,GPT4o,test_ood,36393239a43383a2,blur05,1,70.93659210205078
1,so_fake_ood,full_synthetic,GPT4o,test_ood,36393239a43383a2,blur10,1,71.2112808227539
1,so_fake_ood,full_synthetic,GPT4o,test_ood,36393239a43383a2,resize05,1,71.1328125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,36393239a43383a2,noise002,1,71.05743408203125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,36393239a43383a2,jitter02,1,70.66897583007812
1,so_fake_ood,full_synthetic,GPT4o,test_ood,36393239a43383a2,crop08,1,94.33012390136719
0,so_fake_ood,real,,test_ood,7bf56e333b732109,clean,1,625.7662353515625
0,so_fake_ood,real,,test_ood,7bf56e333b732109,jpeg90,1,625.2515869140625
0,so_fake_ood,real,,test_ood,7bf56e333b732109,jpeg70,1,626.2999267578125
0,so_fake_ood,real,,test_ood,7bf56e333b732109,jpeg50,1,627.604248046875
0,so_fake_ood,real,,test_ood,7bf56e333b732109,jpeg30,1,621.8287963867188
0,so_fake_ood,real,,test_ood,7bf56e333b732109,blur05,1,624.9034423828125
0,so_fake_ood,real,,test_ood,7bf56e333b732109,blur10,1,625.140380859375
0,so_fake_ood,real,,test_ood,7bf56e333b732109,blur20,1,622.5201416015625
0,so_fake_ood,real,,test_ood,7bf56e333b732109,resize05,1,624.7093505859375
0,so_fake_ood,real,,test_ood,7bf56e333b732109,resize025,1,623.5936889648438
0,so_fake_ood,real,,test_ood,7bf56e333b732109,noise002,1,625.5687866210938
0,so_fake_ood,real,,test_ood,7bf56e333b732109,noise005,1,625.8054809570312
0,so_fake_ood,real,,test_ood,7bf56e333b732109,noise01,1,626.0562744140625
0,so_fake_ood,real,,test_ood,7bf56e333b732109,jitter02,1,627.6356201171875
0,so_fake_ood,real,,test_ood,7bf56e333b732109,crop08,1,783.8228759765625
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,b17442fa72da826f,clean,1,96.97795104980469
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,b17442fa72da826f,jpeg90,1,96.7820053100586
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,b17442fa72da826f,jpeg70,1,96.68218994140625
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,b17442fa72da826f,jpeg50,1,96.37406921386719
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,b17442fa72da826f,jpeg30,1,97.10047912597656
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,b17442fa72da826f,blur05,1,97.15245056152344
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,b17442fa72da826f,blur10,1,97.10081481933594
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,b17442fa72da826f,blur20,1,96.80284881591797
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,b17442fa72da826f,resize05,1,96.97422790527344
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,b17442fa72da826f,resize025,1,96.11980438232422
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,b17442fa72da826f,noise002,1,97.64734649658203
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,b17442fa72da826f,noise005,1,97.5659408569336
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,b17442fa72da826f,noise01,1,96.76039123535156
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,b17442fa72da826f,jitter02,1,97.08979034423828
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,b17442fa72da826f,crop08,1,125.72993469238281
1,so_fake_ood,full_synthetic,GPT4o,test_ood,8beb5223a655106c,clean,1,139.99765014648438
1,so_fake_ood,full_synthetic,GPT4o,test_ood,8beb5223a655106c,jpeg90,1,139.71774291992188
1,so_fake_ood,full_synthetic,GPT4o,test_ood,8beb5223a655106c,jpeg70,1,139.7827606201172
1,so_fake_ood,full_synthetic,GPT4o,test_ood,8beb5223a655106c,jpeg50,1,140.58509826660156
1,so_fake_ood,full_synthetic,GPT4o,test_ood,8beb5223a655106c,jpeg30,1,138.571044921875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,8beb5223a655106c,blur05,1,140.12945556640625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,8beb5223a655106c,blur10,1,140.3474884033203
1,so_fake_ood,full_synthetic,GPT4o,test_ood,8beb5223a655106c,blur20,1,140.20838928222656
1,so_fake_ood,full_synthetic,GPT4o,test_ood,8beb5223a655106c,resize05,1,140.0502166748047
1,so_fake_ood,full_synthetic,GPT4o,test_ood,8beb5223a655106c,resize025,1,139.44259643554688
1,so_fake_ood,full_synthetic,GPT4o,test_ood,8beb5223a655106c,noise002,1,140.7718048095703
1,so_fake_ood,full_synthetic,GPT4o,test_ood,8beb5223a655106c,noise005,1,139.4799041748047
1,so_fake_ood,full_synthetic,GPT4o,test_ood,8beb5223a655106c,noise01,1,132.22042846679688
1,so_fake_ood,full_synthetic,GPT4o,test_ood,8beb5223a655106c,jitter02,1,140.0501251220703
1,so_fake_ood,full_synthetic,GPT4o,test_ood,8beb5223a655106c,crop08,1,180.9673614501953
0,so_fake_ood,real,,test_ood,833263e8867c7201,clean,1,581.4620361328125
0,so_fake_ood,real,,test_ood,833263e8867c7201,jpeg90,1,584.5045776367188
0,so_fake_ood,real,,test_ood,833263e8867c7201,jpeg70,1,580.8223266601562
0,so_fake_ood,real,,test_ood,833263e8867c7201,jpeg50,1,584.5302734375
0,so_fake_ood,real,,test_ood,833263e8867c7201,jpeg30,1,590.6898193359375
0,so_fake_ood,real,,test_ood,833263e8867c7201,blur05,1,580.2625732421875
0,so_fake_ood,real,,test_ood,833263e8867c7201,blur10,1,582.620361328125
0,so_fake_ood,real,,test_ood,833263e8867c7201,blur20,1,589.8551635742188
0,so_fake_ood,real,,test_ood,833263e8867c7201,resize05,1,583.7094116210938
0,so_fake_ood,real,,test_ood,833263e8867c7201,resize025,1,584.3894653320312
0,so_fake_ood,real,,test_ood,833263e8867c7201,noise002,1,578.5035400390625
0,so_fake_ood,real,,test_ood,833263e8867c7201,noise005,1,571.6800537109375
0,so_fake_ood,real,,test_ood,833263e8867c7201,jitter02,1,584.0396118164062
0,so_fake_ood,real,,test_ood,833263e8867c7201,crop08,1,735.1732177734375
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd75f02347075ca1,clean,1,154.8582305908203
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd75f02347075ca1,jpeg90,1,154.9998779296875
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd75f02347075ca1,jpeg70,1,155.12310791015625
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd75f02347075ca1,jpeg50,1,154.40928649902344
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd75f02347075ca1,jpeg30,1,154.6520538330078
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd75f02347075ca1,blur05,1,154.84463500976562
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd75f02347075ca1,blur10,1,155.55894470214844
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd75f02347075ca1,blur20,1,155.62423706054688
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd75f02347075ca1,resize05,1,155.34124755859375
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd75f02347075ca1,resize025,1,155.4707794189453
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd75f02347075ca1,noise002,1,154.84559631347656
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd75f02347075ca1,noise005,1,154.44407653808594
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd75f02347075ca1,noise01,1,149.4513397216797
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd75f02347075ca1,jitter02,1,149.51553344726562
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bd75f02347075ca1,crop08,1,196.12939453125
0,so_fake_ood,real,,test_ood,0cee36bef9d8da2c,clean,1,823.45556640625
